This run aims to check if discrepancy is less than 0.0358
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
895,   	-0.687865074012,    	0.132329411894,     	0.713673991891,     	2.951537541024,     	0.794729271727,     	1.0,                	0.00901879056,      	0.02896395201,      	0.02896395201,      	Normal,             	
896,   	-0.692747541459,    	0.103779945565,     	0.713673991891,     	2.992889325972,     	0.794729271727,     	1.0,                	0.008779039542,     	0.024285208795,     	0.024285208795,     	Normal,             	
897,   	-0.695928665788,    	0.079703986306,     	0.713673991891,     	3.02756054348,      	0.794729271727,     	1.0,                	0.008912416065,     	0.02902867473,      	0.02902867473,      	Normal,             	
898,   	-0.698633402776,    	0.050801592731,     	0.713673991891,     	3.069004746158,     	0.794729271727,     	1.0,                	0.008088962044,     	0.031063527608,     	0.031063527608,     	Normal,             	
899,   	-0.700198745068,    	0.019777530279,     	0.713673991891,     	3.113354566417,     	0.794729271727,     	1.0,                	0.008998657429,     	0.022369036787,     	0.022369036787,     	Normal,             	
900,   	-0.700473215846,    	-0.002589822549,    	0.713673991891,     	3.145289883819,     	0.794729271727,     	1.0,                	0.007945319359,     	0.030976292684,     	0.030976292684,     	Normal,             	
901,   	0.717458972119,     	0.0,                	0.696600763225,     	0.0,                	0.770648647662,     	1.0,                	0.011777052306,     	0.017554953394,     	0.017554953394,     	Normal,             	
902,   	0.717244202773,     	0.017553639589,     	0.696600763225,     	0.024468843551,     	0.770648647662,     	1.0,                	0.009299311465,     	0.030344552238,     	0.030344552238,     	Normal,             	
903,   	0.715860435391,     	0.047866624238,     	0.696600763225,     	0.066766473913,     	0.770648647662,     	1.0,                	0.010418362152,     	0.019435811312,     	0.019435811312,     	Normal,             	
904,   	0.714301188198,     	0.067239788914,     	0.696600763225,     	0.093857090118,     	0.770648647662,     	1.0,                	0.008895068252,     	0.029253356889,     	0.029253356889,     	Normal,             	
905,   	0.710966395504,     	0.096302446172,     	0.696600763225,     	0.134633475652,     	0.770648647662,     	1.0,                	0.008679719515,     	0.026320366461,     	0.026320366461,     	Normal,             	
906,   	0.70695566368,      	0.122315437559,     	0.696600763225,     	0.171321068466,     	0.770648647662,     	1.0,                	0.010242570933,     	0.021305114349,     	0.021305114349,     	Normal,             	
907,   	0.703012178867,     	0.143252410238,     	0.696600763225,     	0.201017396823,     	0.770648647662,     	1.0,                	0.008166125533,     	0.032910405491,     	0.032910405491,     	Normal,             	
908,   	0.695703192949,     	0.175340936449,     	0.696600763225,     	0.246892203292,     	0.770648647662,     	1.0,                	0.010331218578,     	0.022181727704,     	0.022181727704,     	Normal,             	
909,   	0.689950313889,     	0.196763667985,     	0.696600763225,     	0.277810502608,     	0.770648647662,     	1.0,                	0.010646271101,     	0.019480203759,     	0.019480203759,     	Normal,             	
910,   	0.684354025462,     	0.215422711217,     	0.696600763225,     	0.304962999047,     	0.770648647662,     	1.0,                	0.010146441446,     	0.023902122698,     	0.023902122698,     	Normal,             	
911,   	0.67679844263,      	0.238099232942,     	0.696600763225,     	0.338279507901,     	0.770648647662,     	1.0,                	0.011955933523,     	0.016509799037,     	0.016509799037,     	Normal,             	
912,   	0.671140595423,     	0.253609301582,     	0.696600763225,     	0.361291504361,     	0.770648647662,     	1.0,                	0.010219401134,     	0.022451890058,     	0.022451890058,     	Normal,             	
913,   	0.662876592395,     	0.274484972137,     	0.696600763225,     	0.392586403656,     	0.770648647662,     	1.0,                	0.008419796243,     	0.027741101218,     	0.027741101218,     	Normal,             	
914,   	0.651769890071,     	0.299905630277,     	0.696600763225,     	0.431254579362,     	0.770648647662,     	1.0,                	0.009448924994,     	0.028600778185,     	0.028600778185,     	Normal,             	
915,   	0.639298953656,     	0.325644322119,     	0.696600763225,     	0.471121210639,     	0.770648647662,     	1.0,                	0.008931682284,     	0.028417147051,     	0.028417147051,     	Normal,             	
916,   	0.625901883145,     	0.350705302711,     	0.696600763225,     	0.510731844855,     	0.770648647662,     	1.0,                	0.00912736347,      	0.026831553051,     	0.026831553051,     	Normal,             	
917,   	0.612350791277,     	0.373863457825,     	0.696600763225,     	0.548132055825,     	0.770648647662,     	1.0,                	0.012043079576,     	0.012906665316,     	0.014933787197,     	cover cap,          	
918,   	0.604436655382,     	0.38652775619,      	0.696600763225,     	0.568947262521,     	0.770648647662,     	1.0,                	0.009144494324,     	0.024886325741,     	0.024886325741,     	Normal,             	
919,   	0.590667656836,     	0.407258021213,     	0.696600763225,     	0.603635759678,     	0.770648647662,     	1.0,                	0.00842059352,      	0.024267893562,     	0.024267893562,     	Normal,             	
920,   	0.576556317012,     	0.427001393426,     	0.696600763225,     	0.637462154693,     	0.770648647662,     	1.0,                	0.009820938351,     	0.019024112888,     	0.019024112888,     	Normal,             	
921,   	0.565032273336,     	0.442137882072,     	0.696600763225,     	0.663978890834,     	0.770648647662,     	1.0,                	0.011660544007,     	0.011742183112,     	0.014933787197,     	cover cap,          	
922,   	0.555707344354,     	0.453802516636,     	0.696600763225,     	0.68479409753,      	0.770648647662,     	1.0,                	0.011058900226,     	0.023506826217,     	0.023506826217,     	Normal,             	
923,   	0.540542683373,     	0.471763695219,     	0.696600763225,     	0.717559563819,     	0.770648647662,     	1.0,                	0.009785978104,     	0.026139442708,     	0.026139442708,     	Normal,             	
924,   	0.522998842394,     	0.491141107554,     	0.696600763225,     	0.753994941531,     	0.770648647662,     	1.0,                	0.009313225108,     	0.027825577883,     	0.027825577883,     	Normal,             	
925,   	0.503560910503,     	0.511051647182,     	0.696600763225,     	0.792780883559,     	0.770648647662,     	1.0,                	0.009567210464,     	0.024681489275,     	0.024681489275,     	Normal,             	
926,   	0.485684724583,     	0.528069810708,     	0.696600763225,     	0.827183835431,     	0.770648647662,     	1.0,                	0.011482812077,     	0.021231926425,     	0.021231926425,     	Normal,             	
927,   	0.469846474058,     	0.542209984683,     	0.696600763225,     	0.856778142672,     	0.770648647662,     	1.0,                	0.008302963527,     	0.026641435879,     	0.026641435879,     	Normal,             	
928,   	0.449392110194,     	0.559279990675,     	0.696600763225,     	0.89391332081,      	0.770648647662,     	1.0,                	0.009486937238,     	0.02434652944,      	0.02434652944,      	Normal,             	
929,   	0.430157272308,     	0.574205623235,     	0.696600763225,     	0.927849334864,     	0.770648647662,     	1.0,                	0.010164153321,     	0.023840421376,     	0.023840421376,     	Normal,             	
930,   	0.4108421634,       	0.588180323921,     	0.696600763225,     	0.961079832024,     	0.770648647662,     	1.0,                	0.009572172315,     	0.020158129044,     	0.020158129044,     	Normal,             	
931,   	0.394155787623,     	0.599490276617,     	0.696600763225,     	0.98917731625,      	0.770648647662,     	1.0,                	0.013414676721,     	0.011463980124,     	0.014933787197,     	cover cap,          	
932,   	0.38159278927,      	0.607564251624,     	0.696600763225,     	1.009992522945,     	0.770648647662,     	1.0,                	0.010123873425,     	0.020494763119,     	0.020494763119,     	Normal,             	
933,   	0.364083332679,     	0.618215741905,     	0.696600763225,     	1.038559257495,     	0.770648647662,     	1.0,                	0.012061130381,     	0.01864574469,      	0.01864574469,      	Normal,             	
934,   	0.347895183621,     	0.627468180777,     	0.696600763225,     	1.064548575605,     	0.770648647662,     	1.0,                	0.012785803986,     	0.006497469959,     	0.014933787197,     	cover cap,          	
935,   	0.334759882832,     	0.63457324047,      	0.696600763225,     	1.085363782301,     	0.770648647662,     	1.0,                	0.013037046663,     	0.015416049391,     	0.015416049391,     	Normal,             	
936,   	0.321048309132,     	0.641619326297,     	0.696600763225,     	1.106851207459,     	0.770648647662,     	1.0,                	0.008642585743,     	0.024907991978,     	0.024907991978,     	Normal,             	
937,   	0.298583120545,     	0.652376805842,     	0.696600763225,     	1.141569907735,     	0.770648647662,     	1.0,                	0.014727518003,     	0.009639558334,     	0.014933787197,     	cover cap,          	
938,   	0.28494006142,      	0.658450102948,     	0.696600763225,     	1.162385114431,     	0.770648647662,     	1.0,                	0.010343073219,     	0.015127888038,     	0.015127888038,     	Normal,             	
939,   	0.270993827672,     	0.664311464629,     	0.696600763225,     	1.183470875261,     	0.770648647662,     	1.0,                	0.01068282045,      	0.020975774636,     	0.020975774636,     	Normal,             	
940,   	0.251458142755,     	0.671949536139,     	0.696600763225,     	1.212708117489,     	0.770648647662,     	1.0,                	0.009055096344,     	0.029967290593,     	0.029967290593,     	Normal,             	
941,   	0.223178491617,     	0.681864163565,     	0.696600763225,     	1.254479801421,     	0.770648647662,     	1.0,                	0.010260472745,     	0.024233374308,     	0.024233374308,     	Normal,             	
942,   	0.200023367948,     	0.689012357617,     	0.696600763225,     	1.288258076352,     	0.770648647662,     	1.0,                	0.008912592811,     	0.029941932324,     	0.029941932324,     	Normal,             	
943,   	0.171100680428,     	0.696758160219,     	0.696600763225,     	1.329994408025,     	0.770648647662,     	1.0,                	0.010817771511,     	0.022372864901,     	0.022372864901,     	Normal,             	
944,   	0.149292790012,     	0.701754258644,     	0.696600763225,     	1.361179147992,     	0.770648647662,     	1.0,                	0.008324217822,     	0.03033762874,      	0.03033762874,      	Normal,             	
