This run aims to check if discrepancy is less than 0.0092
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
154,   	-0.12814009215,     	0.007225357887,     	0.991729757034,     	3.085265903349,     	1.442097704738,     	1.0,                	0.00124721055,      	0.011581707332,     	0.011581707332,     	Normal,             	
155,   	-0.128269706288,    	-0.004355624147,    	0.991729757034,     	3.175536375216,     	1.442097704738,     	1.0,                	0.001263245565,     	0.011590588508,     	0.011590588508,     	Normal,             	
156,   	0.146836064909,     	0.0,                	0.989160841341,     	0.0,                	1.423427424497,     	1.0,                	0.001526715097,     	0.010869004789,     	0.010869004789,     	Normal,             	
157,   	0.146433795667,     	0.010861558109,     	0.989160841341,     	0.074038266433,     	1.423427424497,     	1.0,                	0.001226889874,     	0.012185591043,     	0.012185591043,     	Normal,             	
158,   	0.145028953931,     	0.022965898188,     	0.989160841341,     	0.157049824255,     	1.423427424497,     	1.0,                	0.001377218397,     	0.011450754268,     	0.011450754268,     	Normal,             	
159,   	0.142798371722,     	0.034197295088,     	0.989160841341,     	0.235052852887,     	1.423427424497,     	1.0,                	0.00145225208,      	0.01145355299,      	0.01145355299,      	Normal,             	
160,   	0.139698514608,     	0.045223389681,     	0.989160841341,     	0.31307495621,      	1.423427424497,     	1.0,                	0.001385225422,     	0.011357910521,     	0.011357910521,     	Normal,             	
161,   	0.135785139148,     	0.055885829549,     	0.989160841341,     	0.390445212281,     	1.423427424497,     	1.0,                	0.001346491312,     	0.011752314168,     	0.011752314168,     	Normal,             	
162,   	0.130880875436,     	0.066565955285,     	0.989160841341,     	0.470503563656,     	1.423427424497,     	1.0,                	0.001321499868,     	0.011533803669,     	0.011533803669,     	Normal,             	
163,   	0.12525246813,      	0.076633212025,     	0.989160841341,     	0.54907261852,      	1.423427424497,     	1.0,                	0.00136607813,      	0.011037820328,     	0.011037820328,     	Normal,             	
164,   	0.119142058738,     	0.085825402986,     	0.989160841341,     	0.624261372663,     	1.423427424497,     	1.0,                	0.001356693126,     	0.011917308823,     	0.011917308823,     	Normal,             	
165,   	0.111789754645,     	0.095204415414,     	0.989160841341,     	0.705444303342,     	1.423427424497,     	1.0,                	0.001361225562,     	0.011580387419,     	0.011580387419,     	Normal,             	
166,   	0.103939535468,     	0.103717900695,     	0.989160841341,     	0.784330854216,     	1.423427424497,     	1.0,                	0.001384247189,     	0.011271694757,     	0.011271694757,     	Normal,             	
167,   	0.095677380378,     	0.111385227215,     	0.989160841341,     	0.861113517392,     	1.423427424497,     	1.0,                	0.00137241065,      	0.011554473745,     	0.011554473745,     	Normal,             	
168,   	0.086623086332,     	0.118563362268,     	0.989160841341,     	0.939823450893,     	1.423427424497,     	1.0,                	0.001369738806,     	0.01147172914,      	0.01147172914,      	Normal,             	
169,   	0.077102902992,     	0.124963884015,     	0.989160841341,     	1.017969433939,     	1.423427424497,     	1.0,                	0.001353742987,     	0.011594557138,     	0.011594557138,     	Normal,             	
170,   	0.06700275181,      	0.13065780194,      	0.989160841341,     	1.096952560285,     	1.423427424497,     	1.0,                	0.001365034178,     	0.011334795726,     	0.011334795726,     	Normal,             	
171,   	0.056724699418,     	0.135436842971,     	0.989160841341,     	1.174165279667,     	1.423427424497,     	1.0,                	0.00131541008,      	0.011954718187,     	0.011954718187,     	Normal,             	
172,   	0.045519194603,     	0.13960241001,      	0.989160841341,     	1.255603190624,     	1.423427424497,     	1.0,                	0.001323406575,     	0.011766923139,     	0.011766923139,     	Normal,             	
173,   	0.034194776168,     	0.142798974929,     	0.989160841341,     	1.335761113568,     	1.423427424497,     	1.0,                	0.001339714788,     	0.011553259519,     	0.011553259519,     	Normal,             	
174,   	0.022862012582,     	0.145045366484,     	0.989160841341,     	1.414462771402,     	1.423427424497,     	1.0,                	0.001414133852,     	0.011275527657,     	0.011275527657,     	Normal,             	
175,   	0.011664800101,     	0.146372000043,     	0.989160841341,     	1.491271557093,     	1.423427424497,     	1.0,                	0.001315700277,     	0.011544838194,     	0.011544838194,     	Normal,             	
176,   	0.000129290336,     	0.146836007988,     	0.989160841341,     	1.569915818641,     	1.423427424497,     	1.0,                	0.001352881747,     	0.011527106467,     	0.011527106467,     	Normal,             	
177,   	-0.01138932679,     	0.146393692464,     	0.989160841341,     	1.64843922825,      	1.423427424497,     	1.0,                	0.001330149872,     	0.011874055132,     	0.011874055132,     	Normal,             	
178,   	-0.023180689022,    	0.144994777887,     	0.989160841341,     	1.729327345661,     	1.423427424497,     	1.0,                	0.001426464756,     	0.011292132477,     	0.011292132477,     	Normal,             	
179,   	-0.034254428735,    	0.142784677294,     	0.989160841341,     	1.806249298994,     	1.423427424497,     	1.0,                	0.001304637778,     	0.011700429711,     	0.011700429711,     	Normal,             	
180,   	-0.045514246481,    	0.139604023313,     	0.989160841341,     	1.885954018787,     	1.423427424497,     	1.0,                	0.001310801097,     	0.011593338824,     	0.011593338824,     	Normal,             	
181,   	-0.056386129377,    	0.135578148578,     	0.989160841341,     	1.964928841554,     	1.423427424497,     	1.0,                	0.001416761919,     	0.01150481541,      	0.01150481541,      	Normal,             	
182,   	-0.066827640568,    	0.130747452801,     	0.989160841341,     	2.043300325164,     	1.423427424497,     	1.0,                	0.001317989678,     	0.011679709522,     	0.011679709522,     	Normal,             	
183,   	-0.077007983488,    	0.125022399741,     	0.989160841341,     	2.122863821995,     	1.423427424497,     	1.0,                	0.001314347002,     	0.011870793405,     	0.011870793405,     	Normal,             	
184,   	-0.086855363793,    	0.118393309517,     	0.989160841341,     	2.203729707839,     	1.423427424497,     	1.0,                	0.001349911341,     	0.011757358743,     	0.011757358743,     	Normal,             	
185,   	-0.096049239826,    	0.111064726564,     	0.989160841341,     	2.283822441916,     	1.423427424497,     	1.0,                	0.001409775615,     	0.011476371631,     	0.011476371631,     	Normal,             	
186,   	-0.104429809911,    	0.103224245019,     	0.989160841341,     	2.362000065953,     	1.423427424497,     	1.0,                	0.00138436137,      	0.011548466484,     	0.011548466484,     	Normal,             	
187,   	-0.112219002058,    	0.094698075666,     	0.989160841341,     	2.440669056423,     	1.423427424497,     	1.0,                	0.001328021017,     	0.011772212788,     	0.011772212788,     	Normal,             	
188,   	-0.119444429066,    	0.085404088445,     	0.989160841341,     	2.520863032511,     	1.423427424497,     	1.0,                	0.001351559918,     	0.011749212697,     	0.011749212697,     	Normal,             	
189,   	-0.12589026493,     	0.07558089146,      	0.989160841341,     	2.600900244956,     	1.423427424497,     	1.0,                	0.0013779767,       	0.011152421922,     	0.011152421922,     	Normal,             	
190,   	-0.131263500111,    	0.065808232742,     	0.989160841341,     	2.676870029783,     	1.423427424497,     	1.0,                	0.001413852162,     	0.011274140785,     	0.011274140785,     	Normal,             	
191,   	-0.135925646908,    	0.055543212641,     	0.989160841341,     	2.753669363471,     	1.423427424497,     	1.0,                	0.001354333474,     	0.011532752355,     	0.011532752355,     	Normal,             	
192,   	-0.139865490541,    	0.04470430084,      	0.989160841341,     	2.832231253026,     	1.423427424497,     	1.0,                	0.001392158765,     	0.01118055238,      	0.01118055238,      	Normal,             	
193,   	-0.142861492526,    	0.033932637847,     	0.989160841341,     	2.908392753803,     	1.423427424497,     	1.0,                	0.001460802094,     	0.011207217673,     	0.011207217673,     	Normal,             	
194,   	-0.145033387235,    	0.022937884492,     	0.989160841341,     	2.984735985716,     	1.423427424497,     	1.0,                	0.001331843887,     	0.01170832436,      	0.01170832436,      	Normal,             	
195,   	-0.146399875204,    	0.011309575503,     	0.989160841341,     	3.064494513315,     	1.423427424497,     	1.0,                	0.001420320304,     	0.011503517129,     	0.011503517129,     	Normal,             	
196,   	-0.146835947517,    	-0.000185673397,    	0.989160841341,     	3.142857148433,     	1.423427424497,     	1.0,                	0.001436894562,     	0.011308011928,     	0.011308011928,     	Normal,             	
197,   	0.165117319947,     	0.0,                	0.986273932867,     	0.0,                	1.40491936397,      	1.0,                	0.001346746506,     	0.011319767328,     	0.011319767328,     	Normal,             	
198,   	0.164729301499,     	0.011313115135,     	0.986273932867,     	0.068569337554,     	1.40491936397,      	1.0,                	0.001421051054,     	0.011475058248,     	0.011475058248,     	Normal,             	
199,   	0.163545755031,     	0.022726974235,     	0.986273932867,     	0.138079724126,     	1.40491936397,      	1.0,                	0.001396250216,     	0.01149198309,      	0.01149198309,      	Normal,             	
200,   	0.161568832452,     	0.034047639076,     	0.986273932867,     	0.207692674641,     	1.40491936397,      	1.0,                	0.001401370521,     	0.011399029184,     	0.011399029184,     	Normal,             	
201,   	0.158834707085,     	0.045113913283,     	0.986273932867,     	0.276742330006,     	1.40491936397,      	1.0,                	0.00139733685,      	0.011158628538,     	0.011158628538,     	Normal,             	
202,   	0.155424946275,     	0.055738814321,     	0.986273932867,     	0.344335197029,     	1.40491936397,      	1.0,                	0.00135748794,      	0.011393777775,     	0.011393777775,     	Normal,             	
203,   	0.151210994132,     	0.066324690729,     	0.986273932867,     	0.413353029331,     	1.40491936397,      	1.0,                	0.001306839475,     	0.011708105711,     	0.011708105711,     	Normal,             	
