Point's Coordinates for twisted_polar_coordinates_86

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1088,  	0.663124819627,     	-0.074698523451,    	-0.744772182744,    	6.171011926079,     	-0.8401933841,      	1.0,                	
1089,  	0.666527407975,     	-0.032490155874,    	-0.744772182744,    	6.234478444333,     	-0.8401933841,      	1.0,                	
1090,  	0.69399719449,      	0.010338399842,     	-0.719903473758,    	0.014895788152,     	-0.803663236965,    	1.0,                	
1091,  	0.692076066992,     	0.052627996045,     	-0.719903473758,    	0.075897587251,     	-0.803663236965,    	1.0,                	
1092,  	0.68758037107,      	0.094721812645,     	-0.719903473758,    	0.13689938635,      	-0.803663236965,    	1.0,                	
1093,  	0.680526831006,     	0.136463257881,     	-0.719903473758,    	0.197901185449,     	-0.803663236965,    	1.0,                	
1094,  	0.670941686435,     	0.177697050835,     	-0.719903473758,    	0.258902984547,     	-0.803663236965,    	1.0,                	
1095,  	0.658860594722,     	0.218269799089,     	-0.719903473758,    	0.319904783646,     	-0.803663236965,    	1.0,                	
1096,  	0.644328498322,     	0.258030569354,     	-0.719903473758,    	0.380906582745,     	-0.803663236965,    	1.0,                	
1097,  	0.627399457589,     	0.296831448954,     	-0.719903473758,    	0.441908381844,     	-0.803663236965,    	1.0,                	
1098,  	0.608136449666,     	0.334528096067,     	-0.719903473758,    	0.502910180943,     	-0.803663236965,    	1.0,                	
1099,  	0.586611134208,     	0.370980276691,     	-0.719903473758,    	0.563911980042,     	-0.803663236965,    	1.0,                	
1100,  	0.562903586802,     	0.40605238632,      	-0.719903473758,    	0.62491377914,      	-0.803663236965,    	1.0,                	
1101,  	0.537102001082,     	0.439613954402,     	-0.719903473758,    	0.685915578239,     	-0.803663236965,    	1.0,                	
1102,  	0.50930236064,      	0.4715401297,       	-0.719903473758,    	0.746917377338,     	-0.803663236965,    	1.0,                	
1103,  	0.479608081966,     	0.501712144745,     	-0.719903473758,    	0.807919176437,     	-0.803663236965,    	1.0,                	
1104,  	0.448129629726,     	0.530017757658,     	-0.719903473758,    	0.868920975536,     	-0.803663236965,    	1.0,                	
1105,  	0.41498410583,      	0.556351669701,     	-0.719903473758,    	0.929922774635,     	-0.803663236965,    	1.0,                	
1106,  	0.380294813804,     	0.580615916992,     	-0.719903473758,    	0.990924573733,     	-0.803663236965,    	1.0,                	
1107,  	0.344190800093,     	0.602720234937,     	-0.719903473758,    	1.051926372832,     	-0.803663236965,    	1.0,                	
1108,  	0.306806374,        	0.622582394021,     	-0.719903473758,    	1.112928171931,     	-0.803663236965,    	1.0,                	
1109,  	0.268280608043,     	0.640128505707,     	-0.719903473758,    	1.17392997103,      	-0.803663236965,    	1.0,                	
1110,  	0.228756820605,     	0.655293297309,     	-0.719903473758,    	1.234931770129,     	-0.803663236965,    	1.0,                	
1111,  	0.188382042768,     	0.668020354805,     	-0.719903473758,    	1.295933569227,     	-0.803663236965,    	1.0,                	
1112,  	0.14730647136,      	0.678262332705,     	-0.719903473758,    	1.356935368326,     	-0.803663236965,    	1.0,                	
1113,  	0.105682910203,     	0.685981130179,     	-0.719903473758,    	1.417937167425,     	-0.803663236965,    	1.0,                	
1114,  	0.063666201679,     	0.691148032794,     	-0.719903473758,    	1.478938966524,     	-0.803663236965,    	1.0,                	
1115,  	0.021412650703,     	0.693743819332,     	-0.719903473758,    	1.539940765623,     	-0.803663236965,    	1.0,                	
1116,  	-0.02092055674,     	0.693758833296,     	-0.719903473758,    	1.600942564722,     	-0.803663236965,    	1.0,                	
1117,  	-0.063175938338,    	0.691193018835,     	-0.719903473758,    	1.66194436382,      	-0.803663236965,    	1.0,                	
1118,  	-0.105196301296,    	0.686055920946,     	-0.719903473758,    	1.722946162919,     	-0.803663236965,    	1.0,                	
1119,  	-0.146825327103,    	0.67836664997,      	-0.719903473758,    	1.783947962018,     	-0.803663236965,    	1.0,                	
1120,  	-0.187908153051,    	0.668153810502,     	-0.719903473758,    	1.844949761117,     	-0.803663236965,    	1.0,                	
1121,  	-0.228291948327,    	0.655455394974,     	-0.719903473758,    	1.905951560216,     	-0.803663236965,    	1.0,                	
1122,  	-0.267826482561,    	0.640318642326,     	-0.719903473758,    	1.966953359315,     	-0.803663236965,    	1.0,                	
1123,  	-0.306364684689,    	0.622799862272,     	-0.719903473758,    	2.027955158413,     	-0.803663236965,    	1.0,                	
1124,  	-0.343763190068,    	0.602964225825,     	-0.719903473758,    	2.088956957512,     	-0.803663236965,    	1.0,                	
1125,  	-0.379882873802,    	0.580885522856,     	-0.719903473758,    	2.149958756611,     	-0.803663236965,    	1.0,                	
1126,  	-0.414589368294,    	0.556645887588,     	-0.719903473758,    	2.21096055571,      	-0.803663236965,    	1.0,                	
1127,  	-0.447753563106,    	0.530335493058,     	-0.719903473758,    	2.271962354809,     	-0.803663236965,    	1.0,                	
1128,  	-0.479252085254,    	0.502052215662,     	-0.719903473758,    	2.332964153908,     	-0.803663236965,    	1.0,                	
1129,  	-0.508967758168,    	0.471901271048,     	-0.719903473758,    	2.393965953006,     	-0.803663236965,    	1.0,                	
1130,  	-0.536790037592,    	0.439994822711,     	-0.719903473758,    	2.454967752105,     	-0.803663236965,    	1.0,                	
1131,  	-0.562615422821,    	0.406451564735,     	-0.719903473758,    	2.515969551204,     	-0.803663236965,    	1.0,                	
1132,  	-0.586347841723,    	0.371396280242,     	-0.719903473758,    	2.576971350303,     	-0.803663236965,    	1.0,                	
1133,  	-0.607899008143,    	0.334959377194,     	-0.719903473758,    	2.637973149402,     	-0.803663236965,    	1.0,                	
1134,  	-0.627188750326,    	0.297276403262,     	-0.719903473758,    	2.698974948501,     	-0.803663236965,    	1.0,                	
1135,  	-0.644145309163,    	0.258487541585,     	-0.719903473758,    	2.759976747599,     	-0.803663236965,    	1.0,                	
1136,  	-0.658705605143,    	0.218737089275,     	-0.719903473758,    	2.820978546698,     	-0.803663236965,    	1.0,                	
1137,  	-0.670815473008,    	0.178172920627,     	-0.719903473758,    	2.881980345797,     	-0.803663236965,    	1.0,                	
1138,  	-0.680429863254,    	0.136945937011,     	-0.719903473758,    	2.942982144896,     	-0.803663236965,    	1.0,                	
1139,  	-0.687513009717,    	0.095209505515,     	-0.719903473758,    	3.003983943995,     	-0.803663236965,    	1.0,                	
1140,  	-0.692038562629,    	0.053118888406,     	-0.719903473758,    	3.064985743094,     	-0.803663236965,    	1.0,                	
1141,  	-0.693989686635,    	0.010830665542,     	-0.719903473758,    	3.125987542192,     	-0.803663236965,    	1.0,                	
1142,  	-0.693359123424,    	-0.031497848108,    	-0.719903473758,    	3.186989341291,     	-0.803663236965,    	1.0,                	
1143,  	-0.690149218735,    	-0.073709187695,    	-0.719903473758,    	3.24799114039,      	-0.803663236965,    	1.0,                	
1144,  	-0.684371913623,    	-0.115646324263,    	-0.719903473758,    	3.308992939489,     	-0.803663236965,    	1.0,                	
1145,  	-0.676048700042,    	-0.157153248908,    	-0.719903473758,    	3.369994738588,     	-0.803663236965,    	1.0,                	
1146,  	-0.665210540895,    	-0.198075553146,    	-0.719903473758,    	3.430996537687,     	-0.803663236965,    	1.0,                	
1147,  	-0.651897754843,    	-0.238261003316,    	-0.719903473758,    	3.491998336785,     	-0.803663236965,    	1.0,                	
1148,  	-0.636159866328,    	-0.277560106905,    	-0.719903473758,    	3.553000135884,     	-0.803663236965,    	1.0,                	
1149,  	-0.618055421326,    	-0.315826668666,    	-0.719903473758,    	3.614001934983,     	-0.803663236965,    	1.0,                	
1150,  	-0.597651769563,    	-0.352918334476,    	-0.719903473758,    	3.675003734082,     	-0.803663236965,    	1.0,                	
1151,  	-0.575024813963,    	-0.388697120902,    	-0.719903473758,    	3.736005533181,     	-0.803663236965,    	1.0,                	
1152,  	-0.550258728288,    	-0.423029928509,    	-0.719903473758,    	3.79700733228,      	-0.803663236965,    	1.0,                	
1153,  	-0.523445644002,    	-0.455789036997,    	-0.719903473758,    	3.858009131378,     	-0.803663236965,    	1.0,                	
1154,  	-0.494685307541,    	-0.486852580331,    	-0.719903473758,    	3.919010930477,     	-0.803663236965,    	1.0,                	
1155,  	-0.464084709244,    	-0.516105000089,    	-0.719903473758,    	3.980012729576,     	-0.803663236965,    	1.0,                	
1156,  	-0.431757685348,    	-0.543437475349,    	-0.719903473758,    	4.041014528675,     	-0.803663236965,    	1.0,                	
1157,  	-0.397824494505,    	-0.568748327508,    	-0.719903473758,    	4.102016327774,     	-0.803663236965,    	1.0,                	
1158,  	-0.362411370412,    	-0.591943398533,    	-0.719903473758,    	4.163018126873,     	-0.803663236965,    	1.0,                	
1159,  	-0.325650052219,    	-0.612936401237,    	-0.719903473758,    	4.224019925971,     	-0.803663236965,    	1.0,                	
1160,  	-0.287677294442,    	-0.63164924027,     	-0.719903473758,    	4.28502172507,      	-0.803663236965,    	1.0,                	
1161,  	-0.248634358236,    	-0.648012302642,    	-0.719903473758,    	4.346023524169,     	-0.803663236965,    	1.0,                	
1162,  	-0.208666485886,    	-0.661964716687,    	-0.719903473758,    	4.407025323268,     	-0.803663236965,    	1.0,                	
1163,  	-0.167922360504,    	-0.673454578508,    	-0.719903473758,    	4.468027122367,     	-0.803663236965,    	1.0,                	
1164,  	-0.126553552912,    	-0.682439145065,    	-0.719903473758,    	4.529028921466,     	-0.803663236965,    	1.0,                	
1165,  	-0.08471395779,     	-0.688884993179,    	-0.719903473758,    	4.590030720564,     	-0.803663236965,    	1.0,                	
1166,  	-0.042559221182,    	-0.692768143872,    	-0.719903473758,    	4.651032519663,     	-0.803663236965,    	1.0,                	
1167,  	-0.000246161475,    	-0.694074151569,    	-0.719903473758,    	4.712034318762,     	-0.803663236965,    	1.0,                	
1168,  	0.042067813968,     	-0.692798157835,    	-0.719903473758,    	4.773036117861,     	-0.803663236965,    	1.0,                	
1169,  	0.084225294381,     	-0.68894490945,     	-0.719903473758,    	4.83403791696,      	-0.803663236965,    	1.0,                	
1170,  	0.126069451166,     	-0.682528740753,    	-0.719903473758,    	4.895039716059,     	-0.803663236965,    	1.0,                	
1171,  	0.167444621313,     	-0.673573520311,    	-0.719903473758,    	4.956041515157,     	-0.803663236965,    	1.0,                	
1172,  	0.20819688647,      	-0.662112562134,    	-0.719903473758,    	5.017043314256,     	-0.803663236965,    	1.0,                	
1173,  	0.248174645536,     	-0.648188501737,    	-0.719903473758,    	5.078045113355,     	-0.803663236965,    	1.0,                	
1174,  	0.28722917862,      	-0.631853137541,    	-0.719903473758,    	5.139046912454,     	-0.803663236965,    	1.0,                	
1175,  	0.325215200294,     	-0.613167238173,    	-0.719903473758,    	5.200048711553,     	-0.803663236965,    	1.0,                	
1176,  	0.361991400063,     	-0.592200316406,    	-0.719903473758,    	5.261050510652,     	-0.803663236965,    	1.0,                	
1177,  	0.397420968048,     	-0.569030370566,    	-0.719903473758,    	5.32205230975,      	-0.803663236965,    	1.0,                	
1178,  	0.43137210393,      	-0.543743594374,    	-0.719903473758,    	5.383054108849,     	-0.803663236965,    	1.0,                	
1179,  	0.463718507252,     	-0.516434056297,    	-0.719903473758,    	5.444055907948,     	-0.803663236965,    	1.0,                	
1180,  	0.49433984727,      	-0.487203349612,    	-0.719903473758,    	5.505057707047,     	-0.803663236965,    	1.0,                	
1181,  	0.523122210587,     	-0.456160214466,    	-0.719903473758,    	5.566059506146,     	-0.803663236965,    	1.0,                	
1182,  	0.549958524923,     	-0.423420133361,    	-0.719903473758,    	5.627061305244,     	-0.803663236965,    	1.0,                	
1183,  	0.574748957424,     	-0.389104901551,    	-0.719903473758,    	5.688063104343,     	-0.803663236965,    	1.0,                	
1184,  	0.597401286055,     	-0.35334217395,     	-0.719903473758,    	5.749064903442,     	-0.803663236965,    	1.0,                	
