Point's Coordinates for twisted_polar_coordinates_123

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3144,  	-0.49589108802,     	-0.601491708357,    	-0.626338369893,    	4.022924944694,     	-0.676847197725,    	1.0,                	
3145,  	-0.472774573938,    	-0.61982614388,     	-0.626338369893,    	4.060775458593,     	-0.676847197725,    	1.0,                	
3146,  	-0.448980814834,    	-0.637272684422,    	-0.626338369893,    	4.098625972491,     	-0.676847197725,    	1.0,                	
3147,  	-0.424543895038,    	-0.653806337982,    	-0.626338369893,    	4.13647648639,      	-0.676847197725,    	1.0,                	
3148,  	-0.399498820201,    	-0.669403420261,    	-0.626338369893,    	4.174327000289,     	-0.676847197725,    	1.0,                	
3149,  	-0.373881467153,    	-0.684041588589,    	-0.626338369893,    	4.212177514187,     	-0.676847197725,    	1.0,                	
3150,  	-0.347728532504,    	-0.69769987393,     	-0.626338369893,    	4.250028028086,     	-0.676847197725,    	1.0,                	
3151,  	-0.321077480082,    	-0.710358710923,    	-0.626338369893,    	4.287878541985,     	-0.676847197725,    	1.0,                	
3152,  	-0.293966487263,    	-0.721999965904,    	-0.626338369893,    	4.325729055883,     	-0.676847197725,    	1.0,                	
3153,  	-0.266434390282,    	-0.73260696289,     	-0.626338369893,    	4.363579569782,     	-0.676847197725,    	1.0,                	
3154,  	-0.238520628604,    	-0.742164507458,    	-0.626338369893,    	4.401430083681,     	-0.676847197725,    	1.0,                	
3155,  	-0.210265188423,    	-0.750658908518,    	-0.626338369893,    	4.439280597579,     	-0.676847197725,    	1.0,                	
3156,  	-0.181708545385,    	-0.758077997922,    	-0.626338369893,    	4.477131111478,     	-0.676847197725,    	1.0,                	
3157,  	-0.152891606606,    	-0.764411147897,    	-0.626338369893,    	4.514981625377,     	-0.676847197725,    	1.0,                	
3158,  	-0.123855652073,    	-0.769649286266,    	-0.626338369893,    	4.552832139275,     	-0.676847197725,    	1.0,                	
3159,  	-0.094642275512,    	-0.773784909445,    	-0.626338369893,    	4.590682653174,     	-0.676847197725,    	1.0,                	
3160,  	-0.065293324803,    	-0.776812093196,    	-0.626338369893,    	4.628533167073,     	-0.676847197725,    	1.0,                	
3161,  	-0.035850842035,    	-0.778726501106,    	-0.626338369893,    	4.666383680971,     	-0.676847197725,    	1.0,                	
3162,  	-0.006357003281,    	-0.779525390804,    	-0.626338369893,    	4.70423419487,      	-0.676847197725,    	1.0,                	
3163,  	0.023145941819,     	-0.779207617889,    	-0.626338369893,    	4.742084708769,     	-0.676847197725,    	1.0,                	
3164,  	0.052615730581,     	-0.777773637567,    	-0.626338369893,    	4.779935222667,     	-0.676847197725,    	1.0,                	
3165,  	0.082010147815,     	-0.775225504002,    	-0.626338369893,    	4.817785736566,     	-0.676847197725,    	1.0,                	
3166,  	0.111287086302,     	-0.771566867369,    	-0.626338369893,    	4.855636250465,     	-0.676847197725,    	1.0,                	
3167,  	0.14040460711,      	-0.766802968631,    	-0.626338369893,    	4.893486764363,     	-0.676847197725,    	1.0,                	
3168,  	0.169320999671,     	-0.760940632027,    	-0.626338369893,    	4.931337278262,     	-0.676847197725,    	1.0,                	
3169,  	0.197994841531,     	-0.753988255298,    	-0.626338369893,    	4.969187792161,     	-0.676847197725,    	1.0,                	
3170,  	0.226385057687,     	-0.745955797655,    	-0.626338369893,    	5.007038306059,     	-0.676847197725,    	1.0,                	
3171,  	0.254450979429,     	-0.736854765518,    	-0.626338369893,    	5.044888819958,     	-0.676847197725,    	1.0,                	
3172,  	0.282152402595,     	-0.726698196027,    	-0.626338369893,    	5.082739333857,     	-0.676847197725,    	1.0,                	
3173,  	0.309449645161,     	-0.715500638371,    	-0.626338369893,    	5.120589847755,     	-0.676847197725,    	1.0,                	
3174,  	0.336303604091,     	-0.703278132942,    	-0.626338369893,    	5.158440361654,     	-0.676847197725,    	1.0,                	
3175,  	0.362675811349,     	-0.690048188362,    	-0.626338369893,    	5.196290875553,     	-0.676847197725,    	1.0,                	
3176,  	0.388528488999,     	-0.6758297564,      	-0.626338369893,    	5.234141389451,     	-0.676847197725,    	1.0,                	
3177,  	0.413824603332,     	-0.660643204821,    	-0.626338369893,    	5.27199190335,      	-0.676847197725,    	1.0,                	
3178,  	0.438527917907,     	-0.644510288215,    	-0.626338369893,    	5.309842417249,     	-0.676847197725,    	1.0,                	
3179,  	0.462603045464,     	-0.62745411683,     	-0.626338369893,    	5.347692931147,     	-0.676847197725,    	1.0,                	
3180,  	0.486015498614,     	-0.609499123466,    	-0.626338369893,    	5.385543445046,     	-0.676847197725,    	1.0,                	
3181,  	0.508731739244,     	-0.59067102848,     	-0.626338369893,    	5.423393958945,     	-0.676847197725,    	1.0,                	
3182,  	0.530719226558,     	-0.570996802934,    	-0.626338369893,    	5.461244472843,     	-0.676847197725,    	1.0,                	
3183,  	0.551946463692,     	-0.550504629969,    	-0.626338369893,    	5.499094986742,     	-0.676847197725,    	1.0,                	
3184,  	0.572383042834,     	-0.529223864424,    	-0.626338369893,    	5.536945500641,     	-0.676847197725,    	1.0,                	
3185,  	0.59199968878,      	-0.507184990791,    	-0.626338369893,    	5.574796014539,     	-0.676847197725,    	1.0,                	
3186,  	0.610768300875,     	-0.484419579544,    	-0.626338369893,    	5.612646528438,     	-0.676847197725,    	1.0,                	
3187,  	0.628661993262,     	-0.460960241916,    	-0.626338369893,    	5.650497042337,     	-0.676847197725,    	1.0,                	
3188,  	0.6456551334,       	-0.436840583181,    	-0.626338369893,    	5.688347556235,     	-0.676847197725,    	1.0,                	
3189,  	0.661723378778,     	-0.412095154519,    	-0.626338369893,    	5.726198070134,     	-0.676847197725,    	1.0,                	
3190,  	0.67684371179,      	-0.386759403518,    	-0.626338369893,    	5.764048584033,     	-0.676847197725,    	1.0,                	
3191,  	0.690994472705,     	-0.360869623397,    	-0.626338369893,    	5.801899097931,     	-0.676847197725,    	1.0,                	
3192,  	0.704155390694,     	-0.334462901016,    	-0.626338369893,    	5.83974961183,      	-0.676847197725,    	1.0,                	
3193,  	0.716307612868,     	-0.307577063752,    	-0.626338369893,    	5.877600125729,     	-0.676847197725,    	1.0,                	
3194,  	0.727433731288,     	-0.280250625306,    	-0.626338369893,    	5.915450639627,     	-0.676847197725,    	1.0,                	
3195,  	0.737517807894,     	-0.25252273054,     	-0.626338369893,    	5.953301153526,     	-0.676847197725,    	1.0,                	
3196,  	0.746545397344,     	-0.224433099394,    	-0.626338369893,    	5.991151667425,     	-0.676847197725,    	1.0,                	
3197,  	0.754503567704,     	-0.196021969995,    	-0.626338369893,    	6.029002181323,     	-0.676847197725,    	1.0,                	
3198,  	0.761380918972,     	-0.167330041012,    	-0.626338369893,    	6.066852695222,     	-0.676847197725,    	1.0,                	
3199,  	0.767167599407,     	-0.138398413358,    	-0.626338369893,    	6.104703209121,     	-0.676847197725,    	1.0,                	
3200,  	0.771855319645,     	-0.109268531309,    	-0.626338369893,    	6.142553723019,     	-0.676847197725,    	1.0,                	
3201,  	0.775437364574,     	-0.079982123142,    	-0.626338369893,    	6.180404236918,     	-0.676847197725,    	1.0,                	
3202,  	0.777908602947,     	-0.050581141354,    	-0.626338369893,    	6.218254750817,     	-0.676847197725,    	1.0,                	
3203,  	0.77926549474,      	-0.021107702569,    	-0.626338369893,    	6.256105264715,     	-0.676847197725,    	1.0,                	
3204,  	0.795245787212,     	0.008653844198,     	-0.606225410967,    	0.010881544766,     	-0.651305794037,    	1.0,                	
3205,  	0.794374572822,     	0.038207187178,     	-0.606225410967,    	0.048060156051,     	-0.651305794037,    	1.0,                	
3206,  	0.792405461337,     	0.06770772439,      	-0.606225410967,    	0.085238767337,     	-0.651305794037,    	1.0,                	
3207,  	0.789341174245,     	0.097114683438,     	-0.606225410967,    	0.122417378622,     	-0.651305794037,    	1.0,                	
3208,  	0.785185946668,     	0.12638742126,      	-0.606225410967,    	0.159595989907,     	-0.651305794037,    	1.0,                	
3209,  	0.779945521504,     	0.155485480301,     	-0.606225410967,    	0.196774601192,     	-0.651305794037,    	1.0,                	
3210,  	0.773627141491,     	0.184368644425,     	-0.606225410967,    	0.233953212477,     	-0.651305794037,    	1.0,                	
3211,  	0.766239539198,     	0.212996994503,     	-0.606225410967,    	0.271131823762,     	-0.651305794037,    	1.0,                	
3212,  	0.757792924957,     	0.241330963581,     	-0.606225410967,    	0.308310435047,     	-0.651305794037,    	1.0,                	
3213,  	0.748298972748,     	0.269331391564,     	-0.606225410967,    	0.345489046332,     	-0.651305794037,    	1.0,                	
3214,  	0.737770804067,     	0.296959579345,     	-0.606225410967,    	0.382667657617,     	-0.651305794037,    	1.0,                	
3215,  	0.726222969789,     	0.324177342282,     	-0.606225410967,    	0.419846268902,     	-0.651305794037,    	1.0,                	
3216,  	0.71367143006,      	0.35094706298,      	-0.606225410967,    	0.457024880187,     	-0.651305794037,    	1.0,                	
3217,  	0.700133532236,     	0.377231743278,     	-0.606225410967,    	0.494203491472,     	-0.651305794037,    	1.0,                	
3218,  	0.685627986911,     	0.402995055383,     	-0.606225410967,    	0.531382102758,     	-0.651305794037,    	1.0,                	
3219,  	0.670174842051,     	0.428201392082,     	-0.606225410967,    	0.568560714043,     	-0.651305794037,    	1.0,                	
3220,  	0.653795455292,     	0.45281591595,      	-0.606225410967,    	0.605739325328,     	-0.651305794037,    	1.0,                	
3221,  	0.636512464421,     	0.476804607502,     	-0.606225410967,    	0.642917936613,     	-0.651305794037,    	1.0,                	
3222,  	0.618349756085,     	0.500134312208,     	-0.606225410967,    	0.680096547898,     	-0.651305794037,    	1.0,                	
3223,  	0.599332432779,     	0.52277278632,      	-0.606225410967,    	0.717275159183,     	-0.651305794037,    	1.0,                	
3224,  	0.579486778156,     	0.54468874143,      	-0.606225410967,    	0.754453770468,     	-0.651305794037,    	1.0,                	
3225,  	0.558840220693,     	0.565851887718,     	-0.606225410967,    	0.791632381753,     	-0.651305794037,    	1.0,                	
3226,  	0.537421295791,     	0.586232975811,     	-0.606225410967,    	0.828810993038,     	-0.651305794037,    	1.0,                	
3227,  	0.51525960633,      	0.605803837214,     	-0.606225410967,    	0.865989604323,     	-0.651305794037,    	1.0,                	
3228,  	0.492385781757,     	0.624537423235,     	-0.606225410967,    	0.903168215608,     	-0.651305794037,    	1.0,                	
3229,  	0.468831435755,     	0.642407842376,     	-0.606225410967,    	0.940346826894,     	-0.651305794037,    	1.0,                	
3230,  	0.444629122549,     	0.659390396108,     	-0.606225410967,    	0.977525438179,     	-0.651305794037,    	1.0,                	
3231,  	0.419812291911,     	0.675461613016,     	-0.606225410967,    	1.014704049464,     	-0.651305794037,    	1.0,                	
3232,  	0.394415242933,     	0.690599281234,     	-0.606225410967,    	1.051882660749,     	-0.651305794037,    	1.0,                	
3233,  	0.368473076621,     	0.704782479141,     	-0.606225410967,    	1.089061272034,     	-0.651305794037,    	1.0,                	
3234,  	0.342021647382,     	0.717991604283,     	-0.606225410967,    	1.126239883319,     	-0.651305794037,    	1.0,                	
3235,  	0.315097513469,     	0.730208400461,     	-0.606225410967,    	1.163418494604,     	-0.651305794037,    	1.0,                	
3236,  	0.287737886457,     	0.741415982965,     	-0.606225410967,    	1.200597105889,     	-0.651305794037,    	1.0,                	
3237,  	0.25998057981,      	0.751598861907,     	-0.606225410967,    	1.237775717174,     	-0.651305794037,    	1.0,                	
3238,  	0.231863956623,     	0.760742963633,     	-0.606225410967,    	1.274954328459,     	-0.651305794037,    	1.0,                	
3239,  	0.203426876597,     	0.768835650173,     	-0.606225410967,    	1.312132939744,     	-0.651305794037,    	1.0,                	
3240,  	0.174708642334,     	0.775865736704,     	-0.606225410967,    	1.349311551029,     	-0.651305794037,    	1.0,                	
3241,  	0.145748945017,     	0.781823507017,     	-0.606225410967,    	1.386490162315,     	-0.651305794037,    	1.0,                	
3242,  	0.116587809551,     	0.786700726937,     	-0.606225410967,    	1.4236687736,       	-0.651305794037,    	1.0,                	
3243,  	0.087265539247,     	0.790490655706,     	-0.606225410967,    	1.460847384885,     	-0.651305794037,    	1.0,                	
