Point's Coordinates for twisted_polar_coordinates_60

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2256,  	0.716270977798,     	0.68006186815,      	0.15643446504,      	0.75947239878,      	0.157079632679,     	1.0,                	
2257,  	0.673479417145,     	0.722463655023,     	0.15643446504,      	0.820474197879,     	0.157079632679,     	1.0,                	
2258,  	0.628182468826,     	0.762177829649,     	0.15643446504,      	0.881475996978,     	0.157079632679,     	1.0,                	
2259,  	0.580548640463,     	0.799056652687,     	0.15643446504,      	0.942477796077,     	0.157079632679,     	1.0,                	
2260,  	0.530755133027,     	0.832962932496,     	0.15643446504,      	1.003479595176,     	0.157079632679,     	1.0,                	
2261,  	0.478987181637,     	0.863770535487,     	0.15643446504,      	1.064481394275,     	0.157079632679,     	1.0,                	
2262,  	0.42543736647,      	0.891364855353,     	0.15643446504,      	1.125483193373,     	0.157079632679,     	1.0,                	
2263,  	0.370304896358,     	0.915643239412,     	0.15643446504,      	1.186484992472,     	0.157079632679,     	1.0,                	
2264,  	0.31379486771,      	0.936515370481,     	0.15643446504,      	1.247486791571,     	0.157079632679,     	1.0,                	
2265,  	0.256117501543,     	0.953903602861,     	0.15643446504,      	1.30848859067,      	0.157079632679,     	1.0,                	
2266,  	0.197487361449,     	0.967743251186,     	0.15643446504,      	1.369490389769,     	0.157079632679,     	1.0,                	
2267,  	0.138122555399,     	0.977982831055,     	0.15643446504,      	1.430492188868,     	0.157079632679,     	1.0,                	
2268,  	0.078243924371,     	0.984584250558,     	0.15643446504,      	1.491493987966,     	0.157079632679,     	1.0,                	
2269,  	0.018074220806,     	0.987522951981,     	0.15643446504,      	1.552495787065,     	0.157079632679,     	1.0,                	
2270,  	-0.042162720048,    	0.986788003163,     	0.15643446504,      	1.613497586164,     	0.157079632679,     	1.0,                	
2271,  	-0.102242812814,    	0.98238213816,      	0.15643446504,      	1.674499385263,     	0.157079632679,     	1.0,                	
2272,  	-0.161942555601,    	0.97432174708,      	0.15643446504,      	1.735501184362,     	0.157079632679,     	1.0,                	
2273,  	-0.221039861445,    	0.962636815107,     	0.15643446504,      	1.796502983461,     	0.157079632679,     	1.0,                	
2274,  	-0.279314884487,    	0.947370810956,     	0.15643446504,      	1.857504782559,     	0.157079632679,     	1.0,                	
2275,  	-0.336550837812,    	0.928580525165,     	0.15643446504,      	1.918506581658,     	0.157079632679,     	1.0,                	
2276,  	-0.392534799916,    	0.906335858831,     	0.15643446504,      	1.979508380757,     	0.157079632679,     	1.0,                	
2277,  	-0.447058506783,    	0.880719563573,     	0.15643446504,      	2.040510179856,     	0.157079632679,     	1.0,                	
2278,  	-0.499919126642,    	0.851826933693,     	0.15643446504,      	2.101511978955,     	0.157079632679,     	1.0,                	
2279,  	-0.550920014515,    	0.819765451672,     	0.15643446504,      	2.162513778054,     	0.157079632679,     	1.0,                	
2280,  	-0.599871443749,    	0.784654388328,     	0.15643446504,      	2.223515577152,     	0.157079632679,     	1.0,                	
2281,  	-0.646591311812,    	0.746624359123,     	0.15643446504,      	2.284517376251,     	0.157079632679,     	1.0,                	
2282,  	-0.690905817728,    	0.705816838264,     	0.15643446504,      	2.34551917535,      	0.157079632679,     	1.0,                	
2283,  	-0.732650108623,    	0.662383632408,     	0.15643446504,      	2.406520974449,     	0.157079632679,     	1.0,                	
2284,  	-0.771668892993,    	0.616486315935,     	0.15643446504,      	2.467522773548,     	0.157079632679,     	1.0,                	
2285,  	-0.807817018398,    	0.568295629875,     	0.15643446504,      	2.528524572647,     	0.157079632679,     	1.0,                	
2286,  	-0.840960011436,    	0.517990846746,     	0.15643446504,      	2.589526371745,     	0.157079632679,     	1.0,                	
2287,  	-0.870974577998,    	0.465759103645,     	0.15643446504,      	2.650528170844,     	0.157079632679,     	1.0,                	
2288,  	-0.897749061924,    	0.411794706088,     	0.15643446504,      	2.711529969943,     	0.157079632679,     	1.0,                	
2289,  	-0.921183860375,    	0.356298405177,     	0.15643446504,      	2.772531769042,     	0.157079632679,     	1.0,                	
2290,  	-0.941191794362,    	0.299476650798,     	0.15643446504,      	2.833533568141,     	0.157079632679,     	1.0,                	
2291,  	-0.957698433056,    	0.241540823607,     	0.15643446504,      	2.89453536724,      	0.157079632679,     	1.0,                	
2292,  	-0.970642370678,    	0.182706448689,     	0.15643446504,      	2.955537166338,     	0.157079632679,     	1.0,                	
2293,  	-0.979975454928,    	0.123192393781,     	0.15643446504,      	3.016538965437,     	0.157079632679,     	1.0,                	
2294,  	-0.985662966122,    	0.063220055077,     	0.15643446504,      	3.077540764536,     	0.157079632679,     	1.0,                	
2295,  	-0.987683746342,    	0.003012533615,     	0.15643446504,      	3.138542563635,     	0.157079632679,     	1.0,                	
2296,  	-0.986030278155,    	-0.057206194669,    	0.15643446504,      	3.199544362734,     	0.157079632679,     	1.0,                	
2297,  	-0.980708712571,    	-0.117212112152,    	0.15643446504,      	3.260546161833,     	0.157079632679,     	1.0,                	
2298,  	-0.971738846163,    	-0.176781992879,    	0.15643446504,      	3.321547960931,     	0.157079632679,     	1.0,                	
2299,  	-0.959154047423,    	-0.235694232981,    	0.15643446504,      	3.38254976003,      	0.157079632679,     	1.0,                	
2300,  	-0.943001132629,    	-0.293729675056,    	0.15643446504,      	3.443551559129,     	0.157079632679,     	1.0,                	
2301,  	-0.923340191685,    	-0.350672423448,    	0.15643446504,      	3.504553358228,     	0.157079632679,     	1.0,                	
2302,  	-0.900244364583,    	-0.406310647393,    	0.15643446504,      	3.565555157327,     	0.157079632679,     	1.0,                	
2303,  	-0.873799569316,    	-0.460437369042,    	0.15643446504,      	3.626556956425,     	0.157079632679,     	1.0,                	
2304,  	-0.84410418226,     	-0.512851233437,    	0.15643446504,      	3.687558755524,     	0.157079632679,     	1.0,                	
2305,  	-0.811268672206,    	-0.56335725756,     	0.15643446504,      	3.748560554623,     	0.157079632679,     	1.0,                	
2306,  	-0.775415189406,    	-0.611767555682,    	0.15643446504,      	3.809562353722,     	0.157079632679,     	1.0,                	
2307,  	-0.736677111173,    	-0.657902038317,    	0.15643446504,      	3.870564152821,     	0.157079632679,     	1.0,                	
2308,  	-0.6951985457,      	-0.701589082158,    	0.15643446504,      	3.93156595192,      	0.157079632679,     	1.0,                	
2309,  	-0.651133795977,    	-0.742666168533,    	0.15643446504,      	3.992567751018,     	0.157079632679,     	1.0,                	
2310,  	-0.604646785766,    	-0.780980487983,    	0.15643446504,      	4.053569550117,     	0.157079632679,     	1.0,                	
2311,  	-0.555910449799,    	-0.816389508722,    	0.15643446504,      	4.114571349216,     	0.157079632679,     	1.0,                	
2312,  	-0.505106090447,    	-0.848761506868,    	0.15643446504,      	4.175573148315,     	0.157079632679,     	1.0,                	
2313,  	-0.452422703262,    	-0.877976056462,    	0.15643446504,      	4.236574947414,     	0.157079632679,     	1.0,                	
2314,  	-0.398056273906,    	-0.90392447746,     	0.15643446504,      	4.297576746513,     	0.157079632679,     	1.0,                	
2315,  	-0.342209049067,    	-0.926510240032,    	0.15643446504,      	4.358578545611,     	0.157079632679,     	1.0,                	
2316,  	-0.285088784089,    	-0.945649323658,    	0.15643446504,      	4.41958034471,      	0.157079632679,     	1.0,                	
2317,  	-0.226907970109,    	-0.961270529689,    	0.15643446504,      	4.480582143809,     	0.157079632679,     	1.0,                	
2318,  	-0.167883043577,    	-0.973315746213,    	0.15643446504,      	4.541583942908,     	0.157079632679,     	1.0,                	
2319,  	-0.108233581096,    	-0.981740164234,    	0.15643446504,      	4.602585742007,     	0.157079632679,     	1.0,                	
2320,  	-0.048181482585,    	-0.986512444363,    	0.15643446504,      	4.663587541106,     	0.157079632679,     	1.0,                	
2321,  	0.012049854206,     	-0.987614833405,    	0.15643446504,      	4.724589340204,     	0.157079632679,     	1.0,                	
2322,  	0.072236364747,     	-0.985043230399,    	0.15643446504,      	4.785591139303,     	0.157079632679,     	1.0,                	
2323,  	0.132154151268,     	-0.978807201879,    	0.15643446504,      	4.846592938402,     	0.157079632679,     	1.0,                	
2324,  	0.191580315665,     	-0.968929946279,    	0.15643446504,      	4.907594737501,     	0.157079632679,     	1.0,                	
2325,  	0.250293788706,     	-0.95544820764,     	0.15643446504,      	4.9685965366,       	0.157079632679,     	1.0,                	
2326,  	0.308076152413,     	-0.938412138914,    	0.15643446504,      	5.029598335699,     	0.157079632679,     	1.0,                	
2327,  	0.364712452599,     	-0.917885115397,    	0.15643446504,      	5.090600134797,     	0.157079632679,     	1.0,                	
2328,  	0.419991998506,     	-0.893943498963,    	0.15643446504,      	5.151601933896,     	0.157079632679,     	1.0,                	
2329,  	0.473709146594,     	-0.866676353999,    	0.15643446504,      	5.212603732995,     	0.157079632679,     	1.0,                	
2330,  	0.525664065544,     	-0.836185116074,    	0.15643446504,      	5.273605532094,     	0.157079632679,     	1.0,                	
2331,  	0.575663479643,     	-0.802583214597,    	0.15643446504,      	5.334607331193,     	0.157079632679,     	1.0,                	
2332,  	0.623521387789,     	-0.765995650847,    	0.15643446504,      	5.395609130292,     	0.157079632679,     	1.0,                	
2333,  	0.669059755419,     	-0.726558532966,    	0.15643446504,      	5.45661092939,      	0.157079632679,     	1.0,                	
2334,  	0.712109176816,     	-0.684418569621,    	0.15643446504,      	5.517612728489,     	0.157079632679,     	1.0,                	
2335,  	0.752509505302,     	-0.639732524245,    	0.15643446504,      	5.578614527588,     	0.157079632679,     	1.0,                	
2336,  	0.790110449005,     	-0.592666631861,    	0.15643446504,      	5.639616326687,     	0.157079632679,     	1.0,                	
2337,  	0.824772129942,     	-0.54339598068,     	0.15643446504,      	5.700618125786,     	0.157079632679,     	1.0,                	
2338,  	0.856365604384,     	-0.49210386076,     	0.15643446504,      	5.761619924885,     	0.157079632679,     	1.0,                	
2339,  	0.884773342532,     	-0.438981082157,    	0.15643446504,      	5.822621723983,     	0.157079632679,     	1.0,                	
2340,  	0.909889665734,     	-0.384225265096,    	0.15643446504,      	5.883623523082,     	0.157079632679,     	1.0,                	
2341,  	0.931621139618,     	-0.328040104812,    	0.15643446504,      	5.944625322181,     	0.157079632679,     	1.0,                	
2342,  	0.949886921673,     	-0.270634613793,    	0.15643446504,      	6.00562712128,      	0.157079632679,     	1.0,                	
2343,  	0.96461906199,      	-0.212222344236,    	0.15643446504,      	6.066628920379,     	0.157079632679,     	1.0,                	
2344,  	0.975762756041,     	-0.153020593619,    	0.15643446504,      	6.127630719478,     	0.157079632679,     	1.0,                	
