Point's Coordinates for twisted_polar_coordinates_56

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
588,   	-0.465808174828,    	-0.582241343702,    	-0.666346577952,    	4.037632224926,     	-0.729298294583,    	1.0,                	
589,   	-0.413289957322,    	-0.62062359706,     	-0.666346577952,    	4.124898687526,     	-0.729298294583,    	1.0,                	
590,   	-0.357626353691,    	-0.654282530103,    	-0.666346577952,    	4.212165150126,     	-0.729298294583,    	1.0,                	
591,   	-0.299240997567,    	-0.682961978024,    	-0.666346577952,    	4.299431612725,     	-0.729298294583,    	1.0,                	
592,   	-0.238578236764,    	-0.70644367291,     	-0.666346577952,    	4.386698075325,     	-0.729298294583,    	1.0,                	
593,   	-0.176099751523,    	-0.724548904882,    	-0.666346577952,    	4.473964537925,     	-0.729298294583,    	1.0,                	
594,   	-0.11228104084,     	-0.737139882193,    	-0.666346577952,    	4.561231000524,     	-0.729298294583,    	1.0,                	
595,   	-0.04760780364,     	-0.744120779904,    	-0.666346577952,    	4.648497463124,     	-0.729298294583,    	1.0,                	
596,   	0.017427757692,     	-0.745438469167,    	-0.666346577952,    	4.735763925724,     	-0.729298294583,    	1.0,                	
597,   	0.082330683266,     	-0.741082921571,    	-0.666346577952,    	4.823030388324,     	-0.729298294583,    	1.0,                	
598,   	0.146607022627,     	-0.731087285465,    	-0.666346577952,    	4.910296850923,     	-0.729298294583,    	1.0,                	
599,   	0.209767594022,     	-0.715527633673,    	-0.666346577952,    	4.997563313523,     	-0.729298294583,    	1.0,                	
600,   	0.271331707365,     	-0.694522384542,    	-0.666346577952,    	5.084829776123,     	-0.729298294583,    	1.0,                	
601,   	0.330830822581,     	-0.6682314007,      	-0.666346577952,    	5.172096238722,     	-0.729298294583,    	1.0,                	
602,   	0.387812115476,     	-0.63685477241,     	-0.666346577952,    	5.259362701322,     	-0.729298294583,    	1.0,                	
603,   	0.441841924005,     	-0.600631294759,    	-0.666346577952,    	5.346629163922,     	-0.729298294583,    	1.0,                	
604,   	0.4925090487,       	-0.559836650283,    	-0.666346577952,    	5.433895626522,     	-0.729298294583,    	1.0,                	
605,   	0.53942788215,      	-0.51478131086,     	-0.666346577952,    	5.521162089121,     	-0.729298294583,    	1.0,                	
606,   	0.582241343702,     	-0.465808174828,    	-0.666346577952,    	5.608428551721,     	-0.729298294583,    	1.0,                	
607,   	0.62062359706,      	-0.413289957322,    	-0.666346577952,    	5.695695014321,     	-0.729298294583,    	1.0,                	
608,   	0.654282530103,     	-0.357626353691,    	-0.666346577952,    	5.78296147692,      	-0.729298294583,    	1.0,                	
609,   	0.682961978024,     	-0.299240997567,    	-0.666346577952,    	5.87022793952,      	-0.729298294583,    	1.0,                	
610,   	0.70644367291,      	-0.238578236764,    	-0.666346577952,    	5.95749440212,      	-0.729298294583,    	1.0,                	
611,   	0.724548904882,     	-0.176099751523,    	-0.666346577952,    	6.04476086472,      	-0.729298294583,    	1.0,                	
612,   	0.737139882193,     	-0.11228104084,     	-0.666346577952,    	6.132027327319,     	-0.729298294583,    	1.0,                	
613,   	0.744120779904,     	-0.04760780364,     	-0.666346577952,    	6.219293789919,     	-0.729298294583,    	1.0,                	
614,   	0.781613380578,     	0.018465922118,     	-0.623489801859,    	0.023620997395,     	-0.673198425769,    	1.0,                	
615,   	0.777418870848,     	0.082947973012,     	-0.623489801859,    	0.106294488279,     	-0.673198425769,    	1.0,                	
616,   	0.767913801939,     	0.146863405143,     	-0.623489801859,    	0.188967979163,     	-0.673198425769,    	1.0,                	
617,   	0.753163103107,     	0.209775611299,     	-0.623489801859,    	0.271641470047,     	-0.673198425769,    	1.0,                	
618,   	0.733267536585,     	0.27125483732,      	-0.623489801859,    	0.354314960931,     	-0.673198425769,    	1.0,                	
619,   	0.708363009263,     	0.330881117753,     	-0.623489801859,    	0.436988451815,     	-0.673198425769,    	1.0,                	
620,   	0.678619644318,     	0.388247144643,     	-0.623489801859,    	0.519661942699,     	-0.673198425769,    	1.0,                	
621,   	0.644240619091,     	0.442961049858,     	-0.623489801859,    	0.602335433583,     	-0.673198425769,    	1.0,                	
622,   	0.605460777184,     	0.494649081946,     	-0.623489801859,    	0.685008924467,     	-0.673198425769,    	1.0,                	
623,   	0.56254502424,      	0.542958159236,     	-0.623489801859,    	0.767682415351,     	-0.673198425769,    	1.0,                	
624,   	0.515786518367,     	0.587558281747,     	-0.623489801859,    	0.850355906235,     	-0.673198425769,    	1.0,                	
625,   	0.465504667573,     	0.628144785417,     	-0.623489801859,    	0.933029397119,     	-0.673198425769,    	1.0,                	
626,   	0.412042947884,     	0.664440423272,     	-0.623489801859,    	1.015702888003,     	-0.673198425769,    	1.0,                	
627,   	0.355766557055,     	0.696197259302,     	-0.623489801859,    	1.098376378887,     	-0.673198425769,    	1.0,                	
628,   	0.297059919898,     	0.723198362117,     	-0.623489801859,    	1.181049869771,     	-0.673198425769,    	1.0,                	
629,   	0.236324062274,     	0.745259286805,     	-0.623489801859,    	1.263723360655,     	-0.673198425769,    	1.0,                	
630,   	0.173973871675,     	0.762229334881,     	-0.623489801859,    	1.346396851538,     	-0.673198425769,    	1.0,                	
631,   	0.110435263126,     	0.773992583709,     	-0.623489801859,    	1.429070342422,     	-0.673198425769,    	1.0,                	
632,   	0.046142269749,     	0.780468678373,     	-0.623489801859,    	1.511743833306,     	-0.673198425769,    	1.0,                	
633,   	-0.018465922118,    	0.781613380578,     	-0.623489801859,    	1.59441732419,      	-0.673198425769,    	1.0,                	
634,   	-0.082947973012,    	0.777418870848,     	-0.623489801859,    	1.677090815074,     	-0.673198425769,    	1.0,                	
635,   	-0.146863405143,    	0.767913801939,     	-0.623489801859,    	1.759764305958,     	-0.673198425769,    	1.0,                	
636,   	-0.209775611299,    	0.753163103107,     	-0.623489801859,    	1.842437796842,     	-0.673198425769,    	1.0,                	
637,   	-0.27125483732,     	0.733267536585,     	-0.623489801859,    	1.925111287726,     	-0.673198425769,    	1.0,                	
638,   	-0.330881117753,    	0.708363009263,     	-0.623489801859,    	2.00778477861,      	-0.673198425769,    	1.0,                	
639,   	-0.388247144643,    	0.678619644318,     	-0.623489801859,    	2.090458269494,     	-0.673198425769,    	1.0,                	
640,   	-0.442961049858,    	0.644240619091,     	-0.623489801859,    	2.173131760378,     	-0.673198425769,    	1.0,                	
641,   	-0.494649081946,    	0.605460777184,     	-0.623489801859,    	2.255805251262,     	-0.673198425769,    	1.0,                	
642,   	-0.542958159236,    	0.56254502424,      	-0.623489801859,    	2.338478742146,     	-0.673198425769,    	1.0,                	
643,   	-0.587558281747,    	0.515786518367,     	-0.623489801859,    	2.42115223303,      	-0.673198425769,    	1.0,                	
644,   	-0.628144785417,    	0.465504667573,     	-0.623489801859,    	2.503825723914,     	-0.673198425769,    	1.0,                	
645,   	-0.664440423272,    	0.412042947884,     	-0.623489801859,    	2.586499214798,     	-0.673198425769,    	1.0,                	
646,   	-0.696197259302,    	0.355766557055,     	-0.623489801859,    	2.669172705682,     	-0.673198425769,    	1.0,                	
647,   	-0.723198362117,    	0.297059919898,     	-0.623489801859,    	2.751846196565,     	-0.673198425769,    	1.0,                	
648,   	-0.745259286805,    	0.236324062274,     	-0.623489801859,    	2.834519687449,     	-0.673198425769,    	1.0,                	
649,   	-0.762229334881,    	0.173973871675,     	-0.623489801859,    	2.917193178333,     	-0.673198425769,    	1.0,                	
650,   	-0.773992583709,    	0.110435263126,     	-0.623489801859,    	2.999866669217,     	-0.673198425769,    	1.0,                	
651,   	-0.780468678373,    	0.046142269749,     	-0.623489801859,    	3.082540160101,     	-0.673198425769,    	1.0,                	
652,   	-0.781613380578,    	-0.018465922118,    	-0.623489801859,    	3.165213650985,     	-0.673198425769,    	1.0,                	
653,   	-0.777418870848,    	-0.082947973012,    	-0.623489801859,    	3.247887141869,     	-0.673198425769,    	1.0,                	
654,   	-0.767913801939,    	-0.146863405143,    	-0.623489801859,    	3.330560632753,     	-0.673198425769,    	1.0,                	
655,   	-0.753163103107,    	-0.209775611299,    	-0.623489801859,    	3.413234123637,     	-0.673198425769,    	1.0,                	
656,   	-0.733267536585,    	-0.27125483732,     	-0.623489801859,    	3.495907614521,     	-0.673198425769,    	1.0,                	
657,   	-0.708363009263,    	-0.330881117753,    	-0.623489801859,    	3.578581105405,     	-0.673198425769,    	1.0,                	
658,   	-0.678619644318,    	-0.388247144643,    	-0.623489801859,    	3.661254596289,     	-0.673198425769,    	1.0,                	
659,   	-0.644240619091,    	-0.442961049858,    	-0.623489801859,    	3.743928087173,     	-0.673198425769,    	1.0,                	
660,   	-0.605460777184,    	-0.494649081946,    	-0.623489801859,    	3.826601578057,     	-0.673198425769,    	1.0,                	
661,   	-0.56254502424,     	-0.542958159236,    	-0.623489801859,    	3.909275068941,     	-0.673198425769,    	1.0,                	
662,   	-0.515786518367,    	-0.587558281747,    	-0.623489801859,    	3.991948559825,     	-0.673198425769,    	1.0,                	
663,   	-0.465504667573,    	-0.628144785417,    	-0.623489801859,    	4.074622050709,     	-0.673198425769,    	1.0,                	
664,   	-0.412042947884,    	-0.664440423272,    	-0.623489801859,    	4.157295541593,     	-0.673198425769,    	1.0,                	
665,   	-0.355766557055,    	-0.696197259302,    	-0.623489801859,    	4.239969032476,     	-0.673198425769,    	1.0,                	
666,   	-0.297059919898,    	-0.723198362117,    	-0.623489801859,    	4.32264252336,      	-0.673198425769,    	1.0,                	
667,   	-0.236324062274,    	-0.745259286805,    	-0.623489801859,    	4.405316014244,     	-0.673198425769,    	1.0,                	
668,   	-0.173973871675,    	-0.762229334881,    	-0.623489801859,    	4.487989505128,     	-0.673198425769,    	1.0,                	
669,   	-0.110435263126,    	-0.773992583709,    	-0.623489801859,    	4.570662996012,     	-0.673198425769,    	1.0,                	
670,   	-0.046142269749,    	-0.780468678373,    	-0.623489801859,    	4.653336486896,     	-0.673198425769,    	1.0,                	
671,   	0.018465922118,     	-0.781613380578,    	-0.623489801859,    	4.73600997778,      	-0.673198425769,    	1.0,                	
672,   	0.082947973012,     	-0.777418870848,    	-0.623489801859,    	4.818683468664,     	-0.673198425769,    	1.0,                	
673,   	0.146863405143,     	-0.767913801939,    	-0.623489801859,    	4.901356959548,     	-0.673198425769,    	1.0,                	
674,   	0.209775611299,     	-0.753163103107,    	-0.623489801859,    	4.984030450432,     	-0.673198425769,    	1.0,                	
675,   	0.27125483732,      	-0.733267536585,    	-0.623489801859,    	5.066703941316,     	-0.673198425769,    	1.0,                	
676,   	0.330881117753,     	-0.708363009263,    	-0.623489801859,    	5.1493774322,       	-0.673198425769,    	1.0,                	
677,   	0.388247144643,     	-0.678619644318,    	-0.623489801859,    	5.232050923084,     	-0.673198425769,    	1.0,                	
678,   	0.442961049858,     	-0.644240619091,    	-0.623489801859,    	5.314724413968,     	-0.673198425769,    	1.0,                	
679,   	0.494649081946,     	-0.605460777184,    	-0.623489801859,    	5.397397904852,     	-0.673198425769,    	1.0,                	
680,   	0.542958159236,     	-0.56254502424,     	-0.623489801859,    	5.480071395736,     	-0.673198425769,    	1.0,                	
681,   	0.587558281747,     	-0.515786518367,    	-0.623489801859,    	5.56274488662,      	-0.673198425769,    	1.0,                	
682,   	0.628144785417,     	-0.465504667573,    	-0.623489801859,    	5.645418377503,     	-0.673198425769,    	1.0,                	
