This run aims to check if discrepancy is less than 0.0140
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
8650,  	-0.417244783545,    	0.903901783933,     	0.094171947031,     	2.003258225567,     	0.094311697181,     	1.0,                	0.002304851421,     	0.016438318815,     	0.016438318815,     	Normal,             	
8651,  	-0.432112349871,    	0.89688938085,      	0.094171947031,     	2.01977011081,      	0.094311697181,     	1.0,                	0.002465882455,     	0.015534102275,     	0.015534102275,     	Normal,             	
8652,  	-0.446053885257,    	0.890037963145,     	0.094171947031,     	2.035373713907,     	0.094311697181,     	1.0,                	0.002225354968,     	0.016882761339,     	0.016882761339,     	Normal,             	
8653,  	-0.461082579309,    	0.882346020249,     	0.094171947031,     	2.052332041248,     	0.094311697181,     	1.0,                	0.002450239441,     	0.016951161956,     	0.016951161956,     	Normal,             	
8654,  	-0.476038753718,    	0.874367628261,     	0.094171947031,     	2.069359077018,     	0.094311697181,     	1.0,                	0.002467672428,     	0.01328782122,      	0.01328782122,      	Normal,             	
8655,  	-0.487666395795,    	0.867936132906,     	0.094171947031,     	2.08270631269,      	0.094311697181,     	1.0,                	0.002806819431,     	0.013681718217,     	0.013681718217,     	Normal,             	
8656,  	-0.499547928468,    	0.861152432241,     	0.094171947031,     	2.096449212747,     	0.094311697181,     	1.0,                	0.00221852266,      	0.015819429314,     	0.015819429314,     	Normal,             	
8657,  	-0.513168181607,    	0.853106125742,     	0.094171947031,     	2.112339425436,     	0.094311697181,     	1.0,                	0.0028612374,       	0.013852589446,     	0.013852589446,     	Normal,             	
8658,  	-0.524988698715,    	0.845883272452,     	0.094171947031,     	2.126253963575,     	0.094311697181,     	1.0,                	0.002939825224,     	0.013591295647,     	0.013591295647,     	Normal,             	
8659,  	-0.53648747641,     	0.838637485477,     	0.094171947031,     	2.139906035294,     	0.094311697181,     	1.0,                	0.002562161457,     	0.015318273479,     	0.015318273479,     	Normal,             	
8660,  	-0.549327411699,    	0.830283710034,     	0.094171947031,     	2.155292839653,     	0.094311697181,     	1.0,                	0.002968887003,     	0.013948903806,     	0.013948903806,     	Normal,             	
8661,  	-0.560906452562,    	0.822505681358,     	0.094171947031,     	2.169304124446,     	0.094311697181,     	1.0,                	0.002287378908,     	0.016414319681,     	0.016414319681,     	Normal,             	
8662,  	-0.574390890755,    	0.813146203957,     	0.094171947031,     	2.185791902607,     	0.094311697181,     	1.0,                	0.002928228647,     	0.014787254622,     	0.014787254622,     	Normal,             	
8663,  	-0.586405071451,    	0.804525162173,     	0.094171947031,     	2.200645302454,     	0.094311697181,     	1.0,                	0.002478652287,     	0.015580181967,     	0.015580181967,     	Normal,             	
8664,  	-0.598923478291,    	0.795249842215,     	0.094171947031,     	2.216295192351,     	0.094311697181,     	1.0,                	0.002533754727,     	0.015261782418,     	0.015261782418,     	Normal,             	
8665,  	-0.611043852807,    	0.785975225016,     	0.094171947031,     	2.231625251806,     	0.094311697181,     	1.0,                	0.002829809259,     	0.01424403103,      	0.01424403103,      	Normal,             	
8666,  	-0.622226453095,    	0.777152420997,     	0.094171947031,     	2.245932988668,     	0.094311697181,     	1.0,                	0.003079409362,     	0.013181595385,     	0.013181595385,     	Normal,             	
8667,  	-0.63246152395,     	0.768845930674,     	0.094171947031,     	2.259173521967,     	0.094311697181,     	1.0,                	0.003444173555,     	0.010481815885,     	0.012429767819,     	cover cap,          	
8668,  	-0.642011278284,    	0.760889717994,     	0.094171947031,     	2.271658856002,     	0.094311697181,     	1.0,                	0.002295492081,     	0.016261245916,     	0.016261245916,     	Normal,             	
8669,  	-0.65435346798,     	0.750302061395,     	0.094171947031,     	2.287992871916,     	0.094311697181,     	1.0,                	0.003252681355,     	0.012889603787,     	0.012889603787,     	Normal,             	
8670,  	-0.664012687299,    	0.741767345937,     	0.094171947031,     	2.300940103913,     	0.094311697181,     	1.0,                	0.002510110147,     	0.014808298252,     	0.014808298252,     	Normal,             	
8671,  	-0.67497227134,     	0.731808771001,     	0.094171947031,     	2.31581464191,      	0.094311697181,     	1.0,                	0.002840131989,     	0.015439186612,     	0.015439186612,     	Normal,             	
8672,  	-0.686239731878,    	0.721253544036,     	0.094171947031,     	2.331322902768,     	0.094311697181,     	1.0,                	0.002279414395,     	0.01540076983,      	0.01540076983,      	Normal,             	
8673,  	-0.697314731577,    	0.710551764136,     	0.094171947031,     	2.346792574199,     	0.094311697181,     	1.0,                	0.002470212646,     	0.013990857938,     	0.013990857938,     	Normal,             	
8674,  	-0.707231232121,    	0.700682259447,     	0.094171947031,     	2.36084600144,      	0.094311697181,     	1.0,                	0.003019788181,     	0.014248970184,     	0.014248970184,     	Normal,             	
8675,  	-0.717187105332,    	0.690488450546,     	0.094171947031,     	2.375158699631,     	0.094311697181,     	1.0,                	0.002738515975,     	0.016057807907,     	0.016057807907,     	Normal,             	
8676,  	-0.72823067662,     	0.678831146914,     	0.094171947031,     	2.391288362681,     	0.094311697181,     	1.0,                	0.002544879129,     	0.013891392492,     	0.013891392492,     	Normal,             	
8677,  	-0.737631557756,    	0.668604015389,     	0.094171947031,     	2.405241878024,     	0.094311697181,     	1.0,                	0.001934727967,     	0.018343718281,     	0.018343718281,     	Normal,             	
8678,  	-0.749825252837,    	0.654899789739,     	0.094171947031,     	2.42366774131,      	0.094311697181,     	1.0,                	0.002357613191,     	0.015501152584,     	0.015501152584,     	Normal,             	
8679,  	-0.759931069248,    	0.643145717846,     	0.094171947031,     	2.439238246627,     	0.094311697181,     	1.0,                	0.002055816327,     	0.017031089015,     	0.017031089015,     	Normal,             	
8680,  	-0.770821835639,    	0.630051856671,     	0.094171947031,     	2.456345569166,     	0.094311697181,     	1.0,                	0.00224555037,      	0.015787997289,     	0.015787997289,     	Normal,             	
8681,  	-0.780716254559,    	0.617748957312,     	0.094171947031,     	2.472204208526,     	0.094311697181,     	1.0,                	0.00204429614,      	0.017581174219,     	0.017581174219,     	Normal,             	
8682,  	-0.791503324112,    	0.603865988703,     	0.094171947031,     	2.489864092663,     	0.094311697181,     	1.0,                	0.003126115072,     	0.012805343019,     	0.012805343019,     	Normal,             	
8683,  	-0.799204917829,    	0.593635531037,     	0.094171947031,     	2.502726685999,     	0.094311697181,     	1.0,                	0.002637127827,     	0.015860289363,     	0.015860289363,     	Normal,             	
8684,  	-0.808560458723,    	0.580828398912,     	0.094171947031,     	2.518657942431,     	0.094311697181,     	1.0,                	0.002604340431,     	0.014581529153,     	0.014581529153,     	Normal,             	
8685,  	-0.816980675555,    	0.568923738441,     	0.094171947031,     	2.533304692853,     	0.094311697181,     	1.0,                	0.002707959139,     	0.015661424348,     	0.015661424348,     	Normal,             	
8686,  	-0.825829237631,    	0.556001541963,     	0.094171947031,     	2.5490361903,       	0.094311697181,     	1.0,                	0.002933173361,     	0.014616106893,     	0.014616106893,     	Normal,             	
8687,  	-0.833902871344,    	0.543817658371,     	0.094171947031,     	2.563717673748,     	0.094311697181,     	1.0,                	0.002933206001,     	0.014906701684,     	0.014906701684,     	Normal,             	
8688,  	-0.84195187771,     	0.531270816075,     	0.094171947031,     	2.578691057191,     	0.094311697181,     	1.0,                	0.002699856447,     	0.015425733912,     	0.015425733912,     	Normal,             	
8689,  	-0.850082386659,    	0.518161731783,     	0.094171947031,     	2.594185804892,     	0.094311697181,     	1.0,                	0.002886389636,     	0.013636287666,     	0.013636287666,     	Normal,             	
8690,  	-0.85709982072,     	0.506469684892,     	0.094171947031,     	2.607883070526,     	0.094311697181,     	1.0,                	0.00214005998,      	0.017966635543,     	0.017966635543,     	Normal,             	
8691,  	-0.866100050573,    	0.490919898548,     	0.094171947031,     	2.625930152072,     	0.094311697181,     	1.0,                	0.003027974096,     	0.013042359932,     	0.013042359932,     	Normal,             	
8692,  	-0.872456925515,    	0.479531602206,     	0.094171947031,     	2.639030825353,     	0.094311697181,     	1.0,                	0.002325387035,     	0.017365281109,     	0.017365281109,     	Normal,             	
8693,  	-0.880688257154,    	0.464241142192,     	0.094171947031,     	2.656473844305,     	0.094311697181,     	1.0,                	0.002723032478,     	0.015565940417,     	0.015565940417,     	Normal,             	
8694,  	-0.887838993537,    	0.450414882024,     	0.094171947031,     	2.672109428642,     	0.094311697181,     	1.0,                	0.002109416074,     	0.017752034308,     	0.017752034308,     	Normal,             	
8695,  	-0.895729000869,    	0.434512602112,     	0.094171947031,     	2.689940942325,     	0.094311697181,     	1.0,                	0.002993131172,     	0.015295123502,     	0.015295123502,     	Normal,             	
8696,  	-0.90229868323,     	0.420700285991,     	0.094171947031,     	2.705304492681,     	0.094311697181,     	1.0,                	0.002455776077,     	0.017187751676,     	0.017187751676,     	Normal,             	
8697,  	-0.909427112038,    	0.405060455097,     	0.094171947031,     	2.722569183015,     	0.094311697181,     	1.0,                	0.002900229054,     	0.014694686852,     	0.014694686852,     	Normal,             	
8698,  	-0.915306689295,    	0.391593295301,     	0.094171947031,     	2.737329599332,     	0.094311697181,     	1.0,                	0.002153970498,     	0.017772865015,     	0.017772865015,     	Normal,             	
8699,  	-0.922151358446,    	0.375191306547,     	0.094171947031,     	2.75518203754,      	0.094311697181,     	1.0,                	0.002645500452,     	0.014999586565,     	0.014999586565,     	Normal,             	
8700,  	-0.927699369514,    	0.361255483274,     	0.094171947031,     	2.770248723123,     	0.094311697181,     	1.0,                	0.00290179412,      	0.013720025612,     	0.013720025612,     	Normal,             	
