Point's Coordinates for twisted_polar_coordinates_44

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1815,  	-0.601830370661,    	0.371214499919,     	0.707106781187,     	2.588905057125,     	0.785398163397,     	1.0,                	
1816,  	-0.640856382056,    	0.29883623873,      	0.707106781187,     	2.705260340591,     	0.785398163397,     	1.0,                	
1817,  	-0.671215910262,    	0.222416730061,     	0.707106781187,     	2.821615624057,     	0.785398163397,     	1.0,                	
1818,  	-0.692498394742,    	0.142989416671,     	0.707106781187,     	2.937970907524,     	0.785398163397,     	1.0,                	
1819,  	-0.704416026403,    	0.061628416716,     	0.707106781187,     	3.05432619099,      	0.785398163397,     	1.0,                	
1820,  	-0.706807639721,    	-0.020566001852,    	0.707106781187,     	3.170681474456,     	0.785398163397,     	1.0,                	
1821,  	-0.699640892229,    	-0.102482300526,    	0.707106781187,     	3.287036757923,     	0.785398163397,     	1.0,                	
1822,  	-0.683012701892,    	-0.183012701892,    	0.707106781187,     	3.403392041389,     	0.785398163397,     	1.0,                	
1823,  	-0.65714793646,     	-0.261068170421,    	0.707106781187,     	3.519747324855,     	0.785398163397,     	1.0,                	
1824,  	-0.622396372513,    	-0.335593139802,    	0.707106781187,     	3.636102608322,     	0.785398163397,     	1.0,                	
1825,  	-0.57922796534,     	-0.405579787673,    	0.707106781187,     	3.752457891788,     	0.785398163397,     	1.0,                	
1826,  	-0.528226493591,    	-0.47008166468,     	0.707106781187,     	3.868813175254,     	0.785398163397,     	1.0,                	
1827,  	-0.47008166468,     	-0.528226493591,    	0.707106781187,     	3.98516845872,      	0.785398163397,     	1.0,                	
1828,  	-0.405579787673,    	-0.57922796534,     	0.707106781187,     	4.101523742187,     	0.785398163397,     	1.0,                	
1829,  	-0.335593139802,    	-0.622396372513,    	0.707106781187,     	4.217879025653,     	0.785398163397,     	1.0,                	
1830,  	-0.261068170421,    	-0.65714793646,     	0.707106781187,     	4.334234309119,     	0.785398163397,     	1.0,                	
1831,  	-0.183012701892,    	-0.683012701892,    	0.707106781187,     	4.450589592586,     	0.785398163397,     	1.0,                	
1832,  	-0.102482300526,    	-0.699640892229,    	0.707106781187,     	4.566944876052,     	0.785398163397,     	1.0,                	
1833,  	-0.020566001852,    	-0.706807639721,    	0.707106781187,     	4.683300159518,     	0.785398163397,     	1.0,                	
1834,  	0.061628416716,     	-0.704416026403,    	0.707106781187,     	4.799655442984,     	0.785398163397,     	1.0,                	
1835,  	0.142989416671,     	-0.692498394742,    	0.707106781187,     	4.916010726451,     	0.785398163397,     	1.0,                	
1836,  	0.222416730061,     	-0.671215910262,    	0.707106781187,     	5.032366009917,     	0.785398163397,     	1.0,                	
1837,  	0.29883623873,      	-0.640856382056,    	0.707106781187,     	5.148721293383,     	0.785398163397,     	1.0,                	
1838,  	0.371214499919,     	-0.601830370661,    	0.707106781187,     	5.26507657685,      	0.785398163397,     	1.0,                	
1839,  	0.438572721808,     	-0.554665635934,    	0.707106781187,     	5.381431860316,     	0.785398163397,     	1.0,                	
1840,  	0.5,                	-0.5,               	0.707106781187,     	5.497787143782,     	0.785398163397,     	1.0,                	
1841,  	0.554665635934,     	-0.438572721808,    	0.707106781187,     	5.614142427248,     	0.785398163397,     	1.0,                	
1842,  	0.601830370661,     	-0.371214499919,    	0.707106781187,     	5.730497710715,     	0.785398163397,     	1.0,                	
1843,  	0.640856382056,     	-0.29883623873,     	0.707106781187,     	5.846852994181,     	0.785398163397,     	1.0,                	
1844,  	0.671215910262,     	-0.222416730061,    	0.707106781187,     	5.963208277647,     	0.785398163397,     	1.0,                	
1845,  	0.692498394742,     	-0.142989416671,    	0.707106781187,     	6.079563561114,     	0.785398163397,     	1.0,                	
1846,  	0.704416026403,     	-0.061628416716,    	0.707106781187,     	6.19591884458,      	0.785398163397,     	1.0,                	
1847,  	0.654593677041,     	0.018700236381,     	0.755749574354,     	0.028559933214,     	0.856797996434,     	1.0,                	
1848,  	0.647088249286,     	0.100595121646,     	0.755749574354,     	0.154223639358,     	0.856797996434,     	1.0,                	
1849,  	0.629377853288,     	0.18090356175,      	0.755749574354,     	0.279887345502,     	0.856797996434,     	1.0,                	
1850,  	0.601741792571,     	0.258359044619,     	0.755749574354,     	0.405551051645,     	0.856797996434,     	1.0,                	
1851,  	0.564615904323,     	0.331740051018,     	0.755749574354,     	0.531214757789,     	0.856797996434,     	1.0,                	
1852,  	0.518585685978,     	0.39988931864,      	0.755749574354,     	0.656878463932,     	0.856797996434,     	1.0,                	
1853,  	0.464377061577,     	0.461732092825,     	0.755749574354,     	0.782542170076,     	0.856797996434,     	1.0,                	
1854,  	0.402844933509,     	0.516293076081,     	0.755749574354,     	0.90820587622,      	0.856797996434,     	1.0,                	
1855,  	0.334959700192,     	0.562711809109,     	0.755749574354,     	1.033869582363,     	0.856797996434,     	1.0,                	
1856,  	0.261791952308,     	0.600256240759,     	0.755749574354,     	1.159533288507,     	0.856797996434,     	1.0,                	
1857,  	0.184495588949,     	0.628334272917,     	0.755749574354,     	1.28519699465,      	0.856797996434,     	1.0,                	
1858,  	0.104289619941,     	0.646503098242,     	0.755749574354,     	1.410860700794,     	0.856797996434,     	1.0,                	
1859,  	0.022438941326,     	0.654476183505,     	0.755749574354,     	1.536524406938,     	0.856797996434,     	1.0,                	
1860,  	-0.059765612799,    	0.65212778839,      	0.755749574354,     	1.662188113081,     	0.856797996434,     	1.0,                	
1861,  	-0.141027627507,    	0.639494948489,     	0.755749574354,     	1.787851819225,     	0.856797996434,     	1.0,                	
1862,  	-0.220065552283,    	0.616776891235,     	0.755749574354,     	1.913515525368,     	0.856797996434,     	1.0,                	
1863,  	-0.295632911839,    	0.584331893962,     	0.755749574354,     	2.039179231512,     	0.856797996434,     	1.0,                	
1864,  	-0.366537963773,    	0.542671633658,     	0.755749574354,     	2.164842937656,     	0.856797996434,     	1.0,                	
1865,  	-0.431662493059,    	0.492453117514,     	0.755749574354,     	2.290506643799,     	0.856797996434,     	1.0,                	
1866,  	-0.489979446967,    	0.434468321531,     	0.755749574354,     	2.416170349943,     	0.856797996434,     	1.0,                	
1867,  	-0.540569132296,    	0.369631700578,     	0.755749574354,     	2.541834056086,     	0.856797996434,     	1.0,                	
1868,  	-0.582633719489,    	0.298965766899,     	0.755749574354,     	2.66749776223,      	0.856797996434,     	1.0,                	
1869,  	-0.615509824877,    	0.223584964483,     	0.755749574354,     	2.793161468373,     	0.856797996434,     	1.0,                	
1870,  	-0.638678972639,    	0.144678093614,     	0.755749574354,     	2.918825174517,     	0.856797996434,     	1.0,                	
1871,  	-0.651775771474,    	0.063489562782,     	0.755749574354,     	3.044488880661,     	0.856797996434,     	1.0,                	
1872,  	-0.654593677041,    	-0.018700236381,    	0.755749574354,     	3.170152586804,     	0.856797996434,     	1.0,                	
1873,  	-0.647088249286,    	-0.100595121646,    	0.755749574354,     	3.295816292948,     	0.856797996434,     	1.0,                	
1874,  	-0.629377853288,    	-0.18090356175,     	0.755749574354,     	3.421479999091,     	0.856797996434,     	1.0,                	
1875,  	-0.601741792571,    	-0.258359044619,    	0.755749574354,     	3.547143705235,     	0.856797996434,     	1.0,                	
1876,  	-0.564615904323,    	-0.331740051018,    	0.755749574354,     	3.672807411379,     	0.856797996434,     	1.0,                	
1877,  	-0.518585685978,    	-0.39988931864,     	0.755749574354,     	3.798471117522,     	0.856797996434,     	1.0,                	
1878,  	-0.464377061577,    	-0.461732092825,    	0.755749574354,     	3.924134823666,     	0.856797996434,     	1.0,                	
1879,  	-0.402844933509,    	-0.516293076081,    	0.755749574354,     	4.049798529809,     	0.856797996434,     	1.0,                	
1880,  	-0.334959700192,    	-0.562711809109,    	0.755749574354,     	4.175462235953,     	0.856797996434,     	1.0,                	
1881,  	-0.261791952308,    	-0.600256240759,    	0.755749574354,     	4.301125942097,     	0.856797996434,     	1.0,                	
1882,  	-0.184495588949,    	-0.628334272917,    	0.755749574354,     	4.42678964824,      	0.856797996434,     	1.0,                	
1883,  	-0.104289619941,    	-0.646503098242,    	0.755749574354,     	4.552453354384,     	0.856797996434,     	1.0,                	
1884,  	-0.022438941326,    	-0.654476183505,    	0.755749574354,     	4.678117060527,     	0.856797996434,     	1.0,                	
1885,  	0.059765612799,     	-0.65212778839,     	0.755749574354,     	4.803780766671,     	0.856797996434,     	1.0,                	
1886,  	0.141027627507,     	-0.639494948489,    	0.755749574354,     	4.929444472815,     	0.856797996434,     	1.0,                	
1887,  	0.220065552283,     	-0.616776891235,    	0.755749574354,     	5.055108178958,     	0.856797996434,     	1.0,                	
1888,  	0.295632911839,     	-0.584331893962,    	0.755749574354,     	5.180771885102,     	0.856797996434,     	1.0,                	
1889,  	0.366537963773,     	-0.542671633658,    	0.755749574354,     	5.306435591245,     	0.856797996434,     	1.0,                	
1890,  	0.431662493059,     	-0.492453117514,    	0.755749574354,     	5.432099297389,     	0.856797996434,     	1.0,                	
1891,  	0.489979446967,     	-0.434468321531,    	0.755749574354,     	5.557763003532,     	0.856797996434,     	1.0,                	
1892,  	0.540569132296,     	-0.369631700578,    	0.755749574354,     	5.683426709676,     	0.856797996434,     	1.0,                	
1893,  	0.582633719489,     	-0.298965766899,    	0.755749574354,     	5.80909041582,      	0.856797996434,     	1.0,                	
1894,  	0.615509824877,     	-0.223584964483,    	0.755749574354,     	5.934754121963,     	0.856797996434,     	1.0,                	
1895,  	0.638678972639,     	-0.144678093614,    	0.755749574354,     	6.060417828107,     	0.856797996434,     	1.0,                	
1896,  	0.651775771474,     	-0.063489562782,    	0.755749574354,     	6.18608153425,      	0.856797996434,     	1.0,                	
1897,  	0.599043786242,     	0.01674107955,      	0.800541240924,     	0.027939065101,     	0.92819782947,      	1.0,                	
1898,  	0.591184683386,     	0.098154937266,     	0.800541240924,     	0.16453005004,      	0.92819782947,      	1.0,                	
1899,  	0.572312928442,     	0.177740354217,     	0.800541240924,     	0.301121034978,     	0.92819782947,      	1.0,                	
1900,  	0.5427800665,       	0.254014804667,     	0.800541240924,     	0.437712019917,     	0.92819782947,      	1.0,                	
1901,  	0.503136238898,     	0.32555743992,      	0.800541240924,     	0.574303004856,     	0.92819782947,      	1.0,                	
1902,  	0.454119935135,     	0.391035556046,     	0.800541240924,     	0.710893989795,     	0.92819782947,      	1.0,                	
1903,  	0.396644236209,     	0.44922941963,      	0.800541240924,     	0.847484974733,     	0.92819782947,      	1.0,                	
1904,  	0.331779805642,     	0.499054989102,     	0.800541240924,     	0.984075959672,     	0.92819782947,      	1.0,                	
1905,  	0.260734945048,     	0.539584108374,     	0.800541240924,     	1.120666944611,     	0.92819782947,      	1.0,                	
