Point's Coordinates for twisted_polar_coordinates_98

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3628,  	-0.946453521779,    	-0.070232058535,    	-0.315108218024,    	3.215662400524,     	-0.320570678938,    	1.0,                	
3629,  	-0.942992695153,    	-0.10710549856,     	-0.315108218024,    	3.254688396221,     	-0.320570678938,    	1.0,                	
3630,  	-0.9380958462,      	-0.143815834579,    	-0.315108218024,    	3.293714391918,     	-0.320570678938,    	1.0,                	
3631,  	-0.931770432014,    	-0.180307162804,    	-0.315108218024,    	3.332740387615,     	-0.320570678938,    	1.0,                	
3632,  	-0.924026085157,    	-0.216523912962,    	-0.315108218024,    	3.371766383312,     	-0.320570678938,    	1.0,                	
3633,  	-0.914874598991,    	-0.252410932916,    	-0.315108218024,    	3.410792379008,     	-0.320570678938,    	1.0,                	
3634,  	-0.90432990972,     	-0.287913572655,    	-0.315108218024,    	3.449818374705,     	-0.320570678938,    	1.0,                	
3635,  	-0.892408075168,    	-0.322977767515,    	-0.315108218024,    	3.488844370402,     	-0.320570678938,    	1.0,                	
3636,  	-0.879127250321,    	-0.357550120511,    	-0.315108218024,    	3.527870366099,     	-0.320570678938,    	1.0,                	
3637,  	-0.864507659685,    	-0.391577983651,    	-0.315108218024,    	3.566896361795,     	-0.320570678938,    	1.0,                	
3638,  	-0.848571566485,    	-0.425009538113,    	-0.315108218024,    	3.605922357492,     	-0.320570678938,    	1.0,                	
3639,  	-0.831343238762,    	-0.457793873155,    	-0.315108218024,    	3.644948353189,     	-0.320570678938,    	1.0,                	
3640,  	-0.812848912418,    	-0.489881063642,    	-0.315108218024,    	3.683974348886,     	-0.320570678938,    	1.0,                	
3641,  	-0.793116751261,    	-0.521222246075,    	-0.315108218024,    	3.723000344582,     	-0.320570678938,    	1.0,                	
3642,  	-0.772176804117,    	-0.551769693004,    	-0.315108218024,    	3.762026340279,     	-0.320570678938,    	1.0,                	
3643,  	-0.750060959072,    	-0.581476885706,    	-0.315108218024,    	3.801052335976,     	-0.320570678938,    	1.0,                	
3644,  	-0.72680289491,     	-0.610298585026,    	-0.315108218024,    	3.840078331673,     	-0.320570678938,    	1.0,                	
3645,  	-0.702438029826,    	-0.63819090027,     	-0.315108218024,    	3.87910432737,      	-0.320570678938,    	1.0,                	
3646,  	-0.677003467491,    	-0.665111356044,    	-0.315108218024,    	3.918130323066,     	-0.320570678938,    	1.0,                	
3647,  	-0.650537940548,    	-0.691018956934,    	-0.315108218024,    	3.957156318763,     	-0.320570678938,    	1.0,                	
3648,  	-0.623081751628,    	-0.715874249937,    	-0.315108218024,    	3.99618231446,      	-0.320570678938,    	1.0,                	
3649,  	-0.594676711978,    	-0.739639384541,    	-0.315108218024,    	4.035208310157,     	-0.320570678938,    	1.0,                	
3650,  	-0.565366077789,    	-0.762278170368,    	-0.315108218024,    	4.074234305853,     	-0.320570678938,    	1.0,                	
3651,  	-0.535194484322,    	-0.783756132279,    	-0.315108218024,    	4.11326030155,      	-0.320570678938,    	1.0,                	
3652,  	-0.504207877935,    	-0.804040562883,    	-0.315108218024,    	4.152286297247,     	-0.320570678938,    	1.0,                	
3653,  	-0.472453446121,    	-0.823100572338,    	-0.315108218024,    	4.191312292944,     	-0.320570678938,    	1.0,                	
3654,  	-0.43997954564,     	-0.840907135392,    	-0.315108218024,    	4.23033828864,      	-0.320570678938,    	1.0,                	
3655,  	-0.406835628886,    	-0.857433135587,    	-0.315108218024,    	4.269364284337,     	-0.320570678938,    	1.0,                	
3656,  	-0.373072168577,    	-0.872653406552,    	-0.315108218024,    	4.308390280034,     	-0.320570678938,    	1.0,                	
3657,  	-0.338740580895,    	-0.886544770324,    	-0.315108218024,    	4.347416275731,     	-0.320570678938,    	1.0,                	
3658,  	-0.303893147183,    	-0.899086072648,    	-0.315108218024,    	4.386442271428,     	-0.320570678938,    	1.0,                	
3659,  	-0.268582934336,    	-0.910258215188,    	-0.315108218024,    	4.425468267124,     	-0.320570678938,    	1.0,                	
3660,  	-0.232863713983,    	-0.920044184615,    	-0.315108218024,    	4.464494262821,     	-0.320570678938,    	1.0,                	
3661,  	-0.196789880604,    	-0.928429078511,    	-0.315108218024,    	4.503520258518,     	-0.320570678938,    	1.0,                	
3662,  	-0.160416368699,    	-0.935400128067,    	-0.315108218024,    	4.542546254215,     	-0.320570678938,    	1.0,                	
3663,  	-0.123798569124,    	-0.940946717523,    	-0.315108218024,    	4.581572249911,     	-0.320570678938,    	1.0,                	
3664,  	-0.08699224475,     	-0.945060400338,    	-0.315108218024,    	4.620598245608,     	-0.320570678938,    	1.0,                	
3665,  	-0.050053445536,    	-0.947734912053,    	-0.315108218024,    	4.659624241305,     	-0.320570678938,    	1.0,                	
3666,  	-0.013038423182,    	-0.948966179827,    	-0.315108218024,    	4.698650237002,     	-0.320570678938,    	1.0,                	
3667,  	0.023996454541,     	-0.948752328642,    	-0.315108218024,    	4.737676232698,     	-0.320570678938,    	1.0,                	
3668,  	0.060994789622,     	-0.947093684159,    	-0.315108218024,    	4.776702228395,     	-0.320570678938,    	1.0,                	
3669,  	0.097900239699,     	-0.943992772219,    	-0.315108218024,    	4.815728224092,     	-0.320570678938,    	1.0,                	
3670,  	0.13465660386,      	-0.939454314999,    	-0.315108218024,    	4.854754219789,     	-0.320570678938,    	1.0,                	
3671,  	0.171207908225,     	-0.933485223823,    	-0.315108218024,    	4.893780215485,     	-0.320570678938,    	1.0,                	
3672,  	0.207498491186,     	-0.92609458863,     	-0.315108218024,    	4.932806211182,     	-0.320570678938,    	1.0,                	
3673,  	0.243473088173,     	-0.917293664139,    	-0.315108218024,    	4.971832206879,     	-0.320570678938,    	1.0,                	
3674,  	0.279076915808,     	-0.907095852706,    	-0.315108218024,    	5.010858202576,     	-0.320570678938,    	1.0,                	
3675,  	0.314255755334,     	-0.895516683917,    	-0.315108218024,    	5.049884198273,     	-0.320570678938,    	1.0,                	
3676,  	0.348956035182,     	-0.882573790934,    	-0.315108218024,    	5.088910193969,     	-0.320570678938,    	1.0,                	
3677,  	0.383124912548,     	-0.86828688365,     	-0.315108218024,    	5.127936189666,     	-0.320570678938,    	1.0,                	
3678,  	0.41671035387,      	-0.852677718667,    	-0.315108218024,    	5.166962185363,     	-0.320570678938,    	1.0,                	
3679,  	0.44966121406,      	-0.835770066169,    	-0.315108218024,    	5.20598818106,      	-0.320570678938,    	1.0,                	
3680,  	0.481927314393,     	-0.817589673721,    	-0.315108218024,    	5.245014176756,     	-0.320570678938,    	1.0,                	
3681,  	0.513459518921,     	-0.798164227063,    	-0.315108218024,    	5.284040172453,     	-0.320570678938,    	1.0,                	
3682,  	0.544209809298,     	-0.777523307945,    	-0.315108218024,    	5.32306616815,      	-0.320570678938,    	1.0,                	
3683,  	0.574131357903,     	-0.755698349083,    	-0.315108218024,    	5.362092163847,     	-0.320570678938,    	1.0,                	
3684,  	0.603178599153,     	-0.732722586289,    	-0.315108218024,    	5.401118159543,     	-0.320570678938,    	1.0,                	
3685,  	0.631307298892,     	-0.708631007859,    	-0.315108218024,    	5.44014415524,      	-0.320570678938,    	1.0,                	
3686,  	0.65847462175,      	-0.683460301294,    	-0.315108218024,    	5.479170150937,     	-0.320570678938,    	1.0,                	
3687,  	0.684639196376,     	-0.657248797428,    	-0.315108218024,    	5.518196146634,     	-0.320570678938,    	1.0,                	
3688,  	0.709761178437,     	-0.630036412057,    	-0.315108218024,    	5.557222142331,     	-0.320570678938,    	1.0,                	
3689,  	0.7338023113,       	-0.601864585156,    	-0.315108218024,    	5.596248138027,     	-0.320570678938,    	1.0,                	
3690,  	0.756725984284,     	-0.57277621777,     	-0.315108218024,    	5.635274133724,     	-0.320570678938,    	1.0,                	
3691,  	0.778497288417,     	-0.542815606685,    	-0.315108218024,    	5.674300129421,     	-0.320570678938,    	1.0,                	
3692,  	0.799083069594,     	-0.512028376969,    	-0.315108218024,    	5.713326125118,     	-0.320570678938,    	1.0,                	
3693,  	0.818451979066,     	-0.480461412495,    	-0.315108218024,    	5.752352120814,     	-0.320570678938,    	1.0,                	
3694,  	0.836574521179,     	-0.448162784542,    	-0.315108218024,    	5.791378116511,     	-0.320570678938,    	1.0,                	
3695,  	0.85342309829,      	-0.415181678593,    	-0.315108218024,    	5.830404112208,     	-0.320570678938,    	1.0,                	
3696,  	0.868972052795,     	-0.381568319433,    	-0.315108218024,    	5.869430107905,     	-0.320570678938,    	1.0,                	
3697,  	0.883197706202,     	-0.347373894662,    	-0.315108218024,    	5.908456103601,     	-0.320570678938,    	1.0,                	
3698,  	0.896078395188,     	-0.31265047675,     	-0.315108218024,    	5.947482099298,     	-0.320570678938,    	1.0,                	
3699,  	0.907594504586,     	-0.277450943733,    	-0.315108218024,    	5.986508094995,     	-0.320570678938,    	1.0,                	
3700,  	0.917728497264,     	-0.241828898695,    	-0.315108218024,    	6.025534090692,     	-0.320570678938,    	1.0,                	
3701,  	0.92646494082,      	-0.205838588135,    	-0.315108218024,    	6.064560086389,     	-0.320570678938,    	1.0,                	
3702,  	0.933790531093,     	-0.169534819358,    	-0.315108218024,    	6.103586082085,     	-0.320570678938,    	1.0,                	
3703,  	0.939694112417,     	-0.132972877016,    	-0.315108218024,    	6.142612077782,     	-0.320570678938,    	1.0,                	
3704,  	0.944166694612,     	-0.096208438917,    	-0.315108218024,    	6.181638073479,     	-0.320570678938,    	1.0,                	
3705,  	0.947201466673,     	-0.059297491235,    	-0.315108218024,    	6.220664069176,     	-0.320570678938,    	1.0,                	
3706,  	0.948793807142,     	-0.022296243254,    	-0.315108218024,    	6.259690064872,     	-0.320570678938,    	1.0,                	
3707,  	0.958549199259,     	0.015082607384,     	-0.284527586631,    	0.015733530255,     	-0.288513611044,    	1.0,                	
3708,  	0.95725589405,      	0.052011592487,     	-0.284527586631,    	0.054280679378,     	-0.288513611044,    	1.0,                	
3709,  	0.954540394977,     	0.088863304034,     	-0.284527586631,    	0.092827828502,     	-0.288513611044,    	1.0,                	
3710,  	0.950406736453,     	0.125582991483,     	-0.284527586631,    	0.131374977626,     	-0.288513611044,    	1.0,                	
3711,  	0.944861059851,     	0.162116100442,     	-0.284527586631,    	0.16992212675,      	-0.288513611044,    	1.0,                	
3712,  	0.937911604375,     	0.198408353716,     	-0.284527586631,    	0.208469275874,     	-0.288513611044,    	1.0,                	
3713,  	0.929568694822,     	0.234405831952,     	-0.284527586631,    	0.247016424997,     	-0.288513611044,    	1.0,                	
3714,  	0.919844726242,     	0.270055053741,     	-0.284527586631,    	0.285563574121,     	-0.288513611044,    	1.0,                	
3715,  	0.908754145522,     	0.305303055081,     	-0.284527586631,    	0.324110723245,     	-0.288513611044,    	1.0,                	
3716,  	0.896313429926,     	0.34009746806,      	-0.284527586631,    	0.362657872369,     	-0.288513611044,    	1.0,                	
3717,  	0.882541062606,     	0.374386598664,     	-0.284527586631,    	0.401205021493,     	-0.288513611044,    	1.0,                	
3718,  	0.867457505154,     	0.408119503575,     	-0.284527586631,    	0.439752170616,     	-0.288513611044,    	1.0,                	
3719,  	0.85108516719,      	0.441246065859,     	-0.284527586631,    	0.47829931974,      	-0.288513611044,    	1.0,                	
3720,  	0.833448373076,     	0.473717069424,     	-0.284527586631,    	0.516846468864,     	-0.288513611044,    	1.0,                	
3721,  	0.814573325774,     	0.505484272142,     	-0.284527586631,    	0.555393617988,     	-0.288513611044,    	1.0,                	
3722,  	0.79448806792,      	0.53650047752,      	-0.284527586631,    	0.593940767112,     	-0.288513611044,    	1.0,                	
3723,  	0.773222440154,     	0.566719604821,     	-0.284527586631,    	0.632487916235,     	-0.288513611044,    	1.0,                	
3724,  	0.750808036792,     	0.596096757527,     	-0.284527586631,    	0.671035065359,     	-0.288513611044,    	1.0,                	
3725,  	0.727278158886,     	0.624588290039,     	-0.284527586631,    	0.709582214483,     	-0.288513611044,    	1.0,                	
3726,  	0.702667764745,     	0.652151872523,     	-0.284527586631,    	0.748129363607,     	-0.288513611044,    	1.0,                	
