Point's Coordinates for twisted_polar_coordinates_91

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1455,  	-0.245262539455,    	0.694943506107,     	-0.675943644145,    	1.910074048005,     	-0.742244418156,    	1.0,                	
1456,  	-0.282526323761,    	0.680646065384,     	-0.675943644145,    	1.964239438584,     	-0.742244418156,    	1.0,                	
1457,  	-0.318961409681,    	0.664352172477,     	-0.675943644145,    	2.018404829163,     	-0.742244418156,    	1.0,                	
1458,  	-0.35446092683,     	0.646109620182,     	-0.675943644145,    	2.072570219742,     	-0.742244418156,    	1.0,                	
1459,  	-0.388920749007,    	0.625971917047,     	-0.675943644145,    	2.126735610321,     	-0.742244418156,    	1.0,                	
1460,  	-0.422239799618,    	0.603998130427,     	-0.675943644145,    	2.180901000901,     	-0.742244418156,    	1.0,                	
1461,  	-0.454320348145,    	0.580252713222,     	-0.675943644145,    	2.23506639148,      	-0.742244418156,    	1.0,                	
1462,  	-0.485068296813,    	0.554805314833,     	-0.675943644145,    	2.289231782059,     	-0.742244418156,    	1.0,                	
1463,  	-0.51439345659,     	0.527730576864,     	-0.675943644145,    	2.343397172638,     	-0.742244418156,    	1.0,                	
1464,  	-0.54220981173,     	0.499107914187,     	-0.675943644145,    	2.397562563217,     	-0.742244418156,    	1.0,                	
1465,  	-0.568435772071,    	0.469021282002,     	-0.675943644145,    	2.451727953796,     	-0.742244418156,    	1.0,                	
1466,  	-0.592994412352,    	0.437558929585,     	-0.675943644145,    	2.505893344375,     	-0.742244418156,    	1.0,                	
1467,  	-0.61581369785,     	0.404813141438,     	-0.675943644145,    	2.560058734954,     	-0.742244418156,    	1.0,                	
1468,  	-0.636826695669,    	0.370879966598,     	-0.675943644145,    	2.614224125534,     	-0.742244418156,    	1.0,                	
1469,  	-0.655971771066,    	0.335858936915,     	-0.675943644145,    	2.668389516113,     	-0.742244418156,    	1.0,                	
1470,  	-0.673192768235,    	0.299852775101,     	-0.675943644145,    	2.722554906692,     	-0.742244418156,    	1.0,                	
1471,  	-0.688439175026,    	0.262967093435,     	-0.675943644145,    	2.776720297271,     	-0.742244418156,    	1.0,                	
1472,  	-0.7016662711,      	0.225310083975,     	-0.675943644145,    	2.83088568785,      	-0.742244418156,    	1.0,                	
1473,  	-0.712835259106,    	0.186992201218,     	-0.675943644145,    	2.885051078429,     	-0.742244418156,    	1.0,                	
1474,  	-0.721913378476,    	0.148125838116,     	-0.675943644145,    	2.939216469008,     	-0.742244418156,    	1.0,                	
1475,  	-0.728874001523,    	0.10882499641,      	-0.675943644145,    	2.993381859588,     	-0.742244418156,    	1.0,                	
1476,  	-0.733696711541,    	0.069204952239,     	-0.675943644145,    	3.047547250167,     	-0.742244418156,    	1.0,                	
1477,  	-0.736367362689,    	0.029381918019,     	-0.675943644145,    	3.101712640746,     	-0.742244418156,    	1.0,                	
1478,  	-0.736878121488,    	-0.010527298429,    	-0.675943644145,    	3.155878031325,     	-0.742244418156,    	1.0,                	
1479,  	-0.735227489795,    	-0.050405636497,    	-0.675943644145,    	3.210043421904,     	-0.742244418156,    	1.0,                	
1480,  	-0.731420309195,    	-0.090136126148,    	-0.675943644145,    	3.264208812483,     	-0.742244418156,    	1.0,                	
1481,  	-0.725467746807,    	-0.129602231011,    	-0.675943644145,    	3.318374203062,     	-0.742244418156,    	1.0,                	
1482,  	-0.717387262521,    	-0.1686881902,      	-0.675943644145,    	3.372539593641,     	-0.742244418156,    	1.0,                	
1483,  	-0.70720255779,     	-0.207279357863,    	-0.675943644145,    	3.426704984221,     	-0.742244418156,    	1.0,                	
1484,  	-0.694943506107,    	-0.245262539455,    	-0.675943644145,    	3.4808703748,       	-0.742244418156,    	1.0,                	
1485,  	-0.680646065384,    	-0.282526323761,    	-0.675943644145,    	3.535035765379,     	-0.742244418156,    	1.0,                	
1486,  	-0.664352172477,    	-0.318961409681,    	-0.675943644145,    	3.589201155958,     	-0.742244418156,    	1.0,                	
1487,  	-0.646109620182,    	-0.35446092683,     	-0.675943644145,    	3.643366546537,     	-0.742244418156,    	1.0,                	
1488,  	-0.625971917047,    	-0.388920749007,    	-0.675943644145,    	3.697531937116,     	-0.742244418156,    	1.0,                	
1489,  	-0.603998130427,    	-0.422239799618,    	-0.675943644145,    	3.751697327695,     	-0.742244418156,    	1.0,                	
1490,  	-0.580252713222,    	-0.454320348145,    	-0.675943644145,    	3.805862718275,     	-0.742244418156,    	1.0,                	
1491,  	-0.554805314833,    	-0.485068296813,    	-0.675943644145,    	3.860028108854,     	-0.742244418156,    	1.0,                	
1492,  	-0.527730576864,    	-0.51439345659,     	-0.675943644145,    	3.914193499433,     	-0.742244418156,    	1.0,                	
1493,  	-0.499107914187,    	-0.54220981173,     	-0.675943644145,    	3.968358890012,     	-0.742244418156,    	1.0,                	
1494,  	-0.469021282002,    	-0.568435772071,    	-0.675943644145,    	4.022524280591,     	-0.742244418156,    	1.0,                	
1495,  	-0.437558929585,    	-0.592994412352,    	-0.675943644145,    	4.07668967117,      	-0.742244418156,    	1.0,                	
1496,  	-0.404813141438,    	-0.61581369785,     	-0.675943644145,    	4.130855061749,     	-0.742244418156,    	1.0,                	
1497,  	-0.370879966598,    	-0.636826695669,    	-0.675943644145,    	4.185020452329,     	-0.742244418156,    	1.0,                	
1498,  	-0.335858936915,    	-0.655971771066,    	-0.675943644145,    	4.239185842908,     	-0.742244418156,    	1.0,                	
1499,  	-0.299852775101,    	-0.673192768235,    	-0.675943644145,    	4.293351233487,     	-0.742244418156,    	1.0,                	
1500,  	-0.262967093435,    	-0.688439175026,    	-0.675943644145,    	4.347516624066,     	-0.742244418156,    	1.0,                	
1501,  	-0.225310083975,    	-0.7016662711,      	-0.675943644145,    	4.401682014645,     	-0.742244418156,    	1.0,                	
1502,  	-0.186992201218,    	-0.712835259106,    	-0.675943644145,    	4.455847405224,     	-0.742244418156,    	1.0,                	
1503,  	-0.148125838116,    	-0.721913378476,    	-0.675943644145,    	4.510012795803,     	-0.742244418156,    	1.0,                	
1504,  	-0.10882499641,     	-0.728874001523,    	-0.675943644145,    	4.564178186382,     	-0.742244418156,    	1.0,                	
1505,  	-0.069204952239,    	-0.733696711541,    	-0.675943644145,    	4.618343576962,     	-0.742244418156,    	1.0,                	
1506,  	-0.029381918019,    	-0.736367362689,    	-0.675943644145,    	4.672508967541,     	-0.742244418156,    	1.0,                	
1507,  	0.010527298429,     	-0.736878121488,    	-0.675943644145,    	4.72667435812,      	-0.742244418156,    	1.0,                	
1508,  	0.050405636497,     	-0.735227489795,    	-0.675943644145,    	4.780839748699,     	-0.742244418156,    	1.0,                	
1509,  	0.090136126148,     	-0.731420309195,    	-0.675943644145,    	4.835005139278,     	-0.742244418156,    	1.0,                	
1510,  	0.129602231011,     	-0.725467746807,    	-0.675943644145,    	4.889170529857,     	-0.742244418156,    	1.0,                	
1511,  	0.1686881902,       	-0.717387262521,    	-0.675943644145,    	4.943335920436,     	-0.742244418156,    	1.0,                	
1512,  	0.207279357863,     	-0.70720255779,     	-0.675943644145,    	4.997501311016,     	-0.742244418156,    	1.0,                	
1513,  	0.245262539455,     	-0.694943506107,    	-0.675943644145,    	5.051666701595,     	-0.742244418156,    	1.0,                	
1514,  	0.282526323761,     	-0.680646065384,    	-0.675943644145,    	5.105832092174,     	-0.742244418156,    	1.0,                	
1515,  	0.318961409681,     	-0.664352172477,    	-0.675943644145,    	5.159997482753,     	-0.742244418156,    	1.0,                	
1516,  	0.35446092683,      	-0.646109620182,    	-0.675943644145,    	5.214162873332,     	-0.742244418156,    	1.0,                	
1517,  	0.388920749007,     	-0.625971917047,    	-0.675943644145,    	5.268328263911,     	-0.742244418156,    	1.0,                	
1518,  	0.422239799618,     	-0.603998130427,    	-0.675943644145,    	5.32249365449,      	-0.742244418156,    	1.0,                	
1519,  	0.454320348145,     	-0.580252713222,    	-0.675943644145,    	5.376659045069,     	-0.742244418156,    	1.0,                	
1520,  	0.485068296813,     	-0.554805314833,    	-0.675943644145,    	5.430824435649,     	-0.742244418156,    	1.0,                	
1521,  	0.51439345659,      	-0.527730576864,    	-0.675943644145,    	5.484989826228,     	-0.742244418156,    	1.0,                	
1522,  	0.54220981173,      	-0.499107914187,    	-0.675943644145,    	5.539155216807,     	-0.742244418156,    	1.0,                	
1523,  	0.568435772071,     	-0.469021282002,    	-0.675943644145,    	5.593320607386,     	-0.742244418156,    	1.0,                	
1524,  	0.592994412352,     	-0.437558929585,    	-0.675943644145,    	5.647485997965,     	-0.742244418156,    	1.0,                	
1525,  	0.61581369785,      	-0.404813141438,    	-0.675943644145,    	5.701651388544,     	-0.742244418156,    	1.0,                	
1526,  	0.636826695669,     	-0.370879966598,    	-0.675943644145,    	5.755816779123,     	-0.742244418156,    	1.0,                	
1527,  	0.655971771066,     	-0.335858936915,    	-0.675943644145,    	5.809982169703,     	-0.742244418156,    	1.0,                	
1528,  	0.673192768235,     	-0.299852775101,    	-0.675943644145,    	5.864147560282,     	-0.742244418156,    	1.0,                	
1529,  	0.688439175026,     	-0.262967093435,    	-0.675943644145,    	5.918312950861,     	-0.742244418156,    	1.0,                	
1530,  	0.7016662711,       	-0.225310083975,    	-0.675943644145,    	5.97247834144,      	-0.742244418156,    	1.0,                	
1531,  	0.712835259106,     	-0.186992201218,    	-0.675943644145,    	6.026643732019,     	-0.742244418156,    	1.0,                	
1532,  	0.721913378476,     	-0.148125838116,    	-0.675943644145,    	6.080809122598,     	-0.742244418156,    	1.0,                	
1533,  	0.728874001523,     	-0.10882499641,     	-0.675943644145,    	6.134974513177,     	-0.742244418156,    	1.0,                	
1534,  	0.733696711541,     	-0.069204952239,    	-0.675943644145,    	6.189139903756,     	-0.742244418156,    	1.0,                	
1535,  	0.736367362689,     	-0.029381918019,    	-0.675943644145,    	6.243305294336,     	-0.742244418156,    	1.0,                	
1536,  	0.759766549367,     	0.010929677891,     	-0.650104093669,    	0.014384581747,     	-0.707721421963,    	1.0,                	
1537,  	0.758153300572,     	0.05067780803,      	-0.650104093669,    	0.066744459307,     	-0.707721421963,    	1.0,                	
1538,  	0.754462006279,     	0.090287033819,     	-0.650104093669,    	0.119104336867,     	-0.707721421963,    	1.0,                	
1539,  	0.74870278407,      	0.129648789125,     	-0.650104093669,    	0.171464214427,     	-0.707721421963,    	1.0,                	
1540,  	0.74089141957,      	0.168655186111,     	-0.650104093669,    	0.223824091987,     	-0.707721421963,    	1.0,                	
1541,  	0.731049323189,     	0.207199310956,     	-0.650104093669,    	0.276183969546,     	-0.707721421963,    	1.0,                	
1542,  	0.719203471427,     	0.245175516891,     	-0.650104093669,    	0.328543847106,     	-0.707721421963,    	1.0,                	
1543,  	0.705386332941,     	0.282479713777,     	-0.650104093669,    	0.380903724666,     	-0.707721421963,    	1.0,                	
1544,  	0.689635779547,     	0.319009653401,     	-0.650104093669,    	0.433263602226,     	-0.707721421963,    	1.0,                	
1545,  	0.671994982418,     	0.35466520974,      	-0.650104093669,    	0.485623479786,     	-0.707721421963,    	1.0,                	
1546,  	0.652512293752,     	0.389348653392,     	-0.650104093669,    	0.537983357346,     	-0.707721421963,    	1.0,                	
1547,  	0.631241114244,     	0.422964919448,     	-0.650104093669,    	0.590343234905,     	-0.707721421963,    	1.0,                	
1548,  	0.608239746719,     	0.45542186806,      	-0.650104093669,    	0.642703112465,     	-0.707721421963,    	1.0,                	
1549,  	0.583571236326,     	0.486630536987,     	-0.650104093669,    	0.695062990025,     	-0.707721421963,    	1.0,                	
1550,  	0.557303197738,     	0.516505385438,     	-0.650104093669,    	0.747422867585,     	-0.707721421963,    	1.0,                	
1551,  	0.529507629823,     	0.544964528529,     	-0.650104093669,    	0.799782745145,     	-0.707721421963,    	1.0,                	
1552,  	0.5002607183,       	0.571929961727,     	-0.650104093669,    	0.852142622704,     	-0.707721421963,    	1.0,                	
1553,  	0.469642626921,     	0.597327774655,     	-0.650104093669,    	0.904502500264,     	-0.707721421963,    	1.0,                	
