This run aims to check if discrepancy is less than 0.0412
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
1497,  	0.876200259913,     	0.0,                	0.481947200976,     	0.0,                	0.502875681758,     	1.0,                	0.009924579203,     	0.039498363234,     	0.039498363234,     	Normal,             	
1498,  	0.875309983586,     	0.039488328734,     	0.481947200976,     	0.045082968146,     	0.502875681758,     	1.0,                	0.010220038016,     	0.034427850525,     	0.034427850525,     	Normal,             	
1499,  	0.873083013032,     	0.073844077801,     	0.481947200976,     	0.084377712931,     	0.502875681758,     	1.0,                	0.015674392612,     	0.006450679859,     	0.021657708451,     	cover cap,          	
1500,  	0.870991179422,     	0.095400528518,     	0.481947200976,     	0.10909610303,      	0.502875681758,     	1.0,                	0.010650000701,     	0.0306724748,       	0.0306724748,       	Normal,             	
1501,  	0.867118405142,     	0.125827528531,     	0.481947200976,     	0.144104128652,     	0.502875681758,     	1.0,                	0.007776826553,     	0.04972550567,      	0.04972550567,      	Normal,             	
1502,  	0.858584035884,     	0.174815184685,     	0.481947200976,     	0.200863049348,     	0.502875681758,     	1.0,                	0.009900863369,     	0.030056295596,     	0.030056295596,     	Normal,             	
1503,  	0.852083087032,     	0.204160006528,     	0.481947200976,     	0.23516772922,      	0.502875681758,     	1.0,                	0.009078042924,     	0.031642293568,     	0.031642293568,     	Normal,             	
1504,  	0.844155817448,     	0.234793209742,     	0.481947200976,     	0.271282775864,     	0.502875681758,     	1.0,                	0.012052407243,     	0.021289024599,     	0.021657708451,     	cover cap,          	
1505,  	0.83809482232,      	0.255585532206,     	0.481947200976,     	0.296001165963,     	0.502875681758,     	1.0,                	0.011574034018,     	0.022311620117,     	0.022311620117,     	Normal,             	
1506,  	0.831315385186,     	0.276842239957,     	0.481947200976,     	0.321465918696,     	0.502875681758,     	1.0,                	0.009260580938,     	0.037666903772,     	0.037666903772,     	Normal,             	
1507,  	0.818648830462,     	0.31231552612,      	0.481947200976,     	0.364458150638,     	0.502875681758,     	1.0,                	0.010744500647,     	0.033110253607,     	0.033110253607,     	Normal,             	
1508,  	0.806264514338,     	0.34302248963,      	0.481947200976,     	0.402248853806,     	0.502875681758,     	1.0,                	0.009612993706,     	0.034722338338,     	0.034722338338,     	Normal,             	
1509,  	0.792040700142,     	0.374697777937,     	0.481947200976,     	0.441879760495,     	0.502875681758,     	1.0,                	0.010513239713,     	0.030332566566,     	0.030332566566,     	Normal,             	
1510,  	0.778596640575,     	0.401888251578,     	0.481947200976,     	0.476499792922,     	0.502875681758,     	1.0,                	0.016242911426,     	0.013525140523,     	0.021657708451,     	cover cap,          	
1511,  	0.76842577288,      	0.421009176914,     	0.481947200976,     	0.501218183021,     	0.502875681758,     	1.0,                	0.017452196802,     	0.013588629569,     	0.021657708451,     	cover cap,          	
1512,  	0.757785421858,     	0.439872879241,     	0.481947200976,     	0.52593657312,      	0.502875681758,     	1.0,                	0.012205613461,     	0.024718066311,     	0.024718066311,     	Normal,             	
1513,  	0.745076077501,     	0.461073241695,     	0.481947200976,     	0.554148030203,     	0.502875681758,     	1.0,                	0.011116612605,     	0.030813332403,     	0.030813332403,     	Normal,             	
1514,  	0.72840329834,      	0.486986170685,     	0.481947200976,     	0.589316840168,     	0.502875681758,     	1.0,                	0.014131323103,     	0.021972527709,     	0.021972527709,     	Normal,             	
1515,  	0.715963044759,     	0.50509782618,      	0.481947200976,     	0.614394558686,     	0.502875681758,     	1.0,                	0.012423234072,     	0.021272778361,     	0.021657708451,     	cover cap,          	
1516,  	0.703260395875,     	0.522639178656,     	0.481947200976,     	0.639112948785,     	0.502875681758,     	1.0,                	0.012225489373,     	0.024439662736,     	0.024439662736,     	Normal,             	
1517,  	0.688410382186,     	0.542049851186,     	0.481947200976,     	0.667006634947,     	0.502875681758,     	1.0,                	0.011446708377,     	0.023102580701,     	0.023102580701,     	Normal,             	
1518,  	0.673880220398,     	0.560011021345,     	0.481947200976,     	0.693374180156,     	0.502875681758,     	1.0,                	0.012529908482,     	0.022521494699,     	0.022521494699,     	Normal,             	
1519,  	0.659264506129,     	0.577145741065,     	0.481947200976,     	0.719078480588,     	0.502875681758,     	1.0,                	0.010473254849,     	0.025733933425,     	0.025733933425,     	Normal,             	
1520,  	0.642031270185,     	0.596257279685,     	0.481947200976,     	0.748449458439,     	0.502875681758,     	1.0,                	0.011125159669,     	0.033452821272,     	0.033452821272,     	Normal,             	
1521,  	0.618802724621,     	0.620330624323,     	0.481947200976,     	0.786631201737,     	0.502875681758,     	1.0,                	0.007980256531,     	0.044281323862,     	0.044281323862,     	Normal,             	
1522,  	0.586672290358,     	0.650801443758,     	0.481947200976,     	0.837174484661,     	0.502875681758,     	1.0,                	0.013151658282,     	0.016324119972,     	0.021657708451,     	cover cap,          	
1523,  	0.5704079456,       	0.665102752263,     	0.481947200976,     	0.86189287476,      	0.502875681758,     	1.0,                	0.011577478751,     	0.018907302817,     	0.021657708451,     	cover cap,          	
1524,  	0.553795100012,     	0.678997704469,     	0.481947200976,     	0.886611264858,     	0.502875681758,     	1.0,                	0.011611842839,     	0.029946859462,     	0.029946859462,     	Normal,             	
1525,  	0.530268182139,     	0.697526021366,     	0.481947200976,     	0.920791027882,     	0.502875681758,     	1.0,                	0.012043142534,     	0.022718194717,     	0.022718194717,     	Normal,             	
1526,  	0.512005947568,     	0.711039243029,     	0.481947200976,     	0.946719839098,     	0.502875681758,     	1.0,                	0.010886219133,     	0.026213811609,     	0.026213811609,     	Normal,             	
1527,  	0.490506599097,     	0.726037307384,     	0.481947200976,     	0.976638558063,     	0.502875681758,     	1.0,                	0.009422590085,     	0.03423083903,      	0.03423083903,      	Normal,             	
1528,  	0.461773323372,     	0.744642392893,     	0.481947200976,     	1.015708412125,     	0.502875681758,     	1.0,                	0.008739263916,     	0.037533043695,     	0.037533043695,     	Normal,             	
1529,  	0.429459366846,     	0.763735260218,     	0.481947200976,     	1.058547835506,     	0.502875681758,     	1.0,                	0.010484501008,     	0.034646398887,     	0.034646398887,     	Normal,             	
1530,  	0.398930182978,     	0.780116404507,     	0.481947200976,     	1.098092056158,     	0.502875681758,     	1.0,                	0.010754526502,     	0.032754093915,     	0.032754093915,     	Normal,             	
1531,  	0.369494252619,     	0.794481524488,     	0.481947200976,     	1.135476205463,     	0.502875681758,     	1.0,                	0.011881333389,     	0.024331022391,     	0.024331022391,     	Normal,             	
1532,  	0.347292127781,     	0.804434629695,     	0.481947200976,     	1.163245889306,     	0.502875681758,     	1.0,                	0.011298758822,     	0.025853941472,     	0.025853941472,     	Normal,             	
1533,  	0.323407163972,     	0.81433083066,      	0.481947200976,     	1.192753846173,     	0.502875681758,     	1.0,                	0.010382663486,     	0.036471344062,     	0.036471344062,     	Normal,             	
1534,  	0.289238275348,     	0.827084104276,     	0.481947200976,     	1.234381290448,     	0.502875681758,     	1.0,                	0.013972082888,     	0.016632351052,     	0.021657708451,     	cover cap,          	
1535,  	0.268707812025,     	0.833980219927,     	0.481947200976,     	1.259099680547,     	0.502875681758,     	1.0,                	0.013317797053,     	0.013823251644,     	0.021657708451,     	cover cap,          	
1536,  	0.248013176907,     	0.840366800601,     	0.481947200976,     	1.283818070646,     	0.502875681758,     	1.0,                	0.009875509044,     	0.032850273389,     	0.032850273389,     	Normal,             	
1537,  	0.216337591192,     	0.849072989859,     	0.481947200976,     	1.321312008014,     	0.502875681758,     	1.0,                	0.009347130942,     	0.03028987259,      	0.03028987259,      	Normal,             	
1538,  	0.186860614128,     	0.856043226922,     	0.481947200976,     	1.355883306874,     	0.502875681758,     	1.0,                	0.00982787453,      	0.033196563154,     	0.033196563154,     	Normal,             	
1539,  	0.154299447646,     	0.862507145436,     	0.481947200976,     	1.393772532037,     	0.502875681758,     	1.0,                	0.009416471562,     	0.037818146795,     	0.037818146795,     	Normal,             	
1540,  	0.116937262959,     	0.868362005159,     	0.481947200976,     	1.436937416418,     	0.502875681758,     	1.0,                	0.010229580293,     	0.034617146016,     	0.034617146016,     	Normal,             	
1541,  	0.082545223385,     	0.872303377024,     	0.481947200976,     	1.476448244492,     	0.502875681758,     	1.0,                	0.009525382087,     	0.035329463852,     	0.035329463852,     	Normal,             	
1542,  	0.047312934189,     	0.874921928934,     	0.481947200976,     	1.516772196885,     	0.502875681758,     	1.0,                	0.010887167669,     	0.030741546679,     	0.030741546679,     	Normal,             	
1543,  	0.016591841299,     	0.876043153203,     	0.481947200976,     	1.551859065767,     	0.502875681758,     	1.0,                	0.009395568271,     	0.034315898903,     	0.034315898903,     	Normal,             	
1544,  	-0.017724050438,    	0.876020977778,     	0.481947200976,     	1.59102601652,      	0.502875681758,     	1.0,                	0.008756208131,     	0.038765289231,     	0.038765289231,     	Normal,             	
1545,  	-0.056454577152,    	0.874379652205,     	0.481947200976,     	1.63527212478,      	0.502875681758,     	1.0,                	0.011196353812,     	0.026231268539,     	0.026231268539,     	Normal,             	
1546,  	-0.082603109538,    	0.872297897376,     	0.481947200976,     	1.665210769423,     	0.502875681758,     	1.0,                	0.011130760346,     	0.028105721759,     	0.028105721759,     	Normal,             	
1547,  	-0.110537560836,    	0.86919982922,      	0.481947200976,     	1.697288969039,     	0.502875681758,     	1.0,                	0.010463556588,     	0.028661637737,     	0.028661637737,     	Normal,             	
1548,  	-0.138907263101,    	0.865119452867,     	0.481947200976,     	1.730001714135,     	0.502875681758,     	1.0,                	0.00951659535,      	0.039372999054,     	0.039372999054,     	Normal,             	
