Point's Coordinates for twisted_polar_coordinates_48

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
954,   	-0.713577211782,    	-0.651014796082,    	-0.258819045103,    	3.881175924122,     	-0.261799387799,    	1.0,                	
955,   	-0.660299459176,    	-0.704994557499,    	-0.258819045103,    	3.959715740462,     	-0.261799387799,    	1.0,                	
956,   	-0.602950740833,    	-0.754627793035,    	-0.258819045103,    	4.038255556802,     	-0.261799387799,    	1.0,                	
957,   	-0.541884630671,    	-0.799608497288,    	-0.258819045103,    	4.116795373142,     	-0.261799387799,    	1.0,                	
958,   	-0.477477621566,    	-0.839659349258,    	-0.258819045103,    	4.195335189481,     	-0.261799387799,    	1.0,                	
959,   	-0.410126804147,    	-0.874533422124,    	-0.258819045103,    	4.273875005821,     	-0.261799387799,    	1.0,                	
960,   	-0.340247418599,    	-0.904015705632,    	-0.258819045103,    	4.352414822161,     	-0.261799387799,    	1.0,                	
961,   	-0.268270294571,    	-0.927924431698,    	-0.258819045103,    	4.430954638501,     	-0.261799387799,    	1.0,                	
962,   	-0.194639194969,    	-0.946112195077,    	-0.258819045103,    	4.50949445484,      	-0.261799387799,    	1.0,                	
963,   	-0.119808080006,    	-0.958466862159,    	-0.258819045103,    	4.58803427118,      	-0.261799387799,    	1.0,                	
964,   	-0.044238308389,    	-0.964912262314,    	-0.258819045103,    	4.66657408752,      	-0.261799387799,    	1.0,                	
965,   	0.03160420711,      	-0.965408657505,    	-0.258819045103,    	4.74511390386,      	-0.261799387799,    	1.0,                	
966,   	0.107251872163,     	-0.959952987291,    	-0.258819045103,    	4.823653720199,     	-0.261799387799,    	1.0,                	
967,   	0.182238293758,     	-0.948578887695,    	-0.258819045103,    	4.902193536539,     	-0.261799387799,    	1.0,                	
968,   	0.256101155673,     	-0.931356483821,    	-0.258819045103,    	4.980733352879,     	-0.261799387799,    	1.0,                	
969,   	0.3283850688,       	-0.908391957517,    	-0.258819045103,    	5.059273169219,     	-0.261799387799,    	1.0,                	
970,   	0.398644378779,     	-0.879826892724,    	-0.258819045103,    	5.137812985558,     	-0.261799387799,    	1.0,                	
971,   	0.4664459136,       	-0.845837402565,    	-0.258819045103,    	5.216352801898,     	-0.261799387799,    	1.0,                	
972,   	0.531371654255,     	-0.80663304355,     	-0.258819045103,    	5.294892618238,     	-0.261799387799,    	1.0,                	
973,   	0.593021311963,     	-0.762455523588,    	-0.258819045103,    	5.373432434578,     	-0.261799387799,    	1.0,                	
974,   	0.651014796082,     	-0.713577211782,    	-0.258819045103,    	5.451972250917,     	-0.261799387799,    	1.0,                	
975,   	0.704994557499,     	-0.660299459176,    	-0.258819045103,    	5.530512067257,     	-0.261799387799,    	1.0,                	
976,   	0.754627793035,     	-0.602950740833,    	-0.258819045103,    	5.609051883597,     	-0.261799387799,    	1.0,                	
977,   	0.799608497288,     	-0.541884630671,    	-0.258819045103,    	5.687591699937,     	-0.261799387799,    	1.0,                	
978,   	0.839659349258,     	-0.477477621566,    	-0.258819045103,    	5.766131516276,     	-0.261799387799,    	1.0,                	
979,   	0.874533422124,     	-0.410126804147,    	-0.258819045103,    	5.844671332616,     	-0.261799387799,    	1.0,                	
980,   	0.904015705632,     	-0.340247418599,    	-0.258819045103,    	5.923211148956,     	-0.261799387799,    	1.0,                	
981,   	0.927924431698,     	-0.268270294571,    	-0.258819045103,    	6.001750965296,     	-0.261799387799,    	1.0,                	
982,   	0.946112195077,     	-0.194639194969,    	-0.258819045103,    	6.080290781635,     	-0.261799387799,    	1.0,                	
983,   	0.958466862159,     	-0.119808080006,    	-0.258819045103,    	6.158830597975,     	-0.261799387799,    	1.0,                	
984,   	0.964912262314,     	-0.044238308389,    	-0.258819045103,    	6.237370414315,     	-0.261799387799,    	1.0,                	
985,   	0.980234229881,     	0.032872797651,     	-0.195090322016,    	0.03352309234,      	-0.196349540849,    	1.0,                	
986,   	0.974841639665,     	0.107812540229,     	-0.195090322016,    	0.110147303403,     	-0.196349540849,    	1.0,                	
987,   	0.963728291079,     	0.182119595951,     	-0.195090322016,    	0.186771514466,     	-0.196349540849,    	1.0,                	
988,   	0.946959401671,     	0.255357901468,     	-0.195090322016,    	0.26339572553,      	-0.196349540849,    	1.0,                	
989,   	0.924633377952,     	0.32709766528,      	-0.195090322016,    	0.340019936593,     	-0.196349540849,    	1.0,                	
990,   	0.896881237908,     	0.396917889928,     	-0.195090322016,    	0.416644147656,     	-0.196349540849,    	1.0,                	
991,   	0.86386584213,      	0.46440884257,      	-0.195090322016,    	0.493268358719,     	-0.196349540849,    	1.0,                	
992,   	0.825780938089,     	0.52917445946,      	-0.195090322016,    	0.569892569782,     	-0.196349540849,    	1.0,                	
993,   	0.782850023146,     	0.590834670205,     	-0.195090322016,    	0.646516780845,     	-0.196349540849,    	1.0,                	
994,   	0.735325032981,     	0.64902762817,      	-0.195090322016,    	0.723140991909,     	-0.196349540849,    	1.0,                	
995,   	0.683484863133,     	0.703411833938,     	-0.195090322016,    	0.799765202972,     	-0.196349540849,    	1.0,                	
996,   	0.627633732332,     	0.753668139365,     	-0.195090322016,    	0.876389414035,     	-0.196349540849,    	1.0,                	
997,   	0.568099397223,     	0.799501620468,     	-0.195090322016,    	0.953013625098,     	-0.196349540849,    	1.0,                	
998,   	0.505231228955,     	0.840643308154,     	-0.195090322016,    	1.029637836161,     	-0.196349540849,    	1.0,                	
999,   	0.43939816294,      	0.87685176664,      	-0.195090322016,    	1.106262047224,     	-0.196349540849,    	1.0,                	
1000,  	0.370986533786,     	0.907914510296,     	-0.195090322016,    	1.182886258288,     	-0.196349540849,    	1.0,                	
1001,  	0.300397808135,     	0.933649250588,     	-0.195090322016,    	1.259510469351,     	-0.196349540849,    	1.0,                	
1002,  	0.228046228698,     	0.953904965828,     	-0.195090322016,    	1.336134680414,     	-0.196349540849,    	1.0,                	
1003,  	0.154356383313,     	0.968562787426,     	-0.195090322016,    	1.412758891477,     	-0.196349540849,    	1.0,                	
1004,  	0.079760713293,     	0.977536697455,     	-0.195090322016,    	1.48938310254,      	-0.196349540849,    	1.0,                	
1005,  	0.004696975692,     	0.980774033442,     	-0.195090322016,    	1.566007313603,     	-0.196349540849,    	1.0,                	
1006,  	-0.07039432563,     	0.978255797414,     	-0.195090322016,    	1.642631524667,     	-0.196349540849,    	1.0,                	
1007,  	-0.145072525058,    	0.969996767381,     	-0.195090322016,    	1.71925573573,      	-0.196349540849,    	1.0,                	
1008,  	-0.218899381224,    	0.956045410614,     	-0.195090322016,    	1.795879946793,     	-0.196349540849,    	1.0,                	
1009,  	-0.291441648779,    	0.936483599223,     	-0.195090322016,    	1.872504157856,     	-0.196349540849,    	1.0,                	
1010,  	-0.362273620852,    	0.911426129695,     	-0.195090322016,    	1.949128368919,     	-0.196349540849,    	1.0,                	
1011,  	-0.430979627266,    	0.881020049225,     	-0.195090322016,    	2.025752579982,     	-0.196349540849,    	1.0,                	
1012,  	-0.497156473856,    	0.845443792785,     	-0.195090322016,    	2.102376791046,     	-0.196349540849,    	1.0,                	
1013,  	-0.560415808572,    	0.804906135992,     	-0.195090322016,    	2.179001002109,     	-0.196349540849,    	1.0,                	
1014,  	-0.620386400484,    	0.759644969937,     	-0.195090322016,    	2.255625213172,     	-0.196349540849,    	1.0,                	
1015,  	-0.676716318311,    	0.709925905138,     	-0.195090322016,    	2.332249424235,     	-0.196349540849,    	1.0,                	
1016,  	-0.729074995699,    	0.656040712839,     	-0.195090322016,    	2.408873635298,     	-0.196349540849,    	1.0,                	
1017,  	-0.777155171108,    	0.598305612773,     	-0.195090322016,    	2.485497846361,     	-0.196349540849,    	1.0,                	
1018,  	-0.82067469095,     	0.537059417466,     	-0.195090322016,    	2.562122057425,     	-0.196349540849,    	1.0,                	
1019,  	-0.859378165379,    	0.472661543945,     	-0.195090322016,    	2.638746268488,     	-0.196349540849,    	1.0,                	
1020,  	-0.893038467017,    	0.405489904539,     	-0.195090322016,    	2.715370479551,     	-0.196349540849,    	1.0,                	
1021,  	-0.92145806383,     	0.335938689136,     	-0.195090322016,    	2.791994690614,     	-0.196349540849,    	1.0,                	
1022,  	-0.944470178322,    	0.264416051926,     	-0.195090322016,    	2.868618901677,     	-0.196349540849,    	1.0,                	
1023,  	-0.961939766256,    	0.191341716183,     	-0.195090322016,    	2.94524311274,      	-0.196349540849,    	1.0,                	
1024,  	-0.973764309142,    	0.117144511165,     	-0.195090322016,    	3.021867323804,     	-0.196349540849,    	1.0,                	
1025,  	-0.979874415863,    	0.042259855575,     	-0.195090322016,    	3.098491534867,     	-0.196349540849,    	1.0,                	
1026,  	-0.980234229881,    	-0.032872797651,    	-0.195090322016,    	3.17511574593,      	-0.196349540849,    	1.0,                	
1027,  	-0.974841639665,    	-0.107812540229,    	-0.195090322016,    	3.251739956993,     	-0.196349540849,    	1.0,                	
1028,  	-0.963728291079,    	-0.182119595951,    	-0.195090322016,    	3.328364168056,     	-0.196349540849,    	1.0,                	
1029,  	-0.946959401671,    	-0.255357901468,    	-0.195090322016,    	3.404988379119,     	-0.196349540849,    	1.0,                	
1030,  	-0.924633377952,    	-0.32709766528,     	-0.195090322016,    	3.481612590183,     	-0.196349540849,    	1.0,                	
1031,  	-0.896881237908,    	-0.396917889928,    	-0.195090322016,    	3.558236801246,     	-0.196349540849,    	1.0,                	
1032,  	-0.86386584213,     	-0.46440884257,     	-0.195090322016,    	3.634861012309,     	-0.196349540849,    	1.0,                	
1033,  	-0.825780938089,    	-0.52917445946,     	-0.195090322016,    	3.711485223372,     	-0.196349540849,    	1.0,                	
1034,  	-0.782850023146,    	-0.590834670205,    	-0.195090322016,    	3.788109434435,     	-0.196349540849,    	1.0,                	
1035,  	-0.735325032981,    	-0.64902762817,     	-0.195090322016,    	3.864733645498,     	-0.196349540849,    	1.0,                	
1036,  	-0.683484863133,    	-0.703411833938,    	-0.195090322016,    	3.941357856562,     	-0.196349540849,    	1.0,                	
1037,  	-0.627633732332,    	-0.753668139365,    	-0.195090322016,    	4.017982067625,     	-0.196349540849,    	1.0,                	
1038,  	-0.568099397223,    	-0.799501620468,    	-0.195090322016,    	4.094606278688,     	-0.196349540849,    	1.0,                	
1039,  	-0.505231228955,    	-0.840643308154,    	-0.195090322016,    	4.171230489751,     	-0.196349540849,    	1.0,                	
1040,  	-0.43939816294,     	-0.87685176664,     	-0.195090322016,    	4.247854700814,     	-0.196349540849,    	1.0,                	
1041,  	-0.370986533786,    	-0.907914510296,    	-0.195090322016,    	4.324478911877,     	-0.196349540849,    	1.0,                	
1042,  	-0.300397808135,    	-0.933649250588,    	-0.195090322016,    	4.401103122941,     	-0.196349540849,    	1.0,                	
1043,  	-0.228046228698,    	-0.953904965828,    	-0.195090322016,    	4.477727334004,     	-0.196349540849,    	1.0,                	
1044,  	-0.154356383313,    	-0.968562787426,    	-0.195090322016,    	4.554351545067,     	-0.196349540849,    	1.0,                	
1045,  	-0.079760713293,    	-0.977536697455,    	-0.195090322016,    	4.63097575613,      	-0.196349540849,    	1.0,                	
1046,  	-0.004696975692,    	-0.980774033442,    	-0.195090322016,    	4.707599967193,     	-0.196349540849,    	1.0,                	
1047,  	0.07039432563,      	-0.978255797414,    	-0.195090322016,    	4.784224178256,     	-0.196349540849,    	1.0,                	
1048,  	0.145072525058,     	-0.969996767381,    	-0.195090322016,    	4.86084838932,      	-0.196349540849,    	1.0,                	
