This run aims to check if discrepancy is less than 0.0246
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
1520,  	0.579609653235,     	0.494158463401,     	0.64796609705,      	0.705984851493,     	0.704911070252,     	1.0,                	0.005410064922,     	0.022622558757,     	0.022622558757,     	Normal,             	
1521,  	0.56467847073,      	0.511153755506,     	0.64796609705,      	0.735687235444,     	0.704911070252,     	1.0,                	0.005507540995,     	0.024561833172,     	0.024561833172,     	Normal,             	
1522,  	0.54790364292,      	0.529095015237,     	0.64796609705,      	0.767936009893,     	0.704911070252,     	1.0,                	0.006457034588,     	0.01966223355,      	0.01966223355,      	Normal,             	
1523,  	0.534063810287,     	0.54306149156,      	0.64796609705,      	0.793751390251,     	0.704911070252,     	1.0,                	0.007521766218,     	0.013008821221,     	0.01390303185,      	cover cap,          	
1524,  	0.52406254781,      	0.552719081502,     	0.64796609705,      	0.812005016979,     	0.704911070252,     	1.0,                	0.007270837005,     	0.010033239269,     	0.01390303185,      	cover cap,          	
1525,  	0.513886675219,     	0.562192513385,     	0.64796609705,      	0.830258643707,     	0.704911070252,     	1.0,                	0.006772701349,     	0.021267776684,     	0.021267776684,     	Normal,             	
1526,  	0.497990002479,     	0.576320999535,     	0.64796609705,      	0.85818214155,      	0.704911070252,     	1.0,                	0.005654650958,     	0.019424782048,     	0.019424782048,     	Normal,             	
1527,  	0.483131387729,     	0.588832743031,     	0.64796609705,      	0.883685744758,     	0.704911070252,     	1.0,                	0.00483797503,      	0.025996665946,     	0.025996665946,     	Normal,             	
1528,  	0.462755350717,     	0.604977208213,     	0.64796609705,      	0.917818579206,     	0.704911070252,     	1.0,                	0.00746833629,      	0.014706105697,     	0.014706105697,     	Normal,             	
1529,  	0.45098890122,      	0.61379878466,      	0.64796609705,      	0.93712661287,      	0.704911070252,     	1.0,                	0.008223728336,     	0.012278660729,     	0.01390303185,      	cover cap,          	
1530,  	0.439710337985,     	0.621928256106,     	0.64796609705,      	0.955380239598,     	0.704911070252,     	1.0,                	0.004986899413,     	0.024376649629,     	0.024376649629,     	Normal,             	
1531,  	0.419583348669,     	0.635680541305,     	0.64796609705,      	0.987385854099,     	0.704911070252,     	1.0,                	0.006228695446,     	0.018779034404,     	0.018779034404,     	Normal,             	
1532,  	0.403784241448,     	0.645831420289,     	0.64796609705,      	1.01204158471,      	0.704911070252,     	1.0,                	0.00602626797,      	0.019073050197,     	0.019073050197,     	Normal,             	
1533,  	0.38748656824,      	0.655739351044,     	0.64796609705,      	1.037083360203,     	0.704911070252,     	1.0,                	0.005836711419,     	0.022132254291,     	0.022132254291,     	Normal,             	
1534,  	0.368270802647,     	0.666720745884,     	0.64796609705,      	1.066141951033,     	0.704911070252,     	1.0,                	0.004744724032,     	0.024791563956,     	0.024791563956,     	Normal,             	
1535,  	0.346377508674,     	0.678352827486,     	0.64796609705,      	1.098692379977,     	0.704911070252,     	1.0,                	0.00572180997,      	0.020767591979,     	0.020767591979,     	Normal,             	
1536,  	0.327754576911,     	0.68754408905,      	0.64796609705,      	1.125959119826,     	0.704911070252,     	1.0,                	0.005008218945,     	0.025261960419,     	0.025261960419,     	Normal,             	
1537,  	0.304773959213,     	0.698034935271,     	0.64796609705,      	1.159127218453,     	0.704911070252,     	1.0,                	0.005021334156,     	0.024010588763,     	0.024010588763,     	Normal,             	
1538,  	0.282620654195,     	0.707294495169,     	0.64796609705,      	1.190652168837,     	0.704911070252,     	1.0,                	0.005470013482,     	0.023132303152,     	0.023132303152,     	Normal,             	
1539,  	0.261011875911,     	0.715550653488,     	0.64796609705,      	1.221023874727,     	0.704911070252,     	1.0,                	0.006497732271,     	0.019933353201,     	0.019933353201,     	Normal,             	
1540,  	0.242197692614,     	0.722135870018,     	0.64796609705,      	1.247195239755,     	0.704911070252,     	1.0,                	0.006052157187,     	0.019349212134,     	0.019349212134,     	Normal,             	
1541,  	0.223776101665,     	0.7280550758,       	0.64796609705,      	1.272599618736,     	0.704911070252,     	1.0,                	0.004691978716,     	0.025660088459,     	0.025660088459,     	Normal,             	
1542,  	0.19912493889,      	0.735179703056,     	0.64796609705,      	1.306290495065,     	0.704911070252,     	1.0,                	0.004654788205,     	0.027245119535,     	0.027245119535,     	Normal,             	
1543,  	0.172704170175,     	0.741830982555,     	0.64796609705,      	1.342062682049,     	0.704911070252,     	1.0,                	0.005155639677,     	0.023179850251,     	0.023179850251,     	Normal,             	
1544,  	0.150050692509,     	0.746742744693,     	0.64796609705,      	1.372496820021,     	0.704911070252,     	1.0,                	0.004381580675,     	0.027305335725,     	0.027305335725,     	Normal,             	
1545,  	0.123188339742,     	0.751641250881,     	0.64796609705,      	1.408348077875,     	0.704911070252,     	1.0,                	0.005277779382,     	0.021209307344,     	0.021209307344,     	Normal,             	
1546,  	0.102212537532,     	0.75477979189,      	0.64796609705,      	1.436194803513,     	0.704911070252,     	1.0,                	0.005221334539,     	0.021023797969,     	0.021023797969,     	Normal,             	
1547,  	0.081341949348,     	0.757313293393,     	0.64796609705,      	1.463797949382,     	0.704911070252,     	1.0,                	0.005705175568,     	0.021587623594,     	0.021587623594,     	Normal,             	
1548,  	0.05984726695,      	0.759314323395,     	0.64796609705,      	1.49214141769,      	0.704911070252,     	1.0,                	0.005394893354,     	0.02253909767,      	0.02253909767,      	Normal,             	
1549,  	0.037354109865,     	0.760752658589,     	0.64796609705,      	1.521734213042,     	0.704911070252,     	1.0,                	0.005375239102,     	0.025573866505,     	0.025573866505,     	Normal,             	
1550,  	0.011793560624,     	0.761577867983,     	0.64796609705,      	1.555311872045,     	0.704911070252,     	1.0,                	0.00592405683,      	0.025026457465,     	0.025026457465,     	Normal,             	
1551,  	-0.013232885667,    	0.761554218563,     	0.64796609705,      	1.588170735314,     	0.704911070252,     	1.0,                	0.004893667957,     	0.025456282342,     	0.025456282342,     	Normal,             	
1552,  	-0.038674381148,    	0.760686682752,     	0.64796609705,      	1.621593995711,     	0.704911070252,     	1.0,                	0.004984836611,     	0.025894647351,     	0.025894647351,     	Normal,             	
1553,  	-0.064509539596,    	0.758932445198,     	0.64796609705,      	1.655592869906,     	0.704911070252,     	1.0,                	0.005595330096,     	0.023953393361,     	0.023953393361,     	Normal,             	
1554,  	-0.088342015511,    	0.75652866791,      	0.64796609705,      	1.687042718798,     	0.704911070252,     	1.0,                	0.004903650727,     	0.026331634922,     	0.026331634922,     	Normal,             	
1555,  	-0.114439239489,    	0.753022972783,     	0.64796609705,      	1.721615400892,     	0.704911070252,     	1.0,                	0.005621518227,     	0.023230888579,     	0.023230888579,     	Normal,             	
1556,  	-0.137350519788,    	0.749182735911,     	0.64796609705,      	1.752116555166,     	0.704911070252,     	1.0,                	0.005859717377,     	0.02276307073,      	0.02276307073,      	Normal,             	
1557,  	-0.159676585754,    	0.744743798253,     	0.64796609705,      	1.782003438596,     	0.704911070252,     	1.0,                	0.005324478361,     	0.020613581779,     	0.020613581779,     	Normal,             	
1558,  	-0.179771781749,    	0.740150014227,     	0.64796609705,      	1.809067958882,     	0.704911070252,     	1.0,                	0.005663577873,     	0.01958228576,      	0.01958228576,      	Normal,             	
1559,  	-0.198739830401,    	0.735283902235,     	0.64796609705,      	1.834778366601,     	0.704911070252,     	1.0,                	0.005104763223,     	0.021679495398,     	0.021679495398,     	Normal,             	
1560,  	-0.219585693958,    	0.729329870554,     	0.64796609705,      	1.863242466111,     	0.704911070252,     	1.0,                	0.004716318047,     	0.027152311724,     	0.027152311724,     	Normal,             	
1561,  	-0.245441503777,    	0.7210398084,       	0.64796609705,      	1.898892785741,     	0.704911070252,     	1.0,                	0.005019017402,     	0.025142322885,     	0.025142322885,     	Normal,             	
1562,  	-0.269105709336,    	0.712546176943,     	0.64796609705,      	1.931903790038,     	0.704911070252,     	1.0,                	0.005363274483,     	0.021058965095,     	0.021058965095,     	Normal,             	
1563,  	-0.288701760371,    	0.704834186623,     	0.64796609705,      	1.959553111442,     	0.704911070252,     	1.0,                	0.004965675608,     	0.025370290629,     	0.025370290629,     	Normal,             	
1564,  	-0.312015535248,    	0.694828211026,     	0.64796609705,      	1.992863457092,     	0.704911070252,     	1.0,                	0.006338988952,     	0.017148906769,     	0.017148906769,     	Normal,             	
1565,  	-0.327579449305,    	0.687627545599,     	0.64796609705,      	2.015378834494,     	0.704911070252,     	1.0,                	0.00525618115,      	0.023067782144,     	0.023067782144,     	Normal,             	
1566,  	-0.34825219833,     	0.677392311318,     	0.64796609705,      	2.045665820628,     	0.704911070252,     	1.0,                	0.004530133649,     	0.025972948285,     	0.025972948285,     	Normal,             	
1567,  	-0.371145468449,    	0.665124784024,     	0.64796609705,      	2.079767511487,     	0.704911070252,     	1.0,                	0.00556881684,      	0.02211040714,      	0.02211040714,      	Normal,             	
1568,  	-0.390294887842,    	0.654071737349,     	0.64796609705,      	2.108797416038,     	0.704911070252,     	1.0,                	0.005339200261,     	0.023386526175,     	0.023386526175,     	Normal,             	
1569,  	-0.410191365952,    	0.641781100043,     	0.64796609705,      	2.139502931762,     	0.704911070252,     	1.0,                	0.005532900894,     	0.021998299148,     	0.021998299148,     	Normal,             	
1570,  	-0.428554079961,    	0.629667640603,     	0.64796609705,      	2.168385633635,     	0.704911070252,     	1.0,                	0.004762053948,     	0.025311947927,     	0.025311947927,     	Normal,             	
1571,  	-0.449239793376,    	0.615080112767,     	0.64796609705,      	2.201619370203,     	0.704911070252,     	1.0,                	0.005126229015,     	0.021478593961,     	0.021478593961,     	Normal,             	
