This run aims to check if discrepancy is less than 0.0154
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
2140,  	0.174488734576,     	0.698982270259,     	0.693525390573,     	1.326163518015,     	0.766371038821,     	1.0,                	0.003368257892,     	0.014556353924,     	0.014556353924,     	Normal,             	
2141,  	0.160330880611,     	0.702364963073,     	0.693525390573,     	1.34636889175,      	0.766371038821,     	1.0,                	0.00341170572,      	0.013684930024,     	0.013684930024,     	Normal,             	
2142,  	0.146960821423,     	0.70528366605,      	0.693525390573,     	1.365364622466,     	0.766371038821,     	1.0,                	0.002825848579,     	0.01584626326,      	0.01584626326,      	Normal,             	
2143,  	0.131413145569,     	0.708345337955,     	0.693525390573,     	1.38736056192,      	0.766371038821,     	1.0,                	0.002667240371,     	0.017194391827,     	0.017194391827,     	Normal,             	
2144,  	0.114471003599,     	0.71127977756,      	0.693525390573,     	1.411227901993,     	0.766371038821,     	1.0,                	0.002602531611,     	0.017758106873,     	0.017758106873,     	Normal,             	
2145,  	0.096905052791,     	0.713885105163,     	0.693525390573,     	1.435877767516,     	0.766371038821,     	1.0,                	0.002945832813,     	0.015861779015,     	0.015861779015,     	Normal,             	
2146,  	0.081164886108,     	0.715845509795,     	0.693525390573,     	1.457895245006,     	0.766371038821,     	1.0,                	0.003289735133,     	0.013556878267,     	0.013556878267,     	Normal,             	
2147,  	0.067680544303,     	0.717246036276,     	0.693525390573,     	1.476713224807,     	0.766371038821,     	1.0,                	0.002901969975,     	0.016581631233,     	0.016581631233,     	Normal,             	
2148,  	0.051155412599,     	0.718613704568,     	0.693525390573,     	1.499729960611,     	0.766371038821,     	1.0,                	0.002662388591,     	0.017528810389,     	0.017528810389,     	Normal,             	
2149,  	0.033656999586,     	0.719645564851,     	0.693525390573,     	1.524061525977,     	0.766371038821,     	1.0,                	0.00317473969,      	0.016713261342,     	0.016713261342,     	Normal,             	
2150,  	0.01695405322,      	0.720232665678,     	0.693525390573,     	1.5472609839,       	0.766371038821,     	1.0,                	0.002960168067,     	0.015540318863,     	0.015540318863,     	Normal,             	
2151,  	0.001414997421,     	0.72043079502,      	0.693525390573,     	1.568832230297,     	0.766371038821,     	1.0,                	0.002847901247,     	0.016629472684,     	0.016629472684,     	Normal,             	
2152,  	-0.015213712574,    	0.720271529064,     	0.693525390573,     	1.59191537711,      	0.766371038821,     	1.0,                	0.002645734009,     	0.017416083669,     	0.017416083669,     	Normal,             	
2153,  	-0.032620194962,    	0.719693306563,     	0.693525390573,     	1.616090460004,     	0.766371038821,     	1.0,                	0.003087670873,     	0.014908303878,     	0.014908303878,     	Normal,             	
2154,  	-0.047505427249,    	0.71886422015,      	0.693525390573,     	1.636784385418,     	0.766371038821,     	1.0,                	0.002630660659,     	0.01689905266,      	0.01689905266,      	Normal,             	
2155,  	-0.064353471366,    	0.717552202529,     	0.693525390573,     	1.660241749583,     	0.766371038821,     	1.0,                	0.002848565904,     	0.016023714766,     	0.016023714766,     	Normal,             	
2156,  	-0.080296225421,    	0.71594346761,      	0.693525390573,     	1.682484016676,     	0.766371038821,     	1.0,                	0.003097354334,     	0.015493662201,     	0.015493662201,     	Normal,             	
2157,  	-0.095673893845,    	0.714051145694,     	0.693525390573,     	1.703990497272,     	0.766371038821,     	1.0,                	0.002589138548,     	0.018262017591,     	0.018262017591,     	Normal,             	
2158,  	-0.113741968607,    	0.711396722798,     	0.693525390573,     	1.729339873589,     	0.766371038821,     	1.0,                	0.003052364521,     	0.015297666538,     	0.015297666538,     	Normal,             	
2159,  	-0.128821282457,    	0.708821282,        	0.693525390573,     	1.750574285757,     	0.766371038821,     	1.0,                	0.002565903629,     	0.016157980807,     	0.016157980807,     	Normal,             	
2160,  	-0.144685452201,    	0.705753960352,     	0.693525390573,     	1.773002933214,     	0.766371038821,     	1.0,                	0.002676400772,     	0.016627255221,     	0.016627255221,     	Normal,             	
2161,  	-0.160934321436,    	0.702226941106,     	0.693525390573,     	1.796083001859,     	0.766371038821,     	1.0,                	0.002615167859,     	0.017085271742,     	0.017085271742,     	Normal,             	
2162,  	-0.17754142338,     	0.698213130509,     	0.693525390573,     	1.819798866459,     	0.766371038821,     	1.0,                	0.002884046858,     	0.014564600037,     	0.014564600037,     	Normal,             	
2163,  	-0.191619830177,    	0.694481370026,     	0.693525390573,     	1.840015686842,     	0.766371038821,     	1.0,                	0.00264038856,      	0.018061308121,     	0.018061308121,     	Normal,             	
2164,  	-0.208968963343,    	0.689459574587,     	0.693525390573,     	1.865086445102,     	0.766371038821,     	1.0,                	0.003091467026,     	0.015355676979,     	0.015355676979,     	Normal,             	
2165,  	-0.223616170699,    	0.68484913728,      	0.693525390573,     	1.886401383548,     	0.766371038821,     	1.0,                	0.003057623097,     	0.013940492485,     	0.013940492485,     	Normal,             	
2166,  	-0.236825640315,    	0.680394112791,     	0.693525390573,     	1.905751865496,     	0.766371038821,     	1.0,                	0.002681266164,     	0.017111886568,     	0.017111886568,     	Normal,             	
2167,  	-0.252918587901,    	0.674577438494,     	0.693525390573,     	1.929504675557,     	0.766371038821,     	1.0,                	0.0031725544,       	0.014103535524,     	0.014103535524,     	Normal,             	
2168,  	-0.266075351531,    	0.669497154541,     	0.693525390573,     	1.949081481041,     	0.766371038821,     	1.0,                	0.00275925765,      	0.017675157387,     	0.017675157387,     	Normal,             	
2169,  	-0.282419549409,    	0.662768233052,     	0.693525390573,     	1.973616199352,     	0.766371038821,     	1.0,                	0.00276387065,      	0.016139422202,     	0.016139422202,     	Normal,             	
2170,  	-0.297195359543,    	0.656275438285,     	0.693525390573,     	1.996019084814,     	0.766371038821,     	1.0,                	0.003354644877,     	0.013732753381,     	0.013732753381,     	Normal,             	
2171,  	-0.309650606505,    	0.650491379283,     	0.693525390573,     	2.015081200018,     	0.766371038821,     	1.0,                	0.002696262234,     	0.01678501799,      	0.01678501799,      	Normal,             	
2172,  	-0.3247210349,      	0.643100911307,     	0.693525390573,     	2.038380266895,     	0.766371038821,     	1.0,                	0.002793400882,     	0.017239698454,     	0.017239698454,     	Normal,             	
2173,  	-0.340016148277,    	0.635146873992,     	0.693525390573,     	2.06231049958,      	0.766371038821,     	1.0,                	0.002839257161,     	0.016615019144,     	0.016615019144,     	Normal,             	
2174,  	-0.354572870612,    	0.627136836788,     	0.693525390573,     	2.08537358274,      	0.766371038821,     	1.0,                	0.003139370179,     	0.01578232549,      	0.01578232549,      	Normal,             	
2175,  	-0.368225493616,    	0.61921928142,      	0.693525390573,     	2.107280767661,     	0.766371038821,     	1.0,                	0.003538128071,     	0.013699499689,     	0.013699499689,     	Normal,             	
2176,  	-0.379933255679,    	0.61210559045,      	0.693525390573,     	2.126296722797,     	0.766371038821,     	1.0,                	0.002835051044,     	0.014580179754,     	0.014580179754,     	Normal,             	
2177,  	-0.392242669893,    	0.604291502957,     	0.693525390573,     	2.146535169802,     	0.766371038821,     	1.0,                	0.002764655527,     	0.016637793371,     	0.016637793371,     	Normal,             	
2178,  	-0.406092758968,    	0.595072435712,     	0.693525390573,     	2.169629866961,     	0.766371038821,     	1.0,                	0.003192333889,     	0.01444713178,      	0.01444713178,      	Normal,             	
2179,  	-0.417943745701,    	0.586809643803,     	0.693525390573,     	2.189683626597,     	0.766371038821,     	1.0,                	0.002992888265,     	0.015384995199,     	0.015384995199,     	Normal,             	
2180,  	-0.430379185629,    	0.577751061624,     	0.693525390573,     	2.211039262682,     	0.766371038821,     	1.0,                	0.003157460902,     	0.0137093562,       	0.0137093562,       	Normal,             	
2181,  	-0.44129499151,     	0.569456989683,     	0.693525390573,     	2.230068899822,     	0.766371038821,     	1.0,                	0.003253142416,     	0.012794166398,     	0.012794166398,     	Normal,             	
2182,  	-0.451337999989,    	0.561530535587,     	0.693525390573,     	2.247828148791,     	0.766371038821,     	1.0,                	0.004556742396,     	0.008564445382,     	0.01209700349,      	cover cap,          	
2183,  	-0.460702876602,    	0.553873083044,     	0.693525390573,     	2.264619660701,     	0.766371038821,     	1.0,                	0.003976779239,     	0.008926414891,     	0.01209700349,      	cover cap,          	
2184,  	-0.469937858848,    	0.546059466956,     	0.693525390573,     	2.281411172611,     	0.766371038821,     	1.0,                	0.003969823683,     	0.007694691164,     	0.01209700349,      	cover cap,          	
2185,  	-0.479040342937,    	0.538091890358,     	0.693525390573,     	2.298202684521,     	0.766371038821,     	1.0,                	0.003083292454,     	0.016329903048,     	0.016329903048,     	Normal,             	
2186,  	-0.491113327173,    	0.527096037268,     	0.693525390573,     	2.320869984792,     	0.766371038821,     	1.0,                	0.002984912638,     	0.014365145795,     	0.014365145795,     	Normal,             	
2187,  	-0.501525270309,    	0.517199125939,     	0.693525390573,     	2.340809937626,     	0.766371038821,     	1.0,                	0.003076904285,     	0.015757079139,     	0.015757079139,     	Normal,             	
2188,  	-0.51271666213,     	0.506106863226,     	0.693525390573,     	2.362682077106,     	0.766371038821,     	1.0,                	0.00308793607,      	0.014182963007,     	0.014182963007,     	Normal,             	
2189,  	-0.522580418743,    	0.495915555894,     	0.693525390573,     	2.382369137673,     	0.766371038821,     	1.0,                	0.002930617852,     	0.015306886157,     	0.015306886157,     	Normal,             	
2190,  	-0.532998494593,    	0.484701080453,     	0.693525390573,     	2.403616347907,     	0.766371038821,     	1.0,                	0.00279473408,      	0.017203676466,     	0.017203676466,     	Normal,             	
2191,  	-0.544420199051,    	0.471835966726,     	0.693525390573,     	2.427496576494,     	0.766371038821,     	1.0,                	0.003329376009,     	0.013585835964,     	0.013585835964,     	Normal,             	
