Point's Coordinates for twisted_polar_coordinates_51

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
647,   	-0.778309449236,    	-0.298542020285,    	-0.552364972961,    	3.507862067363,     	-0.585198631551,    	1.0,                	
648,   	-0.750187448503,    	-0.363471771607,    	-0.552364972961,    	3.592769976919,     	-0.585198631551,    	1.0,                	
649,   	-0.716660330012,    	-0.425782700486,    	-0.552364972961,    	3.677677886476,     	-0.585198631551,    	1.0,                	
650,   	-0.677969657422,    	-0.48502585525,     	-0.552364972961,    	3.762585796032,     	-0.585198631551,    	1.0,                	
651,   	-0.634394197914,    	-0.540774387614,    	-0.552364972961,    	3.847493705589,     	-0.585198631551,    	1.0,                	
652,   	-0.586247913674,    	-0.592626628122,    	-0.552364972961,    	3.932401615145,     	-0.585198631551,    	1.0,                	
653,   	-0.533877699781,    	-0.640208980195,    	-0.552364972961,    	4.017309524702,     	-0.585198631551,    	1.0,                	
654,   	-0.477660884828,    	-0.683178611896,    	-0.552364972961,    	4.102217434258,     	-0.585198631551,    	1.0,                	
655,   	-0.418002512254,    	-0.721225926043,    	-0.552364972961,    	4.187125343815,     	-0.585198631551,    	1.0,                	
656,   	-0.355332422,       	-0.754076790865,    	-0.552364972961,    	4.272033253371,     	-0.585198631551,    	1.0,                	
657,   	-0.290102153504,    	-0.78149451513,     	-0.552364972961,    	4.356941162928,     	-0.585198631551,    	1.0,                	
658,   	-0.222781692344,    	-0.803281553506,    	-0.552364972961,    	4.441849072484,     	-0.585198631551,    	1.0,                	
659,   	-0.153856083985,    	-0.819280929881,    	-0.552364972961,    	4.526756982041,     	-0.585198631551,    	1.0,                	
660,   	-0.083821939016,    	-0.829377368383,    	-0.552364972961,    	4.611664891597,     	-0.585198631551,    	1.0,                	
661,   	-0.013183855056,    	-0.83349812394,     	-0.552364972961,    	4.696572801154,     	-0.585198631551,    	1.0,                	
662,   	0.057549218882,     	-0.831613506415,    	-0.552364972961,    	4.78148071071,      	-0.585198631551,    	1.0,                	
663,   	0.12786764938,      	-0.82373709452,     	-0.552364972961,    	4.866388620267,     	-0.585198631551,    	1.0,                	
664,   	0.197264790534,     	-0.809925637983,    	-0.552364972961,    	4.951296529823,     	-0.585198631551,    	1.0,                	
665,   	0.265240634351,     	-0.790278648665,    	-0.552364972961,    	5.03620443938,      	-0.585198631551,    	1.0,                	
666,   	0.33130541332,      	-0.764937683574,    	-0.552364972961,    	5.121112348936,     	-0.585198631551,    	1.0,                	
667,   	0.394983129194,     	-0.734085324944,    	-0.552364972961,    	5.206020258492,     	-0.585198631551,    	1.0,                	
668,   	0.455814982572,     	-0.697943864727,    	-0.552364972961,    	5.290928168049,     	-0.585198631551,    	1.0,                	
669,   	0.513362678555,     	-0.656773702971,    	-0.552364972961,    	5.375836077605,     	-0.585198631551,    	1.0,                	
670,   	0.567211584675,     	-0.610871471635,    	-0.552364972961,    	5.460743987162,     	-0.585198631551,    	1.0,                	
671,   	0.61697371833,      	-0.560567897347,    	-0.552364972961,    	5.545651896718,     	-0.585198631551,    	1.0,                	
672,   	0.662290542207,     	-0.506225418514,    	-0.552364972961,    	5.630559806275,     	-0.585198631551,    	1.0,                	
673,   	0.70283554755,      	-0.448235573941,    	-0.552364972961,    	5.715467715831,     	-0.585198631551,    	1.0,                	
674,   	0.738316606668,     	-0.387016181786,    	-0.552364972961,    	5.800375625388,     	-0.585198631551,    	1.0,                	
675,   	0.768478077717,     	-0.323008329173,    	-0.552364972961,    	5.885283534944,     	-0.585198631551,    	1.0,                	
676,   	0.793102646606,     	-0.256673194146,    	-0.552364972961,    	5.970191444501,     	-0.585198631551,    	1.0,                	
677,   	0.812012892752,     	-0.188488722874,    	-0.552364972961,    	6.055099354057,     	-0.585198631551,    	1.0,                	
678,   	0.825072567399,     	-0.118946186034,    	-0.552364972961,    	6.140007263614,     	-0.585198631551,    	1.0,                	
679,   	0.832187575291,     	-0.048546639199,    	-0.552364972961,    	6.22491517317,      	-0.585198631551,    	1.0,                	
680,   	0.865705064916,     	0.023552931429,     	-0.5,               	0.027199936395,     	-0.523598775598,    	1.0,                	
681,   	0.860904720162,     	0.094037560597,     	-0.5,               	0.108799745579,     	-0.523598775598,    	1.0,                	
682,   	0.850375196534,     	0.163896385314,     	-0.5,               	0.190399554763,     	-0.523598775598,    	1.0,                	
683,   	0.834186566276,     	0.232664506628,     	-0.5,               	0.271999363947,     	-0.523598775598,    	1.0,                	
684,   	0.81244656205,      	0.299884284037,     	-0.5,               	0.353599173131,     	-0.523598775598,    	1.0,                	
685,   	0.785299859998,     	0.365108381014,     	-0.5,               	0.435198982315,     	-0.523598775598,    	1.0,                	
686,   	0.752927116943,     	0.427902741954,     	-0.5,               	0.5167987915,       	-0.523598775598,    	1.0,                	
687,   	0.715543768149,     	0.487849480744,     	-0.5,               	0.598398600684,     	-0.523598775598,    	1.0,                	
688,   	0.673398593635,     	0.54454966173,      	-0.5,               	0.679998409868,     	-0.523598775598,    	1.0,                	
689,   	0.626772062582,     	0.597625954562,     	-0.5,               	0.761598219052,     	-0.523598775598,    	1.0,                	
690,   	0.575974466864,     	0.646725145267,     	-0.5,               	0.843198028236,     	-0.523598775598,    	1.0,                	
691,   	0.521343856097,     	0.691520486833,     	-0.5,               	0.92479783742,      	-0.523598775598,    	1.0,                	
692,   	0.463243787984,     	0.731713873652,     	-0.5,               	1.006397646605,     	-0.523598775598,    	1.0,                	
693,   	0.402060908892,     	0.767037825365,     	-0.5,               	1.087997455789,     	-0.523598775598,    	1.0,                	
694,   	0.338202380786,     	0.797257266904,     	-0.5,               	1.169597264973,     	-0.523598775598,    	1.0,                	
695,   	0.272093171636,     	0.822171092869,     	-0.5,               	1.251197074157,     	-0.523598775598,    	1.0,                	
696,   	0.20417322732,      	0.84161350586,      	-0.5,               	1.332796883341,     	-0.523598775598,    	1.0,                	
697,   	0.134894543863,     	0.855455119826,     	-0.5,               	1.414396692525,     	-0.523598775598,    	1.0,                	
698,   	0.064718159473,     	0.863603821109,     	-0.5,               	1.495996501709,     	-0.523598775598,    	1.0,                	
699,   	-0.005888913591,    	0.866005381448,     	-0.5,               	1.577596310894,     	-0.523598775598,    	1.0,                	
700,   	-0.076456796906,    	0.862643818854,     	-0.5,               	1.659196120078,     	-0.523598775598,    	1.0,                	
701,   	-0.146515872853,    	0.853541503972,     	-0.5,               	1.740795929262,     	-0.523598775598,    	1.0,                	
702,   	-0.215599909839,    	0.838759011205,     	-0.5,               	1.822395738446,     	-0.523598775598,    	1.0,                	
703,   	-0.283249164997,    	0.818394715604,     	-0.5,               	1.90399554763,      	-0.523598775598,    	1.0,                	
704,   	-0.349013443694,    	0.792584138196,     	-0.5,               	1.985595356814,     	-0.523598775598,    	1.0,                	
705,   	-0.412455095507,    	0.761499044116,     	-0.5,               	2.067195165998,     	-0.523598775598,    	1.0,                	
706,   	-0.47315192671,     	0.725346299536,     	-0.5,               	2.148794975183,     	-0.523598775598,    	1.0,                	
707,   	-0.530700009905,    	0.684366495006,     	-0.5,               	2.230394784367,     	-0.523598775598,    	1.0,                	
708,   	-0.584716372093,    	0.638832344365,     	-0.5,               	2.311994593551,     	-0.523598775598,    	1.0,                	
709,   	-0.634841543296,    	0.589046869871,     	-0.5,               	2.393594402735,     	-0.523598775598,    	1.0,                	
710,   	-0.680741948771,    	0.535341385645,     	-0.5,               	2.475194211919,     	-0.523598775598,    	1.0,                	
711,   	-0.72211212889,     	0.478073292822,     	-0.5,               	2.556794021103,     	-0.523598775598,    	1.0,                	
712,   	-0.758676771932,    	0.417623701112,     	-0.5,               	2.638393830288,     	-0.523598775598,    	1.0,                	
713,   	-0.79019254623,     	0.354394892574,     	-0.5,               	2.719993639472,     	-0.523598775598,    	1.0,                	
714,   	-0.816449719505,    	0.288807644497,     	-0.5,               	2.801593448656,     	-0.523598775598,    	1.0,                	
715,   	-0.837273554602,    	0.221298429196,     	-0.5,               	2.88319325784,      	-0.523598775598,    	1.0,                	
716,   	-0.852525472333,    	0.15231650936,      	-0.5,               	2.964793067024,     	-0.523598775598,    	1.0,                	
717,   	-0.862103973702,    	0.082320948285,     	-0.5,               	3.046392876208,     	-0.523598775598,    	1.0,                	
718,   	-0.865945315364,    	0.011777554881,     	-0.5,               	3.127992685392,     	-0.523598775598,    	1.0,                	
719,   	-0.864023933823,    	-0.058844216208,    	-0.5,               	3.209592494577,     	-0.523598775598,    	1.0,                	
720,   	-0.856352615556,    	-0.129074388746,    	-0.5,               	3.291192303761,     	-0.523598775598,    	1.0,                	
721,   	-0.842982411921,    	-0.198445592523,    	-0.5,               	3.372792112945,     	-0.523598775598,    	1.0,                	
722,   	-0.824002299417,    	-0.266496173623,    	-0.5,               	3.454391922129,     	-0.523598775598,    	1.0,                	
723,   	-0.799538587561,    	-0.332773266656,    	-0.5,               	3.535991731313,     	-0.523598775598,    	1.0,                	
724,   	-0.769754078319,    	-0.396835808504,    	-0.5,               	3.617591540497,     	-0.523598775598,    	1.0,                	
725,   	-0.734846982687,    	-0.458257473519,    	-0.5,               	3.699191349681,     	-0.523598775598,    	1.0,                	
726,   	-0.695049601626,    	-0.516629510655,    	-0.5,               	3.780791158866,     	-0.523598775598,    	1.0,                	
727,   	-0.650626780141,    	-0.571563463635,    	-0.5,               	3.86239096805,      	-0.523598775598,    	1.0,                	
728,   	-0.601874144781,    	-0.622693756067,    	-0.5,               	3.943990777234,     	-0.523598775598,    	1.0,                	
729,   	-0.549116136289,    	-0.669680124288,    	-0.5,               	4.025590586418,     	-0.523598775598,    	1.0,                	
730,   	-0.492703850508,    	-0.712209881773,    	-0.5,               	4.107190395602,     	-0.523598775598,    	1.0,                	
731,   	-0.433012701892,    	-0.75,              	-0.5,               	4.188790204786,     	-0.523598775598,    	1.0,                	
732,   	-0.370439925187,    	-0.782798991969,    	-0.5,               	4.270390013971,     	-0.523598775598,    	1.0,                	
733,   	-0.305401931899,    	-0.810388585799,    	-0.5,               	4.351989823155,     	-0.523598775598,    	1.0,                	
734,   	-0.238331539141,    	-0.832585177295,    	-0.5,               	4.433589632339,     	-0.523598775598,    	1.0,                	
735,   	-0.169675089312,    	-0.849241051803,    	-0.5,               	4.515189441523,     	-0.523598775598,    	1.0,                	
736,   	-0.099889479759,    	-0.860245367226,    	-0.5,               	4.596789250707,     	-0.523598775598,    	1.0,                	
737,   	-0.029439122198,    	-0.865524891661,    	-0.5,               	4.678389059891,     	-0.523598775598,    	1.0,                	
738,   	0.041207147864,     	-0.865044490743,    	-0.5,               	4.759988869075,     	-0.523598775598,    	1.0,                	
739,   	0.111579191156,     	-0.858807361462,    	-0.5,               	4.84158867826,      	-0.523598775598,    	1.0,                	
740,   	0.181208693339,     	-0.846855010883,    	-0.5,               	4.923188487444,     	-0.523598775598,    	1.0,                	
741,   	0.249632281566,     	-0.829266979929,    	-0.5,               	5.004788296628,     	-0.523598775598,    	1.0,                	
