Point's Coordinates for twisted_polar_coordinates_47

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
572,   	-0.638107963276,    	-0.550713726376,    	-0.538082353163,    	3.853609489972,     	-0.568160373522,    	1.0,                	
573,   	-0.585385104622,    	-0.606458292466,    	-0.538082353163,    	3.944670146598,     	-0.568160373522,    	1.0,                	
574,   	-0.527811560633,    	-0.657177554148,    	-0.538082353163,    	4.035730803224,     	-0.568160373522,    	1.0,                	
575,   	-0.465864403824,    	-0.702451235648,    	-0.538082353163,    	4.12679145985,      	-0.568160373522,    	1.0,                	
576,   	-0.400056947848,    	-0.741904184981,    	-0.538082353163,    	4.217852116475,     	-0.568160373522,    	1.0,                	
577,   	-0.330934494009,    	-0.775209482585,    	-0.538082353163,    	4.308912773101,     	-0.568160373522,    	1.0,                	
578,   	-0.259069812729,    	-0.802091150273,    	-0.538082353163,    	4.399973429727,     	-0.568160373522,    	1.0,                	
579,   	-0.185058397391,    	-0.822326438082,    	-0.538082353163,    	4.491034086353,     	-0.568160373522,    	1.0,                	
580,   	-0.109513529889,    	-0.835747670045,    	-0.538082353163,    	4.582094742979,     	-0.568160373522,    	1.0,                	
581,   	-0.03306119879,     	-0.842243633605,    	-0.538082353163,    	4.673155399604,     	-0.568160373522,    	1.0,                	
582,   	0.043665087815,     	-0.841760501164,    	-0.538082353163,    	4.76421605623,      	-0.568160373522,    	1.0,                	
583,   	0.120029551751,     	-0.834302276109,    	-0.538082353163,    	4.855276712856,     	-0.568160373522,    	1.0,                	
584,   	0.195399413019,     	-0.819930759641,    	-0.538082353163,    	4.946337369482,     	-0.568160373522,    	1.0,                	
585,   	0.269150133213,     	-0.798765038673,    	-0.538082353163,    	5.037398026108,     	-0.568160373522,    	1.0,                	
586,   	0.340670590637,     	-0.770980499033,    	-0.538082353163,    	5.128458682733,     	-0.568160373522,    	1.0,                	
587,   	0.409368144257,     	-0.736807372168,    	-0.538082353163,    	5.219519339359,     	-0.568160373522,    	1.0,                	
588,   	0.474673544509,     	-0.69652882737,     	-0.538082353163,    	5.310579995985,     	-0.568160373522,    	1.0,                	
589,   	0.536045650279,     	-0.650478625345,    	-0.538082353163,    	5.401640652611,     	-0.568160373522,    	1.0,                	
590,   	0.592975912971,     	-0.599038352571,    	-0.538082353163,    	5.492701309237,     	-0.568160373522,    	1.0,                	
591,   	0.644992590497,     	-0.542634259348,    	-0.538082353163,    	5.583761965862,     	-0.568160373522,    	1.0,                	
592,   	0.691664656286,     	-0.481733727757,    	-0.538082353163,    	5.674822622488,     	-0.568160373522,    	1.0,                	
593,   	0.732605370903,     	-0.416841398782,    	-0.538082353163,    	5.765883279114,     	-0.568160373522,    	1.0,                	
594,   	0.767475486692,     	-0.348494990697,    	-0.538082353163,    	5.85694393574,      	-0.568160373522,    	1.0,                	
595,   	0.795986058892,     	-0.277260843366,    	-0.538082353163,    	5.948004592366,     	-0.568160373522,    	1.0,                	
596,   	0.817900839922,     	-0.203729225367,    	-0.538082353163,    	6.039065248991,     	-0.568160373522,    	1.0,                	
597,   	0.833038237006,     	-0.128509442845,    	-0.538082353163,    	6.130125905617,     	-0.568160373522,    	1.0,                	
598,   	0.841272816903,     	-0.052224790607,    	-0.538082353163,    	6.221186562243,     	-0.568160373522,    	1.0,                	
599,   	0.876552005023,     	0.026415129616,     	-0.480581755187,    	0.030126150709,     	-0.501317976637,    	1.0,                	
600,   	0.870787329148,     	0.103781520402,     	-0.480581755187,    	0.118621718415,     	-0.501317976637,    	1.0,                	
601,   	0.858207561766,     	0.18033568008,      	-0.480581755187,    	0.207117286122,     	-0.501317976637,    	1.0,                	
602,   	0.838911156612,     	0.255478468553,     	-0.480581755187,    	0.295612853829,     	-0.501317976637,    	1.0,                	
603,   	0.81304913422,      	0.328621791618,     	-0.480581755187,    	0.384108421536,     	-0.501317976637,    	1.0,                	
604,   	0.780823899979,     	0.399193203603,     	-0.480581755187,    	0.472603989242,     	-0.501317976637,    	1.0,                	
605,   	0.742487660042,     	0.466640387523,     	-0.480581755187,    	0.561099556949,     	-0.501317976637,    	1.0,                	
606,   	0.698340447462,     	0.530435477716,     	-0.480581755187,    	0.649595124656,     	-0.501317976637,    	1.0,                	
607,   	0.648727774036,     	0.590079191105,     	-0.480581755187,    	0.738090692363,     	-0.501317976637,    	1.0,                	
608,   	0.594037926201,     	0.645104734765,     	-0.480581755187,    	0.826586260069,     	-0.501317976637,    	1.0,                	
609,   	0.534698926167,     	0.69508145921,      	-0.480581755187,    	0.915081827776,     	-0.501317976637,    	1.0,                	
610,   	0.471175182064,     	0.739618228811,     	-0.480581755187,    	1.003577395483,     	-0.501317976637,    	1.0,                	
611,   	0.403963853318,     	0.778366482959,     	-0.480581755187,    	1.09207296319,      	-0.501317976637,    	1.0,                	
612,   	0.333590959706,     	0.81102296403,      	-0.480581755187,    	1.180568530896,     	-0.501317976637,    	1.0,                	
613,   	0.260607264534,     	0.837332090782,     	-0.480581755187,    	1.269064098603,     	-0.501317976637,    	1.0,                	
614,   	0.185583964173,     	0.857087958627,     	-0.480581755187,    	1.35755966631,      	-0.501317976637,    	1.0,                	
615,   	0.109108217669,     	0.870135951113,     	-0.480581755187,    	1.446055234017,     	-0.501317976637,    	1.0,                	
616,   	0.031778551427,     	0.876373950007,     	-0.480581755187,    	1.534550801724,     	-0.501317976637,    	1.0,                	
617,   	-0.045799825067,    	0.875753134511,     	-0.480581755187,    	1.62304636943,      	-0.501317976637,    	1.0,                	
618,   	-0.123019755832,    	0.868278363347,     	-0.480581755187,    	1.711541937137,     	-0.501317976637,    	1.0,                	
619,   	-0.199276890211,    	0.854008136735,     	-0.480581755187,    	1.800037504844,     	-0.501317976637,    	1.0,                	
620,   	-0.273974412735,    	0.833054138546,     	-0.480581755187,    	1.888533072551,     	-0.501317976637,    	1.0,                	
621,   	-0.346527714011,    	0.805580362226,     	-0.480581755187,    	1.977028640257,     	-0.501317976637,    	1.0,                	
622,   	-0.416368966085,    	0.771801827325,     	-0.480581755187,    	2.065524207964,     	-0.501317976637,    	1.0,                	
623,   	-0.482951566466,    	0.731982896678,     	-0.480581755187,    	2.154019775671,     	-0.501317976637,    	1.0,                	
624,   	-0.545754416029,    	0.686435207406,     	-0.480581755187,    	2.242515343378,     	-0.501317976637,    	1.0,                	
625,   	-0.604285997326,    	0.635515231932,     	-0.480581755187,    	2.331010911084,     	-0.501317976637,    	1.0,                	
626,   	-0.658088221372,    	0.579621488105,     	-0.480581755187,    	2.419506478791,     	-0.501317976637,    	1.0,                	
627,   	-0.706740012817,    	0.519191420254,     	-0.480581755187,    	2.508002046498,     	-0.501317976637,    	1.0,                	
628,   	-0.749860605428,    	0.454697975593,     	-0.480581755187,    	2.596497614205,     	-0.501317976637,    	1.0,                	
629,   	-0.787112522103,    	0.386645902772,     	-0.480581755187,    	2.684993181911,     	-0.501317976637,    	1.0,                	
630,   	-0.818204216086,    	0.315567801527,     	-0.480581755187,    	2.773488749618,     	-0.501317976637,    	1.0,                	
631,   	-0.842892352716,    	0.242019954372,     	-0.480581755187,    	2.861984317325,     	-0.501317976637,    	1.0,                	
632,   	-0.86098371385,     	0.166577972932,     	-0.480581755187,    	2.950479885032,     	-0.501317976637,    	1.0,                	
633,   	-0.872336710059,    	0.089832292999,     	-0.480581755187,    	3.038975452738,     	-0.501317976637,    	1.0,                	
634,   	-0.876862488753,    	0.012383553574,     	-0.480581755187,    	3.127471020445,     	-0.501317976637,    	1.0,                	
635,   	-0.874525629579,    	-0.065162103948,    	-0.480581755187,    	3.215966588152,     	-0.501317976637,    	1.0,                	
636,   	-0.865344421628,    	-0.142197779657,    	-0.480581755187,    	3.304462155859,     	-0.501317976637,    	1.0,                	
637,   	-0.8493907203,      	-0.218120564941,    	-0.480581755187,    	3.392957723565,     	-0.501317976637,    	1.0,                	
638,   	-0.826789384939,    	-0.292336261065,    	-0.480581755187,    	3.481453291272,     	-0.501317976637,    	1.0,                	
639,   	-0.797717301639,    	-0.364264029582,    	-0.480581755187,    	3.569948858979,     	-0.501317976637,    	1.0,                	
640,   	-0.762401998868,    	-0.433340938181,    	-0.480581755187,    	3.658444426686,     	-0.501317976637,    	1.0,                	
641,   	-0.721119866753,    	-0.499026366393,    	-0.480581755187,    	3.746939994392,     	-0.501317976637,    	1.0,                	
642,   	-0.674193993951,    	-0.560806236683,    	-0.480581755187,    	3.835435562099,     	-0.501317976637,    	1.0,                	
643,   	-0.62199163904,     	-0.618197037801,    	-0.480581755187,    	3.923931129806,     	-0.501317976637,    	1.0,                	
644,   	-0.564921356226,    	-0.670749608917,    	-0.480581755187,    	4.012426697513,     	-0.501317976637,    	1.0,                	
645,   	-0.50342979785,     	-0.718052654906,    	-0.480581755187,    	4.100922265219,     	-0.501317976637,    	1.0,                	
646,   	-0.437998218732,    	-0.7597359653,      	-0.480581755187,    	4.189417832926,     	-0.501317976637,    	1.0,                	
647,   	-0.369138709691,    	-0.795473311676,    	-0.480581755187,    	4.277913400633,     	-0.501317976637,    	1.0,                	
648,   	-0.297390189751,    	-0.824985000846,    	-0.480581755187,    	4.36640896834,      	-0.501317976637,    	1.0,                	
649,   	-0.223314188359,    	-0.848040063829,    	-0.480581755187,    	4.454904536046,     	-0.501317976637,    	1.0,                	
650,   	-0.147490450663,    	-0.864458063497,    	-0.480581755187,    	4.543400103753,     	-0.501317976637,    	1.0,                	
651,   	-0.070512400215,    	-0.874110506742,    	-0.480581755187,    	4.63189567146,      	-0.501317976637,    	1.0,                	
652,   	0.007017505368,     	-0.87692185011,     	-0.480581755187,    	4.720391239167,     	-0.501317976637,    	1.0,                	
653,   	0.084492489457,     	-0.872870091026,    	-0.480581755187,    	4.808886806873,     	-0.501317976637,    	1.0,                	
654,   	0.161306205258,     	-0.861986939998,    	-0.480581755187,    	4.89738237458,      	-0.501317976637,    	1.0,                	
655,   	0.236857481295,     	-0.84435757244,     	-0.480581755187,    	4.985877942287,     	-0.501317976637,    	1.0,                	
656,   	0.310555026397,     	-0.820119962055,    	-0.480581755187,    	5.074373509994,     	-0.501317976637,    	1.0,                	
657,   	0.381822057352,     	-0.789463801007,    	-0.480581755187,    	5.1628690777,       	-0.501317976637,    	1.0,                	
658,   	0.450100813015,     	-0.752629015322,    	-0.480581755187,    	5.251364645407,     	-0.501317976637,    	1.0,                	
659,   	0.514856919547,     	-0.70990388714,     	-0.480581755187,    	5.339860213114,     	-0.501317976637,    	1.0,                	
660,   	0.575583572614,     	-0.661622798518,    	-0.480581755187,    	5.428355780821,     	-0.501317976637,    	1.0,                	
661,   	0.631805503821,     	-0.608163614436,    	-0.480581755187,    	5.516851348527,     	-0.501317976637,    	1.0,                	
662,   	0.683082700326,     	-0.549944725492,    	-0.480581755187,    	5.605346916234,     	-0.501317976637,    	1.0,                	
663,   	0.729013848544,     	-0.487421773429,    	-0.480581755187,    	5.693842483941,     	-0.501317976637,    	1.0,                	
664,   	0.769239474964,     	-0.421084085118,    	-0.480581755187,    	5.782338051648,     	-0.501317976637,    	1.0,                	
665,   	0.803444759518,     	-0.351450842914,    	-0.480581755187,    	5.870833619354,     	-0.501317976637,    	1.0,                	
666,   	0.831361999479,     	-0.279067021349,    	-0.480581755187,    	5.959329187061,     	-0.501317976637,    	1.0,                	
