Point's Coordinates for twisted_polar_coordinates_118

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.098183695467,     	-0.216064630183,    	-0.971429893265,    	5.138910985412,     	-1.331183327792,    	1.0,                	
237,   	0.125007340333,     	-0.201735290256,    	-0.971429893265,    	5.267139256987,     	-1.331183327792,    	1.0,                	
238,   	0.149778368126,     	-0.18409346244,     	-0.971429893265,    	5.395367528562,     	-1.331183327792,    	1.0,                	
239,   	0.172090039256,     	-0.163428825061,    	-0.971429893265,    	5.523595800137,     	-1.331183327792,    	1.0,                	
240,   	0.191575996698,     	-0.140080690892,    	-0.971429893265,    	5.651824071712,     	-1.331183327792,    	1.0,                	
241,   	0.207916281572,     	-0.114432435651,    	-0.971429893265,    	5.780052343287,     	-1.331183327792,    	1.0,                	
242,   	0.22084258685,      	-0.086905202981,    	-0.971429893265,    	5.908280614863,     	-1.331183327792,    	1.0,                	
243,   	0.230142662957,     	-0.05795098928,     	-0.971429893265,    	6.036508886438,     	-1.331183327792,    	1.0,                	
244,   	0.235663802902,     	-0.028045221938,    	-0.971429893265,    	6.164737158013,     	-1.331183327792,    	1.0,                	
245,   	0.263089773367,     	0.002594311639,     	-0.964767868815,    	0.009860617243,     	-1.304559661236,    	1.0,                	
246,   	0.261009673239,     	0.033119628299,     	-0.964767868815,    	0.126215900709,     	-1.304559661236,    	1.0,                	
247,   	0.255399865039,     	0.063197058802,     	-0.964767868815,    	0.242571184175,     	-1.304559661236,    	1.0,                	
248,   	0.246336211798,     	0.092419857498,     	-0.964767868815,    	0.358926467642,     	-1.304559661236,    	1.0,                	
249,   	0.233941283879,     	0.120392836166,     	-0.964767868815,    	0.475281751108,     	-1.304559661236,    	1.0,                	
250,   	0.218382701418,     	0.146737708257,     	-0.964767868815,    	0.591637034574,     	-1.304559661236,    	1.0,                	
251,   	0.199870867552,     	0.171098204571,     	-0.964767868815,    	0.707992318041,     	-1.304559661236,    	1.0,                	
252,   	0.178656123077,     	0.193144891183,     	-0.964767868815,    	0.824347601507,     	-1.304559661236,    	1.0,                	
253,   	0.15502536102,      	0.212579624479,     	-0.964767868815,    	0.940702884973,     	-1.304559661236,    	1.0,                	
254,   	0.129298146898,     	0.229139583031,     	-0.964767868815,    	1.05705816844,      	-1.304559661236,    	1.0,                	
255,   	0.101822397149,     	0.242600821808,     	-0.964767868815,    	1.173413451906,     	-1.304559661236,    	1.0,                	
256,   	0.072969674153,     	0.252781300648,     	-0.964767868815,    	1.289768735372,     	-1.304559661236,    	1.0,                	
257,   	0.043130161492,     	0.259543346038,     	-0.964767868815,    	1.406124018838,     	-1.304559661236,    	1.0,                	
258,   	0.012707387386,     	0.262795512916,     	-0.964767868815,    	1.522479302305,     	-1.304559661236,    	1.0,                	
259,   	-0.017887232335,    	0.262493821303,     	-0.964767868815,    	1.638834585771,     	-1.304559661236,    	1.0,                	
260,   	-0.048239957924,    	0.258642351061,     	-0.964767868815,    	1.755189869237,     	-1.304559661236,    	1.0,                	
261,   	-0.077940320837,    	0.251293186718,     	-0.964767868815,    	1.871545152704,     	-1.304559661236,    	1.0,                	
262,   	-0.106586674616,    	0.240545713114,     	-0.964767868815,    	1.98790043617,      	-1.304559661236,    	1.0,                	
263,   	-0.133791626468,    	0.226545271392,     	-0.964767868815,    	2.104255719636,     	-1.304559661236,    	1.0,                	
264,   	-0.15918727609,     	0.209481193509,     	-0.964767868815,    	2.220611003102,     	-1.304559661236,    	1.0,                	
265,   	-0.182430190886,    	0.189584241846,     	-0.964767868815,    	2.336966286569,     	-1.304559661236,    	1.0,                	
266,   	-0.203206050307,    	0.16712348854,      	-0.964767868815,    	2.453321570035,     	-1.304559661236,    	1.0,                	
267,   	-0.221233896493,    	0.14240267675,      	-0.964767868815,    	2.569676853501,     	-1.304559661236,    	1.0,                	
268,   	-0.236269933753,    	0.115756113046,     	-0.964767868815,    	2.686032136968,     	-1.304559661236,    	1.0,                	
269,   	-0.248110825476,    	0.087544146491,     	-0.964767868815,    	2.802387420434,     	-1.304559661236,    	1.0,                	
270,   	-0.256596443914,    	0.058148295535,     	-0.964767868815,    	2.9187427039,       	-1.304559661236,    	1.0,                	
271,   	-0.261612035636,    	0.027966088635,     	-0.964767868815,    	3.035097987366,     	-1.304559661236,    	1.0,                	
272,   	-0.263089773367,    	-0.002594311639,    	-0.964767868815,    	3.151453270833,     	-1.304559661236,    	1.0,                	
273,   	-0.261009673239,    	-0.033119628299,    	-0.964767868815,    	3.267808554299,     	-1.304559661236,    	1.0,                	
274,   	-0.255399865039,    	-0.063197058802,    	-0.964767868815,    	3.384163837765,     	-1.304559661236,    	1.0,                	
275,   	-0.246336211798,    	-0.092419857498,    	-0.964767868815,    	3.500519121232,     	-1.304559661236,    	1.0,                	
276,   	-0.233941283879,    	-0.120392836166,    	-0.964767868815,    	3.616874404698,     	-1.304559661236,    	1.0,                	
277,   	-0.218382701418,    	-0.146737708257,    	-0.964767868815,    	3.733229688164,     	-1.304559661236,    	1.0,                	
278,   	-0.199870867552,    	-0.171098204571,    	-0.964767868815,    	3.84958497163,      	-1.304559661236,    	1.0,                	
279,   	-0.178656123077,    	-0.193144891183,    	-0.964767868815,    	3.965940255097,     	-1.304559661236,    	1.0,                	
280,   	-0.15502536102,     	-0.212579624479,    	-0.964767868815,    	4.082295538563,     	-1.304559661236,    	1.0,                	
281,   	-0.129298146898,    	-0.229139583031,    	-0.964767868815,    	4.198650822029,     	-1.304559661236,    	1.0,                	
282,   	-0.101822397149,    	-0.242600821808,    	-0.964767868815,    	4.315006105496,     	-1.304559661236,    	1.0,                	
283,   	-0.072969674153,    	-0.252781300648,    	-0.964767868815,    	4.431361388962,     	-1.304559661236,    	1.0,                	
284,   	-0.043130161492,    	-0.259543346038,    	-0.964767868815,    	4.547716672428,     	-1.304559661236,    	1.0,                	
285,   	-0.012707387386,    	-0.262795512916,    	-0.964767868815,    	4.664071955894,     	-1.304559661236,    	1.0,                	
286,   	0.017887232335,     	-0.262493821303,    	-0.964767868815,    	4.780427239361,     	-1.304559661236,    	1.0,                	
287,   	0.048239957924,     	-0.258642351061,    	-0.964767868815,    	4.896782522827,     	-1.304559661236,    	1.0,                	
288,   	0.077940320837,     	-0.251293186718,    	-0.964767868815,    	5.013137806293,     	-1.304559661236,    	1.0,                	
289,   	0.106586674616,     	-0.240545713114,    	-0.964767868815,    	5.12949308976,      	-1.304559661236,    	1.0,                	
290,   	0.133791626468,     	-0.226545271392,    	-0.964767868815,    	5.245848373226,     	-1.304559661236,    	1.0,                	
291,   	0.15918727609,      	-0.209481193509,    	-0.964767868815,    	5.362203656692,     	-1.304559661236,    	1.0,                	
292,   	0.182430190886,     	-0.189584241846,    	-0.964767868815,    	5.478558940158,     	-1.304559661236,    	1.0,                	
293,   	0.203206050307,     	-0.16712348854,     	-0.964767868815,    	5.594914223625,     	-1.304559661236,    	1.0,                	
294,   	0.221233896493,     	-0.14240267675,     	-0.964767868815,    	5.711269507091,     	-1.304559661236,    	1.0,                	
295,   	0.236269933753,     	-0.115756113046,    	-0.964767868815,    	5.827624790557,     	-1.304559661236,    	1.0,                	
296,   	0.248110825476,     	-0.087544146491,    	-0.964767868815,    	5.943980074024,     	-1.304559661236,    	1.0,                	
297,   	0.256596443914,     	-0.058148295535,    	-0.964767868815,    	6.06033535749,      	-1.304559661236,    	1.0,                	
298,   	0.261612035636,     	-0.027966088635,    	-0.964767868815,    	6.176690640956,     	-1.304559661236,    	1.0,                	
299,   	0.288677721491,     	0.002865933249,     	-0.957422038362,    	0.009927468885,     	-1.277935994681,    	1.0,                	
300,   	0.286737674489,     	0.033534258411,     	-0.957422038362,    	0.116422135109,     	-1.277935994681,    	1.0,                	
301,   	0.281548775061,     	0.063822627025,     	-0.957422038362,    	0.222916801332,     	-1.277935994681,    	1.0,                	
302,   	0.27316981551,      	0.093387859773,     	-0.957422038362,    	0.329411467555,     	-1.277935994681,    	1.0,                	
303,   	0.261695732796,     	0.121894970753,     	-0.957422038362,    	0.435906133779,     	-1.277935994681,    	1.0,                	
304,   	0.247256532862,     	0.149020963008,     	-0.957422038362,    	0.542400800002,     	-1.277935994681,    	1.0,                	
305,   	0.230015817611,     	0.174458488207,     	-0.957422038362,    	0.648895466226,     	-1.277935994681,    	1.0,                	
306,   	0.210168931237,     	0.197919329024,     	-0.957422038362,    	0.755390132449,     	-1.277935994681,    	1.0,                	
307,   	0.187940746893,     	0.219137664759,     	-0.957422038362,    	0.861884798672,     	-1.277935994681,    	1.0,                	
308,   	0.163583118789,     	0.237873083189,     	-0.957422038362,    	0.968379464896,     	-1.277935994681,    	1.0,                	
309,   	0.137372028585,     	0.253913304537,     	-0.957422038362,    	1.074874131119,     	-1.277935994681,    	1.0,                	
310,   	0.109604458406,     	0.267076586687,     	-0.957422038362,    	1.181368797342,     	-1.277935994681,    	1.0,                	
311,   	0.080595025918,     	0.27721378439,      	-0.957422038362,    	1.287863463566,     	-1.277935994681,    	1.0,                	
312,   	0.050672419582,     	0.284210039148,     	-0.957422038362,    	1.394358129789,     	-1.277935994681,    	1.0,                	
313,   	0.020175674484,     	0.287986080597,     	-0.957422038362,    	1.500852796013,     	-1.277935994681,    	1.0,                	
314,   	-0.010549669068,    	0.28849912468,      	-0.957422038362,    	1.607347462236,     	-1.277935994681,    	1.0,                	
315,   	-0.041155480653,    	0.285743358402,     	-0.957422038362,    	1.713842128459,     	-1.277935994681,    	1.0,                	
316,   	-0.071294984198,    	0.279750005696,     	-0.957422038362,    	1.820336794683,     	-1.277935994681,    	1.0,                	
317,   	-0.100626687084,    	0.270586973643,     	-0.957422038362,    	1.926831460906,     	-1.277935994681,    	1.0,                	
318,   	-0.128818249397,    	0.258358083058,     	-0.957422038362,    	2.03332612713,      	-1.277935994681,    	1.0,                	
319,   	-0.15555024947,     	0.243201892156,     	-0.957422038362,    	2.139820793353,     	-1.277935994681,    	1.0,                	
320,   	-0.180519803063,    	0.225290126638,     	-0.957422038362,    	2.246315459576,     	-1.277935994681,    	1.0,                	
321,   	-0.203443995155,    	0.204825733964,     	-0.957422038362,    	2.3528101258,       	-1.277935994681,    	1.0,                	
322,   	-0.22406308549,     	0.18204058388,      	-0.957422038362,    	2.459304792023,     	-1.277935994681,    	1.0,                	
323,   	-0.242143451535,    	0.157192841241,     	-0.957422038362,    	2.565799458246,     	-1.277935994681,    	1.0,                	
324,   	-0.257480235519,    	0.1305640409,       	-0.957422038362,    	2.67229412447,      	-1.277935994681,    	1.0,                	
325,   	-0.26989966555,     	0.102455897804,     	-0.957422038362,    	2.778788790693,     	-1.277935994681,    	1.0,                	
326,   	-0.279261024524,    	0.073186888447,     	-0.957422038362,    	2.885283456917,     	-1.277935994681,    	1.0,                	
327,   	-0.285458244503,    	0.0430886424,       	-0.957422038362,    	2.99177812314,      	-1.277935994681,    	1.0,                	
328,   	-0.288421108509,    	0.012502184817,     	-0.957422038362,    	3.098272789363,     	-1.277935994681,    	1.0,                	
329,   	-0.288116046108,    	-0.018225927516,    	-0.957422038362,    	3.204767455587,     	-1.277935994681,    	1.0,                	
330,   	-0.284546513779,    	-0.048747532807,    	-0.957422038362,    	3.31126212181,      	-1.277935994681,    	1.0,                	
