This run aims to check if discrepancy is less than 0.0175
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
7336,  	-0.122394376906,    	0.992400704908,     	0.012667178045,     	1.693508263175,     	0.012667516827,     	1.0,                	0.006606375858,     	0.007278834562,     	0.010783795035,     	cover cap,          	
7337,  	-0.133089808017,    	0.991023029804,     	0.012667178045,     	1.704292975749,     	0.012667516827,     	1.0,                	0.005099897185,     	0.011957548116,     	0.011957548116,     	Normal,             	
7338,  	-0.144931236257,    	0.989360641706,     	0.012667178045,     	1.716251554576,     	0.012667516827,     	1.0,                	0.004373589058,     	0.011907105738,     	0.011907105738,     	Normal,             	
7339,  	-0.156702118679,    	0.987564675655,     	0.012667178045,     	1.72815968608,      	0.012667516827,     	1.0,                	0.005734608111,     	0.007375130348,     	0.010783795035,     	cover cap,          	
7340,  	-0.167343400469,    	0.985817289826,     	0.012667178045,     	1.738944398654,     	0.012667516827,     	1.0,                	0.0057964156,       	0.010907658546,     	0.010907658546,     	Normal,             	
7341,  	-0.178087105089,    	0.983933191635,     	0.012667178045,     	1.7498529865,       	0.012667516827,     	1.0,                	0.004441882842,     	0.014569402938,     	0.014569402938,     	Normal,             	
7342,  	-0.192404289917,    	0.981233984237,     	0.012667178045,     	1.764423687356,     	0.012667516827,     	1.0,                	0.004676550858,     	0.011992618148,     	0.011992618148,     	Normal,             	
7343,  	-0.204158748714,    	0.978855836129,     	0.012667178045,     	1.776417339657,     	0.012667516827,     	1.0,                	0.006542903969,     	0.008347421486,     	0.010783795035,     	cover cap,          	
7344,  	-0.214703350179,    	0.976597160564,     	0.012667178045,     	1.787202052232,     	0.012667516827,     	1.0,                	0.004967080258,     	0.014106022936,     	0.014106022936,     	Normal,             	
7345,  	-0.228458650502,    	0.973471205332,     	0.012667178045,     	1.801309323993,     	0.012667516827,     	1.0,                	0.003602159945,     	0.018309740289,     	0.018309740289,     	Normal,             	
7346,  	-0.246245037357,    	0.969124823837,     	0.012667178045,     	1.819620789259,     	0.012667516827,     	1.0,                	0.00527835675,      	0.012037096187,     	0.012037096187,     	Normal,             	
7347,  	-0.257893368472,    	0.96609034417,      	0.012667178045,     	1.831658923971,     	0.012667516827,     	1.0,                	0.004803559286,     	0.013347921286,     	0.013347921286,     	Normal,             	
7348,  	-0.270766436046,    	0.962561727741,     	0.012667178045,     	1.845008015389,     	0.012667516827,     	1.0,                	0.003243898498,     	0.017576123281,     	0.017576123281,     	Normal,             	
7349,  	-0.287643414346,    	0.957653804245,     	0.012667178045,     	1.862585775245,     	0.012667516827,     	1.0,                	0.005161305481,     	0.012667178045,     	0.012667178045,     	Normal,             	
7350,  	-0.299751834612,    	0.953933110992,     	0.012667178045,     	1.875254054395,     	0.012667516827,     	1.0,                	0.004832031336,     	0.012629531106,     	0.012629531106,     	Normal,             	
7351,  	-0.311776379128,    	0.950071066825,     	0.012667178045,     	1.887884682832,     	0.012667516827,     	1.0,                	0.004437074138,     	0.014104487499,     	0.014104487499,     	Normal,             	
7352,  	-0.32514636968,     	0.945578860214,     	0.012667178045,     	1.901990418995,     	0.012667516827,     	1.0,                	0.005127773845,     	0.01355079534,      	0.01355079534,      	Normal,             	
7353,  	-0.337930592097,    	0.941085786486,     	0.012667178045,     	1.915542405333,     	0.012667516827,     	1.0,                	0.004321322753,     	0.015335124572,     	0.015335124572,     	Normal,             	
7354,  	-0.352323252224,    	0.935792641851,     	0.012667178045,     	1.930878910672,     	0.012667516827,     	1.0,                	0.004323497329,     	0.014678334924,     	0.014678334924,     	Normal,             	
7355,  	-0.366021901427,    	0.930520021427,     	0.012667178045,     	1.945558555167,     	0.012667516827,     	1.0,                	0.004381464234,     	0.014056074279,     	0.014056074279,     	Normal,             	
7356,  	-0.379065922473,    	0.925282967,        	0.012667178045,     	1.959615873025,     	0.012667516827,     	1.0,                	0.0036228202,       	0.016718730165,     	0.016718730165,     	Normal,             	
7357,  	-0.394483193353,    	0.918815842681,     	0.012667178045,     	1.976336139442,     	0.012667516827,     	1.0,                	0.004620496004,     	0.012545721617,     	0.012545721617,     	Normal,             	
7358,  	-0.40598004936,     	0.913794146469,     	0.012667178045,     	1.988882950004,     	0.012667516827,     	1.0,                	0.004111888122,     	0.015084367002,     	0.015084367002,     	Normal,             	
7359,  	-0.419718574105,    	0.907565899068,     	0.012667178045,     	2.003968670401,     	0.012667516827,     	1.0,                	0.002962400397,     	0.019713996887,     	0.019713996887,     	Normal,             	
7360,  	-0.43752931845,     	0.899114919294,     	0.012667178045,     	2.023684568434,     	0.012667516827,     	1.0,                	0.003441950396,     	0.018515243912,     	0.018515243912,     	Normal,             	
7361,  	-0.454102265005,    	0.890859515029,     	0.012667178045,     	2.042201562522,     	0.012667516827,     	1.0,                	0.002964574122,     	0.019829627118,     	0.019829627118,     	Normal,             	
7362,  	-0.471678931893,    	0.881679379258,     	0.012667178045,     	2.062033105717,     	0.012667516827,     	1.0,                	0.00372407616,      	0.015853330882,     	0.015853330882,     	Normal,             	
7363,  	-0.485597886531,    	0.874090518881,     	0.012667178045,     	2.077887874705,     	0.012667516827,     	1.0,                	0.004186671256,     	0.015355916642,     	0.015355916642,     	Normal,             	
7364,  	-0.498963766744,    	0.866530266105,     	0.012667178045,     	2.093245174395,     	0.012667516827,     	1.0,                	0.00363687485,      	0.017253264744,     	0.017253264744,     	Normal,             	
7365,  	-0.51384060952,     	0.857792148838,     	0.012667178045,     	2.110500037566,     	0.012667516827,     	1.0,                	0.003360774721,     	0.018922568177,     	0.018922568177,     	Normal,             	
7366,  	-0.529980807082,    	0.847915023293,     	0.012667178045,     	2.129424406449,     	0.012667516827,     	1.0,                	0.003231640423,     	0.019067567542,     	0.019067567542,     	Normal,             	
7367,  	-0.546052687781,    	0.837655063118,     	0.012667178045,     	2.148493792874,     	0.012667516827,     	1.0,                	0.003449120309,     	0.019425728324,     	0.019425728324,     	Normal,             	
7368,  	-0.562222239895,    	0.826889167644,     	0.012667178045,     	2.16792138541,      	0.012667516827,     	1.0,                	0.003445993215,     	0.018334573006,     	0.018334573006,     	Normal,             	
7369,  	-0.577288966448,    	0.816441664675,     	0.012667178045,     	2.186257686427,     	0.012667516827,     	1.0,                	0.002883482524,     	0.02011788201,      	0.02011788201,      	Normal,             	
7370,  	-0.593597688671,    	0.804662243805,     	0.012667178045,     	2.206377522022,     	0.012667516827,     	1.0,                	0.003164653826,     	0.020754041002,     	0.020754041002,     	Normal,             	
7371,  	-0.610170261715,    	0.79216904403,      	0.012667178045,     	2.227133600877,     	0.012667516827,     	1.0,                	0.00305342463,      	0.020145702582,     	0.020145702582,     	Normal,             	
7372,  	-0.626005695887,    	0.779715596431,     	0.012667178045,     	2.247281260686,     	0.012667516827,     	1.0,                	0.003474810758,     	0.018134004913,     	0.018134004913,     	Normal,             	
7373,  	-0.640042670465,    	0.768234939705,     	0.012667178045,     	2.265416969179,     	0.012667516827,     	1.0,                	0.002944368441,     	0.020309010862,     	0.020309010862,     	Normal,             	
7374,  	-0.655513193598,    	0.755077476568,     	0.012667178045,     	2.285727958727,     	0.012667516827,     	1.0,                	0.003202802162,     	0.020000630271,     	0.020000630271,     	Normal,             	
7375,  	-0.670484543501,    	0.741815354065,     	0.012667178045,     	2.305730527275,     	0.012667516827,     	1.0,                	0.002918207547,     	0.020741256334,     	0.020741256334,     	Normal,             	
7376,  	-0.685726888587,    	0.727748704478,     	0.012667178045,     	2.326473819748,     	0.012667516827,     	1.0,                	0.003168496317,     	0.018316655871,     	0.018316655871,     	Normal,             	
7377,  	-0.698942272464,    	0.715065900714,     	0.012667178045,     	2.344792201441,     	0.012667516827,     	1.0,                	0.003233024598,     	0.017288450692,     	0.017288450692,     	Normal,             	
7378,  	-0.711200713597,    	0.702874873345,     	0.012667178045,     	2.362082254695,     	0.012667516827,     	1.0,                	0.002740252256,     	0.021941491395,     	0.021941491395,     	Normal,             	
7379,  	-0.72645192188,     	0.687100536892,     	0.012667178045,     	2.384025946905,     	0.012667516827,     	1.0,                	0.003191158786,     	0.02000538909,      	0.02000538909,      	Normal,             	
7380,  	-0.740052658537,    	0.672429628432,     	0.012667178045,     	2.404033274893,     	0.012667516827,     	1.0,                	0.003216428822,     	0.019080293684,     	0.019080293684,     	Normal,             	
7381,  	-0.752748526263,    	0.658186294912,     	0.012667178045,     	2.42311538906,      	0.012667516827,     	1.0,                	0.003684059711,     	0.015728660801,     	0.015728660801,     	Normal,             	
7382,  	-0.763008299218,    	0.646264557224,     	0.012667178045,     	2.438845474077,     	0.012667516827,     	1.0,                	0.002801665842,     	0.020628869922,     	0.020628869922,     	Normal,             	
7383,  	-0.776177991815,    	0.630386601715,     	0.012667178045,     	2.459476365107,     	0.012667516827,     	1.0,                	0.003446796682,     	0.017363771971,     	0.017363771971,     	Normal,             	
7384,  	-0.787007318836,    	0.616813604502,     	0.012667178045,     	2.476841748511,     	0.012667516827,     	1.0,                	0.002785622745,     	0.021265618572,     	0.021265618572,     	Normal,             	
7385,  	-0.799946571128,    	0.599937518364,     	0.012667178045,     	2.498109474221,     	0.012667516827,     	1.0,                	0.003138920117,     	0.018793454561,     	0.018793454561,     	Normal,             	
7386,  	-0.81108058558,     	0.584797252298,     	0.012667178045,     	2.516904713388,     	0.012667516827,     	1.0,                	0.002657544788,     	0.022059126773,     	0.022059126773,     	Normal,             	
7387,  	-0.823783582885,    	0.566762870317,     	0.012667178045,     	2.538966057534,     	0.012667516827,     	1.0,                	0.0028126364,       	0.019955939817,     	0.019955939817,     	Normal,             	
