Point's Coordinates for twisted_polar_coordinates_115

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.123850038382,     	-0.209527827938,    	-0.96992744951,     	5.246232079853,     	-1.324932553905,    	1.0,                	
237,   	0.150139353679,     	-0.191569614408,    	-0.96992744951,     	5.377131773753,     	-1.324932553905,    	1.0,                	
238,   	0.173859743009,     	-0.170333591662,    	-0.96992744951,     	5.508031467653,     	-1.324932553905,    	1.0,                	
239,   	0.194605343933,     	-0.146183113937,    	-0.96992744951,     	5.638931161552,     	-1.324932553905,    	1.0,                	
240,   	0.212021193467,     	-0.119531402603,    	-0.96992744951,     	5.769830855452,     	-1.324932553905,    	1.0,                	
241,   	0.225809301598,     	-0.090834475831,    	-0.96992744951,     	5.900730549351,     	-1.324932553905,    	1.0,                	
242,   	0.235733749972,     	-0.060583345992,    	-0.96992744951,     	6.031630243251,     	-1.324932553905,    	1.0,                	
243,   	0.241624728527,     	-0.029295618307,    	-0.96992744951,     	6.16252993715,      	-1.324932553905,    	1.0,                	
244,   	0.269782961605,     	0.002729716885,     	-0.962917287348,    	0.010117850736,     	-1.297614356918,    	1.0,                	
245,   	0.267641884944,     	0.03403114971,      	-0.962917287348,    	0.126473134202,     	-1.297614356918,    	1.0,                	
246,   	0.261881410923,     	0.064872369615,     	-0.962917287348,    	0.242828417669,     	-1.297614356918,    	1.0,                	
247,   	0.252579440074,     	0.094836302009,     	-0.962917287348,    	0.359183701135,     	-1.297614356918,    	1.0,                	
248,   	0.239861765593,     	0.123517736108,     	-0.962917287348,    	0.475538984601,     	-1.297614356918,    	1.0,                	
249,   	0.223900372212,     	0.150528804719,     	-0.962917287348,    	0.591894268068,     	-1.297614356918,    	1.0,                	
250,   	0.204911110394,     	0.175504229476,     	-0.962917287348,    	0.708249551534,     	-1.297614356918,    	1.0,                	
251,   	0.18315077733,      	0.198106260603,     	-0.962917287348,    	0.824604835,        	-1.297614356918,    	1.0,                	
252,   	0.158913644194,     	0.218029244405,     	-0.962917287348,    	0.940960118467,     	-1.297614356918,    	1.0,                	
253,   	0.132527476635,     	0.235003756701,     	-0.962917287348,    	1.057315401933,     	-1.297614356918,    	1.0,                	
254,   	0.104349102303,     	0.248800246333,     	-0.962917287348,    	1.173670685399,     	-1.297614356918,    	1.0,                	
255,   	0.074759585371,     	0.259232139446,     	-0.962917287348,    	1.290025968865,     	-1.297614356918,    	1.0,                	
256,   	0.044159073296,     	0.266158362582,     	-0.962917287348,    	1.406381252332,     	-1.297614356918,    	1.0,                	
257,   	0.012961385509,     	0.269485250454,     	-0.962917287348,    	1.522736535798,     	-1.297614356918,    	1.0,                	
258,   	-0.018411582782,    	0.269167812612,     	-0.962917287348,    	1.639091819264,     	-1.297614356918,    	1.0,                	
259,   	-0.049535566,       	0.265210341857,     	-0.962917287348,    	1.755447102731,     	-1.297614356918,    	1.0,                	
260,   	-0.079989665666,    	0.257666356192,     	-0.962917287348,    	1.871802386197,     	-1.297614356918,    	1.0,                	
261,   	-0.109362042325,    	0.246637875083,     	-0.962917287348,    	1.988157669663,     	-1.297614356918,    	1.0,                	
262,   	-0.13725548497,     	0.232274039816,     	-0.962917287348,    	2.104512953129,     	-1.297614356918,    	1.0,                	
263,   	-0.163292782641,    	0.214769096623,     	-0.962917287348,    	2.220868236596,     	-1.297614356918,    	1.0,                	
264,   	-0.187121825552,    	0.194359769831,     	-0.962917287348,    	2.337223520062,     	-1.297614356918,    	1.0,                	
265,   	-0.208420366778,    	0.171322060573,     	-0.962917287348,    	2.453578803528,     	-1.297614356918,    	1.0,                	
266,   	-0.226900380084,    	0.145967514346,     	-0.962917287348,    	2.569934086995,     	-1.297614356918,    	1.0,                	
267,   	-0.242311954994,    	0.118639007893,     	-0.962917287348,    	2.686289370461,     	-1.297614356918,    	1.0,                	
268,   	-0.254446676395,    	0.089706112381,     	-0.962917287348,    	2.802644653927,     	-1.297614356918,    	1.0,                	
269,   	-0.263140442996,    	0.059560095589,     	-0.962917287348,    	2.918999937393,     	-1.297614356918,    	1.0,                	
270,   	-0.268275686519,    	0.028608630678,     	-0.962917287348,    	3.03535522086,      	-1.297614356918,    	1.0,                	
271,   	-0.269782961605,    	-0.002729716885,    	-0.962917287348,    	3.151710504326,     	-1.297614356918,    	1.0,                	
272,   	-0.267641884944,    	-0.03403114971,     	-0.962917287348,    	3.268065787792,     	-1.297614356918,    	1.0,                	
273,   	-0.261881410923,    	-0.064872369615,    	-0.962917287348,    	3.384421071259,     	-1.297614356918,    	1.0,                	
274,   	-0.252579440074,    	-0.094836302009,    	-0.962917287348,    	3.500776354725,     	-1.297614356918,    	1.0,                	
275,   	-0.239861765593,    	-0.123517736108,    	-0.962917287348,    	3.617131638191,     	-1.297614356918,    	1.0,                	
276,   	-0.223900372212,    	-0.150528804719,    	-0.962917287348,    	3.733486921657,     	-1.297614356918,    	1.0,                	
277,   	-0.204911110394,    	-0.175504229476,    	-0.962917287348,    	3.849842205124,     	-1.297614356918,    	1.0,                	
278,   	-0.18315077733,     	-0.198106260603,    	-0.962917287348,    	3.96619748859,      	-1.297614356918,    	1.0,                	
279,   	-0.158913644194,    	-0.218029244405,    	-0.962917287348,    	4.082552772056,     	-1.297614356918,    	1.0,                	
280,   	-0.132527476635,    	-0.235003756701,    	-0.962917287348,    	4.198908055523,     	-1.297614356918,    	1.0,                	
281,   	-0.104349102303,    	-0.248800246333,    	-0.962917287348,    	4.315263338989,     	-1.297614356918,    	1.0,                	
282,   	-0.074759585371,    	-0.259232139446,    	-0.962917287348,    	4.431618622455,     	-1.297614356918,    	1.0,                	
283,   	-0.044159073296,    	-0.266158362582,    	-0.962917287348,    	4.547973905921,     	-1.297614356918,    	1.0,                	
284,   	-0.012961385509,    	-0.269485250454,    	-0.962917287348,    	4.664329189388,     	-1.297614356918,    	1.0,                	
285,   	0.018411582782,     	-0.269167812612,    	-0.962917287348,    	4.780684472854,     	-1.297614356918,    	1.0,                	
286,   	0.049535566,        	-0.265210341857,    	-0.962917287348,    	4.89703975632,      	-1.297614356918,    	1.0,                	
287,   	0.079989665666,     	-0.257666356192,    	-0.962917287348,    	5.013395039787,     	-1.297614356918,    	1.0,                	
288,   	0.109362042325,     	-0.246637875083,    	-0.962917287348,    	5.129750323253,     	-1.297614356918,    	1.0,                	
289,   	0.13725548497,      	-0.232274039816,    	-0.962917287348,    	5.246105606719,     	-1.297614356918,    	1.0,                	
290,   	0.163292782641,     	-0.214769096623,    	-0.962917287348,    	5.362460890185,     	-1.297614356918,    	1.0,                	
291,   	0.187121825552,     	-0.194359769831,    	-0.962917287348,    	5.478816173652,     	-1.297614356918,    	1.0,                	
292,   	0.208420366778,     	-0.171322060573,    	-0.962917287348,    	5.595171457118,     	-1.297614356918,    	1.0,                	
293,   	0.226900380084,     	-0.145967514346,    	-0.962917287348,    	5.711526740584,     	-1.297614356918,    	1.0,                	
294,   	0.242311954994,     	-0.118639007893,    	-0.962917287348,    	5.827882024051,     	-1.297614356918,    	1.0,                	
295,   	0.254446676395,     	-0.089706112381,    	-0.962917287348,    	5.944237307517,     	-1.297614356918,    	1.0,                	
296,   	0.263140442996,     	-0.059560095589,    	-0.962917287348,    	6.060592590983,     	-1.297614356918,    	1.0,                	
297,   	0.268275686519,     	-0.028608630678,    	-0.962917287348,    	6.176947874449,     	-1.297614356918,    	1.0,                	
298,   	0.295982640544,     	0.003015115571,     	-0.95518856022,     	0.010186446334,     	-1.27029615993,     	1.0,                	
299,   	0.293985352608,     	0.034459060894,     	-0.95518856022,     	0.116681112558,     	-1.27029615993,     	1.0,                	
300,   	0.288657093155,     	0.065512571287,     	-0.95518856022,     	0.223175778781,     	-1.27029615993,     	1.0,                	
301,   	0.280058233496,     	0.09582379807,      	-0.95518856022,     	0.329670445005,     	-1.27029615993,     	1.0,                	
302,   	0.268286202146,     	0.125049302932,     	-0.95518856022,     	0.436165111228,     	-1.27029615993,     	1.0,                	
303,   	0.253474380923,     	0.152857949224,     	-0.95518856022,     	0.542659777451,     	-1.27029615993,     	1.0,                	
304,   	0.235790593682,     	0.178934653873,     	-0.95518856022,     	0.649154443675,     	-1.27029615993,     	1.0,                	
305,   	0.215435204797,     	0.202983957395,     	-0.95518856022,     	0.755649109898,     	-1.27029615993,     	1.0,                	
306,   	0.192638848958,     	0.224733371571,     	-0.95518856022,     	0.862143776121,     	-1.27029615993,     	1.0,                	
307,   	0.167659817985,     	0.243936466849,     	-0.95518856022,     	0.968638442345,     	-1.27029615993,     	1.0,                	
308,   	0.140781134282,     	0.260375664485,     	-0.95518856022,     	1.075133108568,     	-1.27029615993,     	1.0,                	
309,   	0.112307344074,     	0.273864701801,     	-0.95518856022,     	1.181627774792,     	-1.27029615993,     	1.0,                	
310,   	0.082561066782,     	0.284250742615,     	-0.95518856022,     	1.288122441015,     	-1.27029615993,     	1.0,                	
311,   	0.051879339613,     	0.291416108935,     	-0.95518856022,     	1.394617107238,     	-1.27029615993,     	1.0,                	
312,   	0.020609798797,     	0.295279614296,     	-0.95518856022,     	1.501111773462,     	-1.27029615993,     	1.0,                	
313,   	-0.010893259275,    	0.29579748364,      	-0.95518856022,     	1.607606439685,     	-1.27029615993,     	1.0,                	
314,   	-0.042272892367,    	0.2929638493,       	-0.95518856022,     	1.714101105909,     	-1.27029615993,     	1.0,                	
315,   	-0.073173556697,    	0.286810817484,     	-0.95518856022,     	1.820595772132,     	-1.27029615993,     	1.0,                	
316,   	-0.103245135391,    	0.277408104503,     	-0.95518856022,     	1.927090438355,     	-1.27029615993,     	1.0,                	
317,   	-0.132146905446,    	0.26486224685,      	-0.95518856022,     	2.033585104579,     	-1.27029615993,     	1.0,                	
318,   	-0.159551398259,    	0.249315394108,     	-0.95518856022,     	2.140079770802,     	-1.27029615993,     	1.0,                	
319,   	-0.185148109976,    	0.230943698329,     	-0.95518856022,     	2.246574437025,     	-1.27029615993,     	1.0,                	
320,   	-0.208647019626,    	0.209955318167,     	-0.95518856022,     	2.353069103249,     	-1.27029615993,     	1.0,                	
321,   	-0.229781875173,    	0.186588060357,     	-0.95518856022,     	2.459563769472,     	-1.27029615993,     	1.0,                	
322,   	-0.248313210257,    	0.161106685266,     	-0.95518856022,     	2.566058435696,     	-1.27029615993,     	1.0,                	
323,   	-0.264031057449,    	0.133799907056,     	-0.95518856022,     	2.672553101919,     	-1.27029615993,     	1.0,                	
324,   	-0.276757327258,    	0.104977122435,     	-0.95518856022,     	2.779047768142,     	-1.27029615993,     	1.0,                	
325,   	-0.286347825962,    	0.07496490507,      	-0.95518856022,     	2.885542434366,     	-1.27029615993,     	1.0,                	
326,   	-0.29269388938,     	0.044103305377,     	-0.95518856022,     	2.992037100589,     	-1.27029615993,     	1.0,                	
327,   	-0.295723614076,    	0.012741997611,     	-0.95518856022,     	3.098531766813,     	-1.27029615993,     	1.0,                	
328,   	-0.29540267206,     	-0.01876368208,     	-0.95518856022,     	3.205026433036,     	-1.27029615993,     	1.0,                	
329,   	-0.291734699733,    	-0.050056761755,    	-0.95518856022,     	3.311521099259,     	-1.27029615993,     	1.0,                	
330,   	-0.284761256686,    	-0.080782678318,    	-0.95518856022,     	3.418015765483,     	-1.27029615993,     	1.0,                	
