Point's Coordinates for twisted_polar_coordinates_84

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.204716193306,     	-0.259182443395,    	-0.943883330308,    	5.380912417086,     	-1.23419711391,     	1.0,                	
237,   	0.23679491532,      	-0.230244276464,    	-0.943883330308,    	5.511812110986,     	-1.23419711391,     	1.0,                	
238,   	0.264822010681,     	-0.197366566127,    	-0.943883330308,    	5.642711804885,     	-1.23419711391,     	1.0,                	
239,   	0.288317928016,     	-0.161111859124,    	-0.943883330308,    	5.773611498785,     	-1.23419711391,     	1.0,                	
240,   	0.306880645667,     	-0.122100483542,    	-0.943883330308,    	5.904511192684,     	-1.23419711391,     	1.0,                	
241,   	0.320192550386,     	-0.080999934834,    	-0.943883330308,    	6.035410886584,     	-1.23419711391,     	1.0,                	
242,   	0.328025871795,     	-0.038513454783,    	-0.943883330308,    	6.166310580484,     	-1.23419711391,     	1.0,                	
243,   	0.365304640348,     	0.005155950479,     	-0.930873748644,    	0.014113174544,     	-1.196797201368,    	1.0,                	
244,   	0.362130791539,     	0.048325499524,     	-0.930873748644,    	0.132663840718,     	-1.196797201368,    	1.0,                	
245,   	0.353873420218,     	0.090816664487,     	-0.930873748644,    	0.251214506891,     	-1.196797201368,    	1.0,                	
246,   	0.340648441777,     	0.132032962552,     	-0.930873748644,    	0.369765173064,     	-1.196797201368,    	1.0,                	
247,   	0.322641505923,     	0.171395807243,     	-0.930873748644,    	0.488315839237,     	-1.196797201368,    	1.0,                	
248,   	0.300105390566,     	0.208352630505,     	-0.930873748644,    	0.60686650541,      	-1.196797201368,    	1.0,                	
249,   	0.273356453364,     	0.242384639549,     	-0.930873748644,    	0.725417171584,     	-1.196797201368,    	1.0,                	
250,   	0.242770190762,     	0.273014099567,     	-0.930873748644,    	0.843967837757,     	-1.196797201368,    	1.0,                	
251,   	0.20877596684,      	0.299811040082,     	-0.930873748644,    	0.96251850393,      	-1.196797201368,    	1.0,                	
252,   	0.171850985986,     	0.322399290788,     	-0.930873748644,    	1.081069170103,     	-1.196797201368,    	1.0,                	
253,   	0.132513593991,     	0.340461762159,     	-0.930873748644,    	1.199619836276,     	-1.196797201368,    	1.0,                	
254,   	0.09131600161,      	0.353744896691,     	-0.930873748644,    	1.31817050245,      	-1.196797201368,    	1.0,                	
255,   	0.048836532734,     	0.362062228292,     	-0.930873748644,    	1.436721168623,     	-1.196797201368,    	1.0,                	
256,   	0.005671505988,     	0.365296999858,     	-0.930873748644,    	1.555271834796,     	-1.196797201368,    	1.0,                	
257,   	-0.037573136269,    	0.363403802286,     	-0.930873748644,    	1.673822500969,     	-1.196797201368,    	1.0,                	
258,   	-0.080290334054,    	0.356409211922,     	-0.930873748644,    	1.792373167142,     	-1.196797201368,    	1.0,                	
259,   	-0.121880431548,    	0.34441141748,      	-0.930873748644,    	1.910923833316,     	-1.196797201368,    	1.0,                	
260,   	-0.161759594948,    	0.327578841697,     	-0.930873748644,    	2.029474499489,     	-1.196797201368,    	1.0,                	
261,   	-0.199368008216,    	0.306147777037,     	-0.930873748644,    	2.148025165662,     	-1.196797201368,    	1.0,                	
262,   	-0.234177731669,    	0.280419068673,     	-0.930873748644,    	2.266575831835,     	-1.196797201368,    	1.0,                	
263,   	-0.265700113094,    	0.25075389127,      	-0.930873748644,    	2.385126498008,     	-1.196797201368,    	1.0,                	
264,   	-0.293492647352,    	0.217568678893,     	-0.930873748644,    	2.503677164182,     	-1.196797201368,    	1.0,                	
265,   	-0.317165188186,    	0.181329279181,     	-0.930873748644,    	2.622227830355,     	-1.196797201368,    	1.0,                	
266,   	-0.336385425011,    	0.142544413868,     	-0.930873748644,    	2.740778496528,     	-1.196797201368,    	1.0,                	
267,   	-0.350883547836,    	0.101758537445,     	-0.930873748644,    	2.859329162701,     	-1.196797201368,    	1.0,                	
268,   	-0.360456034795,    	0.059544194215,     	-0.930873748644,    	2.977879828874,     	-1.196797201368,    	1.0,                	
269,   	-0.364968509156,    	0.016493981019,     	-0.930873748644,    	3.096430495048,     	-1.196797201368,    	1.0,                	
270,   	-0.364357625668,    	-0.026787771514,    	-0.930873748644,    	3.214981161221,     	-1.196797201368,    	1.0,                	
271,   	-0.358631959798,    	-0.069693482455,    	-0.930873748644,    	3.333531827394,     	-1.196797201368,    	1.0,                	
272,   	-0.347871887343,    	-0.111620849672,    	-0.930873748644,    	3.452082493567,     	-1.196797201368,    	1.0,                	
273,   	-0.332228456134,    	-0.151981304836,    	-0.930873748644,    	3.57063315974,      	-1.196797201368,    	1.0,                	
274,   	-0.311921265656,    	-0.190208275627,    	-0.930873748644,    	3.689183825914,     	-1.196797201368,    	1.0,                	
275,   	-0.287235384347,    	-0.22576513917,     	-0.930873748644,    	3.807734492087,     	-1.196797201368,    	1.0,                	
276,   	-0.258517347869,    	-0.258152755042,    	-0.930873748644,    	3.92628515826,      	-1.196797201368,    	1.0,                	
277,   	-0.226170294505,    	-0.286916472111,    	-0.930873748644,    	4.044835824433,     	-1.196797201368,    	1.0,                	
278,   	-0.190648305977,    	-0.31165251084,     	-0.930873748644,    	4.163386490606,     	-1.196797201368,    	1.0,                	
279,   	-0.15245003314,     	-0.332013631468,    	-0.930873748644,    	4.28193715678,      	-1.196797201368,    	1.0,                	
280,   	-0.112111696011,    	-0.347714008493,    	-0.930873748644,    	4.400487822953,     	-1.196797201368,    	1.0,                	
281,   	-0.070199556423,    	-0.358533243038,    	-0.930873748644,    	4.519038489126,     	-1.196797201368,    	1.0,                	
282,   	-0.027301968942,    	-0.364319456764,    	-0.930873748644,    	4.637589155299,     	-1.196797201368,    	1.0,                	
283,   	0.015978878337,     	-0.364991423916,    	-0.930873748644,    	4.756139821472,     	-1.196797201368,    	1.0,                	
284,   	0.059035417189,     	-0.360539711547,    	-0.930873748644,    	4.874690487646,     	-1.196797201368,    	1.0,                	
285,   	0.101263228192,     	-0.351026811941,    	-0.930873748644,    	4.993241153819,     	-1.196797201368,    	1.0,                	
286,   	0.142069525443,     	-0.336586265355,    	-0.930873748644,    	5.111791819992,     	-1.196797201368,    	1.0,                	
287,   	0.180881477976,     	-0.31742078541,     	-0.930873748644,    	5.230342486165,     	-1.196797201368,    	1.0,                	
288,   	0.217154251056,     	-0.293799413433,    	-0.930873748644,    	5.348893152338,     	-1.196797201368,    	1.0,                	
289,   	0.250378654459,     	-0.266053741707,    	-0.930873748644,    	5.467443818512,     	-1.196797201368,    	1.0,                	
290,   	0.280088290391,     	-0.234573258645,    	-0.930873748644,    	5.585994484685,     	-1.196797201368,    	1.0,                	
291,   	0.305866100686,     	-0.199799881222,    	-0.930873748644,    	5.704545150858,     	-1.196797201368,    	1.0,                	
292,   	0.327350221394,     	-0.162221751434,    	-0.930873748644,    	5.823095817031,     	-1.196797201368,    	1.0,                	
293,   	0.344239062555,     	-0.12236638385,     	-0.930873748644,    	5.941646483204,     	-1.196797201368,    	1.0,                	
294,   	0.356295541858,     	-0.080793260467,    	-0.930873748644,    	6.060197149378,     	-1.196797201368,    	1.0,                	
295,   	0.363350412764,     	-0.038085976808,    	-0.930873748644,    	6.178747815551,     	-1.196797201368,    	1.0,                	
296,   	0.399851786355,     	0.005672747452,     	-0.91656225587,     	0.014186173723,     	-1.159397288825,    	1.0,                	
297,   	0.396894506165,     	0.048871076219,     	-0.91656225587,     	0.122516954881,     	-1.159397288825,    	1.0,                	
298,   	0.389284000774,     	0.091496436301,     	-0.91656225587,     	0.23084773604,      	-1.159397288825,    	1.0,                	
299,   	0.3771094964,       	0.133049084323,     	-0.91656225587,     	0.339178517198,     	-1.159397288825,    	1.0,                	
300,   	0.360513727976,     	0.173041853479,     	-0.91656225587,     	0.447509298356,     	-1.159397288825,    	1.0,                	
301,   	0.339691265712,     	0.211005865117,     	-0.91656225587,     	0.555840079514,     	-1.159397288825,    	1.0,                	
302,   	0.31488623394,      	0.246496025911,     	-0.91656225587,     	0.664170860673,     	-1.159397288825,    	1.0,                	
303,   	0.286389448978,     	0.279096246175,     	-0.91656225587,     	0.772501641831,     	-1.159397288825,    	1.0,                	
304,   	0.254535009575,     	0.308424318132,     	-0.91656225587,     	0.880832422989,     	-1.159397288825,    	1.0,                	
305,   	0.219696379909,     	0.334136396954,     	-0.91656225587,     	0.989163204148,     	-1.159397288825,    	1.0,                	
306,   	0.182282011058,     	0.355931032026,     	-0.91656225587,     	1.097493985306,     	-1.159397288825,    	1.0,                	
307,   	0.14273055229,      	0.373552701178,     	-0.91656225587,     	1.205824766464,     	-1.159397288825,    	1.0,                	
308,   	0.101505708296,     	0.386794806451,     	-0.91656225587,     	1.314155547622,     	-1.159397288825,    	1.0,                	
309,   	0.05909080268,      	0.395502096269,     	-0.91656225587,     	1.422486328781,     	-1.159397288825,    	1.0,                	
310,   	0.01598311143,      	0.399572485619,     	-0.91656225587,     	1.530817109939,     	-1.159397288825,    	1.0,                	
311,   	-0.027311967188,    	0.398958252907,     	-0.91656225587,     	1.639147891097,     	-1.159397288825,    	1.0,                	
312,   	-0.070286837963,    	0.393666599452,     	-0.91656225587,     	1.747478672255,     	-1.159397288825,    	1.0,                	
313,   	-0.112437659826,    	0.38375956505,      	-0.91656225587,     	1.855809453414,     	-1.159397288825,    	1.0,                	
314,   	-0.153270252931,    	0.369353300623,     	-0.91656225587,     	1.964140234572,     	-1.159397288825,    	1.0,                	
315,   	-0.192305892456,    	0.350616706449,     	-0.91656225587,     	2.07247101573,      	-1.159397288825,    	1.0,                	
316,   	-0.229086921219,    	0.327769451964,     	-0.91656225587,     	2.180801796888,     	-1.159397288825,    	1.0,                	
317,   	-0.263182115288,    	0.301079400337,     	-0.91656225587,     	2.289132578047,     	-1.159397288825,    	1.0,                	
318,   	-0.294191739684,    	0.270859468021,     	-0.91656225587,     	2.397463359205,     	-1.159397288825,    	1.0,                	
319,   	-0.321752234914,    	0.237463956091,     	-0.91656225587,     	2.505794140363,     	-1.159397288825,    	1.0,                	
320,   	-0.345540479371,    	0.201284396391,     	-0.91656225587,     	2.614124921522,     	-1.159397288825,    	1.0,                	
321,   	-0.365277577638,    	0.16274496118,      	-0.91656225587,     	2.72245570268,      	-1.159397288825,    	1.0,                	
322,   	-0.380732130283,    	0.122297490098,     	-0.91656225587,     	2.830786483838,     	-1.159397288825,    	1.0,                	
323,   	-0.391722946808,    	0.080416192763,     	-0.91656225587,     	2.939117264996,     	-1.159397288825,    	1.0,                	
324,   	-0.398121169937,    	0.037592089092,     	-0.91656225587,     	3.047448046155,     	-1.159397288825,    	1.0,                	
325,   	-0.399851786355,    	-0.005672747452,    	-0.91656225587,     	3.155778827313,     	-1.159397288825,    	1.0,                	
326,   	-0.396894506165,    	-0.048871076219,    	-0.91656225587,     	3.264109608471,     	-1.159397288825,    	1.0,                	
327,   	-0.389284000774,    	-0.091496436301,    	-0.91656225587,     	3.372440389629,     	-1.159397288825,    	1.0,                	
328,   	-0.3771094964,      	-0.133049084323,    	-0.91656225587,     	3.480771170788,     	-1.159397288825,    	1.0,                	
329,   	-0.360513727976,    	-0.173041853479,    	-0.91656225587,     	3.589101951946,     	-1.159397288825,    	1.0,                	
330,   	-0.339691265712,    	-0.211005865117,    	-0.91656225587,     	3.697432733104,     	-1.159397288825,    	1.0,                	
