Point's Coordinates for twisted_polar_coordinates_83

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6239,  	-0.625684751562,    	0.439626044259,     	0.644397030465,     	2.529102519593,     	0.700234507125,     	1.0,                	
6240,  	-0.649762052848,    	0.403189461427,     	0.644397030465,     	2.586222386022,     	0.700234507125,     	1.0,                	
6241,  	-0.671719965373,    	0.365437758377,     	0.644397030465,     	2.643342252451,     	0.700234507125,     	1.0,                	
6242,  	-0.691486866989,    	0.326494073316,     	0.644397030465,     	2.70046211888,      	0.700234507125,     	1.0,                	
6243,  	-0.708998282172,    	0.28648543245,      	0.644397030465,     	2.757581985309,     	0.700234507125,     	1.0,                	
6244,  	-0.724197092325,    	0.24554233565,      	0.644397030465,     	2.814701851738,     	0.700234507125,     	1.0,                	
6245,  	-0.737033722089,    	0.203798330788,     	0.644397030465,     	2.871821718167,     	0.700234507125,     	1.0,                	
6246,  	-0.747466301046,    	0.16138957813,      	0.644397030465,     	2.928941584595,     	0.700234507125,     	1.0,                	
6247,  	-0.755460800291,    	0.118454406214,     	0.644397030465,     	2.986061451024,     	0.700234507125,     	1.0,                	
6248,  	-0.76099114343,     	0.075132860646,     	0.644397030465,     	3.043181317453,     	0.700234507125,     	1.0,                	
6249,  	-0.764039291633,    	0.031566247303,     	0.644397030465,     	3.100301183882,     	0.700234507125,     	1.0,                	
6250,  	-0.764595302474,    	-0.012103328577,    	0.644397030465,     	3.157421050311,     	0.700234507125,     	1.0,                	
6251,  	-0.762657362361,    	-0.055733425916,    	0.644397030465,     	3.21454091674,      	0.700234507125,     	1.0,                	
6252,  	-0.758231792452,    	-0.099181732403,    	0.644397030465,     	3.271660783169,     	0.700234507125,     	1.0,                	
6253,  	-0.751333028037,    	-0.142306528695,    	0.644397030465,     	3.328780649598,     	0.700234507125,     	1.0,                	
6254,  	-0.74198357145,     	-0.184967150668,    	0.644397030465,     	3.385900516027,     	0.700234507125,     	1.0,                	
6255,  	-0.730213918676,    	-0.227024448242,    	0.644397030465,     	3.443020382456,     	0.700234507125,     	1.0,                	
6256,  	-0.716062459876,    	-0.268341239254,    	0.644397030465,     	3.500140248884,     	0.700234507125,     	1.0,                	
6257,  	-0.699575354167,    	-0.308782756918,    	0.644397030465,     	3.557260115313,     	0.700234507125,     	1.0,                	
6258,  	-0.680806379061,    	-0.34821708941,     	0.644397030465,     	3.614379981742,     	0.700234507125,     	1.0,                	
6259,  	-0.659816755054,    	-0.386515610135,    	0.644397030465,     	3.671499848171,     	0.700234507125,     	1.0,                	
6260,  	-0.636674945936,    	-0.423553397277,    	0.644397030465,     	3.7286197146,       	0.700234507125,     	1.0,                	
6261,  	-0.611456435479,    	-0.459209641274,    	0.644397030465,     	3.785739581029,     	0.700234507125,     	1.0,                	
6262,  	-0.584243481222,    	-0.493368038869,    	0.644397030465,     	3.842859447458,     	0.700234507125,     	1.0,                	
6263,  	-0.555124846166,    	-0.525917172469,    	0.644397030465,     	3.899979313887,     	0.700234507125,     	1.0,                	
6264,  	-0.524195509245,    	-0.556750873565,    	0.644397030465,     	3.957099180316,     	0.700234507125,     	1.0,                	
6265,  	-0.491556355529,    	-0.585768569033,    	0.644397030465,     	4.014219046745,     	0.700234507125,     	1.0,                	
6266,  	-0.457313847151,    	-0.612875609183,    	0.644397030465,     	4.071338913174,     	0.700234507125,     	1.0,                	
6267,  	-0.421579676058,    	-0.637983576483,    	0.644397030465,     	4.128458779602,     	0.700234507125,     	1.0,                	
6268,  	-0.384470399689,    	-0.661010573963,    	0.644397030465,     	4.185578646031,     	0.700234507125,     	1.0,                	
6269,  	-0.346107060788,    	-0.681881492344,    	0.644397030465,     	4.24269851246,      	0.700234507125,     	1.0,                	
6270,  	-0.306614792594,    	-0.700528255027,    	0.644397030465,     	4.299818378889,     	0.700234507125,     	1.0,                	
6271,  	-0.266122410677,    	-0.716890040148,    	0.644397030465,     	4.356938245318,     	0.700234507125,     	1.0,                	
6272,  	-0.224761992771,    	-0.730913478966,    	0.644397030465,     	4.414058111747,     	0.700234507125,     	1.0,                	
6273,  	-0.182668447962,    	-0.742552829937,    	0.644397030465,     	4.471177978176,     	0.700234507125,     	1.0,                	
6274,  	-0.139979076644,    	-0.751770127918,    	0.644397030465,     	4.528297844605,     	0.700234507125,     	1.0,                	
6275,  	-0.096833122672,    	-0.758535307999,    	0.644397030465,     	4.585417711034,     	0.700234507125,     	1.0,                	
6276,  	-0.053371319181,    	-0.762826303569,    	0.644397030465,     	4.642537577463,     	0.700234507125,     	1.0,                	
6277,  	-0.009735429541,    	-0.764629118292,    	0.644397030465,     	4.699657443891,     	0.700234507125,     	1.0,                	
6278,  	0.033932215047,     	-0.763937871761,    	0.644397030465,     	4.75677731032,      	0.700234507125,     	1.0,                	
6279,  	0.077489179803,     	-0.760754818678,    	0.644397030465,     	4.813897176749,     	0.700234507125,     	1.0,                	
6280,  	0.12079339096,      	-0.755090341501,    	0.644397030465,     	4.871017043178,     	0.700234507125,     	1.0,                	
6281,  	0.163703599183,     	-0.746962916578,    	0.644397030465,     	4.928136909607,     	0.700234507125,     	1.0,                	
6282,  	0.206079840292,     	-0.736399053879,    	0.644397030465,     	4.985256776036,     	0.700234507125,     	1.0,                	
6283,  	0.247783891796,     	-0.723433210528,    	0.644397030465,     	5.042376642465,     	0.700234507125,     	1.0,                	
6284,  	0.288679723748,     	-0.708107678411,    	0.644397030465,     	5.099496508894,     	0.700234507125,     	1.0,                	
6285,  	0.328633942443,     	-0.69047244623,     	0.644397030465,     	5.156616375323,     	0.700234507125,     	1.0,                	
6286,  	0.367516225525,     	-0.670585036445,    	0.644397030465,     	5.213736241752,     	0.700234507125,     	1.0,                	
6287,  	0.405199747069,     	-0.648510317654,    	0.644397030465,     	5.270856108181,     	0.700234507125,     	1.0,                	
6288,  	0.441561591259,     	-0.624320293001,    	0.644397030465,     	5.327975974609,     	0.700234507125,     	1.0,                	
6289,  	0.476483153319,     	-0.598093865318,    	0.644397030465,     	5.385095841038,     	0.700234507125,     	1.0,                	
6290,  	0.50985052637,      	-0.569916579763,    	0.644397030465,     	5.442215707467,     	0.700234507125,     	1.0,                	
6291,  	0.541554872978,     	-0.539880344782,    	0.644397030465,     	5.499335573896,     	0.700234507125,     	1.0,                	
6292,  	0.571492780154,     	-0.508083132332,    	0.644397030465,     	5.556455440325,     	0.700234507125,     	1.0,                	
6293,  	0.599566596666,     	-0.474628658311,    	0.644397030465,     	5.613575306754,     	0.700234507125,     	1.0,                	
6294,  	0.625684751562,     	-0.439626044259,    	0.644397030465,     	5.670695173183,     	0.700234507125,     	1.0,                	
6295,  	0.649762052848,     	-0.403189461427,    	0.644397030465,     	5.727815039612,     	0.700234507125,     	1.0,                	
6296,  	0.671719965373,     	-0.365437758377,    	0.644397030465,     	5.784934906041,     	0.700234507125,     	1.0,                	
6297,  	0.691486866989,     	-0.326494073316,    	0.644397030465,     	5.84205477247,      	0.700234507125,     	1.0,                	
6298,  	0.708998282172,     	-0.28648543245,     	0.644397030465,     	5.899174638899,     	0.700234507125,     	1.0,                	
6299,  	0.724197092325,     	-0.24554233565,     	0.644397030465,     	5.956294505327,     	0.700234507125,     	1.0,                	
6300,  	0.737033722089,     	-0.203798330788,    	0.644397030465,     	6.013414371756,     	0.700234507125,     	1.0,                	
6301,  	0.747466301046,     	-0.16138957813,     	0.644397030465,     	6.070534238185,     	0.700234507125,     	1.0,                	
6302,  	0.755460800291,     	-0.118454406214,    	0.644397030465,     	6.127654104614,     	0.700234507125,     	1.0,                	
6303,  	0.76099114343,      	-0.075132860646,    	0.644397030465,     	6.184773971043,     	0.700234507125,     	1.0,                	
6304,  	0.764039291633,     	-0.031566247303,    	0.644397030465,     	6.241893837472,     	0.700234507125,     	1.0,                	
6305,  	0.739667147419,     	0.011622261931,     	0.672872524373,     	0.015711534071,     	0.738085021024,     	1.0,                	
6306,  	0.737679583409,     	0.055420196367,     	0.672872524373,     	0.074986867158,     	0.738085021024,     	1.0,                	
6307,  	0.733100892958,     	0.099023465342,     	0.672872524373,     	0.134262200244,     	0.738085021024,     	1.0,                	
6308,  	0.725947158883,     	0.142278910784,     	0.672872524373,     	0.193537533331,     	0.738085021024,     	1.0,                	
6309,  	0.716243508936,     	0.185034596362,     	0.672872524373,     	0.252812866418,     	0.738085021024,     	1.0,                	
6310,  	0.704024027542,     	0.227140341172,     	0.672872524373,     	0.312088199504,     	0.738085021024,     	1.0,                	
6311,  	0.689331636074,     	0.26844824725,      	0.672872524373,     	0.371363532591,     	0.738085021024,     	1.0,                	
6312,  	0.672217942094,     	0.308813219068,     	0.672872524373,     	0.430638865677,     	0.738085021024,     	1.0,                	
6313,  	0.652743058075,     	0.348093473192,     	0.672872524373,     	0.489914198764,     	0.738085021024,     	1.0,                	
6314,  	0.630975390259,     	0.386151036295,     	0.672872524373,     	0.549189531851,     	0.738085021024,     	1.0,                	
6315,  	0.606991398371,     	0.422852229801,     	0.672872524373,     	0.608464864937,     	0.738085021024,     	1.0,                	
6316,  	0.580875327059,     	0.458068139427,     	0.672872524373,     	0.667740198024,     	0.738085021024,     	1.0,                	
6317,  	0.552718909976,     	0.491675068006,     	0.672872524373,     	0.72701553111,      	0.738085021024,     	1.0,                	
6318,  	0.522621047563,     	0.523554969978,     	0.672872524373,     	0.786290864197,     	0.738085021024,     	1.0,                	
6319,  	0.490687459659,     	0.553595866023,     	0.672872524373,     	0.845566197284,     	0.738085021024,     	1.0,                	
6320,  	0.457030314157,     	0.581692236397,     	0.672872524373,     	0.90484153037,      	0.738085021024,     	1.0,                	
6321,  	0.421767833009,     	0.607745391577,     	0.672872524373,     	0.964116863457,     	0.738085021024,     	1.0,                	
6322,  	0.385023876964,     	0.631663818903,     	0.672872524373,     	1.023392196543,     	0.738085021024,     	1.0,                	
6323,  	0.34692751051,      	0.653363504028,     	0.672872524373,     	1.08266752963,      	0.738085021024,     	1.0,                	
6324,  	0.307612548522,     	0.672768226016,     	0.672872524373,     	1.141942862717,     	0.738085021024,     	1.0,                	
6325,  	0.267217086238,     	0.689809825073,     	0.672872524373,     	1.201218195803,     	0.738085021024,     	1.0,                	
6326,  	0.225883014192,     	0.704428441961,     	0.672872524373,     	1.26049352889,      	0.738085021024,     	1.0,                	
6327,  	0.183755519822,     	0.716572728255,     	0.672872524373,     	1.319768861976,     	0.738085021024,     	1.0,                	
6328,  	0.140982577486,     	0.726200026707,     	0.672872524373,     	1.379044195063,     	0.738085021024,     	1.0,                	
6329,  	0.097714428705,     	0.73327652108,      	0.672872524373,     	1.43831952815,      	0.738085021024,     	1.0,                	
