This run aims to check if discrepancy is less than 0.0213
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
1201,  	0.173591621942,     	0.667387504431,     	0.724196014709,     	1.316328803443,     	0.809867797623,     	1.0,                	0.005416407148,     	0.017431754312,     	0.017431754312,     	Normal,             	
1202,  	0.156667099947,     	0.671562023996,     	0.724196014709,     	1.341607755876,     	0.809867797623,     	1.0,                	0.004391829825,     	0.021504938078,     	0.021504938078,     	Normal,             	
1203,  	0.13565085984,      	0.676120534006,     	0.724196014709,     	1.372793937854,     	0.809867797623,     	1.0,                	0.004076243333,     	0.022100162532,     	0.022100162532,     	Normal,             	
1204,  	0.113915621646,     	0.680120109557,     	0.724196014709,     	1.404843379506,     	0.809867797623,     	1.0,                	0.004864662459,     	0.020174621231,     	0.020174621231,     	Normal,             	
1205,  	0.093971550436,     	0.683161386488,     	0.724196014709,     	1.434100211105,     	0.809867797623,     	1.0,                	0.004798274223,     	0.018683991245,     	0.018683991245,     	Normal,             	
1206,  	0.075429057013,     	0.685456482672,     	0.724196014709,     	1.461195223422,     	0.809867797623,     	1.0,                	0.00448796069,      	0.020636801804,     	0.020636801804,     	Normal,             	
1207,  	0.054884600578,     	0.687406584853,     	0.724196014709,     	1.491122349499,     	0.809867797623,     	1.0,                	0.003920214878,     	0.024471093784,     	0.024471093784,     	Normal,             	
1208,  	0.030460418996,     	0.688921109529,     	0.724196014709,     	1.526610436096,     	0.809867797623,     	1.0,                	0.00528735459,      	0.016691380518,     	0.016691380518,     	Normal,             	
1209,  	0.013777628265,     	0.689456531798,     	0.724196014709,     	1.550815669401,     	0.809867797623,     	1.0,                	0.005044158089,     	0.019992669311,     	0.019992669311,     	Normal,             	
1210,  	-0.006214740395,    	0.689566174693,     	0.724196014709,     	1.579808619401,     	0.809867797623,     	1.0,                	0.00402137598,      	0.021103161026,     	0.021103161026,     	Normal,             	
1211,  	-0.027311663926,    	0.689053122258,     	0.724196014709,     	1.610412103603,     	0.809867797623,     	1.0,                	0.0042929724,       	0.023009261302,     	0.023009261302,     	Normal,             	
1212,  	-0.050284469083,    	0.687758391042,     	0.724196014709,     	1.643780031407,     	0.809867797623,     	1.0,                	0.004391164069,     	0.01779533363,      	0.01779533363,      	Normal,             	
1213,  	-0.068014209001,    	0.686231884754,     	0.724196014709,     	1.669586263483,     	0.809867797623,     	1.0,                	0.005102810047,     	0.016542094948,     	0.016542094948,     	Normal,             	
1214,  	-0.084454895824,    	0.684403026623,     	0.724196014709,     	1.693574997852,     	0.809867797623,     	1.0,                	0.004576948753,     	0.020673414681,     	0.020673414681,     	Normal,             	
1215,  	-0.104932427461,    	0.681563876644,     	0.724196014709,     	1.723555223251,     	0.809867797623,     	1.0,                	0.004657949734,     	0.018406564452,     	0.018406564452,     	Normal,             	
1216,  	-0.123085647935,    	0.678520490149,     	0.724196014709,     	1.750247894762,     	0.809867797623,     	1.0,                	0.004153818676,     	0.019796496332,     	0.019796496332,     	Normal,             	
1217,  	-0.142511521544,    	0.674707787495,     	0.724196014709,     	1.778956339182,     	0.809867797623,     	1.0,                	0.004320130224,     	0.021258704633,     	0.021258704633,     	Normal,             	
1218,  	-0.163241121345,    	0.669994379515,     	0.724196014709,     	1.809785408168,     	0.809867797623,     	1.0,                	0.00543412979,      	0.017036660693,     	0.017036660693,     	Normal,             	
1219,  	-0.179742481923,    	0.665757292466,     	0.724196014709,     	1.834491379445,     	0.809867797623,     	1.0,                	0.005158683488,     	0.018498437602,     	0.018498437602,     	Normal,             	
1220,  	-0.197535215905,    	0.660696579949,     	0.724196014709,     	1.861317290733,     	0.809867797623,     	1.0,                	0.004611210693,     	0.019423679598,     	0.019423679598,     	Normal,             	
1221,  	-0.216064736923,    	0.654871103148,     	0.724196014709,     	1.889485048417,     	0.809867797623,     	1.0,                	0.00447970627,      	0.021268252617,     	0.021268252617,     	Normal,             	
1222,  	-0.23615690794,     	0.647896633046,     	0.724196014709,     	1.920327964848,     	0.809867797623,     	1.0,                	0.006132778228,     	0.01511594158,      	0.01511594158,      	Normal,             	
1223,  	-0.250301248676,    	0.64256471829,      	0.724196014709,     	1.942248457617,     	0.809867797623,     	1.0,                	0.003973000211,     	0.023633722803,     	0.023633722803,     	Normal,             	
1224,  	-0.272172950054,    	0.633610304161,     	0.724196014709,     	1.976522064183,     	0.809867797623,     	1.0,                	0.004413757303,     	0.021337473277,     	0.021337473277,     	Normal,             	
1225,  	-0.291645528959,    	0.624886403851,     	0.724196014709,     	2.007465371426,     	0.809867797623,     	1.0,                	0.00516379602,      	0.015364731739,     	0.015364731739,     	Normal,             	
1226,  	-0.305495262052,    	0.618233594318,     	0.724196014709,     	2.029746663861,     	0.809867797623,     	1.0,                	0.004669385277,     	0.020167584597,     	0.020167584597,     	Normal,             	
1227,  	-0.323443285809,    	0.609035773288,     	0.724196014709,     	2.058993290347,     	0.809867797623,     	1.0,                	0.004807078223,     	0.015916902975,     	0.015916902975,     	Normal,             	
1228,  	-0.337413681171,    	0.601408463557,     	0.724196014709,     	2.08207535339,      	0.809867797623,     	1.0,                	0.005048635991,     	0.018074983563,     	0.018074983563,     	Normal,             	
1229,  	-0.353059966464,    	0.59235866868,      	0.724196014709,     	2.108287148027,     	0.809867797623,     	1.0,                	0.005467302114,     	0.012524414922,     	0.014412971656,     	cover cap,          	
1230,  	-0.365362861053,    	0.584850504011,     	0.724196014709,     	2.129188185823,     	0.809867797623,     	1.0,                	0.00518927222,      	0.020181358252,     	0.020181358252,     	Normal,             	
1231,  	-0.38232054302,     	0.573908646619,     	0.724196014709,     	2.158454788011,     	0.809867797623,     	1.0,                	0.005839787444,     	0.013920803348,     	0.014412971656,     	cover cap,          	
1232,  	-0.394231450019,    	0.565792979892,     	0.724196014709,     	2.179355825807,     	0.809867797623,     	1.0,                	0.004571112569,     	0.018481575536,     	0.018481575536,     	Normal,             	
1233,  	-0.409252127512,    	0.55502507007,      	0.724196014709,     	2.206157282738,     	0.809867797623,     	1.0,                	0.005104575869,     	0.015475018984,     	0.015475018984,     	Normal,             	
1234,  	-0.421603481865,    	0.545701966607,     	0.724196014709,     	2.228598515819,     	0.809867797623,     	1.0,                	0.003875620103,     	0.024204932505,     	0.024204932505,     	Normal,             	
1235,  	-0.440495097108,    	0.530569695425,     	0.724196014709,     	2.263700574318,     	0.809867797623,     	1.0,                	0.005289825213,     	0.015056045739,     	0.015056045739,     	Normal,             	
1236,  	-0.451973450179,    	0.520826393928,     	0.724196014709,     	2.285534205239,     	0.809867797623,     	1.0,                	0.004565144108,     	0.019575949076,     	0.019575949076,     	Normal,             	
1237,  	-0.466574878068,    	0.507787372269,     	0.724196014709,     	2.313922795267,     	0.809867797623,     	1.0,                	0.004719030947,     	0.019113451037,     	0.019113451037,     	Normal,             	
1238,  	-0.480468628038,    	0.494661530494,     	0.724196014709,     	2.341640637837,     	0.809867797623,     	1.0,                	0.003930745558,     	0.021983295828,     	0.021983295828,     	Normal,             	
1239,  	-0.495991604042,    	0.479095461259,     	0.724196014709,     	2.373520586133,     	0.809867797623,     	1.0,                	0.003835922097,     	0.023539189307,     	0.023539189307,     	Normal,             	
1240,  	-0.512054108872,    	0.461888213605,     	0.724196014709,     	2.407657086956,     	0.809867797623,     	1.0,                	0.00454414058,      	0.020079198752,     	0.020079198752,     	Normal,             	
1241,  	-0.525284607708,    	0.446784302751,     	0.724196014709,     	2.436775528986,     	0.809867797623,     	1.0,                	0.004049412519,     	0.023491132033,     	0.023491132033,     	Normal,             	
1242,  	-0.540197396755,    	0.428633765374,     	0.724196014709,     	2.470842330466,     	0.809867797623,     	1.0,                	0.004095932014,     	0.024320203588,     	0.024320203588,     	Normal,             	
1243,  	-0.554975904671,    	0.409318796922,     	0.724196014709,     	2.506111572689,     	0.809867797623,     	1.0,                	0.004373448525,     	0.020149348012,     	0.020149348012,     	Normal,             	
1244,  	-0.566697663384,    	0.392929879997,     	0.724196014709,     	2.535331750962,     	0.809867797623,     	1.0,                	0.003883462828,     	0.023460292162,     	0.023460292162,     	Normal,             	
1245,  	-0.579735428663,    	0.373425983338,     	0.724196014709,     	2.569353824194,     	0.809867797623,     	1.0,                	0.004176488227,     	0.01967398027,      	0.01967398027,      	Normal,             	
1246,  	-0.590152173656,    	0.35673595867,      	0.724196014709,     	2.59788458642,      	0.809867797623,     	1.0,                	0.004404312187,     	0.022027749844,     	0.022027749844,     	Normal,             	
1247,  	-0.601244875507,    	0.337705096136,     	0.724196014709,     	2.629829006947,     	0.809867797623,     	1.0,                	0.004443096155,     	0.021086474472,     	0.021086474472,     	Normal,             	
1248,  	-0.611288958207,    	0.319164443279,     	0.724196014709,     	2.660408290675,     	0.809867797623,     	1.0,                	0.004680070627,     	0.022704026735,     	0.022704026735,     	Normal,             	
1249,  	-0.621464314341,    	0.298868262418,     	0.724196014709,     	2.693333528413,     	0.809867797623,     	1.0,                	0.00490603505,      	0.018367585432,     	0.018367585432,     	Normal,             	
1250,  	-0.629203624016,    	0.282210793212,     	0.724196014709,     	2.719969670322,     	0.809867797623,     	1.0,                	0.004747292672,     	0.01687510783,      	0.01687510783,      	Normal,             	
1251,  	-0.63592071325,     	0.26673016091,      	0.724196014709,     	2.744441351521,     	0.809867797623,     	1.0,                	0.004953352667,     	0.016463914161,     	0.016463914161,     	Normal,             	
1252,  	-0.642107146145,    	0.251472752298,     	0.724196014709,     	2.768316705606,     	0.809867797623,     	1.0,                	0.003923274067,     	0.023514749425,     	0.023514749425,     	Normal,             	
