This run aims to check if discrepancy is less than 0.0112
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
6706,  	-0.081377410847,    	0.892173540935,     	0.444301800423,     	1.661757163173,     	0.460394762651,     	1.0,                	0.001829526233,     	0.012917305966,     	0.012917305966,     	Normal,             	
6707,  	-0.094232522234,    	0.89090748223,      	0.444301800423,     	1.676175900745,     	0.460394762651,     	1.0,                	0.001647441847,     	0.014391207445,     	0.014391207445,     	Normal,             	
6708,  	-0.108531277658,    	0.889278849355,     	0.444301800423,     	1.692239890996,     	0.460394762651,     	1.0,                	0.001653308455,     	0.013410379288,     	0.013410379288,     	Normal,             	
6709,  	-0.121830354485,    	0.887554660213,     	0.444301800423,     	1.707209023919,     	0.460394762651,     	1.0,                	0.002203513184,     	0.011664509255,     	0.011664509255,     	Normal,             	
6710,  	-0.13337593128,     	0.885893205243,     	0.444301800423,     	1.720229326248,     	0.460394762651,     	1.0,                	0.002349775891,     	0.011705343747,     	0.011705343747,     	Normal,             	
6711,  	-0.144939194953,    	0.884074962832,     	0.444301800423,     	1.733295210005,     	0.460394762651,     	1.0,                	0.001682571014,     	0.014728873709,     	0.014728873709,     	Normal,             	
6712,  	-0.15945395226,     	0.881572655684,     	0.444301800423,     	1.74973612404,      	0.460394762651,     	1.0,                	0.00208798281,      	0.01163006571,      	0.01163006571,      	Normal,             	
6713,  	-0.17088464293,     	0.879428421733,     	0.444301800423,     	1.76271797883,      	0.460394762651,     	1.0,                	0.002132194223,     	0.01233352031,      	0.01233352031,      	Normal,             	
6714,  	-0.182975232966,    	0.876992573664,     	0.444301800423,     	1.776485064402,     	0.460394762651,     	1.0,                	0.002100960492,     	0.013039184867,     	0.013039184867,     	Normal,             	
6715,  	-0.195719840403,    	0.874236612258,     	0.444301800423,     	1.791039849752,     	0.460394762651,     	1.0,                	0.001834541118,     	0.012556519438,     	0.012556519438,     	Normal,             	
6716,  	-0.20795352302,     	0.871407621268,     	0.444301800423,     	1.805055858406,     	0.460394762651,     	1.0,                	0.002389546522,     	0.010011766634,     	0.010011766634,     	Normal,             	
6717,  	-0.217678695551,    	0.869029283536,     	0.444301800423,     	1.816231295205,     	0.460394762651,     	1.0,                	0.00191312473,      	0.012948332949,     	0.012948332949,     	Normal,             	
6718,  	-0.23021592523,     	0.865792433503,     	0.444301800423,     	1.830684666756,     	0.460394762651,     	1.0,                	0.001940415301,     	0.012981871748,     	0.012981871748,     	Normal,             	
6719,  	-0.242737348899,    	0.862365635673,     	0.444301800423,     	1.845175476114,     	0.460394762651,     	1.0,                	0.001884078911,     	0.012161210246,     	0.012161210246,     	Normal,             	
6720,  	-0.254421017723,    	0.858991184985,     	0.444301800423,     	1.858750220487,     	0.460394762651,     	1.0,                	0.00233629202,      	0.011403368471,     	0.011403368471,     	Normal,             	
6721,  	-0.265334042701,    	0.855683210028,     	0.444301800423,     	1.87147902505,      	0.460394762651,     	1.0,                	0.001814352851,     	0.013525543466,     	0.013525543466,     	Normal,             	
6722,  	-0.278222148459,    	0.851579911839,     	0.444301800423,     	1.886576710675,     	0.460394762651,     	1.0,                	0.002010670611,     	0.012077423775,     	0.012077423775,     	Normal,             	
6723,  	-0.289676852806,    	0.847751868821,     	0.444301800423,     	1.900057928402,     	0.460394762651,     	1.0,                	0.002100090629,     	0.012180510492,     	0.012180510492,     	Normal,             	
6724,  	-0.3011760022,      	0.843735104069,     	0.444301800423,     	1.913654216679,     	0.460394762651,     	1.0,                	0.002311010533,     	0.011215540988,     	0.011215540988,     	Normal,             	
6725,  	-0.311714965315,    	0.839898619203,     	0.444301800423,     	1.926173359437,     	0.460394762651,     	1.0,                	0.00173647508,      	0.013188740569,     	0.013188740569,     	Normal,             	
6726,  	-0.324045499061,    	0.835218788509,     	0.444301800423,     	1.940895086989,     	0.460394762651,     	1.0,                	0.00172159389,      	0.013034638126,     	0.013034638126,     	Normal,             	
6727,  	-0.336162962845,    	0.830415782938,     	0.444301800423,     	1.955444797021,     	0.460394762651,     	1.0,                	0.001977861704,     	0.013084064336,     	0.013084064336,     	Normal,             	
6728,  	-0.348254804833,    	0.825417773646,     	0.444301800423,     	1.970049679261,     	0.460394762651,     	1.0,                	0.001879518791,     	0.012944554221,     	0.012944554221,     	Normal,             	
6729,  	-0.360144624631,    	0.820299798543,     	0.444301800423,     	1.984498832794,     	0.460394762651,     	1.0,                	0.002204483242,     	0.011738771442,     	0.011738771442,     	Normal,             	
6730,  	-0.370861950362,    	0.815510468304,     	0.444301800423,     	1.99760203016,      	0.460394762651,     	1.0,                	0.001882998987,     	0.013184162188,     	0.013184162188,     	Normal,             	
6731,  	-0.382822912608,    	0.809964522509,     	0.444301800423,     	2.012318647072,     	0.460394762651,     	1.0,                	0.001952223959,     	0.013622944104,     	0.013622944104,     	Normal,             	
6732,  	-0.395094830171,    	0.804049740571,     	0.444301800423,     	2.027525056791,     	0.460394762651,     	1.0,                	0.001974970757,     	0.013498048708,     	0.013498048708,     	Normal,             	
6733,  	-0.407164139532,    	0.798005810517,     	0.444301800423,     	2.042592051223,     	0.460394762651,     	1.0,                	0.001974285426,     	0.012341067027,     	0.012341067027,     	Normal,             	
6734,  	-0.41811809649,     	0.792321378942,     	0.444301800423,     	2.056367560825,     	0.460394762651,     	1.0,                	0.001963760975,     	0.013794879989,     	0.013794879989,     	Normal,             	
6735,  	-0.430268475142,    	0.785789379821,     	0.444301800423,     	2.071765895199,     	0.460394762651,     	1.0,                	0.001659239781,     	0.013444257122,     	0.013444257122,     	Normal,             	
6736,  	-0.442011884716,    	0.779244123437,     	0.444301800423,     	2.086772844451,     	0.460394762651,     	1.0,                	0.00221664036,      	0.011361198854,     	0.011361198854,     	Normal,             	
6737,  	-0.451858242533,    	0.773576136392,     	0.444301800423,     	2.099454577306,     	0.460394762651,     	1.0,                	0.001831418753,     	0.013168813856,     	0.013168813856,     	Normal,             	
6738,  	-0.46318018656,     	0.766850718797,     	0.444301800423,     	2.114154061572,     	0.460394762651,     	1.0,                	0.001786700344,     	0.0145080398,       	0.0145080398,       	Normal,             	
6739,  	-0.475537600134,    	0.759249564372,     	0.444301800423,     	2.130348467195,     	0.460394762651,     	1.0,                	0.002106592102,     	0.011283319811,     	0.011283319811,     	Normal,             	
6740,  	-0.48506222768,     	0.753200202747,     	0.444301800423,     	2.142943267824,     	0.460394762651,     	1.0,                	0.001976582947,     	0.013368161198,     	0.013368161198,     	Normal,             	
6741,  	-0.496247066589,    	0.745878514936,     	0.444301800423,     	2.157865274567,     	0.460394762651,     	1.0,                	0.001921575409,     	0.013114844834,     	0.013114844834,     	Normal,             	
6742,  	-0.507112598246,    	0.738534171749,     	0.444301800423,     	2.172504515671,     	0.460394762651,     	1.0,                	0.00180686258,      	0.013933492266,     	0.013933492266,     	Normal,             	
6743,  	-0.518537269037,    	0.730558013275,     	0.444301800423,     	2.188057577089,     	0.460394762651,     	1.0,                	0.00187899196,      	0.013980892729,     	0.013980892729,     	Normal,             	
6744,  	-0.529874731928,    	0.722377102769,     	0.444301800423,     	2.203663549667,     	0.460394762651,     	1.0,                	0.001913990414,     	0.012754548325,     	0.012754548325,     	Normal,             	
6745,  	-0.540105209557,    	0.714760290412,     	0.444301800423,     	2.217900608521,     	0.460394762651,     	1.0,                	0.001947631945,     	0.012882102687,     	0.012882102687,     	Normal,             	
6746,  	-0.550326871995,    	0.706920253,        	0.444301800423,     	2.232280050314,     	0.460394762651,     	1.0,                	0.002033538801,     	0.012246640219,     	0.012246640219,     	Normal,             	
6747,  	-0.559938826053,    	0.699331410147,     	0.444301800423,     	2.245950155924,     	0.460394762651,     	1.0,                	0.001799661527,     	0.012260176524,     	0.012260176524,     	Normal,             	
6748,  	-0.569456595098,    	0.691603279662,     	0.444301800423,     	2.25963537144,      	0.460394762651,     	1.0,                	0.001694516211,     	0.014209928286,     	0.014209928286,     	Normal,             	
6749,  	-0.580354460586,    	0.682484146496,     	0.444301800423,     	2.275497007017,     	0.460394762651,     	1.0,                	0.001967039681,     	0.013156526767,     	0.013156526767,     	Normal,             	
6750,  	-0.590314322744,    	0.673887906483,     	0.444301800423,     	2.290182775764,     	0.460394762651,     	1.0,                	0.001878635442,     	0.012935535492,     	0.012935535492,     	Normal,             	
6751,  	-0.599982774882,    	0.665294355895,     	0.444301800423,     	2.304621862108,     	0.460394762651,     	1.0,                	0.002051820294,     	0.011569161274,     	0.011569161274,     	Normal,             	
6752,  	-0.608524032856,    	0.657490997335,     	0.444301800423,     	2.317535732453,     	0.460394762651,     	1.0,                	0.001788706491,     	0.013574919872,     	0.013574919872,     	Normal,             	
6753,  	-0.618416623256,    	0.648195024835,     	0.444301800423,     	2.332688534806,     	0.460394762651,     	1.0,                	0.00249711364,      	0.011214938047,     	0.011214938047,     	Normal,             	
6754,  	-0.62648236507,     	0.640402807924,     	0.444301800423,     	2.345207004534,     	0.460394762651,     	1.0,                	0.001626343748,     	0.014108443664,     	0.014108443664,     	Normal,             	
6755,  	-0.636489551782,    	0.630457738959,     	0.444301800423,     	2.360955356959,     	0.460394762651,     	1.0,                	0.00204062303,      	0.012392852178,     	0.012392852178,     	Normal,             	
6756,  	-0.645149695482,    	0.621592937991,     	0.444301800423,     	2.374788671789,     	0.460394762651,     	1.0,                	0.0019630475,       	0.013487336572,     	0.013487336572,     	Normal,             	
