Point's Coordinates for twisted_polar_coordinates_80

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6511,  	0.293121825777,     	0.432532478992,     	0.852640164354,     	0.975202719552,     	1.021017612417,     	1.0,                	
6512,  	0.254308719265,     	0.456433812766,     	0.852640164354,     	1.062469182152,     	1.021017612417,     	1.0,                	
6513,  	0.213560169844,     	0.476861409622,     	0.852640164354,     	1.149735644751,     	1.021017612417,     	1.0,                	
6514,  	0.171186298579,     	0.493659803214,     	0.852640164354,     	1.237002107351,     	1.021017612417,     	1.0,                	
6515,  	0.127509596216,     	0.506701147624,     	0.852640164354,     	1.324268569951,     	1.021017612417,     	1.0,                	
6516,  	0.082862468834,     	0.515886190345,     	0.852640164354,     	1.41153503255,      	1.021017612417,     	1.0,                	
6517,  	0.037584708031,     	0.521145027658,     	0.852640164354,     	1.49880149515,      	1.021017612417,     	1.0,                	
6518,  	-0.007979095095,    	0.522437636634,     	0.852640164354,     	1.58606795775,      	1.021017612417,     	1.0,                	
6519,  	-0.05348217249,     	0.519754179739,     	0.852640164354,     	1.67333442035,      	1.021017612417,     	1.0,                	
6520,  	-0.098578218258,    	0.5131150797,       	0.852640164354,     	1.760600882949,     	1.021017612417,     	1.0,                	
6521,  	-0.142924024262,    	0.502570864077,     	0.852640164354,     	1.847867345549,     	1.021017612417,     	1.0,                	
6522,  	-0.186182092142,    	0.488201780718,     	0.852640164354,     	1.935133808149,     	1.021017612417,     	1.0,                	
6523,  	-0.228023201881,    	0.470117187023,     	0.852640164354,     	2.022400270748,     	1.021017612417,     	1.0,                	
6524,  	-0.268128917369,    	0.44845471767,      	0.852640164354,     	2.109666733348,     	1.021017612417,     	1.0,                	
6525,  	-0.306194009895,    	0.423379237132,     	0.852640164354,     	2.196933195948,     	1.021017612417,     	1.0,                	
6526,  	-0.341928781121,    	0.395081584956,     	0.852640164354,     	2.284199658548,     	1.021017612417,     	1.0,                	
6527,  	-0.375061267861,    	0.363777123361,     	0.852640164354,     	2.371466121147,     	1.021017612417,     	1.0,                	
6528,  	-0.405339311883,    	0.329704098203,     	0.852640164354,     	2.458732583747,     	1.021017612417,     	1.0,                	
6529,  	-0.432532478992,    	0.293121825777,     	0.852640164354,     	2.545999046347,     	1.021017612417,     	1.0,                	
6530,  	-0.456433812766,    	0.254308719265,     	0.852640164354,     	2.633265508946,     	1.021017612417,     	1.0,                	
6531,  	-0.476861409622,    	0.213560169844,     	0.852640164354,     	2.720531971546,     	1.021017612417,     	1.0,                	
6532,  	-0.493659803214,    	0.171186298579,     	0.852640164354,     	2.807798434146,     	1.021017612417,     	1.0,                	
6533,  	-0.506701147624,    	0.127509596216,     	0.852640164354,     	2.895064896746,     	1.021017612417,     	1.0,                	
6534,  	-0.515886190345,    	0.082862468834,     	0.852640164354,     	2.982331359345,     	1.021017612417,     	1.0,                	
6535,  	-0.521145027658,    	0.037584708031,     	0.852640164354,     	3.069597821945,     	1.021017612417,     	1.0,                	
6536,  	-0.522437636634,    	-0.007979095095,    	0.852640164354,     	3.156864284545,     	1.021017612417,     	1.0,                	
6537,  	-0.519754179739,    	-0.05348217249,     	0.852640164354,     	3.244130747144,     	1.021017612417,     	1.0,                	
6538,  	-0.5131150797,      	-0.098578218258,    	0.852640164354,     	3.331397209744,     	1.021017612417,     	1.0,                	
6539,  	-0.502570864077,    	-0.142924024262,    	0.852640164354,     	3.418663672344,     	1.021017612417,     	1.0,                	
6540,  	-0.488201780718,    	-0.186182092142,    	0.852640164354,     	3.505930134944,     	1.021017612417,     	1.0,                	
6541,  	-0.470117187023,    	-0.228023201881,    	0.852640164354,     	3.593196597543,     	1.021017612417,     	1.0,                	
6542,  	-0.44845471767,     	-0.268128917369,    	0.852640164354,     	3.680463060143,     	1.021017612417,     	1.0,                	
6543,  	-0.423379237132,    	-0.306194009895,    	0.852640164354,     	3.767729522743,     	1.021017612417,     	1.0,                	
6544,  	-0.395081584956,    	-0.341928781121,    	0.852640164354,     	3.854995985342,     	1.021017612417,     	1.0,                	
6545,  	-0.363777123361,    	-0.375061267861,    	0.852640164354,     	3.942262447942,     	1.021017612417,     	1.0,                	
6546,  	-0.329704098203,    	-0.405339311883,    	0.852640164354,     	4.029528910542,     	1.021017612417,     	1.0,                	
6547,  	-0.293121825777,    	-0.432532478992,    	0.852640164354,     	4.116795373142,     	1.021017612417,     	1.0,                	
6548,  	-0.254308719265,    	-0.456433812766,    	0.852640164354,     	4.204061835741,     	1.021017612417,     	1.0,                	
6549,  	-0.213560169844,    	-0.476861409622,    	0.852640164354,     	4.291328298341,     	1.021017612417,     	1.0,                	
6550,  	-0.171186298579,    	-0.493659803214,    	0.852640164354,     	4.378594760941,     	1.021017612417,     	1.0,                	
6551,  	-0.127509596216,    	-0.506701147624,    	0.852640164354,     	4.46586122354,      	1.021017612417,     	1.0,                	
6552,  	-0.082862468834,    	-0.515886190345,    	0.852640164354,     	4.55312768614,      	1.021017612417,     	1.0,                	
6553,  	-0.037584708031,    	-0.521145027658,    	0.852640164354,     	4.64039414874,      	1.021017612417,     	1.0,                	
6554,  	0.007979095095,     	-0.522437636634,    	0.852640164354,     	4.72766061134,      	1.021017612417,     	1.0,                	
6555,  	0.05348217249,      	-0.519754179739,    	0.852640164354,     	4.814927073939,     	1.021017612417,     	1.0,                	
6556,  	0.098578218258,     	-0.5131150797,      	0.852640164354,     	4.902193536539,     	1.021017612417,     	1.0,                	
6557,  	0.142924024262,     	-0.502570864077,    	0.852640164354,     	4.989459999139,     	1.021017612417,     	1.0,                	
6558,  	0.186182092142,     	-0.488201780718,    	0.852640164354,     	5.076726461739,     	1.021017612417,     	1.0,                	
6559,  	0.228023201881,     	-0.470117187023,    	0.852640164354,     	5.163992924338,     	1.021017612417,     	1.0,                	
6560,  	0.268128917369,     	-0.44845471767,     	0.852640164354,     	5.251259386938,     	1.021017612417,     	1.0,                	
6561,  	0.306194009895,     	-0.423379237132,    	0.852640164354,     	5.338525849538,     	1.021017612417,     	1.0,                	
6562,  	0.341928781121,     	-0.395081584956,    	0.852640164354,     	5.425792312137,     	1.021017612417,     	1.0,                	
6563,  	0.375061267861,     	-0.363777123361,    	0.852640164354,     	5.513058774737,     	1.021017612417,     	1.0,                	
6564,  	0.405339311883,     	-0.329704098203,    	0.852640164354,     	5.600325237337,     	1.021017612417,     	1.0,                	
6565,  	0.432532478992,     	-0.293121825777,    	0.852640164354,     	5.687591699937,     	1.021017612417,     	1.0,                	
6566,  	0.456433812766,     	-0.254308719265,    	0.852640164354,     	5.774858162536,     	1.021017612417,     	1.0,                	
6567,  	0.476861409622,     	-0.213560169844,    	0.852640164354,     	5.862124625136,     	1.021017612417,     	1.0,                	
6568,  	0.493659803214,     	-0.171186298579,    	0.852640164354,     	5.949391087736,     	1.021017612417,     	1.0,                	
6569,  	0.506701147624,     	-0.127509596216,    	0.852640164354,     	6.036657550335,     	1.021017612417,     	1.0,                	
6570,  	0.515886190345,     	-0.082862468834,    	0.852640164354,     	6.123924012935,     	1.021017612417,     	1.0,                	
6571,  	0.521145027658,     	-0.037584708031,    	0.852640164354,     	6.211190475535,     	1.021017612417,     	1.0,                	
6572,  	0.488566162905,     	0.007336355115,     	0.872496007073,     	0.015014964888,     	1.060287520587,     	1.0,                	
6573,  	0.485805112335,     	0.052384257858,     	0.872496007073,     	0.107414748818,     	1.060287520587,     	1.0,                	
6574,  	0.478899343836,     	0.096985236583,     	0.872496007073,     	0.199814532747,     	1.060287520587,     	1.0,                	
6575,  	0.467907774991,     	0.140758771466,     	0.872496007073,     	0.292214316676,     	1.060287520587,     	1.0,                	
6576,  	0.45292418199,      	0.18333140214,      	0.872496007073,     	0.384614100605,     	1.060287520587,     	1.0,                	
6577,  	0.434076399564,     	0.224339913933,     	0.872496007073,     	0.477013884534,     	1.060287520587,     	1.0,                	
6578,  	0.411525230349,     	0.263434436679,     	0.872496007073,     	0.569413668463,     	1.060287520587,     	1.0,                	
6579,  	0.385463072967,     	0.300281429697,     	0.872496007073,     	0.661813452392,     	1.060287520587,     	1.0,                	
6580,  	0.356112280558,     	0.334566527432,     	0.872496007073,     	0.754213236321,     	1.060287520587,     	1.0,                	
6581,  	0.323723263732,     	0.36599722152,      	0.872496007073,     	0.84661302025,      	1.060287520587,     	1.0,                	
6582,  	0.288572354162,     	0.394305356361,     	0.872496007073,     	0.93901280418,      	1.060287520587,     	1.0,                	
6583,  	0.250959447014,     	0.41924941693,      	0.872496007073,     	1.031412588109,     	1.060287520587,     	1.0,                	
6584,  	0.21120544235,      	0.440616589297,     	0.872496007073,     	1.123812372038,     	1.060287520587,     	1.0,                	
6585,  	0.169649507321,     	0.458224576281,     	0.872496007073,     	1.216212155967,     	1.060287520587,     	1.0,                	
6586,  	0.126646182512,     	0.471923152746,     	0.872496007073,     	1.308611939896,     	1.060287520587,     	1.0,                	
6587,  	0.082562357127,     	0.481595447266,     	0.872496007073,     	1.401011723825,     	1.060287520587,     	1.0,                	
6588,  	0.037774138823,     	0.487158939237,     	0.872496007073,     	1.493411507754,     	1.060287520587,     	1.0,                	
6589,  	-0.007336355115,    	0.488566162905,     	0.872496007073,     	1.585811291683,     	1.060287520587,     	1.0,                	
6590,  	-0.052384257858,    	0.485805112335,     	0.872496007073,     	1.678211075612,     	1.060287520587,     	1.0,                	
6591,  	-0.096985236583,    	0.478899343836,     	0.872496007073,     	1.770610859542,     	1.060287520587,     	1.0,                	
6592,  	-0.140758771466,    	0.467907774991,     	0.872496007073,     	1.863010643471,     	1.060287520587,     	1.0,                	
6593,  	-0.18333140214,     	0.45292418199,      	0.872496007073,     	1.9554104274,       	1.060287520587,     	1.0,                	
6594,  	-0.224339913933,    	0.434076399564,     	0.872496007073,     	2.047810211329,     	1.060287520587,     	1.0,                	
6595,  	-0.263434436679,    	0.411525230349,     	0.872496007073,     	2.140209995258,     	1.060287520587,     	1.0,                	
6596,  	-0.300281429697,    	0.385463072967,     	0.872496007073,     	2.232609779187,     	1.060287520587,     	1.0,                	
6597,  	-0.334566527432,    	0.356112280558,     	0.872496007073,     	2.325009563116,     	1.060287520587,     	1.0,                	
6598,  	-0.36599722152,     	0.323723263732,     	0.872496007073,     	2.417409347045,     	1.060287520587,     	1.0,                	
6599,  	-0.394305356361,    	0.288572354162,     	0.872496007073,     	2.509809130974,     	1.060287520587,     	1.0,                	
6600,  	-0.41924941693,     	0.250959447014,     	0.872496007073,     	2.602208914904,     	1.060287520587,     	1.0,                	
6601,  	-0.440616589297,    	0.21120544235,      	0.872496007073,     	2.694608698833,     	1.060287520587,     	1.0,                	
