This run aims to check if discrepancy is less than 0.0092
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
10820, 	0.93443152296,      	0.032611178631,     	0.354646640937,     	0.034885326148,     	0.362536116203,     	1.0,                	0.001215037414,     	0.012426051766,     	0.012426051766,     	Normal,             	
10821, 	0.933915613392,     	0.045026515912,     	0.354646640937,     	0.048175313113,     	0.362536116203,     	1.0,                	0.00113372071,      	0.012490379143,     	0.012490379143,     	Normal,             	
10822, 	0.933230800862,     	0.057498107748,     	0.354646640937,     	0.061534100908,     	0.362536116203,     	1.0,                	0.00160478067,      	0.010330222568,     	0.010330222568,     	Normal,             	
10823, 	0.932538592658,     	0.067805112458,     	0.354646640937,     	0.072582518681,     	0.362536116203,     	1.0,                	0.00150537031,      	0.011995924961,     	0.011995924961,     	Normal,             	
10824, 	0.931591930002,     	0.079763625973,     	0.354646640937,     	0.085412467368,     	0.362536116203,     	1.0,                	0.001695697634,     	0.010098850973,     	0.010098850973,     	Normal,             	
10825, 	0.930676083632,     	0.089820862989,     	0.354646640937,     	0.096213425306,     	0.362536116203,     	1.0,                	0.001473993326,     	0.011609791487,     	0.011609791487,     	Normal,             	
10826, 	0.929489064543,     	0.101369812901,     	0.354646640937,     	0.108630388968,     	0.362536116203,     	1.0,                	0.001588392443,     	0.011325775837,     	0.011325775837,     	Normal,             	
10827, 	0.928192991024,     	0.112621185783,     	0.354646640937,     	0.120743586997,     	0.362536116203,     	1.0,                	0.001180449518,     	0.012605105428,     	0.012605105428,     	Normal,             	
10828, 	0.926590386797,     	0.125123999169,     	0.354646640937,     	0.134225079411,     	0.362536116203,     	1.0,                	0.001348059023,     	0.01164078141,      	0.01164078141,      	Normal,             	
10829, 	0.924960807426,     	0.136650154769,     	0.354646640937,     	0.146675188002,     	0.362536116203,     	1.0,                	0.001265410105,     	0.012330063915,     	0.012330063915,     	Normal,             	
10830, 	0.923078383071,     	0.148835677108,     	0.354646640937,     	0.159862511959,     	0.362536116203,     	1.0,                	0.001551906152,     	0.01138765813,      	0.01138765813,      	Normal,             	
10831, 	0.921197238428,     	0.160066885971,     	0.354646640937,     	0.172041895449,     	0.362536116203,     	1.0,                	0.00171483571,      	0.010064210383,     	0.010064210383,     	Normal,             	
10832, 	0.919420961122,     	0.169973104703,     	0.354646640937,     	0.182805804106,     	0.362536116203,     	1.0,                	0.001459490019,     	0.010592789827,     	0.010592789827,     	Normal,             	
10833, 	0.917436331761,     	0.180378316984,     	0.354646640937,     	0.19413504675,      	0.362536116203,     	1.0,                	0.001465323229,     	0.011527340452,     	0.011527340452,     	Normal,             	
10834, 	0.91514281995,      	0.191675191838,     	0.354646640937,     	0.206463825837,     	0.362536116203,     	1.0,                	0.001293272106,     	0.012127238903,     	0.012127238903,     	Normal,             	
10835, 	0.912579810172,     	0.203528499574,     	0.354646640937,     	0.219434220103,     	0.362536116203,     	1.0,                	0.001391049065,     	0.011468681372,     	0.011468681372,     	Normal,             	
10836, 	0.91001473328,      	0.214706649373,     	0.354646640937,     	0.231700261048,     	0.362536116203,     	1.0,                	0.001715204623,     	0.010947859653,     	0.010947859653,     	Normal,             	
10837, 	0.907438408874,     	0.225347052727,     	0.354646640937,     	0.243409263651,     	0.362536116203,     	1.0,                	0.001350093658,     	0.011825417445,     	0.011825417445,     	Normal,             	
10838, 	0.904515812475,     	0.23680562716,      	0.354646640937,     	0.256056847739,     	0.362536116203,     	1.0,                	0.001666521549,     	0.010182642473,     	0.010182642473,     	Normal,             	
10839, 	0.901883274467,     	0.246642087466,     	0.354646640937,     	0.266947423533,     	0.362536116203,     	1.0,                	0.001435480379,     	0.011218835922,     	0.011218835922,     	Normal,             	
10840, 	0.898859008967,     	0.25744560993,      	0.354646640937,     	0.278946245292,     	0.362536116203,     	1.0,                	0.001360777019,     	0.011650525593,     	0.011650525593,     	Normal,             	
10841, 	0.895581403449,     	0.268625594217,     	0.354646640937,     	0.291406775666,     	0.362536116203,     	1.0,                	0.00142629705,      	0.011250442734,     	0.011250442734,     	Normal,             	
10842, 	0.892284377829,     	0.279382084527,     	0.354646640937,     	0.303439402098,     	0.362536116203,     	1.0,                	0.001745231957,     	0.010386307348,     	0.010386307348,     	Normal,             	
10843, 	0.889125901175,     	0.289276497372,     	0.354646640937,     	0.314547804488,     	0.362536116203,     	1.0,                	0.001451025367,     	0.01093043528,      	0.01093043528,      	Normal,             	
10844, 	0.885683474542,     	0.299650701644,     	0.354646640937,     	0.326238171087,     	0.362536116203,     	1.0,                	0.001392564061,     	0.011278233262,     	0.011278233262,     	Normal,             	
10845, 	0.882004637904,     	0.310312066777,     	0.354646640937,     	0.338300520535,     	0.362536116203,     	1.0,                	0.001366598958,     	0.011663353185,     	0.011663353185,     	Normal,             	
10846, 	0.87806520588,      	0.321289984742,     	0.354646640937,     	0.35077477052,      	0.362536116203,     	1.0,                	0.001442765457,     	0.010592758475,     	0.010592758475,     	Normal,             	
10847, 	0.87436897266,      	0.331216937553,     	0.354646640937,     	0.362103979633,     	0.362536116203,     	1.0,                	0.001477482111,     	0.010624744837,     	0.010624744837,     	Normal,             	
10848, 	0.870548844752,     	0.341131160953,     	0.354646640937,     	0.373467399294,     	0.362536116203,     	1.0,                	0.001585764257,     	0.010958995502,     	0.010958995502,     	Normal,             	
10849, 	0.866490770482,     	0.351311122428,     	0.354646640937,     	0.385188312096,     	0.362536116203,     	1.0,                	0.001349986239,     	0.011625921428,     	0.011625921428,     	Normal,             	
10850, 	0.862055621844,     	0.362057819857,     	0.354646640937,     	0.397622527358,     	0.362536116203,     	1.0,                	0.001816520465,     	0.009509785216,     	0.00977553293,      	cover cap,          	
10851, 	0.858223203545,     	0.371050795674,     	0.354646640937,     	0.408077685865,     	0.362536116203,     	1.0,                	0.001562470581,     	0.009920324906,     	0.009920324906,     	Normal,             	
10852, 	0.854238115962,     	0.38013550388,      	0.354646640937,     	0.418687704181,     	0.362536116203,     	1.0,                	0.001386558016,     	0.011529403739,     	0.011529403739,     	Normal,             	
10853, 	0.849485845229,     	0.390639935015,     	0.354646640937,     	0.431018690034,     	0.362536116203,     	1.0,                	0.001695139423,     	0.009494858797,     	0.00977553293,      	cover cap,          	
10854, 	0.845355288826,     	0.399499932073,     	0.354646640937,     	0.441473848541,     	0.362536116203,     	1.0,                	0.001652584236,     	0.00987569409,      	0.00987569409,      	Normal,             	
10855, 	0.841088581213,     	0.408406364575,     	0.354646640937,     	0.452036132716,     	0.362536116203,     	1.0,                	0.00146217573,      	0.011614828227,     	0.011614828227,     	Normal,             	
10856, 	0.835950449254,     	0.418822881973,     	0.354646640937,     	0.464458483367,     	0.362536116203,     	1.0,                	0.001795333493,     	0.010039064558,     	0.010039064558,     	Normal,             	
10857, 	0.831405443189,     	0.427774180039,     	0.354646640937,     	0.475195497716,     	0.362536116203,     	1.0,                	0.001441128367,     	0.011502031982,     	0.011502031982,     	Normal,             	
10858, 	0.826080313339,     	0.437969263746,     	0.354646640937,     	0.48749720842,      	0.362536116203,     	1.0,                	0.002129215603,     	0.008016497294,     	0.00977553293,      	cover cap,          	
10859, 	0.821456209539,     	0.446581969947,     	0.354646640937,     	0.497952366927,     	0.362536116203,     	1.0,                	0.001616206346,     	0.009649225667,     	0.00977553293,      	cover cap,          	
10860, 	0.8167423129,       	0.455145860567,     	0.354646640937,     	0.508407525434,     	0.362536116203,     	1.0,                	0.001321682347,     	0.012206954606,     	0.012206954606,     	Normal,             	
10861, 	0.810730649163,     	0.465769872985,     	0.354646640937,     	0.521463178905,     	0.362536116203,     	1.0,                	0.002048501293,     	0.008461706058,     	0.00977553293,      	cover cap,          	
10862, 	0.805816729813,     	0.474220579505,     	0.354646640937,     	0.531918337412,     	0.362536116203,     	1.0,                	0.001857349167,     	0.008857543623,     	0.00977553293,      	cover cap,          	
10863, 	0.800814727165,     	0.482619449285,     	0.354646640937,     	0.542373495919,     	0.362536116203,     	1.0,                	0.001758807457,     	0.010339719934,     	0.010339719934,     	Normal,             	
10864, 	0.795428786154,     	0.491445628965,     	0.354646640937,     	0.553432071455,     	0.362536116203,     	1.0,                	0.001422870621,     	0.010996974691,     	0.010996974691,     	Normal,             	
10865, 	0.789593748814,     	0.500766883795,     	0.354646640937,     	0.565193604392,     	0.362536116203,     	1.0,                	0.001493432282,     	0.011174274027,     	0.011174274027,     	Normal,             	
10866, 	0.78355275729,      	0.510167459385,     	0.354646640937,     	0.577144765536,     	0.362536116203,     	1.0,                	0.001605656928,     	0.010514629215,     	0.010514629215,     	Normal,             	
10867, 	0.777766169685,     	0.518946572747,     	0.354646640937,     	0.588390412648,     	0.362536116203,     	1.0,                	0.001360486792,     	0.011139443489,     	0.011139443489,     	Normal,             	
10868, 	0.771528436032,     	0.528175759067,     	0.354646640937,     	0.600304321235,     	0.362536116203,     	1.0,                	0.001471480894,     	0.010733404392,     	0.010733404392,     	Normal,             	
10869, 	0.765414468079,     	0.536997627674,     	0.354646640937,     	0.611783956168,     	0.362536116203,     	1.0,                	0.001965637098,     	0.008936421278,     	0.00977553293,      	cover cap,          	
10870, 	0.759758341572,     	0.54497066204,      	0.354646640937,     	0.622239114676,     	0.362536116203,     	1.0,                	0.001539962705,     	0.010849571649,     	0.010849571649,     	Normal,             	
10871, 	0.753383559151,     	0.553749919073,     	0.354646640937,     	0.63384299468,      	0.362536116203,     	1.0,                	0.001900812719,     	0.008532886461,     	0.00977553293,      	cover cap,          	
