Point's Coordinates for twisted_polar_coordinates_78

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4332,  	0.561202511691,     	-0.77951701947,     	0.278217463916,     	5.336370006453,     	0.281937802245,     	1.0,                	
4333,  	0.598208256064,     	-0.751493130473,    	0.278217463916,     	5.384702201123,     	0.281937802245,     	1.0,                	
4334,  	0.633816857338,     	-0.721714094449,    	0.278217463916,     	5.433034395794,     	0.281937802245,     	1.0,                	
4335,  	0.667945149973,     	-0.690249461717,    	0.278217463916,     	5.481366590465,     	0.281937802245,     	1.0,                	
4336,  	0.70051342576,      	-0.657172719383,    	0.278217463916,     	5.529698785135,     	0.281937802245,     	1.0,                	
4337,  	0.731445619983,     	-0.622561119714,    	0.278217463916,     	5.578030979806,     	0.281937802245,     	1.0,                	
4338,  	0.760669489069,     	-0.586495499702,    	0.278217463916,     	5.626363174476,     	0.281937802245,     	1.0,                	
4339,  	0.788116779318,     	-0.549060092276,    	0.278217463916,     	5.674695369147,     	0.281937802245,     	1.0,                	
4340,  	0.81372338631,      	-0.510342329563,    	0.278217463916,     	5.723027563818,     	0.281937802245,     	1.0,                	
4341,  	0.83742950463,      	-0.470432638693,    	0.278217463916,     	5.771359758488,     	0.281937802245,     	1.0,                	
4342,  	0.859179767539,     	-0.429424230597,    	0.278217463916,     	5.819691953159,     	0.281937802245,     	1.0,                	
4343,  	0.87892337629,      	-0.387412882313,    	0.278217463916,     	5.868024147829,     	0.281937802245,     	1.0,                	
4344,  	0.896614218771,     	-0.344496713292,    	0.278217463916,     	5.9163563425,       	0.281937802245,     	1.0,                	
4345,  	0.912210977199,     	-0.300775956234,    	0.278217463916,     	5.964688537171,     	0.281937802245,     	1.0,                	
4346,  	0.925677224623,     	-0.256352722994,    	0.278217463916,     	6.013020731841,     	0.281937802245,     	1.0,                	
4347,  	0.936981509996,     	-0.211330766092,    	0.278217463916,     	6.061352926512,     	0.281937802245,     	1.0,                	
4348,  	0.946097431638,     	-0.165815236393,    	0.278217463916,     	6.109685121183,     	0.281937802245,     	1.0,                	
4349,  	0.95300369889,      	-0.119912437526,    	0.278217463916,     	6.158017315853,     	0.281937802245,     	1.0,                	
4350,  	0.957684181846,     	-0.073729577605,    	0.278217463916,     	6.206349510524,     	0.281937802245,     	1.0,                	
4351,  	0.96012794902,      	-0.02737451884,     	0.278217463916,     	6.254681705194,     	0.281937802245,     	1.0,                	
4352,  	0.948355939028,     	0.01850390803,      	0.316667993801,     	0.019509088995,     	0.322214631137,     	1.0,                	
4353,  	0.946305659033,     	0.065015239625,     	0.316667993801,     	0.068596474207,     	0.322214631137,     	1.0,                	
4354,  	0.941975645819,     	0.111369943813,     	0.316667993801,     	0.117683859419,     	0.322214631137,     	1.0,                	
4355,  	0.935376330767,     	0.157456348052,     	0.316667993801,     	0.166771244632,     	0.322214631137,     	1.0,                	
4356,  	0.926523612205,     	0.203163426156,     	0.316667993801,     	0.215858629844,     	0.322214631137,     	1.0,                	
4357,  	0.915438817108,     	0.248381065773,     	0.316667993801,     	0.264946015056,     	0.322214631137,     	1.0,                	
4358,  	0.902148649717,     	0.293000333646,     	0.316667993801,     	0.314033400269,     	0.322214631137,     	1.0,                	
4359,  	0.886685127209,     	0.336913738051,     	0.316667993801,     	0.363120785481,     	0.322214631137,     	1.0,                	
4360,  	0.869085502566,     	0.380015487751,     	0.316667993801,     	0.412208170693,     	0.322214631137,     	1.0,                	
4361,  	0.849392174825,     	0.422201746856,     	0.316667993801,     	0.461295555906,     	0.322214631137,     	1.0,                	
4362,  	0.827652586936,     	0.463370884972,     	0.316667993801,     	0.510382941118,     	0.322214631137,     	1.0,                	
4363,  	0.803919111471,     	0.50342372204,      	0.316667993801,     	0.55947032633,      	0.322214631137,     	1.0,                	
4364,  	0.778248924452,     	0.542263767267,     	0.316667993801,     	0.608557711543,     	0.322214631137,     	1.0,                	
4365,  	0.750703867608,     	0.579797451582,     	0.316667993801,     	0.657645096755,     	0.322214631137,     	1.0,                	
4366,  	0.721350299392,     	0.615934353051,     	0.316667993801,     	0.706732481967,     	0.322214631137,     	1.0,                	
4367,  	0.690258935123,     	0.650587414715,     	0.316667993801,     	0.75581986718,      	0.322214631137,     	1.0,                	
4368,  	0.657504676619,     	0.683673154312,     	0.316667993801,     	0.804907252392,     	0.322214631137,     	1.0,                	
4369,  	0.623166431758,     	0.715111865397,     	0.316667993801,     	0.853994637604,     	0.322214631137,     	1.0,                	
4370,  	0.587326924381,     	0.744827809362,     	0.316667993801,     	0.903082022817,     	0.322214631137,     	1.0,                	
4371,  	0.550072494999,     	0.772749397895,     	0.316667993801,     	0.952169408029,     	0.322214631137,     	1.0,                	
4372,  	0.511492892796,     	0.798809365444,     	0.316667993801,     	1.001256793241,     	0.322214631137,     	1.0,                	
4373,  	0.471681059412,     	0.822944931264,     	0.316667993801,     	1.050344178454,     	0.322214631137,     	1.0,                	
4374,  	0.430732905042,     	0.845097950664,     	0.316667993801,     	1.099431563666,     	0.322214631137,     	1.0,                	
4375,  	0.388747077376,     	0.865215055078,     	0.316667993801,     	1.148518948878,     	0.322214631137,     	1.0,                	
4376,  	0.345824723951,     	0.88324778064,      	0.316667993801,     	1.197606334091,     	0.322214631137,     	1.0,                	
4377,  	0.302069248475,     	0.899152684936,     	0.316667993801,     	1.246693719303,     	0.322214631137,     	1.0,                	
4378,  	0.257586061721,     	0.912891451657,     	0.316667993801,     	1.295781104516,     	0.322214631137,     	1.0,                	
4379,  	0.212482327582,     	0.924430982912,     	0.316667993801,     	1.344868489728,     	0.322214631137,     	1.0,                	
4380,  	0.166866704905,     	0.933743478958,     	0.316667993801,     	1.39395587494,      	0.322214631137,     	1.0,                	
4381,  	0.12084908572,      	0.940806505176,     	0.316667993801,     	1.443043260153,     	0.322214631137,     	1.0,                	
4382,  	0.074540330503,     	0.945603046119,     	0.316667993801,     	1.492130645365,     	0.322214631137,     	1.0,                	
4383,  	0.0280520011,       	0.948121546499,     	0.316667993801,     	1.541218030577,     	0.322214631137,     	1.0,                	
4384,  	-0.01850390803,     	0.948355939028,     	0.316667993801,     	1.59030541579,      	0.322214631137,     	1.0,                	
4385,  	-0.065015239625,    	0.946305659033,     	0.316667993801,     	1.639392801002,     	0.322214631137,     	1.0,                	
4386,  	-0.111369943813,    	0.941975645819,     	0.316667993801,     	1.688480186214,     	0.322214631137,     	1.0,                	
4387,  	-0.157456348052,    	0.935376330767,     	0.316667993801,     	1.737567571427,     	0.322214631137,     	1.0,                	
4388,  	-0.203163426156,    	0.926523612205,     	0.316667993801,     	1.786654956639,     	0.322214631137,     	1.0,                	
4389,  	-0.248381065773,    	0.915438817108,     	0.316667993801,     	1.835742341851,     	0.322214631137,     	1.0,                	
4390,  	-0.293000333646,    	0.902148649717,     	0.316667993801,     	1.884829727064,     	0.322214631137,     	1.0,                	
4391,  	-0.336913738051,    	0.886685127209,     	0.316667993801,     	1.933917112276,     	0.322214631137,     	1.0,                	
4392,  	-0.380015487751,    	0.869085502566,     	0.316667993801,     	1.983004497488,     	0.322214631137,     	1.0,                	
4393,  	-0.422201746856,    	0.849392174825,     	0.316667993801,     	2.032091882701,     	0.322214631137,     	1.0,                	
4394,  	-0.463370884972,    	0.827652586936,     	0.316667993801,     	2.081179267913,     	0.322214631137,     	1.0,                	
4395,  	-0.50342372204,     	0.803919111471,     	0.316667993801,     	2.130266653125,     	0.322214631137,     	1.0,                	
4396,  	-0.542263767267,    	0.778248924452,     	0.316667993801,     	2.179354038338,     	0.322214631137,     	1.0,                	
4397,  	-0.579797451582,    	0.750703867608,     	0.316667993801,     	2.22844142355,      	0.322214631137,     	1.0,                	
4398,  	-0.615934353051,    	0.721350299392,     	0.316667993801,     	2.277528808762,     	0.322214631137,     	1.0,                	
4399,  	-0.650587414715,    	0.690258935123,     	0.316667993801,     	2.326616193975,     	0.322214631137,     	1.0,                	
4400,  	-0.683673154312,    	0.657504676619,     	0.316667993801,     	2.375703579187,     	0.322214631137,     	1.0,                	
4401,  	-0.715111865397,    	0.623166431758,     	0.316667993801,     	2.424790964399,     	0.322214631137,     	1.0,                	
4402,  	-0.744827809362,    	0.587326924381,     	0.316667993801,     	2.473878349612,     	0.322214631137,     	1.0,                	
4403,  	-0.772749397895,    	0.550072494999,     	0.316667993801,     	2.522965734824,     	0.322214631137,     	1.0,                	
4404,  	-0.798809365444,    	0.511492892796,     	0.316667993801,     	2.572053120036,     	0.322214631137,     	1.0,                	
4405,  	-0.822944931264,    	0.471681059412,     	0.316667993801,     	2.621140505249,     	0.322214631137,     	1.0,                	
4406,  	-0.845097950664,    	0.430732905042,     	0.316667993801,     	2.670227890461,     	0.322214631137,     	1.0,                	
4407,  	-0.865215055078,    	0.388747077376,     	0.316667993801,     	2.719315275673,     	0.322214631137,     	1.0,                	
4408,  	-0.88324778064,     	0.345824723951,     	0.316667993801,     	2.768402660886,     	0.322214631137,     	1.0,                	
4409,  	-0.899152684936,    	0.302069248475,     	0.316667993801,     	2.817490046098,     	0.322214631137,     	1.0,                	
4410,  	-0.912891451657,    	0.257586061721,     	0.316667993801,     	2.86657743131,      	0.322214631137,     	1.0,                	
4411,  	-0.924430982912,    	0.212482327582,     	0.316667993801,     	2.915664816523,     	0.322214631137,     	1.0,                	
4412,  	-0.933743478958,    	0.166866704905,     	0.316667993801,     	2.964752201735,     	0.322214631137,     	1.0,                	
4413,  	-0.940806505176,    	0.12084908572,      	0.316667993801,     	3.013839586947,     	0.322214631137,     	1.0,                	
4414,  	-0.945603046119,    	0.074540330503,     	0.316667993801,     	3.06292697216,      	0.322214631137,     	1.0,                	
4415,  	-0.948121546499,    	0.0280520011,       	0.316667993801,     	3.112014357372,     	0.322214631137,     	1.0,                	
4416,  	-0.948355939028,    	-0.01850390803,     	0.316667993801,     	3.161101742584,     	0.322214631137,     	1.0,                	
4417,  	-0.946305659033,    	-0.065015239625,    	0.316667993801,     	3.210189127797,     	0.322214631137,     	1.0,                	
4418,  	-0.941975645819,    	-0.111369943813,    	0.316667993801,     	3.259276513009,     	0.322214631137,     	1.0,                	
4419,  	-0.935376330767,    	-0.157456348052,    	0.316667993801,     	3.308363898221,     	0.322214631137,     	1.0,                	
4420,  	-0.926523612205,    	-0.203163426156,    	0.316667993801,     	3.357451283434,     	0.322214631137,     	1.0,                	
4421,  	-0.915438817108,    	-0.248381065773,    	0.316667993801,     	3.406538668646,     	0.322214631137,     	1.0,                	
4422,  	-0.902148649717,    	-0.293000333646,    	0.316667993801,     	3.455626053858,     	0.322214631137,     	1.0,                	
