Point's Coordinates for twisted_polar_coordinates_81

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2457,  	-0.863832343144,    	-0.385992250825,    	-0.323733942058,    	3.561813113427,     	-0.329673303154,    	1.0,                	
2458,  	-0.844640307464,    	-0.426355586063,    	-0.323733942058,    	3.609055108218,     	-0.329673303154,    	1.0,                	
2459,  	-0.823563548984,    	-0.465767555273,    	-0.323733942058,    	3.656297103008,     	-0.329673303154,    	1.0,                	
2460,  	-0.800649098194,    	-0.504140214941,    	-0.323733942058,    	3.703539097799,     	-0.329673303154,    	1.0,                	
2461,  	-0.775948086193,    	-0.54138794066,     	-0.323733942058,    	3.75078109259,      	-0.329673303154,    	1.0,                	
2462,  	-0.749515630599,    	-0.577427618188,    	-0.323733942058,    	3.798023087381,     	-0.329673303154,    	1.0,                	
2463,  	-0.721410712556,    	-0.612178828913,    	-0.323733942058,    	3.845265082172,     	-0.329673303154,    	1.0,                	
2464,  	-0.691696045125,    	-0.645564029294,    	-0.323733942058,    	3.892507076962,     	-0.329673303154,    	1.0,                	
2465,  	-0.660437933348,    	-0.677508723896,    	-0.323733942058,    	3.939749071753,     	-0.329673303154,    	1.0,                	
2466,  	-0.627706126295,    	-0.707941631613,    	-0.323733942058,    	3.986991066544,     	-0.329673303154,    	1.0,                	
2467,  	-0.593573661427,    	-0.736794844729,    	-0.323733942058,    	4.034233061335,     	-0.329673303154,    	1.0,                	
2468,  	-0.55811670162,     	-0.764003980443,    	-0.323733942058,    	4.081475056126,     	-0.329673303154,    	1.0,                	
2469,  	-0.521414365215,    	-0.789508324533,    	-0.323733942058,    	4.128717050917,     	-0.329673303154,    	1.0,                	
2470,  	-0.483548549477,    	-0.813250966835,    	-0.323733942058,    	4.175959045707,     	-0.329673303154,    	1.0,                	
2471,  	-0.444603747846,    	-0.835178928231,    	-0.323733942058,    	4.223201040498,     	-0.329673303154,    	1.0,                	
2472,  	-0.404666861403,    	-0.855243278864,    	-0.323733942058,    	4.270443035289,     	-0.329673303154,    	1.0,                	
2473,  	-0.363827004958,    	-0.873399247322,    	-0.323733942058,    	4.31768503008,      	-0.329673303154,    	1.0,                	
2474,  	-0.322175308201,    	-0.88960632054,     	-0.323733942058,    	4.364927024871,     	-0.329673303154,    	1.0,                	
2475,  	-0.279804712353,    	-0.903828334201,    	-0.323733942058,    	4.412169019662,     	-0.329673303154,    	1.0,                	
2476,  	-0.236809762782,    	-0.91603355343,     	-0.323733942058,    	4.459411014452,     	-0.329673303154,    	1.0,                	
2477,  	-0.193286398033,    	-0.926194743612,    	-0.323733942058,    	4.506653009243,     	-0.329673303154,    	1.0,                	
2478,  	-0.149331735749,    	-0.934289231158,    	-0.323733942058,    	4.553895004034,     	-0.329673303154,    	1.0,                	
2479,  	-0.105043855972,    	-0.9402989541,      	-0.323733942058,    	4.601136998825,     	-0.329673303154,    	1.0,                	
2480,  	-0.060521582277,    	-0.944210502398,    	-0.323733942058,    	4.648378993616,     	-0.329673303154,    	1.0,                	
2481,  	-0.015864261266,    	-0.946015147856,    	-0.323733942058,    	4.695620988406,     	-0.329673303154,    	1.0,                	
2482,  	0.028828459114,     	-0.945708863607,    	-0.323733942058,    	4.742862983197,     	-0.329673303154,    	1.0,                	
2483,  	0.07345685193,      	-0.943292333089,    	-0.323733942058,    	4.790104977988,     	-0.329673303154,    	1.0,                	
2484,  	0.117921333786,     	-0.938770948527,    	-0.323733942058,    	4.837346972779,     	-0.329673303154,    	1.0,                	
2485,  	0.162122687036,     	-0.932154798898,    	-0.323733942058,    	4.88458896757,      	-0.329673303154,    	1.0,                	
2486,  	0.205962281177,     	-0.923458647418,    	-0.323733942058,    	4.931830962361,     	-0.329673303154,    	1.0,                	
2487,  	0.249342292934,     	-0.912701898603,    	-0.323733942058,    	4.979072957151,     	-0.329673303154,    	1.0,                	
2488,  	0.292165924536,     	-0.899908554965,    	-0.323733942058,    	5.026314951942,     	-0.329673303154,    	1.0,                	
2489,  	0.334337619717,     	-0.885107163456,    	-0.323733942058,    	5.073556946733,     	-0.329673303154,    	1.0,                	
2490,  	0.375763276935,     	-0.868330751768,    	-0.323733942058,    	5.120798941524,     	-0.329673303154,    	1.0,                	
2491,  	0.41635045935,      	-0.849616754636,    	-0.323733942058,    	5.168040936315,     	-0.329673303154,    	1.0,                	
2492,  	0.456008601088,     	-0.829006930305,    	-0.323733942058,    	5.215282931106,     	-0.329673303154,    	1.0,                	
2493,  	0.494649209327,     	-0.806547267351,    	-0.323733942058,    	5.262524925896,     	-0.329673303154,    	1.0,                	
2494,  	0.53218606176,      	-0.782287882066,    	-0.323733942058,    	5.309766920687,     	-0.329673303154,    	1.0,                	
2495,  	0.568535398994,     	-0.756282906623,    	-0.323733942058,    	5.357008915478,     	-0.329673303154,    	1.0,                	
2496,  	0.603616111441,     	-0.728590368292,    	-0.323733942058,    	5.404250910269,     	-0.329673303154,    	1.0,                	
2497,  	0.637349920316,     	-0.699272059954,    	-0.323733942058,    	5.45149290506,      	-0.329673303154,    	1.0,                	
2498,  	0.669661552301,     	-0.668393402218,    	-0.323733942058,    	5.49873489985,      	-0.329673303154,    	1.0,                	
2499,  	0.70047890751,      	-0.636023297446,    	-0.323733942058,    	5.545976894641,     	-0.329673303154,    	1.0,                	
2500,  	0.729733220372,     	-0.602233975997,    	-0.323733942058,    	5.593218889432,     	-0.329673303154,    	1.0,                	
2501,  	0.757359213078,     	-0.56710083506,     	-0.323733942058,    	5.640460884223,     	-0.329673303154,    	1.0,                	
2502,  	0.783295241234,     	-0.530702270411,    	-0.323733942058,    	5.687702879014,     	-0.329673303154,    	1.0,                	
2503,  	0.807483431421,     	-0.493119501479,    	-0.323733942058,    	5.734944873805,     	-0.329673303154,    	1.0,                	
2504,  	0.829869810328,     	-0.45443639012,     	-0.323733942058,    	5.782186868595,     	-0.329673303154,    	1.0,                	
2505,  	0.850404425191,     	-0.414739253478,    	-0.323733942058,    	5.829428863386,     	-0.329673303154,    	1.0,                	
2506,  	0.869041455253,     	-0.37411667139,     	-0.323733942058,    	5.876670858177,     	-0.329673303154,    	1.0,                	
2507,  	0.885739314013,     	-0.33265928872,     	-0.323733942058,    	5.923912852968,     	-0.329673303154,    	1.0,                	
2508,  	0.900460742019,     	-0.290459613099,    	-0.323733942058,    	5.971154847759,     	-0.329673303154,    	1.0,                	
2509,  	0.91317289001,      	-0.247611808505,    	-0.323733942058,    	6.01839684255,      	-0.329673303154,    	1.0,                	
2510,  	0.923847392211,     	-0.204211485144,    	-0.323733942058,    	6.06563883734,      	-0.329673303154,    	1.0,                	
2511,  	0.932460429635,     	-0.160355486109,    	-0.323733942058,    	6.112880832131,     	-0.329673303154,    	1.0,                	
2512,  	0.938992783226,     	-0.116141671281,    	-0.323733942058,    	6.160122826922,     	-0.329673303154,    	1.0,                	
2513,  	0.943429876751,     	-0.071668698971,    	-0.323733942058,    	6.207364821713,     	-0.329673303154,    	1.0,                	
2514,  	0.945761809319,     	-0.027035805769,    	-0.323733942058,    	6.254606816504,     	-0.329673303154,    	1.0,                	
2515,  	0.957814718713,     	0.018299462384,     	-0.286803232711,    	0.019103106241,     	-0.290888208666,    	1.0,                	
2516,  	0.955904239196,     	0.063174292182,     	-0.286803232711,    	0.065992548832,     	-0.290888208666,    	1.0,                	
2517,  	0.951892474704,     	0.107910251176,     	-0.286803232711,    	0.112881991423,     	-0.290888208666,    	1.0,                	
2518,  	0.945788243964,     	0.152409000017,     	-0.286803232711,    	0.159771434013,     	-0.290888208666,    	1.0,                	
2519,  	0.937604965401,     	0.1965727208,       	-0.286803232711,    	0.206660876604,     	-0.290888208666,    	1.0,                	
2520,  	0.927360627636,     	0.24030433208,      	-0.286803232711,    	0.253550319195,     	-0.290888208666,    	1.0,                	
2521,  	0.915077749949,     	0.283507702285,     	-0.286803232711,    	0.300439761786,     	-0.290888208666,    	1.0,                	
2522,  	0.900783332769,     	0.326087861032,     	-0.286803232711,    	0.347329204377,     	-0.290888208666,    	1.0,                	
2523,  	0.884508798328,     	0.36795120789,      	-0.286803232711,    	0.394218646968,     	-0.290888208666,    	1.0,                	
2524,  	0.866289921584,     	0.409005718136,     	-0.286803232711,    	0.441108089559,     	-0.290888208666,    	1.0,                	
2525,  	0.846166751583,     	0.449161145049,     	-0.286803232711,    	0.48799753215,      	-0.290888208666,    	1.0,                	
2526,  	0.82418352342,      	0.488329218283,     	-0.286803232711,    	0.534886974741,     	-0.290888208666,    	1.0,                	
2527,  	0.800388561001,     	0.526423837915,     	-0.286803232711,    	0.581776417331,     	-0.290888208666,    	1.0,                	
2528,  	0.774834170818,     	0.563361263702,     	-0.286803232711,    	0.628665859922,     	-0.290888208666,    	1.0,                	
2529,  	0.747576526966,     	0.599060299166,     	-0.286803232711,    	0.675555302513,     	-0.290888208666,    	1.0,                	
2530,  	0.718675547662,     	0.633442470078,     	-0.286803232711,    	0.722444745104,     	-0.290888208666,    	1.0,                	
2531,  	0.688194763532,     	0.666432196967,     	-0.286803232711,    	0.769334187695,     	-0.290888208666,    	1.0,                	
2532,  	0.656201177953,     	0.697956961252,     	-0.286803232711,    	0.816223630286,     	-0.290888208666,    	1.0,                	
2533,  	0.62276511977,      	0.727947464659,     	-0.286803232711,    	0.863113072877,     	-0.290888208666,    	1.0,                	
2534,  	0.587960088697,     	0.756337781554,     	-0.286803232711,    	0.910002515468,     	-0.290888208666,    	1.0,                	
2535,  	0.551862593745,     	0.783065503858,     	-0.286803232711,    	0.956891958059,     	-0.290888208666,    	1.0,                	
2536,  	0.514551985041,     	0.808071878237,     	-0.286803232711,    	1.003781400649,     	-0.290888208666,    	1.0,                	
2537,  	0.476110279402,     	0.831301935252,     	-0.286803232711,    	1.05067084324,      	-0.290888208666,    	1.0,                	
2538,  	0.436621980039,     	0.852704610198,     	-0.286803232711,    	1.097560285831,     	-0.290888208666,    	1.0,                	
2539,  	0.396173890805,     	0.872232855349,     	-0.286803232711,    	1.144449728422,     	-0.290888208666,    	1.0,                	
2540,  	0.354854925378,     	0.889843743385,     	-0.286803232711,    	1.191339171013,     	-0.290888208666,    	1.0,                	
2541,  	0.312755911811,     	0.905498561751,     	-0.286803232711,    	1.238228613604,     	-0.290888208666,    	1.0,                	
2542,  	0.269969392873,     	0.91916289776,      	-0.286803232711,    	1.285118056195,     	-0.290888208666,    	1.0,                	
2543,  	0.226589422618,     	0.930806714235,     	-0.286803232711,    	1.332007498786,     	-0.290888208666,    	1.0,                	
2544,  	0.182711359636,     	0.94040441554,      	-0.286803232711,    	1.378896941377,     	-0.290888208666,    	1.0,                	
2545,  	0.138431657432,     	0.947934903845,     	-0.286803232711,    	1.425786383968,     	-0.290888208666,    	1.0,                	
2546,  	0.093847652401,     	0.953381625502,     	-0.286803232711,    	1.472675826558,     	-0.290888208666,    	1.0,                	
2547,  	0.049057349863,     	0.956732607436,     	-0.286803232711,    	1.519565269149,     	-0.290888208666,    	1.0,                	
2548,  	0.004159208622,     	0.95798048346,      	-0.286803232711,    	1.56645471174,      	-0.290888208666,    	1.0,                	
2549,  	-0.040748075461,    	0.957122510472,     	-0.286803232711,    	1.613344154331,     	-0.290888208666,    	1.0,                	
2550,  	-0.085565786431,    	0.954160574484,     	-0.286803232711,    	1.660233596922,     	-0.290888208666,    	1.0,                	
2551,  	-0.130195405232,    	0.949101186472,     	-0.286803232711,    	1.707123039513,     	-0.290888208666,    	1.0,                	
2552,  	-0.174538826277,    	0.941955468071,     	-0.286803232711,    	1.754012482104,     	-0.290888208666,    	1.0,                	
2553,  	-0.218498573101,    	0.932739127119,     	-0.286803232711,    	1.800901924695,     	-0.290888208666,    	1.0,                	
2554,  	-0.261978012642,    	0.921472423135,     	-0.286803232711,    	1.847791367286,     	-0.290888208666,    	1.0,                	
2555,  	-0.304881567653,    	0.908180122779,     	-0.286803232711,    	1.894680809876,     	-0.290888208666,    	1.0,                	
