Point's Coordinates for twisted_polar_coordinates_117

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1986,  	0.335024843832,     	0.595163449667,     	-0.730437418398,    	1.058093698143,     	-0.818962187474,    	1.0,                	
1987,  	0.307589022927,     	0.609795187567,     	-0.730437418398,    	1.103624026456,     	-0.818962187474,    	1.0,                	
1988,  	0.279515676801,     	0.62316303182,      	-0.730437418398,    	1.149154354769,     	-0.818962187474,    	1.0,                	
1989,  	0.250862991751,     	0.635239275529,     	-0.730437418398,    	1.194684683082,     	-0.818962187474,    	1.0,                	
1990,  	0.221690354843,     	0.645998888834,     	-0.730437418398,    	1.240215011395,     	-0.818962187474,    	1.0,                	
1991,  	0.19205823082,      	0.655419570793,     	-0.730437418398,    	1.285745339708,     	-0.818962187474,    	1.0,                	
1992,  	0.162028036786,     	0.663481795606,     	-0.730437418398,    	1.331275668021,     	-0.818962187474,    	1.0,                	
1993,  	0.131662014902,     	0.670168853078,     	-0.730437418398,    	1.376805996334,     	-0.818962187474,    	1.0,                	
1994,  	0.101023103387,     	0.675466883264,     	-0.730437418398,    	1.422336324646,     	-0.818962187474,    	1.0,                	
1995,  	0.070174806063,     	0.679364905186,     	-0.730437418398,    	1.467866652959,     	-0.818962187474,    	1.0,                	
1996,  	0.039181060738,     	0.681854839599,     	-0.730437418398,    	1.513396981272,     	-0.818962187474,    	1.0,                	
1997,  	0.008106106681,     	0.682931525732,     	-0.730437418398,    	1.558927309585,     	-0.818962187474,    	1.0,                	
1998,  	-0.02298564852,     	0.682592731991,     	-0.730437418398,    	1.604457637898,     	-0.818962187474,    	1.0,                	
1999,  	-0.054029762454,    	0.680839160576,     	-0.730437418398,    	1.649987966211,     	-0.818962187474,    	1.0,                	
2000,  	-0.084961891455,    	0.677674446032,     	-0.730437418398,    	1.695518294524,     	-0.818962187474,    	1.0,                	
2001,  	-0.115717923962,    	0.673105147714,     	-0.730437418398,    	1.741048622837,     	-0.818962187474,    	1.0,                	
2002,  	-0.1462341134,      	0.667140736189,     	-0.730437418398,    	1.78657895115,      	-0.818962187474,    	1.0,                	
2003,  	-0.176447210308,    	0.659793573612,     	-0.730437418398,    	1.832109279462,     	-0.818962187474,    	1.0,                	
2004,  	-0.206294593427,    	0.651078888098,     	-0.730437418398,    	1.877639607775,     	-0.818962187474,    	1.0,                	
2005,  	-0.235714399499,    	0.641014742165,     	-0.730437418398,    	1.923169936088,     	-0.818962187474,    	1.0,                	
2006,  	-0.264645651483,    	0.629621995292,     	-0.730437418398,    	1.968700264401,     	-0.818962187474,    	1.0,                	
2007,  	-0.293028384941,    	0.616924260686,     	-0.730437418398,    	2.014230592714,     	-0.818962187474,    	1.0,                	
2008,  	-0.320803772324,    	0.602947856342,     	-0.730437418398,    	2.059760921027,     	-0.818962187474,    	1.0,                	
2009,  	-0.3479142449,      	0.587721750491,     	-0.730437418398,    	2.10529124934,      	-0.818962187474,    	1.0,                	
2010,  	-0.374303612075,    	0.571277501563,     	-0.730437418398,    	2.150821577653,     	-0.818962187474,    	1.0,                	
2011,  	-0.399917177855,    	0.553649192776,     	-0.730437418398,    	2.196351905966,     	-0.818962187474,    	1.0,                	
2012,  	-0.424701854214,    	0.53487336149,      	-0.730437418398,    	2.241882234279,     	-0.818962187474,    	1.0,                	
2013,  	-0.448606271125,    	0.514988923485,     	-0.730437418398,    	2.287412562591,     	-0.818962187474,    	1.0,                	
2014,  	-0.471580883034,    	0.494037092293,     	-0.730437418398,    	2.332942890904,     	-0.818962187474,    	1.0,                	
2015,  	-0.49357807155,     	0.472061293784,     	-0.730437418398,    	2.378473219217,     	-0.818962187474,    	1.0,                	
2016,  	-0.51455224414,     	0.449107076158,     	-0.730437418398,    	2.42400354753,      	-0.818962187474,    	1.0,                	
2017,  	-0.534459928628,    	0.425222015534,     	-0.730437418398,    	2.469533875843,     	-0.818962187474,    	1.0,                	
2018,  	-0.553259863299,    	0.40045561735,      	-0.730437418398,    	2.515064204156,     	-0.818962187474,    	1.0,                	
2019,  	-0.570913082417,    	0.374859213746,     	-0.730437418398,    	2.560594532469,     	-0.818962187474,    	1.0,                	
2020,  	-0.587382996989,    	0.348485857178,     	-0.730437418398,    	2.606124860782,     	-0.818962187474,    	1.0,                	
2021,  	-0.602635470603,    	0.321390210455,     	-0.730437418398,    	2.651655189095,     	-0.818962187474,    	1.0,                	
2022,  	-0.616638890177,    	0.293628433442,     	-0.730437418398,    	2.697185517408,     	-0.818962187474,    	1.0,                	
2023,  	-0.629364231487,    	0.265258066662,     	-0.730437418398,    	2.74271584572,      	-0.818962187474,    	1.0,                	
2024,  	-0.640785119319,    	0.236337912033,     	-0.730437418398,    	2.788246174033,     	-0.818962187474,    	1.0,                	
2025,  	-0.650877882139,    	0.20692791099,      	-0.730437418398,    	2.833776502346,     	-0.818962187474,    	1.0,                	
2026,  	-0.659621601155,    	0.177089020252,     	-0.730437418398,    	2.879306830659,     	-0.818962187474,    	1.0,                	
2027,  	-0.666998153674,    	0.146883085478,     	-0.730437418398,    	2.924837158972,     	-0.818962187474,    	1.0,                	
2028,  	-0.672992250665,    	0.116372713079,     	-0.730437418398,    	2.970367487285,     	-0.818962187474,    	1.0,                	
2029,  	-0.677591468446,    	0.085621140461,     	-0.730437418398,    	3.015897815598,     	-0.818962187474,    	1.0,                	
2030,  	-0.680786274436,    	0.054692104954,     	-0.730437418398,    	3.061428143911,     	-0.818962187474,    	1.0,                	
2031,  	-0.682570046911,    	0.023649711708,     	-0.730437418398,    	3.106958472224,     	-0.818962187474,    	1.0,                	
2032,  	-0.682939088732,    	-0.007441699177,    	-0.730437418398,    	3.152488800536,     	-0.818962187474,    	1.0,                	
2033,  	-0.681892635002,    	-0.038517686003,    	-0.730437418398,    	3.198019128849,     	-0.818962187474,    	1.0,                	
2034,  	-0.679432854656,    	-0.069513839044,    	-0.730437418398,    	3.243549457162,     	-0.818962187474,    	1.0,                	
2035,  	-0.675564845965,    	-0.100365914038,    	-0.730437418398,    	3.289079785475,     	-0.818962187474,    	1.0,                	
2036,  	-0.670296625968,    	-0.131009965349,    	-0.730437418398,    	3.334610113788,     	-0.818962187474,    	1.0,                	
2037,  	-0.663639113854,    	-0.1613824785,      	-0.730437418398,    	3.380140442101,     	-0.818962187474,    	1.0,                	
2038,  	-0.655606108336,    	-0.191420501821,    	-0.730437418398,    	3.425670770414,     	-0.818962187474,    	1.0,                	
2039,  	-0.646214259042,    	-0.221061776921,    	-0.730437418398,    	3.471201098727,     	-0.818962187474,    	1.0,                	
2040,  	-0.635483032015,    	-0.25024486773,     	-0.730437418398,    	3.51673142704,      	-0.818962187474,    	1.0,                	
2041,  	-0.623434669362,    	-0.278909287836,    	-0.730437418398,    	3.562261755353,     	-0.818962187474,    	1.0,                	
2042,  	-0.610094143155,    	-0.306995625853,    	-0.730437418398,    	3.607792083665,     	-0.818962187474,    	1.0,                	
2043,  	-0.59548910367,     	-0.334445668555,    	-0.730437418398,    	3.653322411978,     	-0.818962187474,    	1.0,                	
2044,  	-0.579649822083,    	-0.361202521536,    	-0.730437418398,    	3.698852740291,     	-0.818962187474,    	1.0,                	
2045,  	-0.562609127723,    	-0.387210727134,    	-0.730437418398,    	3.744383068604,     	-0.818962187474,    	1.0,                	
2046,  	-0.544402340032,    	-0.41241637937,     	-0.730437418398,    	3.789913396917,     	-0.818962187474,    	1.0,                	
2047,  	-0.525067195357,    	-0.436767235681,    	-0.730437418398,    	3.83544372523,      	-0.818962187474,    	1.0,                	
2048,  	-0.504643768739,    	-0.460212825199,    	-0.730437418398,    	3.880974053543,     	-0.818962187474,    	1.0,                	
2049,  	-0.483174390847,    	-0.482704553359,    	-0.730437418398,    	3.926504381856,     	-0.818962187474,    	1.0,                	
2050,  	-0.460703560247,    	-0.50419580262,     	-0.730437418398,    	3.972034710169,     	-0.818962187474,    	1.0,                	
2051,  	-0.437277851166,    	-0.524642029087,    	-0.730437418398,    	4.017565038481,     	-0.818962187474,    	1.0,                	
2052,  	-0.412945816963,    	-0.544000854831,    	-0.730437418398,    	4.063095366794,     	-0.818962187474,    	1.0,                	
2053,  	-0.387757889495,    	-0.562232155732,    	-0.730437418398,    	4.108625695107,     	-0.818962187474,    	1.0,                	
2054,  	-0.361766274587,    	-0.579298144633,    	-0.730437418398,    	4.15415602342,      	-0.818962187474,    	1.0,                	
2055,  	-0.335024843832,    	-0.595163449667,    	-0.730437418398,    	4.199686351733,     	-0.818962187474,    	1.0,                	
2056,  	-0.307589022927,    	-0.609795187567,    	-0.730437418398,    	4.245216680046,     	-0.818962187474,    	1.0,                	
2057,  	-0.279515676801,    	-0.62316303182,     	-0.730437418398,    	4.290747008359,     	-0.818962187474,    	1.0,                	
2058,  	-0.250862991751,    	-0.635239275529,    	-0.730437418398,    	4.336277336672,     	-0.818962187474,    	1.0,                	
2059,  	-0.221690354843,    	-0.645998888834,    	-0.730437418398,    	4.381807664985,     	-0.818962187474,    	1.0,                	
2060,  	-0.19205823082,     	-0.655419570793,    	-0.730437418398,    	4.427337993298,     	-0.818962187474,    	1.0,                	
2061,  	-0.162028036786,    	-0.663481795606,    	-0.730437418398,    	4.47286832161,      	-0.818962187474,    	1.0,                	
2062,  	-0.131662014902,    	-0.670168853078,    	-0.730437418398,    	4.518398649923,     	-0.818962187474,    	1.0,                	
2063,  	-0.101023103387,    	-0.675466883264,    	-0.730437418398,    	4.563928978236,     	-0.818962187474,    	1.0,                	
2064,  	-0.070174806063,    	-0.679364905186,    	-0.730437418398,    	4.609459306549,     	-0.818962187474,    	1.0,                	
2065,  	-0.039181060738,    	-0.681854839599,    	-0.730437418398,    	4.654989634862,     	-0.818962187474,    	1.0,                	
2066,  	-0.008106106681,    	-0.682931525732,    	-0.730437418398,    	4.700519963175,     	-0.818962187474,    	1.0,                	
2067,  	0.02298564852,      	-0.682592731991,    	-0.730437418398,    	4.746050291488,     	-0.818962187474,    	1.0,                	
2068,  	0.054029762454,     	-0.680839160576,    	-0.730437418398,    	4.791580619801,     	-0.818962187474,    	1.0,                	
2069,  	0.084961891455,     	-0.677674446032,    	-0.730437418398,    	4.837110948114,     	-0.818962187474,    	1.0,                	
2070,  	0.115717923962,     	-0.673105147714,    	-0.730437418398,    	4.882641276426,     	-0.818962187474,    	1.0,                	
2071,  	0.1462341134,       	-0.667140736189,    	-0.730437418398,    	4.928171604739,     	-0.818962187474,    	1.0,                	
2072,  	0.176447210308,     	-0.659793573612,    	-0.730437418398,    	4.973701933052,     	-0.818962187474,    	1.0,                	
2073,  	0.206294593427,     	-0.651078888098,    	-0.730437418398,    	5.019232261365,     	-0.818962187474,    	1.0,                	
2074,  	0.235714399499,     	-0.641014742165,    	-0.730437418398,    	5.064762589678,     	-0.818962187474,    	1.0,                	
2075,  	0.264645651483,     	-0.629621995292,    	-0.730437418398,    	5.110292917991,     	-0.818962187474,    	1.0,                	
2076,  	0.293028384941,     	-0.616924260686,    	-0.730437418398,    	5.155823246304,     	-0.818962187474,    	1.0,                	
2077,  	0.320803772324,     	-0.602947856342,    	-0.730437418398,    	5.201353574617,     	-0.818962187474,    	1.0,                	
2078,  	0.3479142449,       	-0.587721750491,    	-0.730437418398,    	5.24688390293,      	-0.818962187474,    	1.0,                	
2079,  	0.374303612075,     	-0.571277501563,    	-0.730437418398,    	5.292414231243,     	-0.818962187474,    	1.0,                	
2080,  	0.399917177855,     	-0.553649192776,    	-0.730437418398,    	5.337944559555,     	-0.818962187474,    	1.0,                	
2081,  	0.424701854214,     	-0.53487336149,     	-0.730437418398,    	5.383474887868,     	-0.818962187474,    	1.0,                	
2082,  	0.448606271125,     	-0.514988923485,    	-0.730437418398,    	5.429005216181,     	-0.818962187474,    	1.0,                	
2083,  	0.471580883034,     	-0.494037092293,    	-0.730437418398,    	5.474535544494,     	-0.818962187474,    	1.0,                	
2084,  	0.49357807155,      	-0.472061293784,    	-0.730437418398,    	5.520065872807,     	-0.818962187474,    	1.0,                	
