Point's Coordinates for twisted_polar_coordinates_109

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2751,  	-0.795090715365,    	-0.174754485904,    	-0.580768132732,    	3.357944441243,     	-0.619671945433,    	1.0,                	
2752,  	-0.787301051963,    	-0.207039681176,    	-0.580768132732,    	3.398744345835,     	-0.619671945433,    	1.0,                	
2753,  	-0.778201003657,    	-0.238980279332,    	-0.580768132732,    	3.439544250427,     	-0.619671945433,    	1.0,                	
2754,  	-0.767805716582,    	-0.270523118398,    	-0.580768132732,    	3.480344155019,     	-0.619671945433,    	1.0,                	
2755,  	-0.756132492665,    	-0.301615698431,    	-0.580768132732,    	3.521144059611,     	-0.619671945433,    	1.0,                	
2756,  	-0.743200760836,    	-0.3322062689,      	-0.580768132732,    	3.561943964204,     	-0.619671945433,    	1.0,                	
2757,  	-0.729032044686,    	-0.36224391482,     	-0.580768132732,    	3.602743868796,     	-0.619671945433,    	1.0,                	
2758,  	-0.713649926646,    	-0.391678641493,    	-0.580768132732,    	3.643543773388,     	-0.619671945433,    	1.0,                	
2759,  	-0.697080008732,    	-0.420461457722,    	-0.580768132732,    	3.68434367798,      	-0.619671945433,    	1.0,                	
2760,  	-0.679349869938,    	-0.448544457349,    	-0.580768132732,    	3.725143582572,     	-0.619671945433,    	1.0,                	
2761,  	-0.66048902033,     	-0.475880898993,    	-0.580768132732,    	3.765943487164,     	-0.619671945433,    	1.0,                	
2762,  	-0.640528851931,    	-0.502425283846,    	-0.580768132732,    	3.806743391756,     	-0.619671945433,    	1.0,                	
2763,  	-0.619502586471,    	-0.528133431397,    	-0.580768132732,    	3.847543296348,     	-0.619671945433,    	1.0,                	
2764,  	-0.597445220094,    	-0.552962552973,    	-0.580768132732,    	3.88834320094,      	-0.619671945433,    	1.0,                	
2765,  	-0.574393465109,    	-0.576871322951,    	-0.580768132732,    	3.929143105532,     	-0.619671945433,    	1.0,                	
2766,  	-0.550385688888,    	-0.599819947543,    	-0.580768132732,    	3.969943010124,     	-0.619671945433,    	1.0,                	
2767,  	-0.525461850006,    	-0.621770231027,    	-0.580768132732,    	4.010742914716,     	-0.619671945433,    	1.0,                	
2768,  	-0.499663431731,    	-0.642685639325,    	-0.580768132732,    	4.051542819308,     	-0.619671945433,    	1.0,                	
2769,  	-0.473033372985,    	-0.662531360801,    	-0.580768132732,    	4.092342723901,     	-0.619671945433,    	1.0,                	
2770,  	-0.445615996874,    	-0.681274364213,    	-0.580768132732,    	4.133142628493,     	-0.619671945433,    	1.0,                	
2771,  	-0.417456936913,    	-0.698883453679,    	-0.580768132732,    	4.173942533085,     	-0.619671945433,    	1.0,                	
2772,  	-0.388603061079,    	-0.715329320609,    	-0.580768132732,    	4.214742437677,     	-0.619671945433,    	1.0,                	
2773,  	-0.359102393801,    	-0.73058459248,     	-0.580768132732,    	4.255542342269,     	-0.619671945433,    	1.0,                	
2774,  	-0.329004036028,    	-0.744623878398,    	-0.580768132732,    	4.296342246861,     	-0.619671945433,    	1.0,                	
2775,  	-0.298358083506,    	-0.757423811357,    	-0.580768132732,    	4.337142151453,     	-0.619671945433,    	1.0,                	
2776,  	-0.267215543398,    	-0.768963087131,    	-0.580768132732,    	4.377942056045,     	-0.619671945433,    	1.0,                	
2777,  	-0.23562824939,     	-0.779222499734,    	-0.580768132732,    	4.418741960637,     	-0.619671945433,    	1.0,                	
2778,  	-0.203648775415,    	-0.788184973388,    	-0.580768132732,    	4.459541865229,     	-0.619671945433,    	1.0,                	
2779,  	-0.171330348151,    	-0.795835590939,    	-0.580768132732,    	4.500341769821,     	-0.619671945433,    	1.0,                	
2780,  	-0.138726758431,    	-0.802161618689,    	-0.580768132732,    	4.541141674413,     	-0.619671945433,    	1.0,                	
2781,  	-0.105892271713,    	-0.80715252759,     	-0.580768132732,    	4.581941579005,     	-0.619671945433,    	1.0,                	
2782,  	-0.072881537759,    	-0.810800010765,    	-0.580768132732,    	4.622741483598,     	-0.619671945433,    	1.0,                	
2783,  	-0.039749499677,    	-0.81309799734,     	-0.580768132732,    	4.66354138819,      	-0.619671945433,    	1.0,                	
2784,  	-0.006551302477,    	-0.814042662542,    	-0.580768132732,    	4.704341292782,     	-0.619671945433,    	1.0,                	
2785,  	0.026657798721,     	-0.81363243407,     	-0.580768132732,    	4.745141197374,     	-0.619671945433,    	1.0,                	
2786,  	0.059822530643,     	-0.811867994708,    	-0.580768132732,    	4.785941101966,     	-0.619671945433,    	1.0,                	
2787,  	0.092887693866,     	-0.808752281191,    	-0.580768132732,    	4.826741006558,     	-0.619671945433,    	1.0,                	
2788,  	0.12579825469,      	-0.804290479317,    	-0.580768132732,    	4.86754091115,      	-0.619671945433,    	1.0,                	
2789,  	0.158499436734,     	-0.798490015315,    	-0.580768132732,    	4.908340815742,     	-0.619671945433,    	1.0,                	
2790,  	0.190936812108,     	-0.791360543485,    	-0.580768132732,    	4.949140720334,     	-0.619671945433,    	1.0,                	
2791,  	0.223056392002,     	-0.782913930129,    	-0.580768132732,    	4.989940624926,     	-0.619671945433,    	1.0,                	
2792,  	0.254804716544,     	-0.773164233802,    	-0.580768132732,    	5.030740529518,     	-0.619671945433,    	1.0,                	
2793,  	0.286128943782,     	-0.76212768191,     	-0.580768132732,    	5.07154043411,      	-0.619671945433,    	1.0,                	
2794,  	0.316976937631,     	-0.749822643705,    	-0.580768132732,    	5.112340338702,     	-0.619671945433,    	1.0,                	
2795,  	0.347297354649,     	-0.73626959971,     	-0.580768132732,    	5.153140243294,     	-0.619671945433,    	1.0,                	
2796,  	0.377039729496,     	-0.721491107627,    	-0.580768132732,    	5.193940147887,     	-0.619671945433,    	1.0,                	
2797,  	0.406154558922,     	-0.705511764799,    	-0.580768132732,    	5.234740052479,     	-0.619671945433,    	1.0,                	
2798,  	0.434593384168,     	-0.688358167265,    	-0.580768132732,    	5.275539957071,     	-0.619671945433,    	1.0,                	
2799,  	0.462308871615,     	-0.670058865496,    	-0.580768132732,    	5.316339861663,     	-0.619671945433,    	1.0,                	
2800,  	0.489254891571,     	-0.650644316872,    	-0.580768132732,    	5.357139766255,     	-0.619671945433,    	1.0,                	
2801,  	0.515386595044,     	-0.630146834994,    	-0.580768132732,    	5.397939670847,     	-0.619671945433,    	1.0,                	
2802,  	0.540660488392,     	-0.608600535898,    	-0.580768132732,    	5.438739575439,     	-0.619671945433,    	1.0,                	
2803,  	0.565034505715,     	-0.586041281272,    	-0.580768132732,    	5.479539480031,     	-0.619671945433,    	1.0,                	
2804,  	0.588468078866,     	-0.56250661877,     	-0.580768132732,    	5.520339384623,     	-0.619671945433,    	1.0,                	
2805,  	0.610922204974,     	-0.538035719513,    	-0.580768132732,    	5.561139289215,     	-0.619671945433,    	1.0,                	
2806,  	0.632359511365,     	-0.5126693129,      	-0.580768132732,    	5.601939193807,     	-0.619671945433,    	1.0,                	
2807,  	0.652744317755,     	-0.486449618811,    	-0.580768132732,    	5.642739098399,     	-0.619671945433,    	1.0,                	
2808,  	0.672042695648,     	-0.459420277339,    	-0.580768132732,    	5.683539002991,     	-0.619671945433,    	1.0,                	
2809,  	0.690222524797,     	-0.431626276154,    	-0.580768132732,    	5.724338907584,     	-0.619671945433,    	1.0,                	
2810,  	0.70725354667,      	-0.40311387563,     	-0.580768132732,    	5.765138812176,     	-0.619671945433,    	1.0,                	
2811,  	0.723107414814,     	-0.373930531843,    	-0.580768132732,    	5.805938716768,     	-0.619671945433,    	1.0,                	
2812,  	0.737757742029,     	-0.344124817588,    	-0.580768132732,    	5.84673862136,      	-0.619671945433,    	1.0,                	
2813,  	0.75118014429,      	-0.313746341536,    	-0.580768132732,    	5.887538525952,     	-0.619671945433,    	1.0,                	
2814,  	0.763352281335,     	-0.282845665662,    	-0.580768132732,    	5.928338430544,     	-0.619671945433,    	1.0,                	
2815,  	0.774253893842,     	-0.251474221091,    	-0.580768132732,    	5.969138335136,     	-0.619671945433,    	1.0,                	
2816,  	0.783866837154,     	-0.219684222497,    	-0.580768132732,    	6.009938239728,     	-0.619671945433,    	1.0,                	
2817,  	0.792175111474,     	-0.187528581195,    	-0.580768132732,    	6.05073814432,      	-0.619671945433,    	1.0,                	
2818,  	0.7991648885,       	-0.155060817076,    	-0.580768132732,    	6.091538048912,     	-0.619671945433,    	1.0,                	
2819,  	0.804824534438,     	-0.122334969531,    	-0.580768132732,    	6.132337953504,     	-0.619671945433,    	1.0,                	
2820,  	0.809144629366,     	-0.089405507502,    	-0.580768132732,    	6.173137858096,     	-0.619671945433,    	1.0,                	
2821,  	0.812117982912,     	-0.056327238829,    	-0.580768132732,    	6.213937762688,     	-0.619671945433,    	1.0,                	
2822,  	0.813739646223,     	-0.023155219025,    	-0.580768132732,    	6.254737667281,     	-0.619671945433,    	1.0,                	
2823,  	0.830402768035,     	0.010366782418,     	-0.557067116837,    	0.012483392768,     	-0.590849994482,    	1.0,                	
2824,  	0.829323089608,     	0.043582569695,     	-0.557067116837,    	0.052503681349,     	-0.590849994482,    	1.0,                	
2825,  	0.826915325105,     	0.076728563421,     	-0.557067116837,    	0.09252396993,      	-0.590849994482,    	1.0,                	
2826,  	0.823183330344,     	0.109751683278,     	-0.557067116837,    	0.132544258511,     	-0.590849994482,    	1.0,                	
2827,  	0.818133081777,     	0.14259904572,      	-0.557067116837,    	0.172564547091,     	-0.590849994482,    	1.0,                	
2828,  	0.811772666922,     	0.175218048661,     	-0.557067116837,    	0.212584835672,     	-0.590849994482,    	1.0,                	
2829,  	0.804112271409,     	0.207556455712,     	-0.557067116837,    	0.252605124253,     	-0.590849994482,    	1.0,                	
2830,  	0.79516416267,      	0.239562479832,     	-0.557067116837,    	0.292625412834,     	-0.590849994482,    	1.0,                	
2831,  	0.784942670294,     	0.271184866263,     	-0.557067116837,    	0.332645701414,     	-0.590849994482,    	1.0,                	
2832,  	0.773464163078,     	0.302372974607,     	-0.557067116837,    	0.372665989995,     	-0.590849994482,    	1.0,                	
2833,  	0.760747022815,     	0.333076859923,     	-0.557067116837,    	0.412686278576,     	-0.590849994482,    	1.0,                	
2834,  	0.746811614858,     	0.363247352711,     	-0.557067116837,    	0.452706567157,     	-0.590849994482,    	1.0,                	
2835,  	0.731680255505,     	0.392836137649,     	-0.557067116837,    	0.492726855737,     	-0.590849994482,    	1.0,                	
2836,  	0.715377176261,     	0.421795830969,     	-0.557067116837,    	0.532747144318,     	-0.590849994482,    	1.0,                	
2837,  	0.697928485038,     	0.450080056335,     	-0.557067116837,    	0.572767432899,     	-0.590849994482,    	1.0,                	
2838,  	0.679362124339,     	0.477643519114,     	-0.557067116837,    	0.61278772148,      	-0.590849994482,    	1.0,                	
2839,  	0.659707826515,     	0.504442078908,     	-0.557067116837,    	0.65280801006,      	-0.590849994482,    	1.0,                	
2840,  	0.63899706615,      	0.530432820242,     	-0.557067116837,    	0.692828298641,     	-0.590849994482,    	1.0,                	
2841,  	0.617263009658,     	0.55557412129,      	-0.557067116837,    	0.732848587222,     	-0.590849994482,    	1.0,                	
2842,  	0.594540462167,     	0.579825720527,     	-0.557067116837,    	0.772868875803,     	-0.590849994482,    	1.0,                	
2843,  	0.570865811789,     	0.603148781205,     	-0.557067116837,    	0.812889164384,     	-0.590849994482,    	1.0,                	
2844,  	0.546276971337,     	0.625505953549,     	-0.557067116837,    	0.852909452964,     	-0.590849994482,    	1.0,                	
2845,  	0.520813317621,     	0.646861434565,     	-0.557067116837,    	0.892929741545,     	-0.590849994482,    	1.0,                	
2846,  	0.494515628383,     	0.667181025377,     	-0.557067116837,    	0.932950030126,     	-0.590849994482,    	1.0,                	
2847,  	0.467426017001,     	0.686432185995,     	-0.557067116837,    	0.972970318707,     	-0.590849994482,    	1.0,                	
2848,  	0.43958786504,      	0.704584087422,     	-0.557067116837,    	1.012990607287,     	-0.590849994482,    	1.0,                	
2849,  	0.41104575279,      	0.721607661026,     	-0.557067116837,    	1.053010895868,     	-0.590849994482,    	1.0,                	
