This run aims to check if discrepancy is less than 0.0373
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
2798,  	-0.956611287482,    	0.151061207679,     	0.249149264894,     	2.9849731113,       	0.251801719232,     	1.0,                	0.011413150508,     	0.023909251073,     	0.023909251073,     	Normal,             	
2799,  	-0.960048848098,    	0.127400365262,     	0.249149264894,     	3.00966151605,      	0.251801719232,     	1.0,                	0.013157285687,     	0.018249599256,     	0.018249599256,     	Normal,             	
2800,  	-0.962279001382,    	0.10928754413,      	0.249149264894,     	3.028505632722,     	0.251801719232,     	1.0,                	0.013023413798,     	0.013488090695,     	0.017322247042,     	cover cap,          	
2801,  	-0.964079746021,    	0.092059150086,     	0.249149264894,     	3.046392160602,     	0.251801719232,     	1.0,                	0.011283708559,     	0.022774202661,     	0.022774202661,     	Normal,             	
2802,  	-0.965977874264,    	0.069364185534,     	0.249149264894,     	3.069908472667,     	0.251801719232,     	1.0,                	0.008054049464,     	0.037687373119,     	0.037687373119,     	Normal,             	
2803,  	-0.96794522846,     	0.031728197304,     	0.249149264894,     	3.108825467846,     	0.251801719232,     	1.0,                	0.012735988437,     	0.019595740729,     	0.019595740729,     	Normal,             	
2804,  	-0.968389036137,    	0.012137482935,     	0.249149264894,     	3.129059625055,     	0.251801719232,     	1.0,                	0.012467491108,     	0.017964178157,     	0.017964178157,     	Normal,             	
2805,  	-0.968447569328,    	-0.005826599862,    	0.249149264894,     	3.147609013943,     	0.251801719232,     	1.0,                	0.009415934182,     	0.034260014581,     	0.034260014581,     	Normal,             	
2806,  	0.973840163705,     	0.0,                	0.227234098574,     	0.0,                	0.229236536667,     	1.0,                	0.01176642455,      	0.021120370842,     	0.021120370842,     	Normal,             	
2807,  	0.973611137382,     	0.021119129041,     	0.227234098574,     	0.021688143057,     	0.229236536667,     	1.0,                	0.008376364184,     	0.036776409386,     	0.036776409386,     	Normal,             	
2808,  	0.972119475379,     	0.05786527485,      	0.227234098574,     	0.05945470523,      	0.229236536667,     	1.0,                	0.015894325541,     	0.010842959625,     	0.014178511144,     	cover cap,          	
2809,  	0.971173982241,     	0.072012225793,     	0.227234098574,     	0.074014216025,     	0.229236536667,     	1.0,                	0.013148612789,     	0.016561300116,     	0.016561300116,     	Normal,             	
2810,  	0.969808937041,     	0.088517173935,     	0.227234098574,     	0.091020599938,     	0.229236536667,     	1.0,                	0.012422673452,     	0.019228603568,     	0.019228603568,     	Normal,             	
2811,  	0.967872189005,     	0.107647992062,     	0.227234098574,     	0.110766053719,     	0.229236536667,     	1.0,                	0.008854215781,     	0.028701297302,     	0.028701297302,     	Normal,             	
2812,  	0.964279546421,     	0.136123549758,     	0.227234098574,     	0.140239408013,     	0.229236536667,     	1.0,                	0.009541388176,     	0.026951848843,     	0.026951848843,     	Normal,             	
2813,  	0.960143276857,     	0.162756113099,     	0.227234098574,     	0.167916135756,     	0.229236536667,     	1.0,                	0.013616050944,     	0.018721623265,     	0.018721623265,     	Normal,             	
2814,  	0.956837084817,     	0.181183491423,     	0.227234098574,     	0.187140965738,     	0.229236536667,     	1.0,                	0.012367350267,     	0.023036369106,     	0.023036369106,     	Normal,             	
2815,  	0.952283748028,     	0.203765374109,     	0.227234098574,     	0.210796702171,     	0.229236536667,     	1.0,                	0.011446855335,     	0.021802435676,     	0.021802435676,     	Normal,             	
2816,  	0.947483458024,     	0.225032800312,     	0.227234098574,     	0.233185274594,     	0.229236536667,     	1.0,                	0.00954067413,      	0.032681598869,     	0.032681598869,     	Normal,             	
2817,  	0.939398983493,     	0.256698683786,     	0.227234098574,     	0.266746359792,     	0.229236536667,     	1.0,                	0.016274427133,     	0.016460632351,     	0.016460632351,     	Normal,             	
2818,  	0.9349260147,       	0.2725399264,       	0.227234098574,     	0.283649368031,     	0.229236536667,     	1.0,                	0.013355219747,     	0.018488884829,     	0.018488884829,     	Normal,             	
2819,  	0.929583431758,     	0.290240086561,     	0.227234098574,     	0.302635196722,     	0.229236536667,     	1.0,                	0.009804873774,     	0.020766357765,     	0.020766357765,     	Normal,             	
2820,  	0.923183296598,     	0.309995589206,     	0.227234098574,     	0.323959795987,     	0.229236536667,     	1.0,                	0.007864937709,     	0.037570480552,     	0.037570480552,     	Normal,             	
2821,  	0.910538948333,     	0.345374417138,     	0.227234098574,     	0.362541908669,     	0.229236536667,     	1.0,                	0.010679372648,     	0.023629055657,     	0.023629055657,     	Normal,             	
2822,  	0.90189144033,      	0.367364252894,     	0.227234098574,     	0.386806296407,     	0.229236536667,     	1.0,                	0.009867675411,     	0.033270429365,     	0.033270429365,     	Normal,             	
2823,  	0.888816241958,     	0.397957726997,     	0.227234098574,     	0.420972116277,     	0.229236536667,     	1.0,                	0.012283001824,     	0.023955945643,     	0.023955945643,     	Normal,             	
2824,  	0.878758509581,     	0.419700067052,     	0.227234098574,     	0.445572200151,     	0.229236536667,     	1.0,                	0.011630167414,     	0.022248973624,     	0.022248973624,     	Normal,             	
2825,  	0.868941057466,     	0.439665899399,     	0.227234098574,     	0.468419334997,     	0.229236536667,     	1.0,                	0.010660742094,     	0.022399800164,     	0.022399800164,     	Normal,             	
2826,  	0.858598878842,     	0.459535232269,     	0.227234098574,     	0.491421358144,     	0.229236536667,     	1.0,                	0.009971214192,     	0.031668447085,     	0.031668447085,     	Normal,             	
2827,  	0.843203180764,     	0.487209462547,     	0.227234098574,     	0.523941933713,     	0.229236536667,     	1.0,                	0.012442810013,     	0.020760130476,     	0.020760130476,     	Normal,             	
2828,  	0.832625940321,     	0.505072972896,     	0.227234098574,     	0.545260138045,     	0.229236536667,     	1.0,                	0.010791815576,     	0.027999508699,     	0.027999508699,     	Normal,             	
2829,  	0.81776161297,      	0.528801105141,     	0.227234098574,     	0.57401277554,      	0.229236536667,     	1.0,                	0.012941060283,     	0.015713293284,     	0.015713293284,     	Normal,             	
2830,  	0.809123024778,     	0.541926743406,     	0.227234098574,     	0.590148343092,     	0.229236536667,     	1.0,                	0.011022937792,     	0.026623379224,     	0.026623379224,     	Normal,             	
2831,  	0.794006549114,     	0.563842410971,     	0.227234098574,     	0.617487745777,     	0.229236536667,     	1.0,                	0.01125992242,      	0.019933844507,     	0.019933844507,     	Normal,             	
2832,  	0.7822993421,       	0.57997620968,      	0.227234098574,     	0.637957421677,     	0.229236536667,     	1.0,                	0.012445025143,     	0.02171639153,      	0.02171639153,      	Normal,             	
2833,  	0.769172311524,     	0.597275999543,     	0.227234098574,     	0.660257633075,     	0.229236536667,     	1.0,                	0.009431927962,     	0.02922806069,      	0.02922806069,      	Normal,             	
2834,  	0.750901733183,     	0.620089712499,     	0.227234098574,     	0.690271960793,     	0.229236536667,     	1.0,                	0.012072567872,     	0.017787198544,     	0.017787198544,     	Normal,             	
2835,  	0.739451007476,     	0.633700932608,     	0.227234098574,     	0.708537222862,     	0.229236536667,     	1.0,                	0.009167652283,     	0.028482872153,     	0.028482872153,     	Normal,             	
2836,  	0.720602227924,     	0.655055030937,     	0.227234098574,     	0.737786260377,     	0.229236536667,     	1.0,                	0.010014353029,     	0.02990862125,      	0.02990862125,      	Normal,             	
2837,  	0.700146674926,     	0.676874654596,     	0.227234098574,     	0.7684995108,       	0.229236536667,     	1.0,                	0.010592587507,     	0.029361407037,     	0.029361407037,     	Normal,             	
2838,  	0.679422908221,     	0.697674118934,     	0.227234098574,     	0.798650782379,     	0.229236536667,     	1.0,                	0.011908290436,     	0.023453961314,     	0.023453961314,     	Normal,             	
2839,  	0.662424300961,     	0.713833811151,     	0.227234098574,     	0.822735359159,     	0.229236536667,     	1.0,                	0.010058948283,     	0.027522209713,     	0.027522209713,     	Normal,             	
2840,  	0.641987738219,     	0.732267989483,     	0.227234098574,     	0.850997826402,     	0.229236536667,     	1.0,                	0.012503604641,     	0.019975309092,     	0.019975309092,     	Normal,             	
2841,  	0.626833268348,     	0.74528163679,      	0.227234098574,     	0.871510082966,     	0.229236536667,     	1.0,                	0.01300729454,      	0.021674477381,     	0.021674477381,     	Normal,             	
2842,  	0.61009152437,      	0.759047426935,     	0.227234098574,     	0.893767251622,     	0.229236536667,     	1.0,                	0.015564318497,     	0.010698460432,     	0.014178511144,     	cover cap,          	
2843,  	0.598975893341,     	0.76784929748,      	0.227234098574,     	0.908326762418,     	0.229236536667,     	1.0,                	0.01256162735,      	0.027088709765,     	0.027088709765,     	Normal,             	
2844,  	0.577387440922,     	0.784211965932,     	0.227234098574,     	0.936144041044,     	0.229236536667,     	1.0,                	0.010732059635,     	0.024964581745,     	0.024964581745,     	Normal,             	
2845,  	0.557095947446,     	0.79875451159,      	0.227234098574,     	0.961779937263,     	0.229236536667,     	1.0,                	0.012088841742,     	0.022959720531,     	0.022959720531,     	Normal,             	
2846,  	0.538110607354,     	0.811665964974,     	0.227234098574,     	0.985356960657,     	0.229236536667,     	1.0,                	0.013771937755,     	0.013090430064,     	0.014178511144,     	cover cap,          	
2847,  	0.526236532318,     	0.819414288684,     	0.227234098574,     	0.999916471452,     	0.229236536667,     	1.0,                	0.011994185507,     	0.020212086539,     	0.020212086539,     	Normal,             	
2848,  	0.509117132144,     	0.830159267974,     	0.227234098574,     	1.020671878852,     	0.229236536667,     	1.0,                	0.00921095185,      	0.027334744767,     	0.027334744767,     	Normal,             	
2849,  	0.485617106006,     	0.844121253612,     	0.227234098574,     	1.04874182627,      	0.229236536667,     	1.0,                	0.013393606803,     	0.019044615109,     	0.019044615109,     	Normal,             	
