Point's Coordinates for twisted_polar_coordinates_120

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
8486,  	0.691972590956,     	0.717647618029,     	0.078459095728,     	0.803610294723,     	0.07853981634,      	1.0,                	
8487,  	0.669874035409,     	0.738317646397,     	0.078459095728,     	0.833963846931,     	0.07853981634,      	1.0,                	
8488,  	0.647158346755,     	0.758307486791,     	0.078459095728,     	0.86431739914,      	0.07853981634,      	1.0,                	
8489,  	0.623846452216,     	0.777598723221,     	0.078459095728,     	0.894670951348,     	0.07853981634,      	1.0,                	
8490,  	0.599959828281,     	0.796173583301,     	0.078459095728,     	0.925024503557,     	0.07853981634,      	1.0,                	
8491,  	0.575520480918,     	0.814014954618,     	0.078459095728,     	0.955378055766,     	0.07853981634,      	1.0,                	
8492,  	0.550550925301,     	0.831106400498,     	0.078459095728,     	0.985731607974,     	0.07853981634,      	1.0,                	
8493,  	0.525074165067,     	0.847432175149,     	0.078459095728,     	1.016085160183,     	0.07853981634,      	1.0,                	
8494,  	0.499113671124,     	0.862977238167,     	0.078459095728,     	1.046438712391,     	0.07853981634,      	1.0,                	
8495,  	0.47269336003,      	0.877727268393,     	0.078459095728,     	1.0767922646,       	0.07853981634,      	1.0,                	
8496,  	0.445837571955,     	0.891668677105,     	0.078459095728,     	1.107145816809,     	0.07853981634,      	1.0,                	
8497,  	0.418571048261,     	0.904788620538,     	0.078459095728,     	1.137499369017,     	0.07853981634,      	1.0,                	
8498,  	0.390918908709,     	0.917075011715,     	0.078459095728,     	1.167852921226,     	0.07853981634,      	1.0,                	
8499,  	0.362906628311,     	0.928516531584,     	0.078459095728,     	1.198206473434,     	0.07853981634,      	1.0,                	
8500,  	0.334560013869,     	0.939102639447,     	0.078459095728,     	1.228560025643,     	0.07853981634,      	1.0,                	
8501,  	0.305905180195,     	0.948823582668,     	0.078459095728,     	1.258913577852,     	0.07853981634,      	1.0,                	
8502,  	0.276968526053,     	0.957670405658,     	0.078459095728,     	1.28926713006,      	0.07853981634,      	1.0,                	
8503,  	0.247776709837,     	0.965634958128,     	0.078459095728,     	1.319620682269,     	0.07853981634,      	1.0,                	
8504,  	0.218356625018,     	0.972709902596,     	0.078459095728,     	1.349974234477,     	0.07853981634,      	1.0,                	
8505,  	0.18873537536,      	0.978888721145,     	0.078459095728,     	1.380327786686,     	0.07853981634,      	1.0,                	
8506,  	0.158940249953,     	0.984165721432,     	0.078459095728,     	1.410681338895,     	0.07853981634,      	1.0,                	
8507,  	0.128998698077,     	0.988536041929,     	0.078459095728,     	1.441034891103,     	0.07853981634,      	1.0,                	
8508,  	0.098938303907,     	0.991995656401,     	0.078459095728,     	1.471388443312,     	0.07853981634,      	1.0,                	
8509,  	0.068786761102,     	0.994541377618,     	0.078459095728,     	1.50174199552,      	0.07853981634,      	1.0,                	
8510,  	0.038571847298,     	0.996170860291,     	0.078459095728,     	1.532095547729,     	0.07853981634,      	1.0,                	
8511,  	0.008321398508,     	0.996882603231,     	0.078459095728,     	1.562449099938,     	0.07853981634,      	1.0,                	
8512,  	-0.021936716515,    	0.996675950731,     	0.078459095728,     	1.592802652146,     	0.07853981634,      	1.0,                	
8513,  	-0.052174621956,    	0.995551093175,     	0.078459095728,     	1.623156204355,     	0.07853981634,      	1.0,                	
8514,  	-0.082364460619,    	0.993509066856,     	0.078459095728,     	1.653509756563,     	0.07853981634,      	1.0,                	
8515,  	-0.11247841959,     	0.990551753027,     	0.078459095728,     	1.683863308772,     	0.07853981634,      	1.0,                	
8516,  	-0.142488755861,    	0.986681876164,     	0.078459095728,     	1.714216860981,     	0.07853981634,      	1.0,                	
8517,  	-0.172367821886,    	0.98190300146,      	0.078459095728,     	1.744570413189,     	0.07853981634,      	1.0,                	
8518,  	-0.202088091057,    	0.976219531535,     	0.078459095728,     	1.774923965398,     	0.07853981634,      	1.0,                	
8519,  	-0.231622183059,    	0.969636702385,     	0.078459095728,     	1.805277517606,     	0.07853981634,      	1.0,                	
8520,  	-0.260942889096,    	0.962160578556,     	0.078459095728,     	1.835631069815,     	0.07853981634,      	1.0,                	
8521,  	-0.290023196957,    	0.953798047557,     	0.078459095728,     	1.865984622024,     	0.07853981634,      	1.0,                	
8522,  	-0.318836315903,    	0.944556813516,     	0.078459095728,     	1.896338174232,     	0.07853981634,      	1.0,                	
8523,  	-0.347355701346,    	0.934445390079,     	0.078459095728,     	1.926691726441,     	0.07853981634,      	1.0,                	
8524,  	-0.375555079308,    	0.923473092572,     	0.078459095728,     	1.957045278649,     	0.07853981634,      	1.0,                	
8525,  	-0.403408470619,    	0.911650029414,     	0.078459095728,     	1.987398830858,     	0.07853981634,      	1.0,                	
8526,  	-0.43089021486,     	0.898987092808,     	0.078459095728,     	2.017752383066,     	0.07853981634,      	1.0,                	
8527,  	-0.457974993995,    	0.885495948705,     	0.078459095728,     	2.048105935275,     	0.07853981634,      	1.0,                	
8528,  	-0.4846378557,      	0.871189026056,     	0.078459095728,     	2.078459487484,     	0.07853981634,      	1.0,                	
8529,  	-0.51085423635,     	0.856079505362,     	0.078459095728,     	2.108813039692,     	0.07853981634,      	1.0,                	
8530,  	-0.536599983649,    	0.840181306532,     	0.078459095728,     	2.139166591901,     	0.07853981634,      	1.0,                	
8531,  	-0.561851378878,    	0.823509076058,     	0.078459095728,     	2.169520144109,     	0.07853981634,      	1.0,                	
8532,  	-0.586585158751,    	0.806078173523,     	0.078459095728,     	2.199873696318,     	0.07853981634,      	1.0,                	
8533,  	-0.610778536843,    	0.787904657449,     	0.078459095728,     	2.230227248527,     	0.07853981634,      	1.0,                	
8534,  	-0.634409224583,    	0.769005270503,     	0.078459095728,     	2.260580800735,     	0.07853981634,      	1.0,                	
8535,  	-0.657455451789,    	0.749397424075,     	0.078459095728,     	2.290934352944,     	0.07853981634,      	1.0,                	
8536,  	-0.679895986724,    	0.729099182234,     	0.078459095728,     	2.321287905152,     	0.07853981634,      	1.0,                	
8537,  	-0.701710155654,    	0.708129245089,     	0.078459095728,     	2.351641457361,     	0.07853981634,      	1.0,                	
8538,  	-0.722877861897,    	0.686506931558,     	0.078459095728,     	2.38199500957,      	0.07853981634,      	1.0,                	
8539,  	-0.743379604335,    	0.664252161575,     	0.078459095728,     	2.412348561778,     	0.07853981634,      	1.0,                	
8540,  	-0.763196495381,    	0.641385437733,     	0.078459095728,     	2.442702113987,     	0.07853981634,      	1.0,                	
8541,  	-0.78231027838,     	0.6179278264,       	0.078459095728,     	2.473055666195,     	0.07853981634,      	1.0,                	
8542,  	-0.800703344426,    	0.593900938307,     	0.078459095728,     	2.503409218404,     	0.07853981634,      	1.0,                	
8543,  	-0.818358748588,    	0.569326908644,     	0.078459095728,     	2.533762770613,     	0.07853981634,      	1.0,                	
8544,  	-0.835260225518,    	0.544228376663,     	0.078459095728,     	2.564116322821,     	0.07853981634,      	1.0,                	
8545,  	-0.851392204435,    	0.518628464824,     	0.078459095728,     	2.59446987503,      	0.07853981634,      	1.0,                	
8546,  	-0.866739823473,    	0.492550757489,     	0.078459095728,     	2.624823427238,     	0.07853981634,      	1.0,                	
8547,  	-0.881288943373,    	0.466019279201,     	0.078459095728,     	2.655176979447,     	0.07853981634,      	1.0,                	
8548,  	-0.895026160503,    	0.439058472545,     	0.078459095728,     	2.685530531656,     	0.07853981634,      	1.0,                	
8549,  	-0.907938819213,    	0.411693175634,     	0.078459095728,     	2.715884083864,     	0.07853981634,      	1.0,                	
8550,  	-0.920015023492,    	0.383948599224,     	0.078459095728,     	2.746237636073,     	0.07853981634,      	1.0,                	
8551,  	-0.931243647928,    	0.355850303487,     	0.078459095728,     	2.776591188281,     	0.07853981634,      	1.0,                	
8552,  	-0.941614347953,    	0.327424174469,     	0.078459095728,     	2.80694474049,      	0.07853981634,      	1.0,                	
8553,  	-0.951117569381,    	0.298696400234,     	0.078459095728,     	2.837298292699,     	0.07853981634,      	1.0,                	
8554,  	-0.959744557203,    	0.269693446745,     	0.078459095728,     	2.867651844907,     	0.07853981634,      	1.0,                	
8555,  	-0.967487363657,    	0.240442033476,     	0.078459095728,     	2.898005397116,     	0.07853981634,      	1.0,                	
8556,  	-0.974338855547,    	0.210969108801,     	0.078459095728,     	2.928358949324,     	0.07853981634,      	1.0,                	
8557,  	-0.980292720818,    	0.181301825166,     	0.078459095728,     	2.958712501533,     	0.07853981634,      	1.0,                	
8558,  	-0.985343474368,    	0.151467514069,     	0.078459095728,     	2.989066053742,     	0.07853981634,      	1.0,                	
8559,  	-0.989486463101,    	0.121493660891,     	0.078459095728,     	3.01941960595,      	0.07853981634,      	1.0,                	
8560,  	-0.992717870218,    	0.091407879565,     	0.078459095728,     	3.049773158159,     	0.07853981634,      	1.0,                	
8561,  	-0.995034718729,    	0.061237887139,     	0.078459095728,     	3.080126710367,     	0.07853981634,      	1.0,                	
8562,  	-0.996434874196,    	0.031011478244,     	0.078459095728,     	3.110480262576,     	0.07853981634,      	1.0,                	
8563,  	-0.996917046703,    	0.000756499486,     	0.078459095728,     	3.140833814785,     	0.07853981634,      	1.0,                	
8564,  	-0.996480792038,    	-0.029499176211,    	0.078459095728,     	3.171187366993,     	0.07853981634,      	1.0,                	
8565,  	-0.99512651211,     	-0.059727675278,    	0.078459095728,     	3.201540919202,     	0.07853981634,      	1.0,                	
8566,  	-0.992855454572,    	-0.089901149186,    	0.078459095728,     	3.23189447141,      	0.07853981634,      	1.0,                	
8567,  	-0.989669711675,    	-0.119991800096,    	0.078459095728,     	3.262248023619,     	0.07853981634,      	1.0,                	
8568,  	-0.985572218341,    	-0.149971906473,    	0.078459095728,     	3.292601575828,     	0.07853981634,      	1.0,                	
8569,  	-0.980566749457,    	-0.179813848622,    	0.078459095728,     	3.322955128036,     	0.07853981634,      	1.0,                	
8570,  	-0.974657916398,    	-0.209490134136,    	0.078459095728,     	3.353308680245,     	0.07853981634,      	1.0,                	
8571,  	-0.967851162779,    	-0.238973423219,    	0.078459095728,     	3.383662232453,     	0.07853981634,      	1.0,                	
8572,  	-0.96015275944,     	-0.268236553879,    	0.078459095728,     	3.414015784662,     	0.07853981634,      	1.0,                	
8573,  	-0.95156979867,     	-0.297252566948,    	0.078459095728,     	3.444369336871,     	0.07853981634,      	1.0,                	
8574,  	-0.94211018767,     	-0.325994730918,    	0.078459095728,     	3.474722889079,     	0.07853981634,      	1.0,                	
8575,  	-0.931782641271,    	-0.354436566573,    	0.078459095728,     	3.505076441288,     	0.07853981634,      	1.0,                	
8576,  	-0.920596673905,    	-0.382551871374,    	0.078459095728,     	3.535429993496,     	0.07853981634,      	1.0,                	
