This run aims to check if discrepancy is less than 0.0148
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
528,   	-0.207123771933,    	0.344879090724,     	0.915509779239,     	2.111634277634,     	1.156773274588,     	1.0,                	0.002492260721,     	0.017957968438,     	0.017957968438,     	Normal,             	
529,   	-0.222308541223,    	0.335292046756,     	0.915509779239,     	2.156276710985,     	1.156773274588,     	1.0,                	0.00279311861,      	0.016744985483,     	0.016744985483,     	Normal,             	
530,   	-0.23606899455,     	0.325750324529,     	0.915509779239,     	2.197903290126,     	1.156773274588,     	1.0,                	0.002363363936,     	0.017860506026,     	0.017860506026,     	Normal,             	
531,   	-0.250294941023,    	0.314951244825,     	0.915509779239,     	2.242303397843,     	1.156773274588,     	1.0,                	0.002558378963,     	0.017320761508,     	0.017320761508,     	Normal,             	
532,   	-0.26361997348,     	0.303885428576,     	0.915509779239,     	2.285361523663,     	1.156773274588,     	1.0,                	0.002517015585,     	0.017799685125,     	0.017799685125,     	Normal,             	
533,   	-0.27680414052,     	0.291926894803,     	0.915509779239,     	2.329610409683,     	1.156773274588,     	1.0,                	0.002263613695,     	0.019448417203,     	0.019448417203,     	Normal,             	
534,   	-0.290589349907,    	0.278207968684,     	0.915509779239,     	2.377958703587,     	1.156773274588,     	1.0,                	0.002470232353,     	0.018235178766,     	0.018235178766,     	Normal,             	
535,   	-0.302898141432,    	0.264753772467,     	0.915509779239,     	2.423290382339,     	1.156773274588,     	1.0,                	0.002715181306,     	0.016300825126,     	0.016466821616,     	cover cap,          	
536,   	-0.313479064367,    	0.252136312977,     	0.915509779239,     	2.464225372881,     	1.156773274588,     	1.0,                	0.002317415196,     	0.018269290304,     	0.018269290304,     	Normal,             	
537,   	-0.324603030723,    	0.237644096421,     	0.915509779239,     	2.509641865656,     	1.156773274588,     	1.0,                	0.002418863898,     	0.017020257331,     	0.017020257331,     	Normal,             	
538,   	-0.334364474109,    	0.223701235071,     	0.915509779239,     	2.551952847975,     	1.156773274588,     	1.0,                	0.002539708897,     	0.016959922948,     	0.016959922948,     	Normal,             	
539,   	-0.343496011709,    	0.20940948894,      	0.915509779239,     	2.594113821642,     	1.156773274588,     	1.0,                	0.002520293608,     	0.017643238267,     	0.017643238267,     	Normal,             	
540,   	-0.352347410636,    	0.194147228506,     	0.915509779239,     	2.637973728079,     	1.156773274588,     	1.0,                	0.002843787744,     	0.01726022398,      	0.01726022398,      	Normal,             	
541,   	-0.360350951333,    	0.178854790239,     	0.915509779239,     	2.680881338971,     	1.156773274588,     	1.0,                	0.002351392872,     	0.018737991731,     	0.018737991731,     	Normal,             	
542,   	-0.368288442123,    	0.161881028898,     	0.915509779239,     	2.727463206886,     	1.156773274588,     	1.0,                	0.002330948404,     	0.018217413466,     	0.018217413466,     	Normal,             	
543,   	-0.375239517133,    	0.145041886711,     	0.915509779239,     	2.772750714498,     	1.156773274588,     	1.0,                	0.002300061836,     	0.017240375603,     	0.017240375603,     	Normal,             	
544,   	-0.381109284459,    	0.12883150786,      	0.915509779239,     	2.81560897627,      	1.156773274588,     	1.0,                	0.002327618641,     	0.018720703335,     	0.018720703335,     	Normal,             	
545,   	-0.386690153092,    	0.110962018817,     	0.915509779239,     	2.86214785819,      	1.156773274588,     	1.0,                	0.002315564488,     	0.018048380054,     	0.018048380054,     	Normal,             	
546,   	-0.391277889646,    	0.093506455352,     	0.915509779239,     	2.907015087017,     	1.156773274588,     	1.0,                	0.002027794246,     	0.019006000158,     	0.019006000158,     	Normal,             	
547,   	-0.39525759975,     	0.074921785608,     	0.915509779239,     	2.954263335831,     	1.156773274588,     	1.0,                	0.002076070491,     	0.018965461647,     	0.018965461647,     	Normal,             	
548,   	-0.39834943838,     	0.056210044124,     	0.915509779239,     	3.001410788638,     	1.156773274588,     	1.0,                	0.002703372482,     	0.017916289017,     	0.017916289017,     	Normal,             	
549,   	-0.400457100288,    	0.03841815908,      	0.915509779239,     	3.045949592294,     	1.156773274588,     	1.0,                	0.002178630294,     	0.018600756016,     	0.018600756016,     	Normal,             	
550,   	-0.401804895871,    	0.019866297409,     	0.915509779239,     	3.092190236905,     	1.156773274588,     	1.0,                	0.002212475282,     	0.019538343221,     	0.019538343221,     	Normal,             	
551,   	-0.402295578505,    	0.00033411662,      	0.915509779239,     	3.14076212857,      	1.156773274588,     	1.0,                	0.002598647432,     	0.01739978308,      	0.01739978308,      	Normal,             	
552,   	-0.401933745231,    	-0.017061903842,    	0.915509779239,     	3.184016726711,     	1.156773274588,     	1.0,                	0.00195364456,      	0.018348346566,     	0.018348346566,     	Normal,             	
553,   	0.428224094136,     	0.0,                	0.903672576325,     	0.0,                	1.12826967646,      	1.0,                	0.002254843605,     	0.019499312827,     	0.019499312827,     	Normal,             	
554,   	0.427780140601,     	0.019494258282,     	0.903672576325,     	0.045539235453,     	1.12826967646,      	1.0,                	0.002004853565,     	0.018892630102,     	0.018892630102,     	Normal,             	
555,   	0.426503965549,     	0.038343737039,     	0.903672576325,     	0.089661373665,     	1.12826967646,      	1.0,                	0.002046177892,     	0.019883009686,     	0.019883009686,     	Normal,             	
556,   	0.424264352085,     	0.058100209541,     	0.903672576325,     	0.136096864892,     	1.12826967646,      	1.0,                	0.002338172466,     	0.018658411163,     	0.018658411163,     	Normal,             	
557,   	0.421330703814,     	0.076526549789,     	0.903672576325,     	0.179671917488,     	1.12826967646,      	1.0,                	0.002167236963,     	0.019553738984,     	0.019553738984,     	Normal,             	
558,   	0.417397980155,     	0.095680724083,     	0.903672576325,     	0.225338283361,     	1.12826967646,      	1.0,                	0.002072464629,     	0.019490229125,     	0.019490229125,     	Normal,             	
559,   	0.412611960365,     	0.114574189776,     	0.903672576325,     	0.27085630082,      	1.12826967646,      	1.0,                	0.002326344577,     	0.018317372603,     	0.018317372603,     	Normal,             	
560,   	0.407334665404,     	0.132114893781,     	0.903672576325,     	0.313634765708,     	1.12826967646,      	1.0,                	0.002418642087,     	0.018011040549,     	0.018011040549,     	Normal,             	
561,   	0.401418868072,     	0.149126681564,     	0.903672576325,     	0.355697715099,     	1.12826967646,      	1.0,                	0.002042336485,     	0.020240629892,     	0.020240629892,     	Normal,             	
562,   	0.393923740656,     	0.167928441148,     	0.903672576325,     	0.402968559517,     	1.12826967646,      	1.0,                	0.002232985653,     	0.019868723724,     	0.019868723724,     	Normal,             	
563,   	0.385710287065,     	0.186020023791,     	0.903672576325,     	0.449370680807,     	1.12826967646,      	1.0,                	0.002401963635,     	0.017358697064,     	0.017358697064,     	Normal,             	
564,   	0.377854338496,     	0.201499314337,     	0.903672576325,     	0.489909935879,     	1.12826967646,      	1.0,                	0.002396490469,     	0.018886389821,     	0.018886389821,     	Normal,             	
565,   	0.368602082574,     	0.217964170268,     	0.903672576325,     	0.534017498079,     	1.12826967646,      	1.0,                	0.002122093116,     	0.019128775178,     	0.019128775178,     	Normal,             	
566,   	0.358500293304,     	0.234208058145,     	0.903672576325,     	0.578691224296,     	1.12826967646,      	1.0,                	0.002408787329,     	0.017873533548,     	0.017873533548,     	Normal,             	
567,   	0.348414597704,     	0.248964139798,     	0.903672576325,     	0.620432993287,     	1.12826967646,      	1.0,                	0.002454103389,     	0.017737299005,     	0.017737299005,     	Normal,             	
568,   	0.337805683825,     	0.263179016592,     	0.903672576325,     	0.661856555068,     	1.12826967646,      	1.0,                	0.002330263406,     	0.017650715344,     	0.017650715344,     	Normal,             	
569,   	0.326673209096,     	0.276876306783,     	0.903672576325,     	0.703077881278,     	1.12826967646,      	1.0,                	0.002603744523,     	0.015566137984,     	0.016264436023,     	cover cap,          	
570,   	0.315923405962,     	0.289081781446,     	0.903672576325,     	0.741061296994,     	1.12826967646,      	1.0,                	0.002216606156,     	0.019486343435,     	0.019486343435,     	Normal,             	
571,   	0.302445048504,     	0.303154857184,     	0.903672576325,     	0.786570238141,     	1.12826967646,      	1.0,                	0.002497214948,     	0.016587753683,     	0.016587753683,     	Normal,             	
572,   	0.290477290758,     	0.314640776684,     	0.903672576325,     	0.825308812542,     	1.12826967646,      	1.0,                	0.002434679316,     	0.017754541662,     	0.017754541662,     	Normal,             	
573,   	0.277185149456,     	0.326411194232,     	0.903672576325,     	0.86677264847,      	1.12826967646,      	1.0,                	0.002527131038,     	0.01819222265,      	0.01819222265,      	Normal,             	
574,   	0.263071235821,     	0.337889626479,     	0.903672576325,     	0.909258793535,     	1.12826967646,      	1.0,                	0.002135326361,     	0.019459166062,     	0.019459166062,     	Normal,             	
575,   	0.247449359157,     	0.349492044904,     	0.903672576325,     	0.954704252964,     	1.12826967646,      	1.0,                	0.002305268532,     	0.01885713086,      	0.01885713086,      	Normal,             	
576,   	0.231823057591,     	0.360047142424,     	0.903672576325,     	0.998743472288,     	1.12826967646,      	1.0,                	0.002277061112,     	0.017573490982,     	0.017573490982,     	Normal,             	
577,   	0.216855318747,     	0.369255528774,     	0.903672576325,     	1.039784424022,     	1.12826967646,      	1.0,                	0.002316369399,     	0.019000253396,     	0.019000253396,     	Normal,             	
