Point's Coordinates for twisted_polar_coordinates_57

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
610,   	0.647841342317,     	-0.348699394781,    	-0.677281571626,    	5.789409389023,     	-0.744061417955,    	1.0,                	
611,   	0.67541902029,      	-0.291717020015,    	-0.677281571626,    	5.875480420629,     	-0.744061417955,    	1.0,                	
612,   	0.697996132145,     	-0.232574874496,    	-0.677281571626,    	5.961551452234,     	-0.744061417955,    	1.0,                	
613,   	0.715405524845,     	-0.171710825977,    	-0.677281571626,    	6.047622483839,     	-0.744061417955,    	1.0,                	
614,   	0.727518305337,     	-0.109575490578,    	-0.677281571626,    	6.133693515444,     	-0.744061417955,    	1.0,                	
615,   	0.734244794833,     	-0.046628896584,    	-0.677281571626,    	6.219764547049,     	-0.744061417955,    	1.0,                	
616,   	0.771708803931,     	0.017911948432,     	-0.63572374821,     	0.023206593932,     	-0.688945757366,    	1.0,                	
617,   	0.767593870137,     	0.08157797797,      	-0.63572374821,     	0.105880084816,     	-0.688945757366,    	1.0,                	
618,   	0.75823549188,      	0.144686747201,     	-0.63572374821,     	0.1885535757,       	-0.688945757366,    	1.0,                	
619,   	0.743697596372,     	0.206807159237,     	-0.63572374821,     	0.271227066584,     	-0.688945757366,    	1.0,                	
620,   	0.724079492182,     	0.267514868676,     	-0.63572374821,     	0.353900557468,     	-0.688945757366,    	1.0,                	
621,   	0.699515190854,     	0.326395180306,     	-0.63572374821,     	0.436574048352,     	-0.688945757366,    	1.0,                	
622,   	0.670172491472,     	0.383045881894,     	-0.63572374821,     	0.519247539236,     	-0.688945757366,    	1.0,                	
623,   	0.636251834428,     	0.437079991705,     	-0.63572374821,     	0.60192103012,      	-0.688945757366,    	1.0,                	
624,   	0.597984932204,     	0.488128401979,     	-0.63572374821,     	0.684594521004,     	-0.688945757366,    	1.0,                	
625,   	0.555633186545,     	0.535842400312,     	-0.63572374821,     	0.767268011888,     	-0.688945757366,    	1.0,                	
626,   	0.509485902816,     	0.579896051714,     	-0.63572374821,     	0.849941502772,     	-0.688945757366,    	1.0,                	
627,   	0.45985831376,      	0.619988425076,     	-0.63572374821,     	0.932614993656,     	-0.688945757366,    	1.0,                	
628,   	0.40708942613,      	0.655845648835,     	-0.63572374821,     	1.01528848454,      	-0.688945757366,    	1.0,                	
629,   	0.351539704936,     	0.687222781793,     	-0.63572374821,     	1.097961975424,     	-0.688945757366,    	1.0,                	
630,   	0.293588611101,     	0.713905486317,     	-0.63572374821,     	1.180635466308,     	-0.688945757366,    	1.0,                	
631,   	0.233632009358,     	0.735711492479,     	-0.63572374821,     	1.263308957191,     	-0.688945757366,    	1.0,                	
632,   	0.172079464091,     	0.752491843145,     	-0.63572374821,     	1.345982448075,     	-0.688945757366,    	1.0,                	
633,   	0.109351441598,     	0.764131911506,     	-0.63572374821,     	1.428655938959,     	-0.688945757366,    	1.0,                	
634,   	0.045876437877,     	0.770552184092,     	-0.63572374821,     	1.511329429843,     	-0.688945757366,    	1.0,                	
635,   	-0.017911948432,    	0.771708803931,     	-0.63572374821,     	1.594002920727,     	-0.688945757366,    	1.0,                	
636,   	-0.08157797797,     	0.767593870137,     	-0.63572374821,     	1.676676411611,     	-0.688945757366,    	1.0,                	
637,   	-0.144686747201,    	0.75823549188,      	-0.63572374821,     	1.759349902495,     	-0.688945757366,    	1.0,                	
638,   	-0.206807159237,    	0.743697596372,     	-0.63572374821,     	1.842023393379,     	-0.688945757366,    	1.0,                	
639,   	-0.267514868676,    	0.724079492182,     	-0.63572374821,     	1.924696884263,     	-0.688945757366,    	1.0,                	
640,   	-0.326395180306,    	0.699515190854,     	-0.63572374821,     	2.007370375147,     	-0.688945757366,    	1.0,                	
641,   	-0.383045881894,    	0.670172491472,     	-0.63572374821,     	2.090043866031,     	-0.688945757366,    	1.0,                	
642,   	-0.437079991705,    	0.636251834428,     	-0.63572374821,     	2.172717356915,     	-0.688945757366,    	1.0,                	
643,   	-0.488128401979,    	0.597984932204,     	-0.63572374821,     	2.255390847799,     	-0.688945757366,    	1.0,                	
644,   	-0.535842400312,    	0.555633186545,     	-0.63572374821,     	2.338064338683,     	-0.688945757366,    	1.0,                	
645,   	-0.579896051714,    	0.509485902816,     	-0.63572374821,     	2.420737829567,     	-0.688945757366,    	1.0,                	
646,   	-0.619988425076,    	0.45985831376,      	-0.63572374821,     	2.503411320451,     	-0.688945757366,    	1.0,                	
647,   	-0.655845648835,    	0.40708942613,      	-0.63572374821,     	2.586084811335,     	-0.688945757366,    	1.0,                	
648,   	-0.687222781793,    	0.351539704936,     	-0.63572374821,     	2.668758302218,     	-0.688945757366,    	1.0,                	
649,   	-0.713905486317,    	0.293588611101,     	-0.63572374821,     	2.751431793102,     	-0.688945757366,    	1.0,                	
650,   	-0.735711492479,    	0.233632009358,     	-0.63572374821,     	2.834105283986,     	-0.688945757366,    	1.0,                	
651,   	-0.752491843145,    	0.172079464091,     	-0.63572374821,     	2.91677877487,      	-0.688945757366,    	1.0,                	
652,   	-0.764131911506,    	0.109351441598,     	-0.63572374821,     	2.999452265754,     	-0.688945757366,    	1.0,                	
653,   	-0.770552184092,    	0.045876437877,     	-0.63572374821,     	3.082125756638,     	-0.688945757366,    	1.0,                	
654,   	-0.771708803931,    	-0.017911948432,    	-0.63572374821,     	3.164799247522,     	-0.688945757366,    	1.0,                	
655,   	-0.767593870137,    	-0.08157797797,     	-0.63572374821,     	3.247472738406,     	-0.688945757366,    	1.0,                	
656,   	-0.75823549188,     	-0.144686747201,    	-0.63572374821,     	3.33014622929,      	-0.688945757366,    	1.0,                	
657,   	-0.743697596372,    	-0.206807159237,    	-0.63572374821,     	3.412819720174,     	-0.688945757366,    	1.0,                	
658,   	-0.724079492182,    	-0.267514868676,    	-0.63572374821,     	3.495493211058,     	-0.688945757366,    	1.0,                	
659,   	-0.699515190854,    	-0.326395180306,    	-0.63572374821,     	3.578166701942,     	-0.688945757366,    	1.0,                	
660,   	-0.670172491472,    	-0.383045881894,    	-0.63572374821,     	3.660840192826,     	-0.688945757366,    	1.0,                	
661,   	-0.636251834428,    	-0.437079991705,    	-0.63572374821,     	3.74351368371,      	-0.688945757366,    	1.0,                	
662,   	-0.597984932204,    	-0.488128401979,    	-0.63572374821,     	3.826187174594,     	-0.688945757366,    	1.0,                	
663,   	-0.555633186545,    	-0.535842400312,    	-0.63572374821,     	3.908860665478,     	-0.688945757366,    	1.0,                	
664,   	-0.509485902816,    	-0.579896051714,    	-0.63572374821,     	3.991534156362,     	-0.688945757366,    	1.0,                	
665,   	-0.45985831376,     	-0.619988425076,    	-0.63572374821,     	4.074207647245,     	-0.688945757366,    	1.0,                	
666,   	-0.40708942613,     	-0.655845648835,    	-0.63572374821,     	4.156881138129,     	-0.688945757366,    	1.0,                	
667,   	-0.351539704936,    	-0.687222781793,    	-0.63572374821,     	4.239554629013,     	-0.688945757366,    	1.0,                	
668,   	-0.293588611101,    	-0.713905486317,    	-0.63572374821,     	4.322228119897,     	-0.688945757366,    	1.0,                	
669,   	-0.233632009358,    	-0.735711492479,    	-0.63572374821,     	4.404901610781,     	-0.688945757366,    	1.0,                	
670,   	-0.172079464091,    	-0.752491843145,    	-0.63572374821,     	4.487575101665,     	-0.688945757366,    	1.0,                	
671,   	-0.109351441598,    	-0.764131911506,    	-0.63572374821,     	4.570248592549,     	-0.688945757366,    	1.0,                	
672,   	-0.045876437877,    	-0.770552184092,    	-0.63572374821,     	4.652922083433,     	-0.688945757366,    	1.0,                	
673,   	0.017911948432,     	-0.771708803931,    	-0.63572374821,     	4.735595574317,     	-0.688945757366,    	1.0,                	
674,   	0.08157797797,      	-0.767593870137,    	-0.63572374821,     	4.818269065201,     	-0.688945757366,    	1.0,                	
675,   	0.144686747201,     	-0.75823549188,     	-0.63572374821,     	4.900942556085,     	-0.688945757366,    	1.0,                	
676,   	0.206807159237,     	-0.743697596372,    	-0.63572374821,     	4.983616046969,     	-0.688945757366,    	1.0,                	
677,   	0.267514868676,     	-0.724079492182,    	-0.63572374821,     	5.066289537853,     	-0.688945757366,    	1.0,                	
678,   	0.326395180306,     	-0.699515190854,    	-0.63572374821,     	5.148963028737,     	-0.688945757366,    	1.0,                	
679,   	0.383045881894,     	-0.670172491472,    	-0.63572374821,     	5.231636519621,     	-0.688945757366,    	1.0,                	
680,   	0.437079991705,     	-0.636251834428,    	-0.63572374821,     	5.314310010505,     	-0.688945757366,    	1.0,                	
681,   	0.488128401979,     	-0.597984932204,    	-0.63572374821,     	5.396983501389,     	-0.688945757366,    	1.0,                	
682,   	0.535842400312,     	-0.555633186545,    	-0.63572374821,     	5.479656992273,     	-0.688945757366,    	1.0,                	
683,   	0.579896051714,     	-0.509485902816,    	-0.63572374821,     	5.562330483156,     	-0.688945757366,    	1.0,                	
684,   	0.619988425076,     	-0.45985831376,     	-0.63572374821,     	5.64500397404,      	-0.688945757366,    	1.0,                	
685,   	0.655845648835,     	-0.40708942613,     	-0.63572374821,     	5.727677464924,     	-0.688945757366,    	1.0,                	
686,   	0.687222781793,     	-0.351539704936,    	-0.63572374821,     	5.810350955808,     	-0.688945757366,    	1.0,                	
687,   	0.713905486317,     	-0.293588611101,    	-0.63572374821,     	5.893024446692,     	-0.688945757366,    	1.0,                	
688,   	0.735711492479,     	-0.233632009358,    	-0.63572374821,     	5.975697937576,     	-0.688945757366,    	1.0,                	
689,   	0.752491843145,     	-0.172079464091,    	-0.63572374821,     	6.05837142846,      	-0.688945757366,    	1.0,                	
690,   	0.764131911506,     	-0.109351441598,    	-0.63572374821,     	6.141044919344,     	-0.688945757366,    	1.0,                	
691,   	0.770552184092,     	-0.045876437877,    	-0.63572374821,     	6.223718410228,     	-0.688945757366,    	1.0,                	
692,   	0.805544057708,     	0.018872641348,     	-0.592235252665,    	0.02342415575,      	-0.633830096777,    	1.0,                	
693,   	0.801580103841,     	0.08201672163,      	-0.592235252665,    	0.10196397209,      	-0.633830096777,    	1.0,                	
694,   	0.792674142081,     	0.144655141549,     	-0.592235252665,    	0.18050378843,      	-0.633830096777,    	1.0,                	
695,   	0.778881080644,     	0.206401714419,     	-0.592235252665,    	0.25904360477,      	-0.633830096777,    	1.0,                	
696,   	0.760285958341,     	0.266875752083,     	-0.592235252665,    	0.337583421109,     	-0.633830096777,    	1.0,                	
697,   	0.737003420284,     	0.325704411991,     	-0.592235252665,    	0.416123237449,     	-0.633830096777,    	1.0,                	
698,   	0.709177011063,     	0.382524995891,     	-0.592235252665,    	0.494663053789,     	-0.633830096777,    	1.0,                	
699,   	0.676978289742,     	0.436987185989,     	-0.592235252665,    	0.573202870129,     	-0.633830096777,    	1.0,                	
700,   	0.640605772148,     	0.488755204772,     	-0.592235252665,    	0.651742686468,     	-0.633830096777,    	1.0,                	
701,   	0.600283706945,     	0.53750988519,      	-0.592235252665,    	0.730282502808,     	-0.633830096777,    	1.0,                	
702,   	0.556260693074,     	0.582950638426,     	-0.592235252665,    	0.808822319148,     	-0.633830096777,    	1.0,                	
703,   	0.508808147055,     	0.624797307125,     	-0.592235252665,    	0.887362135488,     	-0.633830096777,    	1.0,                	
704,   	0.458218629614,     	0.66279189266,      	-0.592235252665,    	0.965901951827,     	-0.633830096777,    	1.0,                	
