Point's Coordinates for twisted_polar_coordinates_93

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5296,  	-0.21137928852,     	0.970260279133,     	0.117956717151,     	1.785302921959,     	0.118231981587,     	1.0,                	
5297,  	-0.249308562546,    	0.961213531698,     	0.117956717151,     	1.824572830129,     	0.118231981587,     	1.0,                	
5298,  	-0.286853420839,    	0.950684662668,     	0.117956717151,     	1.863842738299,     	0.118231981587,     	1.0,                	
5299,  	-0.323955971949,    	0.938689906794,     	0.117956717151,     	1.903112646469,     	0.118231981587,     	1.0,                	
5300,  	-0.360559006431,    	0.925247759122,     	0.117956717151,     	1.942382554639,     	0.118231981587,     	1.0,                	
5301,  	-0.396606085058,    	0.910378946469,     	0.117956717151,     	1.981652462809,     	0.118231981587,     	1.0,                	
5302,  	-0.432041625849,    	0.894106395466,     	0.117956717151,     	2.020922370979,     	0.118231981587,     	1.0,                	
5303,  	-0.466810989768,    	0.876455197207,     	0.117956717151,     	2.060192279148,     	0.118231981587,     	1.0,                	
5304,  	-0.500860564976,    	0.85745256856,      	0.117956717151,     	2.099462187318,     	0.118231981587,     	1.0,                	
5305,  	-0.534137849496,    	0.837127810203,     	0.117956717151,     	2.138732095488,     	0.118231981587,     	1.0,                	
5306,  	-0.566591532167,    	0.815512261438,     	0.117956717151,     	2.178002003658,     	0.118231981587,     	1.0,                	
5307,  	-0.598171571763,    	0.792639251876,     	0.117956717151,     	2.217271911828,     	0.118231981587,     	1.0,                	
5308,  	-0.628829274151,    	0.768544050039,     	0.117956717151,     	2.256541819998,     	0.118231981587,     	1.0,                	
5309,  	-0.658517367377,    	0.743263808982,     	0.117956717151,     	2.295811728168,     	0.118231981587,     	1.0,                	
5310,  	-0.687190074553,    	0.716837509004,     	0.117956717151,     	2.335081636338,     	0.118231981587,     	1.0,                	
5311,  	-0.714803184442,    	0.689305897545,     	0.117956717151,     	2.374351544507,     	0.118231981587,     	1.0,                	
5312,  	-0.741314119631,    	0.660711426353,     	0.117956717151,     	2.413621452677,     	0.118231981587,     	1.0,                	
5313,  	-0.76668200218,     	0.631098186032,     	0.117956717151,     	2.452891360847,     	0.118231981587,     	1.0,                	
5314,  	-0.79086771665,     	0.600511838051,     	0.117956717151,     	2.492161269017,     	0.118231981587,     	1.0,                	
5315,  	-0.813833970426,    	0.568999544341,     	0.117956717151,     	2.531431177187,     	0.118231981587,     	1.0,                	
5316,  	-0.835545351206,    	0.536609894576,     	0.117956717151,     	2.570701085357,     	0.118231981587,     	1.0,                	
5317,  	-0.855968381617,    	0.503392831248,     	0.117956717151,     	2.609970993527,     	0.118231981587,     	1.0,                	
5318,  	-0.875071570825,    	0.46939957266,      	0.117956717151,     	2.649240901697,     	0.118231981587,     	1.0,                	
5319,  	-0.892825463097,    	0.434682533955,     	0.117956717151,     	2.688510809866,     	0.118231981587,     	1.0,                	
5320,  	-0.909202683218,    	0.399295246288,     	0.117956717151,     	2.727780718036,     	0.118231981587,     	1.0,                	
5321,  	-0.924177978702,    	0.363292274293,     	0.117956717151,     	2.767050626206,     	0.118231981587,     	1.0,                	
5322,  	-0.937728258729,    	0.326729131943,     	0.117956717151,     	2.806320534376,     	0.118231981587,     	1.0,                	
5323,  	-0.949832629749,    	0.289662196953,     	0.117956717151,     	2.845590442546,     	0.118231981587,     	1.0,                	
5324,  	-0.960472427698,    	0.252148623851,     	0.117956717151,     	2.884860350716,     	0.118231981587,     	1.0,                	
5325,  	-0.969631246781,    	0.214246255847,     	0.117956717151,     	2.924130258886,     	0.118231981587,     	1.0,                	
5326,  	-0.977294964762,    	0.176013535646,     	0.117956717151,     	2.963400167056,     	0.118231981587,     	1.0,                	
5327,  	-0.983451764742,    	0.13750941533,      	0.117956717151,     	3.002670075225,     	0.118231981587,     	1.0,                	
5328,  	-0.988092153384,    	0.098793265462,     	0.117956717151,     	3.041939983395,     	0.118231981587,     	1.0,                	
5329,  	-0.991208975543,    	0.05992478354,      	0.117956717151,     	3.081209891565,     	0.118231981587,     	1.0,                	
5330,  	-0.992797425306,    	0.020963901945,     	0.117956717151,     	3.120479799735,     	0.118231981587,     	1.0,                	
5331,  	-0.992855053399,    	-0.018029304467,    	0.117956717151,     	3.159749707905,     	0.118231981587,     	1.0,                	
5332,  	-0.991381770963,    	-0.056994710999,    	0.117956717151,     	3.199019616075,     	0.118231981587,     	1.0,                	
5333,  	-0.988379849693,    	-0.095872235817,    	0.117956717151,     	3.238289524245,     	0.118231981587,     	1.0,                	
5334,  	-0.983853918334,    	-0.134601932597,    	0.117956717151,     	3.277559432415,     	0.118231981587,     	1.0,                	
5335,  	-0.977810955544,    	-0.173124082952,    	0.117956717151,     	3.316829340584,     	0.118231981587,     	1.0,                	
5336,  	-0.970260279133,    	-0.21137928852,     	0.117956717151,     	3.356099248754,     	0.118231981587,     	1.0,                	
5337,  	-0.961213531698,    	-0.249308562546,    	0.117956717151,     	3.395369156924,     	0.118231981587,     	1.0,                	
5338,  	-0.950684662668,    	-0.286853420839,    	0.117956717151,     	3.434639065094,     	0.118231981587,     	1.0,                	
5339,  	-0.938689906794,    	-0.323955971949,    	0.117956717151,     	3.473908973264,     	0.118231981587,     	1.0,                	
5340,  	-0.925247759122,    	-0.360559006431,    	0.117956717151,     	3.513178881434,     	0.118231981587,     	1.0,                	
5341,  	-0.910378946469,    	-0.396606085058,    	0.117956717151,     	3.552448789604,     	0.118231981587,     	1.0,                	
5342,  	-0.894106395466,    	-0.432041625849,    	0.117956717151,     	3.591718697773,     	0.118231981587,     	1.0,                	
5343,  	-0.876455197207,    	-0.466810989768,    	0.117956717151,     	3.630988605943,     	0.118231981587,     	1.0,                	
5344,  	-0.85745256856,     	-0.500860564976,    	0.117956717151,     	3.670258514113,     	0.118231981587,     	1.0,                	
5345,  	-0.837127810203,    	-0.534137849496,    	0.117956717151,     	3.709528422283,     	0.118231981587,     	1.0,                	
5346,  	-0.815512261438,    	-0.566591532167,    	0.117956717151,     	3.748798330453,     	0.118231981587,     	1.0,                	
5347,  	-0.792639251876,    	-0.598171571763,    	0.117956717151,     	3.788068238623,     	0.118231981587,     	1.0,                	
5348,  	-0.768544050039,    	-0.628829274151,    	0.117956717151,     	3.827338146793,     	0.118231981587,     	1.0,                	
5349,  	-0.743263808982,    	-0.658517367377,    	0.117956717151,     	3.866608054963,     	0.118231981587,     	1.0,                	
5350,  	-0.716837509004,    	-0.687190074553,    	0.117956717151,     	3.905877963132,     	0.118231981587,     	1.0,                	
5351,  	-0.689305897545,    	-0.714803184442,    	0.117956717151,     	3.945147871302,     	0.118231981587,     	1.0,                	
5352,  	-0.660711426353,    	-0.741314119631,    	0.117956717151,     	3.984417779472,     	0.118231981587,     	1.0,                	
5353,  	-0.631098186032,    	-0.76668200218,     	0.117956717151,     	4.023687687642,     	0.118231981587,     	1.0,                	
5354,  	-0.600511838051,    	-0.79086771665,     	0.117956717151,     	4.062957595812,     	0.118231981587,     	1.0,                	
5355,  	-0.568999544341,    	-0.813833970426,    	0.117956717151,     	4.102227503982,     	0.118231981587,     	1.0,                	
5356,  	-0.536609894576,    	-0.835545351206,    	0.117956717151,     	4.141497412152,     	0.118231981587,     	1.0,                	
5357,  	-0.503392831248,    	-0.855968381617,    	0.117956717151,     	4.180767320322,     	0.118231981587,     	1.0,                	
5358,  	-0.46939957266,     	-0.875071570825,    	0.117956717151,     	4.220037228491,     	0.118231981587,     	1.0,                	
5359,  	-0.434682533955,    	-0.892825463097,    	0.117956717151,     	4.259307136661,     	0.118231981587,     	1.0,                	
5360,  	-0.399295246288,    	-0.909202683218,    	0.117956717151,     	4.298577044831,     	0.118231981587,     	1.0,                	
5361,  	-0.363292274293,    	-0.924177978702,    	0.117956717151,     	4.337846953001,     	0.118231981587,     	1.0,                	
5362,  	-0.326729131943,    	-0.937728258729,    	0.117956717151,     	4.377116861171,     	0.118231981587,     	1.0,                	
5363,  	-0.289662196953,    	-0.949832629749,    	0.117956717151,     	4.416386769341,     	0.118231981587,     	1.0,                	
5364,  	-0.252148623851,    	-0.960472427698,    	0.117956717151,     	4.455656677511,     	0.118231981587,     	1.0,                	
5365,  	-0.214246255847,    	-0.969631246781,    	0.117956717151,     	4.494926585681,     	0.118231981587,     	1.0,                	
5366,  	-0.176013535646,    	-0.977294964762,    	0.117956717151,     	4.53419649385,      	0.118231981587,     	1.0,                	
5367,  	-0.13750941533,     	-0.983451764742,    	0.117956717151,     	4.57346640202,      	0.118231981587,     	1.0,                	
5368,  	-0.098793265462,    	-0.988092153384,    	0.117956717151,     	4.61273631019,      	0.118231981587,     	1.0,                	
5369,  	-0.05992478354,     	-0.991208975543,    	0.117956717151,     	4.65200621836,      	0.118231981587,     	1.0,                	
5370,  	-0.020963901945,    	-0.992797425306,    	0.117956717151,     	4.69127612653,      	0.118231981587,     	1.0,                	
5371,  	0.018029304467,     	-0.992855053399,    	0.117956717151,     	4.7305460347,       	0.118231981587,     	1.0,                	
5372,  	0.056994710999,     	-0.991381770963,    	0.117956717151,     	4.76981594287,      	0.118231981587,     	1.0,                	
5373,  	0.095872235817,     	-0.988379849693,    	0.117956717151,     	4.80908585104,      	0.118231981587,     	1.0,                	
5374,  	0.134601932597,     	-0.983853918334,    	0.117956717151,     	4.848355759209,     	0.118231981587,     	1.0,                	
5375,  	0.173124082952,     	-0.977810955544,    	0.117956717151,     	4.887625667379,     	0.118231981587,     	1.0,                	
5376,  	0.21137928852,      	-0.970260279133,    	0.117956717151,     	4.926895575549,     	0.118231981587,     	1.0,                	
5377,  	0.249308562546,     	-0.961213531698,    	0.117956717151,     	4.966165483719,     	0.118231981587,     	1.0,                	
5378,  	0.286853420839,     	-0.950684662668,    	0.117956717151,     	5.005435391889,     	0.118231981587,     	1.0,                	
5379,  	0.323955971949,     	-0.938689906794,    	0.117956717151,     	5.044705300059,     	0.118231981587,     	1.0,                	
5380,  	0.360559006431,     	-0.925247759122,    	0.117956717151,     	5.083975208229,     	0.118231981587,     	1.0,                	
5381,  	0.396606085058,     	-0.910378946469,    	0.117956717151,     	5.123245116399,     	0.118231981587,     	1.0,                	
5382,  	0.432041625849,     	-0.894106395466,    	0.117956717151,     	5.162515024568,     	0.118231981587,     	1.0,                	
5383,  	0.466810989768,     	-0.876455197207,    	0.117956717151,     	5.201784932738,     	0.118231981587,     	1.0,                	
5384,  	0.500860564976,     	-0.85745256856,     	0.117956717151,     	5.241054840908,     	0.118231981587,     	1.0,                	
5385,  	0.534137849496,     	-0.837127810203,    	0.117956717151,     	5.280324749078,     	0.118231981587,     	1.0,                	
5386,  	0.566591532167,     	-0.815512261438,    	0.117956717151,     	5.319594657248,     	0.118231981587,     	1.0,                	
