Point's Coordinates for twisted_polar_coordinates_100

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2169,  	0.019566852176,     	-0.789912705227,    	-0.612907053653,    	4.737154820282,     	-0.659734457254,    	1.0,                	
2170,  	0.0557610817,       	-0.788185032432,    	-0.612907053653,    	4.783017486757,     	-0.659734457254,    	1.0,                	
2171,  	0.091838044804,     	-0.784799794284,    	-0.612907053653,    	4.828880153233,     	-0.659734457254,    	1.0,                	
2172,  	0.127721871075,     	-0.779764109992,    	-0.612907053653,    	4.874742819709,     	-0.659734457254,    	1.0,                	
2173,  	0.163337096269,     	-0.773088569677,    	-0.612907053653,    	4.920605486185,     	-0.659734457254,    	1.0,                	
2174,  	0.198608821015,     	-0.764787212104,    	-0.612907053653,    	4.96646815266,      	-0.659734457254,    	1.0,                	
2175,  	0.233462868329,     	-0.754877495157,    	-0.612907053653,    	5.012330819136,     	-0.659734457254,    	1.0,                	
2176,  	0.267825939608,     	-0.743380259124,    	-0.612907053653,    	5.058193485612,     	-0.659734457254,    	1.0,                	
2177,  	0.301625768781,     	-0.730319682872,    	-0.612907053653,    	5.104056152088,     	-0.659734457254,    	1.0,                	
2178,  	0.334791274281,     	-0.715723232994,    	-0.612907053653,    	5.149918818563,     	-0.659734457254,    	1.0,                	
2179,  	0.367252708537,     	-0.699621606052,    	-0.612907053653,    	5.195781485039,     	-0.659734457254,    	1.0,                	
2180,  	0.398941804648,     	-0.682048664016,    	-0.612907053653,    	5.241644151515,     	-0.659734457254,    	1.0,                	
2181,  	0.429791919954,     	-0.663041363057,    	-0.612907053653,    	5.287506817991,     	-0.659734457254,    	1.0,                	
2182,  	0.459738176183,     	-0.642639675823,    	-0.612907053653,    	5.333369484467,     	-0.659734457254,    	1.0,                	
2183,  	0.488717595894,     	-0.62088650738,     	-0.612907053653,    	5.379232150942,     	-0.659734457254,    	1.0,                	
2184,  	0.516669234917,     	-0.597827604977,    	-0.612907053653,    	5.425094817418,     	-0.659734457254,    	1.0,                	
2185,  	0.543534310523,     	-0.573511461844,    	-0.612907053653,    	5.470957483894,     	-0.659734457254,    	1.0,                	
2186,  	0.569256325039,     	-0.547989215209,    	-0.612907053653,    	5.51682015037,      	-0.659734457254,    	1.0,                	
2187,  	0.593781184671,     	-0.52131453875,     	-0.612907053653,    	5.562682816845,     	-0.659734457254,    	1.0,                	
2188,  	0.617057313259,     	-0.493543529728,    	-0.612907053653,    	5.608545483321,     	-0.659734457254,    	1.0,                	
2189,  	0.639035760741,     	-0.464734591005,    	-0.612907053653,    	5.654408149797,     	-0.659734457254,    	1.0,                	
2190,  	0.659670306104,     	-0.434948308225,    	-0.612907053653,    	5.700270816273,     	-0.659734457254,    	1.0,                	
2191,  	0.678917554576,     	-0.404247322404,    	-0.612907053653,    	5.746133482748,     	-0.659734457254,    	1.0,                	
2192,  	0.696737028897,     	-0.372696198192,    	-0.612907053653,    	5.791996149224,     	-0.659734457254,    	1.0,                	
2193,  	0.713091254434,     	-0.340361288092,    	-0.612907053653,    	5.8378588157,       	-0.659734457254,    	1.0,                	
2194,  	0.727945837999,     	-0.307310592921,    	-0.612907053653,    	5.883721482176,     	-0.659734457254,    	1.0,                	
2195,  	0.741269540172,     	-0.273613618806,    	-0.612907053653,    	5.929584148651,     	-0.659734457254,    	1.0,                	
2196,  	0.753034340999,     	-0.239341231004,    	-0.612907053653,    	5.975446815127,     	-0.659734457254,    	1.0,                	
2197,  	0.763215498923,     	-0.20456550488,     	-0.612907053653,    	6.021309481603,     	-0.659734457254,    	1.0,                	
2198,  	0.771791602809,     	-0.169359574325,    	-0.612907053653,    	6.067172148079,     	-0.659734457254,    	1.0,                	
2199,  	0.77874461698,      	-0.133797477957,    	-0.612907053653,    	6.113034814555,     	-0.659734457254,    	1.0,                	
2200,  	0.784059919137,     	-0.097954003417,    	-0.612907053653,    	6.15889748103,      	-0.659734457254,    	1.0,                	
2201,  	0.787726331118,     	-0.061904530088,    	-0.612907053653,    	6.204760147506,     	-0.659734457254,    	1.0,                	
2202,  	0.789736142402,     	-0.025724870571,    	-0.612907053653,    	6.250622813982,     	-0.659734457254,    	1.0,                	
2203,  	0.80894366681,      	0.010892250245,     	-0.587785252292,    	0.013463968515,     	-0.628318530718,    	1.0,                	
2204,  	0.807640435406,     	0.047174402849,     	-0.587785252292,    	0.058343863567,     	-0.628318530718,    	1.0,                	
2205,  	0.804710723649,     	0.083361552483,     	-0.587785252292,    	0.103223758618,     	-0.628318530718,    	1.0,                	
2206,  	0.800160431587,     	0.119380823044,     	-0.587785252292,    	0.148103653669,     	-0.628318530718,    	1.0,                	
2207,  	0.793998722903,     	0.155159676515,     	-0.587785252292,    	0.192983548721,     	-0.628318530718,    	1.0,                	
2208,  	0.786238006458,     	0.190626059047,     	-0.587785252292,    	0.237863443772,     	-0.628318530718,    	1.0,                	
2209,  	0.776893911304,     	0.225708546065,     	-0.587785252292,    	0.282743338823,     	-0.628318530718,    	1.0,                	
2210,  	0.765985255203,     	0.260336486109,     	-0.587785252292,    	0.327623233874,     	-0.628318530718,    	1.0,                	
2211,  	0.753534006737,     	0.294440143117,     	-0.587785252292,    	0.372503128926,     	-0.628318530718,    	1.0,                	
2212,  	0.739565241064,     	0.32795083686,      	-0.587785252292,    	0.417383023977,     	-0.628318530718,    	1.0,                	
2213,  	0.724107089419,     	0.360801081263,     	-0.587785252292,    	0.462262919028,     	-0.628318530718,    	1.0,                	
2214,  	0.707190682462,     	0.392924720305,     	-0.587785252292,    	0.507142814079,     	-0.628318530718,    	1.0,                	
2215,  	0.688850087585,     	0.424257061252,     	-0.587785252292,    	0.552022709131,     	-0.628318530718,    	1.0,                	
2216,  	0.669122240306,     	0.454735004938,     	-0.587785252292,    	0.596902604182,     	-0.628318530718,    	1.0,                	
2217,  	0.648046869883,     	0.484297172842,     	-0.587785252292,    	0.641782499233,     	-0.628318530718,    	1.0,                	
2218,  	0.625666419308,     	0.512884030691,     	-0.587785252292,    	0.686662394285,     	-0.628318530718,    	1.0,                	
2219,  	0.60202595983,      	0.540438008358,     	-0.587785252292,    	0.731542289336,     	-0.628318530718,    	1.0,                	
2220,  	0.577173100188,     	0.5669036158,       	-0.587785252292,    	0.776422184387,     	-0.628318530718,    	1.0,                	
2221,  	0.551157890734,     	0.592227554804,     	-0.587785252292,    	0.821302079438,     	-0.628318530718,    	1.0,                	
2222,  	0.524032722638,     	0.616358826328,     	-0.587785252292,    	0.86618197449,      	-0.628318530718,    	1.0,                	
2223,  	0.495852222378,     	0.639248833202,     	-0.587785252292,    	0.911061869541,     	-0.628318530718,    	1.0,                	
2224,  	0.466673141731,     	0.660851478,        	-0.587785252292,    	0.955941764592,     	-0.628318530718,    	1.0,                	
2225,  	0.436554243483,     	0.681123255868,     	-0.587785252292,    	1.000821659644,     	-0.628318530718,    	1.0,                	
2226,  	0.405556183086,     	0.700023342145,     	-0.587785252292,    	1.045701554695,     	-0.628318530718,    	1.0,                	
2227,  	0.373741386509,     	0.717513674572,     	-0.587785252292,    	1.090581449746,     	-0.628318530718,    	1.0,                	
2228,  	0.341173924519,     	0.733559029947,     	-0.587785252292,    	1.135461344797,     	-0.628318530718,    	1.0,                	
2229,  	0.307919383648,     	0.748127095059,     	-0.587785252292,    	1.180341239849,     	-0.628318530718,    	1.0,                	
2230,  	0.274044734118,     	0.761188531765,     	-0.587785252292,    	1.2252211349,       	-0.628318530718,    	1.0,                	
2231,  	0.239618194963,     	0.772717036068,     	-0.587785252292,    	1.270101029951,     	-0.628318530718,    	1.0,                	
2232,  	0.204709096653,     	0.782689391096,     	-0.587785252292,    	1.314980925003,     	-0.628318530718,    	1.0,                	
2233,  	0.169387741466,     	0.791085513853,     	-0.587785252292,    	1.359860820054,     	-0.628318530718,    	1.0,                	
2234,  	0.13372526191,      	0.797888495665,     	-0.587785252292,    	1.404740715105,     	-0.628318530718,    	1.0,                	
2235,  	0.097793477473,     	0.803084636232,     	-0.587785252292,    	1.449620610156,     	-0.628318530718,    	1.0,                	
2236,  	0.061664749987,     	0.806663471217,     	-0.587785252292,    	1.494500505208,     	-0.628318530718,    	1.0,                	
2237,  	0.0254118379,       	0.808617793325,     	-0.587785252292,    	1.539380400259,     	-0.628318530718,    	1.0,                	
2238,  	-0.010892250245,    	0.80894366681,      	-0.587785252292,    	1.58426029531,      	-0.628318530718,    	1.0,                	
2239,  	-0.047174402849,    	0.807640435406,     	-0.587785252292,    	1.629140190362,     	-0.628318530718,    	1.0,                	
2240,  	-0.083361552483,    	0.804710723649,     	-0.587785252292,    	1.674020085413,     	-0.628318530718,    	1.0,                	
2241,  	-0.119380823044,    	0.800160431587,     	-0.587785252292,    	1.718899980464,     	-0.628318530718,    	1.0,                	
2242,  	-0.155159676515,    	0.793998722903,     	-0.587785252292,    	1.763779875515,     	-0.628318530718,    	1.0,                	
2243,  	-0.190626059047,    	0.786238006458,     	-0.587785252292,    	1.808659770567,     	-0.628318530718,    	1.0,                	
2244,  	-0.225708546065,    	0.776893911304,     	-0.587785252292,    	1.853539665618,     	-0.628318530718,    	1.0,                	
2245,  	-0.260336486109,    	0.765985255203,     	-0.587785252292,    	1.898419560669,     	-0.628318530718,    	1.0,                	
2246,  	-0.294440143117,    	0.753534006737,     	-0.587785252292,    	1.943299455721,     	-0.628318530718,    	1.0,                	
2247,  	-0.32795083686,     	0.739565241064,     	-0.587785252292,    	1.988179350772,     	-0.628318530718,    	1.0,                	
2248,  	-0.360801081263,    	0.724107089419,     	-0.587785252292,    	2.033059245823,     	-0.628318530718,    	1.0,                	
2249,  	-0.392924720305,    	0.707190682462,     	-0.587785252292,    	2.077939140874,     	-0.628318530718,    	1.0,                	
2250,  	-0.424257061252,    	0.688850087585,     	-0.587785252292,    	2.122819035926,     	-0.628318530718,    	1.0,                	
2251,  	-0.454735004938,    	0.669122240306,     	-0.587785252292,    	2.167698930977,     	-0.628318530718,    	1.0,                	
2252,  	-0.484297172842,    	0.648046869883,     	-0.587785252292,    	2.212578826028,     	-0.628318530718,    	1.0,                	
2253,  	-0.512884030691,    	0.625666419308,     	-0.587785252292,    	2.25745872108,      	-0.628318530718,    	1.0,                	
2254,  	-0.540438008358,    	0.60202595983,      	-0.587785252292,    	2.302338616131,     	-0.628318530718,    	1.0,                	
2255,  	-0.5669036158,      	0.577173100188,     	-0.587785252292,    	2.347218511182,     	-0.628318530718,    	1.0,                	
2256,  	-0.592227554804,    	0.551157890734,     	-0.587785252292,    	2.392098406233,     	-0.628318530718,    	1.0,                	
2257,  	-0.616358826328,    	0.524032722638,     	-0.587785252292,    	2.436978301285,     	-0.628318530718,    	1.0,                	
2258,  	-0.639248833202,    	0.495852222378,     	-0.587785252292,    	2.481858196336,     	-0.628318530718,    	1.0,                	
2259,  	-0.660851478,       	0.466673141731,     	-0.587785252292,    	2.526738091387,     	-0.628318530718,    	1.0,                	
2260,  	-0.681123255868,    	0.436554243483,     	-0.587785252292,    	2.571617986439,     	-0.628318530718,    	1.0,                	
2261,  	-0.700023342145,    	0.405556183086,     	-0.587785252292,    	2.61649788149,      	-0.628318530718,    	1.0,                	
2262,  	-0.717513674572,    	0.373741386509,     	-0.587785252292,    	2.661377776541,     	-0.628318530718,    	1.0,                	
2263,  	-0.733559029947,    	0.341173924519,     	-0.587785252292,    	2.706257671592,     	-0.628318530718,    	1.0,                	
2264,  	-0.748127095059,    	0.307919383648,     	-0.587785252292,    	2.751137566644,     	-0.628318530718,    	1.0,                	
2265,  	-0.761188531765,    	0.274044734118,     	-0.587785252292,    	2.796017461695,     	-0.628318530718,    	1.0,                	
2266,  	-0.772717036068,    	0.239618194963,     	-0.587785252292,    	2.840897356746,     	-0.628318530718,    	1.0,                	
2267,  	-0.782689391096,    	0.204709096653,     	-0.587785252292,    	2.885777251797,     	-0.628318530718,    	1.0,                	
