Point's Coordinates for twisted_polar_coordinates_82

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.209603032212,     	-0.265182916072,    	-0.94114004798,     	5.381254489457,     	-1.225987377011,    	1.0,                	
237,   	0.242423165492,     	-0.235555553791,    	-0.94114004798,     	5.512154183356,     	-1.225987377011,    	1.0,                	
238,   	0.271095371198,     	-0.201897770677,    	-0.94114004798,     	5.643053877256,     	-1.225987377011,    	1.0,                	
239,   	0.29512905994,      	-0.164785460729,    	-0.94114004798,     	5.773953571156,     	-1.225987377011,    	1.0,                	
240,   	0.314113008642,     	-0.124853625862,    	-0.94114004798,     	5.904853265055,     	-1.225987377011,    	1.0,                	
241,   	0.327722396678,     	-0.08278551084,     	-0.94114004798,     	6.035752958955,     	-1.225987377011,    	1.0,                	
242,   	0.335724363644,     	-0.039300912775,    	-0.94114004798,     	6.166652652854,     	-1.225987377011,    	1.0,                	
243,   	0.373778005578,     	0.005404234037,     	-0.927502451102,    	0.014457398314,     	-1.187675271479,    	1.0,                	
244,   	0.370515317749,     	0.049574212178,     	-0.927502451102,    	0.133008064487,     	-1.187675271479,    	1.0,                	
245,   	0.362051407038,     	0.093048277047,     	-0.927502451102,    	0.25155873066,      	-1.187675271479,    	1.0,                	
246,   	0.348505088199,     	0.135216148072,     	-0.927502451102,    	0.370109396833,     	-1.187675271479,    	1.0,                	
247,   	0.330066521853,     	0.175485880774,     	-0.927502451102,    	0.488660063007,     	-1.187675271479,    	1.0,                	
248,   	0.306994545056,     	0.213292176381,     	-0.927502451102,    	0.60721072918,      	-1.187675271479,    	1.0,                	
249,   	0.279613037787,     	0.248104317373,     	-0.927502451102,    	0.725761395353,     	-1.187675271479,    	1.0,                	
250,   	0.248306376386,     	0.279433617601,     	-0.927502451102,    	0.844312061526,     	-1.187675271479,    	1.0,                	
251,   	0.213514037756,     	0.306840282364,     	-0.927502451102,    	0.962862727699,     	-1.187675271479,    	1.0,                	
252,   	0.175724430063,     	0.329939582164,     	-0.927502451102,    	1.081413393873,     	-1.187675271479,    	1.0,                	
253,   	0.135468036565,     	0.348407253467,     	-0.927502451102,    	1.199964060046,     	-1.187675271479,    	1.0,                	
254,   	0.093309968784,     	0.36198405065,      	-0.927502451102,    	1.318514726219,     	-1.187675271479,    	1.0,                	
255,   	0.049842033579,     	0.370479385241,     	-0.927502451102,    	1.437065392392,     	-1.187675271479,    	1.0,                	
256,   	0.005674425477,     	0.373774001363,     	-0.927502451102,    	1.555616058565,     	-1.187675271479,    	1.0,                	
257,   	-0.03857283912,     	0.371821649829,     	-0.927502451102,    	1.674166724739,     	-1.187675271479,    	1.0,                	
258,   	-0.082278625608,    	0.364649737375,     	-0.927502451102,    	1.792717390912,     	-1.187675271479,    	1.0,                	
259,   	-0.12482940055,     	0.35235894193,      	-0.927502451102,    	1.911268057085,     	-1.187675271479,    	1.0,                	
260,   	-0.165627844337,    	0.335121799321,     	-0.927502451102,    	2.029818723258,     	-1.187675271479,    	1.0,                	
261,   	-0.204101236251,    	0.313180281245,     	-0.927502451102,    	2.148369389431,     	-1.187675271479,    	1.0,                	
262,   	-0.239709494203,    	0.28684239852,      	-0.927502451102,    	2.266920055605,     	-1.187675271479,    	1.0,                	
263,   	-0.271952756306,    	0.256477877286,     	-0.927502451102,    	2.385470721778,     	-1.187675271479,    	1.0,                	
264,   	-0.300378397838,    	0.222512968862,     	-0.927502451102,    	2.504021387951,     	-1.187675271479,    	1.0,                	
265,   	-0.324587385103,    	0.185424466109,     	-0.927502451102,    	2.622572054124,     	-1.187675271479,    	1.0,                	
266,   	-0.344239876985,    	0.145733010307,     	-0.927502451102,    	2.741122720297,     	-1.187675271479,    	1.0,                	
267,   	-0.359059995577,    	0.103995782492,     	-0.927502451102,    	2.859673386471,     	-1.187675271479,    	1.0,                	
268,   	-0.3688396989,      	0.060798681852,     	-0.927502451102,    	2.978224052644,     	-1.187675271479,    	1.0,                	
269,   	-0.373441701358,    	0.016748100991,     	-0.927502451102,    	3.096774718817,     	-1.187675271479,    	1.0,                	
270,   	-0.372801400922,    	-0.027537586496,    	-0.927502451102,    	3.21532538499,      	-1.187675271479,    	1.0,                	
271,   	-0.366927786009,    	-0.071436706631,    	-0.927502451102,    	3.333876051163,     	-1.187675271479,    	1.0,                	
272,   	-0.355903309295,    	-0.114333011997,    	-0.927502451102,    	3.452426717337,     	-1.187675271479,    	1.0,                	
273,   	-0.339882730269,    	-0.155624332495,    	-0.927502451102,    	3.57097738351,      	-1.187675271479,    	1.0,                	
274,   	-0.319090942742,    	-0.194731028497,    	-0.927502451102,    	3.689528049683,     	-1.187675271479,    	1.0,                	
275,   	-0.293819817835,    	-0.231104127716,    	-0.927502451102,    	3.808078715856,     	-1.187675271479,    	1.0,                	
276,   	-0.264424106746,    	-0.264233031567,    	-0.927502451102,    	3.926629382029,     	-1.187675271479,    	1.0,                	
277,   	-0.231316460823,    	-0.293652682861,    	-0.927502451102,    	4.045180048203,     	-1.187675271479,    	1.0,                	
278,   	-0.194961638843,    	-0.318950094183,    	-0.927502451102,    	4.163730714376,     	-1.187675271479,    	1.0,                	
279,   	-0.155869982814,    	-0.339770145329,    	-0.927502451102,    	4.282281380549,     	-1.187675271479,    	1.0,                	
280,   	-0.114590253898,    	-0.355820568421,    	-0.927502451102,    	4.400832046722,     	-1.187675271479,    	1.0,                	
281,   	-0.071701929002,    	-0.3668760507,      	-0.927502451102,    	4.519382712895,     	-1.187675271479,    	1.0,                	
282,   	-0.027807066195,    	-0.372781397429,    	-0.927502451102,    	4.637933379069,     	-1.187675271479,    	1.0,                	
283,   	0.016478146867,     	-0.373453710486,    	-0.927502451102,    	4.756484045242,     	-1.187675271479,    	1.0,                	
284,   	0.060532042868,     	-0.368883552067,    	-0.927502451102,    	4.875034711415,     	-1.187675271479,    	1.0,                	
285,   	0.103736201675,     	-0.359135077181,    	-0.927502451102,    	4.993585377588,     	-1.187675271479,    	1.0,                	
286,   	0.145484131602,     	-0.344345133045,    	-0.927502451102,    	5.112136043761,     	-1.187675271479,    	1.0,                	
287,   	0.185189783228,     	-0.324721338054,    	-0.927502451102,    	5.230686709935,     	-1.187675271479,    	1.0,                	
288,   	0.222295776237,     	-0.300539167275,    	-0.927502451102,    	5.349237376108,     	-1.187675271479,    	1.0,                	
289,   	0.256281223827,     	-0.272138085378,    	-0.927502451102,    	5.467788042281,     	-1.187675271479,    	1.0,                	
290,   	0.28666904481,      	-0.239916781296,    	-0.927502451102,    	5.586338708454,     	-1.187675271479,    	1.0,                	
291,   	0.313032660789,     	-0.204327571509,    	-0.927502451102,    	5.704889374627,     	-1.187675271479,    	1.0,                	
292,   	0.335001984388,     	-0.165870050509,    	-0.927502451102,    	5.823440040801,     	-1.187675271479,    	1.0,                	
293,   	0.352268614459,     	-0.125084077592,    	-0.927502451102,    	5.941990706974,     	-1.187675271479,    	1.0,                	
294,   	0.364590165365,     	-0.082542198413,    	-0.927502451102,    	6.060541373147,     	-1.187675271479,    	1.0,                	
295,   	0.371793669541,     	-0.038841607703,    	-0.927502451102,    	6.17909203932,      	-1.187675271479,    	1.0,                	
296,   	0.409025443516,     	0.005944448999,     	-0.912503616477,    	0.01453217796,      	-1.149363165947,    	1.0,                	
297,   	0.40598501085,      	0.050133031848,     	-0.912503616477,    	0.122862959119,     	-1.149363165947,    	1.0,                	
298,   	0.398184775128,     	0.093733850735,     	-0.912503616477,    	0.231193740277,     	-1.149363165947,    	1.0,                	
299,   	0.385716186981,     	0.136235725924,     	-0.912503616477,    	0.339524521435,     	-1.149363165947,    	1.0,                	
300,   	0.368725429205,     	0.177140361788,     	-0.912503616477,    	0.447855302593,     	-1.149363165947,    	1.0,                	
301,   	0.347411702901,     	0.215968188871,     	-0.912503616477,    	0.556186083752,     	-1.149363165947,    	1.0,                	
302,   	0.322024892022,     	0.252263986402,     	-0.912503616477,    	0.66451686491,      	-1.149363165947,    	1.0,                	
303,   	0.292862633714,     	0.285602219339,     	-0.912503616477,    	0.772847646068,     	-1.149363165947,    	1.0,                	
304,   	0.260266828793,     	0.315592027382,     	-0.912503616477,    	0.881178427226,     	-1.149363165947,    	1.0,                	
305,   	0.224619633268,     	0.341881807453,     	-0.912503616477,    	0.989509208385,     	-1.149363165947,    	1.0,                	
306,   	0.186338977915,     	0.364163335918,     	-0.912503616477,    	1.097839989543,     	-1.149363165947,    	1.0,                	
307,   	0.145873668418,     	0.382175382226,     	-0.912503616477,    	1.206170770701,     	-1.149363165947,    	1.0,                	
308,   	0.103698123531,     	0.395706771604,     	-0.912503616477,    	1.314501551859,     	-1.149363165947,    	1.0,                	
309,   	0.060306812959,     	0.404598860883,     	-0.912503616477,    	1.422832333018,     	-1.149363165947,    	1.0,                	
310,   	0.016208460143,     	0.408747398447,     	-0.912503616477,    	1.531163114176,     	-1.149363165947,    	1.0,                	
311,   	-0.028079922048,    	0.408103746485,     	-0.912503616477,    	1.639493895334,     	-1.149363165947,    	1.0,                	
312,   	-0.072039092827,    	0.402675451228,     	-0.912503616477,    	1.747824676493,     	-1.149363165947,    	1.0,                	
313,   	-0.115153671109,    	0.392526154476,     	-0.912503616477,    	1.856155457651,     	-1.149363165947,    	1.0,                	
314,   	-0.156918177882,    	0.377774847452,     	-0.912503616477,    	1.964486238809,     	-1.149363165947,    	1.0,                	
315,   	-0.196842962492,    	0.358594475745,     	-0.912503616477,    	2.072817019967,     	-1.149363165947,    	1.0,                	
316,   	-0.234459943342,    	0.335209911675,     	-0.912503616477,    	2.181147801126,     	-1.149363165947,    	1.0,                	
317,   	-0.269328095725,    	0.307895317877,     	-0.912503616477,    	2.289478582284,     	-1.149363165947,    	1.0,                	
318,   	-0.301038622434,    	0.276970932988,     	-0.912503616477,    	2.397809363442,     	-1.149363165947,    	1.0,                	
319,   	-0.329219746538,    	0.242799317146,     	-0.912503616477,    	2.5061401446,       	-1.149363165947,    	1.0,                	
320,   	-0.353541070122,    	0.205781101305,     	-0.912503616477,    	2.614470925759,     	-1.149363165947,    	1.0,                	
321,   	-0.373717447905,    	0.166350290198,     	-0.912503616477,    	2.722801706917,     	-1.149363165947,    	1.0,                	
322,   	-0.389512330303,    	0.124969174034,     	-0.912503616477,    	2.831132488075,     	-1.149363165947,    	1.0,                	
323,   	-0.400740536764,    	0.082122908565,     	-0.912503616477,    	2.939463269234,     	-1.149363165947,    	1.0,                	
324,   	-0.407270426832,    	0.038313827079,     	-0.912503616477,    	3.047794050392,     	-1.149363165947,    	1.0,                	
325,   	-0.409025443516,    	-0.005944448999,    	-0.912503616477,    	3.15612483155,      	-1.149363165947,    	1.0,                	
326,   	-0.40598501085,     	-0.050133031848,    	-0.912503616477,    	3.264455612708,     	-1.149363165947,    	1.0,                	
327,   	-0.398184775128,    	-0.093733850735,    	-0.912503616477,    	3.372786393867,     	-1.149363165947,    	1.0,                	
328,   	-0.385716186981,    	-0.136235725924,    	-0.912503616477,    	3.481117175025,     	-1.149363165947,    	1.0,                	
329,   	-0.368725429205,    	-0.177140361788,    	-0.912503616477,    	3.589447956183,     	-1.149363165947,    	1.0,                	
330,   	-0.347411702901,    	-0.215968188871,    	-0.912503616477,    	3.697778737341,     	-1.149363165947,    	1.0,                	
