This run aims to check if discrepancy is less than 0.0119
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
9181,  	-0.693346785866,    	0.685487217655,     	0.222210505965,     	2.361894583945,     	0.224081075595,     	1.0,                	0.002445112413,     	0.012210947768,     	0.012210947768,     	Normal,             	
9182,  	-0.701877327877,    	0.676750107241,     	0.222210505965,     	2.374418731317,     	0.224081075595,     	1.0,                	0.001943135785,     	0.015045111788,     	0.015045111788,     	Normal,             	
9183,  	-0.712236320165,    	0.665839256335,     	0.222210505965,     	2.389849788665,     	0.224081075595,     	1.0,                	0.002148398945,     	0.013173127473,     	0.013173127473,     	Normal,             	
9184,  	-0.721167206796,    	0.656155736758,     	0.222210505965,     	2.403360809234,     	0.224081075595,     	1.0,                	0.001791769018,     	0.014766566403,     	0.014766566403,     	Normal,             	
9185,  	-0.731021832623,    	0.645158562887,     	0.222210505965,     	2.418506170283,     	0.224081075595,     	1.0,                	0.001796447789,     	0.015222941496,     	0.015222941496,     	Normal,             	
9186,  	-0.741005473545,    	0.633666615197,     	0.222210505965,     	2.434119622809,     	0.224081075595,     	1.0,                	0.001991830233,     	0.014592167581,     	0.014592167581,     	Normal,             	
9187,  	-0.750405892025,    	0.622505813831,     	0.222210505965,     	2.449086107968,     	0.224081075595,     	1.0,                	0.002034355576,     	0.013206424037,     	0.013206424037,     	Normal,             	
9188,  	-0.758768744272,    	0.612284642756,     	0.222210505965,     	2.462631279685,     	0.224081075595,     	1.0,                	0.002107316595,     	0.014386093374,     	0.014386093374,     	Normal,             	
9189,  	-0.767720154742,    	0.601022674316,     	0.222210505965,     	2.477386400568,     	0.224081075595,     	1.0,                	0.002215102123,     	0.013167804713,     	0.013167804713,     	Normal,             	
9190,  	-0.775767041407,    	0.590599685494,     	0.222210505965,     	2.490891961764,     	0.224081075595,     	1.0,                	0.002065743927,     	0.014161763213,     	0.014161763213,     	Normal,             	
9191,  	-0.784263386323,    	0.579269740201,     	0.222210505965,     	2.505416993962,     	0.224081075595,     	1.0,                	0.001734699516,     	0.016256598094,     	0.016256598094,     	Normal,             	
9192,  	-0.793812464944,    	0.566113293907,     	0.222210505965,     	2.522090643051,     	0.224081075595,     	1.0,                	0.001978014174,     	0.013824856906,     	0.013824856906,     	Normal,             	
9193,  	-0.801759587232,    	0.554800915033,     	0.222210505965,     	2.536270120965,     	0.224081075595,     	1.0,                	0.001642867578,     	0.015464607022,     	0.015464607022,     	Normal,             	
9194,  	-0.810458242703,    	0.542014693412,     	0.222210505965,     	2.55213144357,      	0.224081075595,     	1.0,                	0.001946217965,     	0.014010794425,     	0.014010794425,     	Normal,             	
9195,  	-0.818163148464,    	0.530312694111,     	0.222210505965,     	2.566501631743,     	0.224081075595,     	1.0,                	0.001739636305,     	0.014624831749,     	0.014624831749,     	Normal,             	
9196,  	-0.826025492658,    	0.517981058069,     	0.222210505965,     	2.581501619596,     	0.224081075595,     	1.0,                	0.002193255019,     	0.012761108236,     	0.012761108236,     	Normal,             	
9197,  	-0.832734105345,    	0.507125626285,     	0.222210505965,     	2.59459004643,      	0.224081075595,     	1.0,                	0.002032208603,     	0.013006769051,     	0.013006769051,     	Normal,             	
9198,  	-0.839425061462,    	0.495971831084,     	0.222210505965,     	2.607930438906,     	0.224081075595,     	1.0,                	0.002188720858,     	0.012971834667,     	0.012971834667,     	Normal,             	
9199,  	-0.845949261728,    	0.484760082536,     	0.222210505965,     	2.621235000402,     	0.224081075595,     	1.0,                	0.001738836189,     	0.014595014883,     	0.014595014883,     	Normal,             	
9200,  	-0.853110781293,    	0.472042885637,     	0.222210505965,     	2.636204405956,     	0.224081075595,     	1.0,                	0.002030614602,     	0.014724795132,     	0.014724795132,     	Normal,             	
9201,  	-0.860142256725,    	0.45910542279,      	0.222210505965,     	2.651306923395,     	0.224081075595,     	1.0,                	0.001810037507,     	0.015353242592,     	0.015353242592,     	Normal,             	
9202,  	-0.867264893448,    	0.445504316063,     	0.222210505965,     	2.667054022354,     	0.224081075595,     	1.0,                	0.001910168532,     	0.015377297339,     	0.015377297339,     	Normal,             	
9203,  	-0.874183131033,    	0.431771171405,     	0.222210505965,     	2.682825793648,     	0.224081075595,     	1.0,                	0.002206857431,     	0.013530062989,     	0.013530062989,     	Normal,             	
9204,  	-0.880090506647,    	0.419598845504,     	0.222210505965,     	2.696702910991,     	0.224081075595,     	1.0,                	0.001687911156,     	0.015371028995,     	0.015371028995,     	Normal,             	
9205,  	-0.886595982706,    	0.405672348686,     	0.222210505965,     	2.712468253006,     	0.224081075595,     	1.0,                	0.002205428614,     	0.012697180674,     	0.012697180674,     	Normal,             	
9206,  	-0.891803667029,    	0.394092261422,     	0.222210505965,     	2.725491111626,     	0.224081075595,     	1.0,                	0.001884335325,     	0.013922050815,     	0.013922050815,     	Normal,             	
9207,  	-0.897339869439,    	0.381318305035,     	0.222210505965,     	2.739770278256,     	0.224081075595,     	1.0,                	0.00224120667,      	0.012059133932,     	0.012059133932,     	Normal,             	
9208,  	-0.901987425006,    	0.370190729448,     	0.222210505965,     	2.752138715909,     	0.224081075595,     	1.0,                	0.001872901417,     	0.013642501823,     	0.013642501823,     	Normal,             	
9209,  	-0.907078830443,    	0.357533895457,     	0.222210505965,     	2.766131158084,     	0.224081075595,     	1.0,                	0.002229413372,     	0.012385736476,     	0.012385736476,     	Normal,             	
9210,  	-0.9115474223,      	0.345982352059,     	0.222210505965,     	2.778834579729,     	0.224081075595,     	1.0,                	0.002242233256,     	0.012734113772,     	0.012734113772,     	Normal,             	
9211,  	-0.915988333123,    	0.334047698122,     	0.222210505965,     	2.791895319304,     	0.224081075595,     	1.0,                	0.001982435039,     	0.014151145718,     	0.014151145718,     	Normal,             	
9212,  	-0.92074009917,     	0.320718195334,     	0.222210505965,     	2.806409461463,     	0.224081075595,     	1.0,                	0.002471904203,     	0.012066653285,     	0.012066653285,     	Normal,             	
9213,  	-0.924638740766,    	0.309298706939,     	0.222210505965,     	2.818785611432,     	0.224081075595,     	1.0,                	0.001890036917,     	0.015621576737,     	0.015621576737,     	Normal,             	
9214,  	-0.929475530676,    	0.294444780754,     	0.222210505965,     	2.834807933943,     	0.224081075595,     	1.0,                	0.001867678575,     	0.013699483456,     	0.013699483456,     	Normal,             	
9215,  	-0.933520854244,    	0.281356190142,     	0.222210505965,     	2.848858820332,     	0.224081075595,     	1.0,                	0.001950986132,     	0.01340574363,      	0.01340574363,      	Normal,             	
9216,  	-0.937301028962,    	0.268494454591,     	0.222210505965,     	2.86260842743,      	0.224081075595,     	1.0,                	0.002104650955,     	0.013079315312,     	0.013079315312,     	Normal,             	
9217,  	-0.940818384903,    	0.255896966897,     	0.222210505965,     	2.876023228091,     	0.224081075595,     	1.0,                	0.001890135416,     	0.014329434645,     	0.014329434645,     	Normal,             	
9218,  	-0.944477561693,    	0.24204261298,      	0.222210505965,     	2.890720235805,     	0.224081075595,     	1.0,                	0.001901891328,     	0.014967152904,     	0.014967152904,     	Normal,             	
9219,  	-0.948081751598,    	0.227515896862,     	0.222210505965,     	2.90607133285,      	0.224081075595,     	1.0,                	0.002062841605,     	0.014502201435,     	0.014502201435,     	Normal,             	
9220,  	-0.95136087006,     	0.213389282668,     	0.222210505965,     	2.920945542349,     	0.224081075595,     	1.0,                	0.002033000225,     	0.013857166894,     	0.013857166894,     	Normal,             	
9221,  	-0.954297503043,    	0.199846858179,     	0.222210505965,     	2.935158159592,     	0.224081075595,     	1.0,                	0.001863525526,     	0.013517143326,     	0.013517143326,     	Normal,             	
9222,  	-0.956976354607,    	0.186597823572,     	0.222210505965,     	2.949022025662,     	0.224081075595,     	1.0,                	0.0026371356,       	0.010427992315,     	0.011812667272,     	cover cap,          	
9223,  	-0.959166816636,    	0.174990025152,     	0.222210505965,     	2.961137671928,     	0.224081075595,     	1.0,                	0.002072096129,     	0.013368754306,     	0.013368754306,     	Normal,             	
9224,  	-0.961475981655,    	0.161822210276,     	0.222210505965,     	2.974849340314,     	0.224081075595,     	1.0,                	0.002347990936,     	0.012494499861,     	0.012494499861,     	Normal,             	
9225,  	-0.963470725227,    	0.14948796831,      	0.222210505965,     	2.987664316565,     	0.224081075595,     	1.0,                	0.001684366575,     	0.014386815251,     	0.014386815251,     	Normal,             	
9226,  	-0.965571579946,    	0.135255369724,     	0.222210505965,     	3.002420177857,     	0.224081075595,     	1.0,                	0.001836686654,     	0.014018761194,     	0.014018761194,     	Normal,             	
9227,  	-0.967416455187,    	0.121358531926,     	0.222210505965,     	3.016798537296,     	0.224081075595,     	1.0,                	0.001871435352,     	0.014664078868,     	0.014664078868,     	Normal,             	
9228,  	-0.969132231082,    	0.106795176471,     	0.222210505965,     	3.031838779793,     	0.224081075595,     	1.0,                	0.002163642855,     	0.012765115729,     	0.012765115729,     	Normal,             	
9229,  	-0.970447350468,    	0.094097986208,     	0.222210505965,     	3.044931316969,     	0.224081075595,     	1.0,                	0.002209393139,     	0.012148846145,     	0.012148846145,     	Normal,             	
9230,  	-0.971544487331,    	0.08199878155,      	0.222210505965,     	3.057391769043,     	0.224081075595,     	1.0,                	0.002087848425,     	0.012913635374,     	0.012913635374,     	Normal,             	
9231,  	-0.972545302558,    	0.069123986505,     	0.222210505965,     	3.070636637564,     	0.224081075595,     	1.0,                	0.002028227384,     	0.012821075974,     	0.012821075974,     	Normal,             	
9232,  	-0.973370166773,    	0.056329472518,     	0.222210505965,     	3.083786571174,     	0.224081075595,     	1.0,                	0.002112553104,     	0.012485842186,     	0.012485842186,     	Normal,             	
