Point's Coordinates for twisted_polar_coordinates_119

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3826,  	-0.133996618102,    	-0.84655252581,     	-0.515163786947,    	4.555406296631,     	-0.541198734442,    	1.0,                	
3827,  	-0.103867402202,    	-0.850774844115,    	-0.515163786947,    	4.590904518705,     	-0.541198734442,    	1.0,                	
3828,  	-0.073607314263,    	-0.85392519339,     	-0.515163786947,    	4.62640274078,      	-0.541198734442,    	1.0,                	
3829,  	-0.043254481738,    	-0.855999604222,    	-0.515163786947,    	4.661900962854,     	-0.541198734442,    	1.0,                	
3830,  	-0.012847148935,    	-0.856995462872,    	-0.515163786947,    	4.697399184929,     	-0.541198734442,    	1.0,                	
3831,  	0.017576371165,     	-0.856911514566,    	-0.515163786947,    	4.732897407003,     	-0.541198734442,    	1.0,                	
3832,  	0.047977745189,     	-0.855747865078,    	-0.515163786947,    	4.768395629078,     	-0.541198734442,    	1.0,                	
3833,  	0.078318667663,     	-0.853505980597,    	-0.515163786947,    	4.803893851152,     	-0.541198734442,    	1.0,                	
3834,  	0.108560909286,     	-0.850188685877,    	-0.515163786947,    	4.839392073227,     	-0.541198734442,    	1.0,                	
3835,  	0.138666365091,     	-0.845800160683,    	-0.515163786947,    	4.874890295301,     	-0.541198734442,    	1.0,                	
3836,  	0.168597102462,     	-0.840345934517,    	-0.515163786947,    	4.910388517376,     	-0.541198734442,    	1.0,                	
3837,  	0.198315408925,     	-0.83383287966,     	-0.515163786947,    	4.94588673945,      	-0.541198734442,    	1.0,                	
3838,  	0.227783839669,     	-0.826269202503,    	-0.515163786947,    	4.981384961525,     	-0.541198734442,    	1.0,                	
3839,  	0.256965264722,     	-0.817664433215,    	-0.515163786947,    	5.016883183599,     	-0.541198734442,    	1.0,                	
3840,  	0.285822915739,     	-0.808029413733,    	-0.515163786947,    	5.052381405673,     	-0.541198734442,    	1.0,                	
3841,  	0.314320432325,     	-0.797376284098,    	-0.515163786947,    	5.087879627748,     	-0.541198734442,    	1.0,                	
3842,  	0.342421907855,     	-0.785718467162,    	-0.515163786947,    	5.123377849822,     	-0.541198734442,    	1.0,                	
3843,  	0.370091934708,     	-0.773070651676,    	-0.515163786947,    	5.158876071897,     	-0.541198734442,    	1.0,                	
3844,  	0.397295648887,     	-0.759448773779,    	-0.515163786947,    	5.194374293971,     	-0.541198734442,    	1.0,                	
3845,  	0.423998773946,     	-0.744869996919,    	-0.515163786947,    	5.229872516046,     	-0.541198734442,    	1.0,                	
3846,  	0.450167664175,     	-0.729352690233,    	-0.515163786947,    	5.26537073812,      	-0.541198734442,    	1.0,                	
3847,  	0.475769346996,     	-0.712916405392,    	-0.515163786947,    	5.300868960195,     	-0.541198734442,    	1.0,                	
3848,  	0.500771564508,     	-0.695581851976,    	-0.515163786947,    	5.336367182269,     	-0.541198734442,    	1.0,                	
3849,  	0.52514281413,      	-0.677370871374,    	-0.515163786947,    	5.371865404344,     	-0.541198734442,    	1.0,                	
3850,  	0.548852388296,     	-0.658306409266,    	-0.515163786947,    	5.407363626418,     	-0.541198734442,    	1.0,                	
3851,  	0.571870413146,     	-0.63841248671,     	-0.515163786947,    	5.442861848493,     	-0.541198734442,    	1.0,                	
3852,  	0.594167886164,     	-0.61771416988,     	-0.515163786947,    	5.478360070567,     	-0.541198734442,    	1.0,                	
3853,  	0.615716712726,     	-0.596237538476,    	-0.515163786947,    	5.513858292641,     	-0.541198734442,    	1.0,                	
3854,  	0.636489741494,     	-0.574009652873,    	-0.515163786947,    	5.549356514716,     	-0.541198734442,    	1.0,                	
3855,  	0.65646079863,      	-0.551058520014,    	-0.515163786947,    	5.58485473679,      	-0.541198734442,    	1.0,                	
3856,  	0.675604720773,     	-0.527413058132,    	-0.515163786947,    	5.620352958865,     	-0.541198734442,    	1.0,                	
3857,  	0.693897386744,     	-0.503103060306,    	-0.515163786947,    	5.655851180939,     	-0.541198734442,    	1.0,                	
3858,  	0.71131574794,      	-0.478159156925,    	-0.515163786947,    	5.691349403014,     	-0.541198734442,    	1.0,                	
3859,  	0.727837857376,     	-0.452612777095,    	-0.515163786947,    	5.726847625088,     	-0.541198734442,    	1.0,                	
3860,  	0.743442897334,     	-0.426496109036,    	-0.515163786947,    	5.762345847163,     	-0.541198734442,    	1.0,                	
3861,  	0.758111205598,     	-0.399842059525,    	-0.515163786947,    	5.797844069237,     	-0.541198734442,    	1.0,                	
3862,  	0.771824300225,     	-0.372684212439,    	-0.515163786947,    	5.833342291312,     	-0.541198734442,    	1.0,                	
3863,  	0.784564902832,     	-0.345056786431,    	-0.515163786947,    	5.868840513386,     	-0.541198734442,    	1.0,                	
3864,  	0.796316960371,     	-0.316994591822,    	-0.515163786947,    	5.904338735461,     	-0.541198734442,    	1.0,                	
3865,  	0.807065665347,     	-0.288532986738,    	-0.515163786947,    	5.939836957535,     	-0.541198734442,    	1.0,                	
3866,  	0.816797474486,     	-0.259707832558,    	-0.515163786947,    	5.975335179609,     	-0.541198734442,    	1.0,                	
3867,  	0.82550012579,      	-0.230555448729,    	-0.515163786947,    	6.010833401684,     	-0.541198734442,    	1.0,                	
3868,  	0.833162653994,     	-0.201112567007,    	-0.515163786947,    	6.046331623758,     	-0.541198734442,    	1.0,                	
3869,  	0.839775404378,     	-0.171416285169,    	-0.515163786947,    	6.081829845833,     	-0.541198734442,    	1.0,                	
3870,  	0.845330044932,     	-0.141504020277,    	-0.515163786947,    	6.117328067907,     	-0.541198734442,    	1.0,                	
3871,  	0.849819576856,     	-0.11141346153,     	-0.515163786947,    	6.152826289982,     	-0.541198734442,    	1.0,                	
3872,  	0.85323834338,      	-0.081182522774,    	-0.515163786947,    	6.188324512056,     	-0.541198734442,    	1.0,                	
3873,  	0.855582036887,     	-0.050849294733,    	-0.515163786947,    	6.223822734131,     	-0.541198734442,    	1.0,                	
3874,  	0.856847704342,     	-0.020451997016,    	-0.515163786947,    	6.259320956205,     	-0.541198734442,    	1.0,                	
3875,  	0.87033122036,      	0.010269388498,     	-0.492359732844,    	0.011798855091,     	-0.514798796176,    	1.0,                	
3876,  	0.86943470045,      	0.04080680246,      	-0.492359732844,    	0.046900448986,     	-0.514798796176,    	1.0,                	
3877,  	0.867467040998,     	0.071293942629,     	-0.492359732844,    	0.08200204288,      	-0.514798796176,    	1.0,                	
3878,  	0.864430666152,     	0.101693248989,     	-0.492359732844,    	0.117103636775,     	-0.514798796176,    	1.0,                	
3879,  	0.860329316711,     	0.131967269735,     	-0.492359732844,    	0.15220523067,      	-0.514798796176,    	1.0,                	
3880,  	0.855168045519,     	0.162078707414,     	-0.492359732844,    	0.187306824565,     	-0.514798796176,    	1.0,                	
3881,  	0.848953211238,     	0.191990464872,     	-0.492359732844,    	0.22240841846,      	-0.514798796176,    	1.0,                	
3882,  	0.841692470516,     	0.221665690963,     	-0.492359732844,    	0.257510012355,     	-0.514798796176,    	1.0,                	
3883,  	0.833394768551,     	0.251067825945,     	-0.492359732844,    	0.29261160625,      	-0.514798796176,    	1.0,                	
3884,  	0.824070328075,     	0.280160646523,     	-0.492359732844,    	0.327713200144,     	-0.514798796176,    	1.0,                	
3885,  	0.813730636754,     	0.308908310477,     	-0.492359732844,    	0.362814794039,     	-0.514798796176,    	1.0,                	
3886,  	0.802388433041,     	0.337275400816,     	-0.492359732844,    	0.397916387934,     	-0.514798796176,    	1.0,                	
3887,  	0.790057690478,     	0.365226969417,     	-0.492359732844,    	0.433017981829,     	-0.514798796176,    	1.0,                	
3888,  	0.776753600484,     	0.392728580076,     	-0.492359732844,    	0.468119575724,     	-0.514798796176,    	1.0,                	
3889,  	0.762492553636,     	0.419746350935,     	-0.492359732844,    	0.503221169619,     	-0.514798796176,    	1.0,                	
3890,  	0.747292119478,     	0.446246996225,     	-0.492359732844,    	0.538322763514,     	-0.514798796176,    	1.0,                	
3891,  	0.731171024874,     	0.472197867273,     	-0.492359732844,    	0.573424357408,     	-0.514798796176,    	1.0,                	
3892,  	0.71414913094,      	0.497566992727,     	-0.492359732844,    	0.608525951303,     	-0.514798796176,    	1.0,                	
3893,  	0.696247408569,     	0.52232311794,      	-0.492359732844,    	0.643627545198,     	-0.514798796176,    	1.0,                	
3894,  	0.677487912602,     	0.54643574348,      	-0.492359732844,    	0.678729139093,     	-0.514798796176,    	1.0,                	
3895,  	0.65789375465,      	0.569875162704,     	-0.492359732844,    	0.713830732988,     	-0.514798796176,    	1.0,                	
3896,  	0.637489074626,     	0.592612498355,     	-0.492359732844,    	0.748932326883,     	-0.514798796176,    	1.0,                	
3897,  	0.616299011002,     	0.614619738141,     	-0.492359732844,    	0.784033920778,     	-0.514798796176,    	1.0,                	
3898,  	0.594349669838,     	0.635869769243,     	-0.492359732844,    	0.819135514672,     	-0.514798796176,    	1.0,                	
3899,  	0.571668092621,     	0.656336411722,     	-0.492359732844,    	0.854237108567,     	-0.514798796176,    	1.0,                	
3900,  	0.548282222951,     	0.675994450768,     	-0.492359732844,    	0.889338702462,     	-0.514798796176,    	1.0,                	
3901,  	0.52422087211,      	0.694819667769,     	-0.492359732844,    	0.924440296357,     	-0.514798796176,    	1.0,                	
3902,  	0.499513683572,     	0.712788870142,     	-0.492359732844,    	0.959541890252,     	-0.514798796176,    	1.0,                	
3903,  	0.474191096479,     	0.729879919914,     	-0.492359732844,    	0.994643484147,     	-0.514798796176,    	1.0,                	
3904,  	0.448284308142,     	0.746071760991,     	-0.492359732844,    	1.029745078042,     	-0.514798796176,    	1.0,                	
3905,  	0.421825235604,     	0.761344445098,     	-0.492359732844,    	1.064846671936,     	-0.514798796176,    	1.0,                	
3906,  	0.394846476321,     	0.775679156359,     	-0.492359732844,    	1.099948265831,     	-0.514798796176,    	1.0,                	
3907,  	0.367381268,        	0.789058234477,     	-0.492359732844,    	1.135049859726,     	-0.514798796176,    	1.0,                	
3908,  	0.339463447651,     	0.801465196488,     	-0.492359732844,    	1.170151453621,     	-0.514798796176,    	1.0,                	
3909,  	0.3111274099,       	0.812884757073,     	-0.492359732844,    	1.205253047516,     	-0.514798796176,    	1.0,                	
3910,  	0.282408064614,     	0.823302847386,     	-0.492359732844,    	1.240354641411,     	-0.514798796176,    	1.0,                	
3911,  	0.253340793896,     	0.832706632387,     	-0.492359732844,    	1.275456235306,     	-0.514798796176,    	1.0,                	
3912,  	0.223961408487,     	0.841084526657,     	-0.492359732844,    	1.3105578292,       	-0.514798796176,    	1.0,                	
3913,  	0.194306103656,     	0.848426208669,     	-0.492359732844,    	1.345659423095,     	-0.514798796176,    	1.0,                	
3914,  	0.164411414601,     	0.854722633503,     	-0.492359732844,    	1.38076101699,      	-0.514798796176,    	1.0,                	
3915,  	0.134314171441,     	0.859966043995,     	-0.492359732844,    	1.415862610885,     	-0.514798796176,    	1.0,                	
3916,  	0.104051453842,     	0.864149980285,     	-0.492359732844,    	1.45096420478,      	-0.514798796176,    	1.0,                	
3917,  	0.073660545331,     	0.867269287785,     	-0.492359732844,    	1.486065798675,     	-0.514798796176,    	1.0,                	
3918,  	0.043178887368,     	0.869320123521,     	-0.492359732844,    	1.52116739257,      	-0.514798796176,    	1.0,                	
3919,  	0.012644033215,     	0.870299960874,     	-0.492359732844,    	1.556268986464,     	-0.514798796176,    	1.0,                	
3920,  	-0.017906398329,    	0.870207592688,     	-0.492359732844,    	1.591370580359,     	-0.514798796176,    	1.0,                	
3921,  	-0.048434769273,    	0.869043132761,     	-0.492359732844,    	1.626472174254,     	-0.514798796176,    	1.0,                	
3922,  	-0.078903468804,    	0.866808015701,     	-0.492359732844,    	1.661573768149,     	-0.514798796176,    	1.0,                	
3923,  	-0.109274959625,    	0.863504995163,     	-0.492359732844,    	1.696675362044,     	-0.514798796176,    	1.0,                	
3924,  	-0.139511824201,    	0.859138140453,     	-0.492359732844,    	1.731776955939,     	-0.514798796176,    	1.0,                	
3925,  	-0.169576810852,    	0.853712831516,     	-0.492359732844,    	1.766878549834,     	-0.514798796176,    	1.0,                	
