Point's Coordinates for twisted_polar_coordinates_95

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3422,  	-0.769420884294,    	0.559016994375,     	-0.309016994375,    	2.513274122872,     	-0.314159265359,    	1.0,                	
3423,  	-0.791306227365,    	0.527582175324,     	-0.309016994375,    	2.553550951764,     	-0.314159265359,    	1.0,                	
3424,  	-0.811908068843,    	0.495291616056,     	-0.309016994375,    	2.593827780656,     	-0.314159265359,    	1.0,                	
3425,  	-0.831192992463,    	0.462197691976,     	-0.309016994375,    	2.634104609548,     	-0.314159265359,    	1.0,                	
3426,  	-0.84912971801,     	0.428354081549,     	-0.309016994375,    	2.674381438441,     	-0.314159265359,    	1.0,                	
3427,  	-0.86568915205,     	0.393815679235,     	-0.309016994375,    	2.714658267333,     	-0.314159265359,    	1.0,                	
3428,  	-0.880844435119,    	0.358638506449,     	-0.309016994375,    	2.754935096225,     	-0.314159265359,    	1.0,                	
3429,  	-0.894570985293,    	0.322879620694,     	-0.309016994375,    	2.795211925117,     	-0.314159265359,    	1.0,                	
3430,  	-0.906846538058,    	0.286597023014,     	-0.309016994375,    	2.835488754009,     	-0.314159265359,    	1.0,                	
3431,  	-0.917651182421,    	0.249849563915,     	-0.309016994375,    	2.875765582901,     	-0.314159265359,    	1.0,                	
3432,  	-0.926967393211,    	0.212696847909,     	-0.309016994375,    	2.916042411794,     	-0.314159265359,    	1.0,                	
3433,  	-0.9347800595,      	0.175199136838,     	-0.309016994375,    	2.956319240686,     	-0.314159265359,    	1.0,                	
3434,  	-0.941076509114,    	0.137417252126,     	-0.309016994375,    	2.996596069578,     	-0.314159265359,    	1.0,                	
3435,  	-0.945846529188,    	0.099412476129,     	-0.309016994375,    	3.03687289847,      	-0.314159265359,    	1.0,                	
3436,  	-0.949082382734,    	0.061246452732,     	-0.309016994375,    	3.077149727362,     	-0.314159265359,    	1.0,                	
3437,  	-0.950778821183,    	0.022981087365,     	-0.309016994375,    	3.117426556254,     	-0.314159265359,    	1.0,                	
3438,  	-0.950933092909,    	-0.01532155341,     	-0.309016994375,    	3.157703385147,     	-0.314159265359,    	1.0,                	
3439,  	-0.949544947679,    	-0.053599342569,    	-0.309016994375,    	3.197980214039,     	-0.314159265359,    	1.0,                	
3440,  	-0.946616637073,    	-0.091790193399,    	-0.309016994375,    	3.238257042931,     	-0.314159265359,    	1.0,                	
3441,  	-0.942152910819,    	-0.129832160199,    	-0.309016994375,    	3.278533871823,     	-0.314159265359,    	1.0,                	
3442,  	-0.936161009099,    	-0.167663538761,    	-0.309016994375,    	3.318810700715,     	-0.314159265359,    	1.0,                	
3443,  	-0.928650650799,    	-0.20522296645,     	-0.309016994375,    	3.359087529608,     	-0.314159265359,    	1.0,                	
3444,  	-0.919634017747,    	-0.242449521736,    	-0.309016994375,    	3.3993643585,       	-0.314159265359,    	1.0,                	
3445,  	-0.909125734955,    	-0.279282823012,    	-0.309016994375,    	3.439641187392,     	-0.314159265359,    	1.0,                	
3446,  	-0.897142846897,    	-0.315663126527,    	-0.309016994375,    	3.479918016284,     	-0.314159265359,    	1.0,                	
3447,  	-0.88370478986,     	-0.351531423297,    	-0.309016994375,    	3.520194845176,     	-0.314159265359,    	1.0,                	
3448,  	-0.868833360423,    	-0.386829534813,    	-0.309016994375,    	3.560471674068,     	-0.314159265359,    	1.0,                	
3449,  	-0.852552680098,    	-0.421500207409,    	-0.309016994375,    	3.600748502961,     	-0.314159265359,    	1.0,                	
3450,  	-0.834889156208,    	-0.455487205127,    	-0.309016994375,    	3.641025331853,     	-0.314159265359,    	1.0,                	
3451,  	-0.815871439053,    	-0.488735400933,    	-0.309016994375,    	3.681302160745,     	-0.314159265359,    	1.0,                	
3452,  	-0.795530375441,    	-0.521190866131,    	-0.309016994375,    	3.721578989637,     	-0.314159265359,    	1.0,                	
3453,  	-0.773898958651,    	-0.552800957838,    	-0.309016994375,    	3.761855818529,     	-0.314159265359,    	1.0,                	
3454,  	-0.751012274919,    	-0.58351440437,     	-0.309016994375,    	3.802132647421,     	-0.314159265359,    	1.0,                	
3455,  	-0.726907446532,    	-0.613281388405,    	-0.309016994375,    	3.842409476314,     	-0.314159265359,    	1.0,                	
3456,  	-0.701623571608,    	-0.642053627785,    	-0.309016994375,    	3.882686305206,     	-0.314159265359,    	1.0,                	
3457,  	-0.675201660685,    	-0.669784453832,    	-0.309016994375,    	3.922963134098,     	-0.314159265359,    	1.0,                	
3458,  	-0.6476845702,      	-0.696428887047,    	-0.309016994375,    	3.96323996299,      	-0.314159265359,    	1.0,                	
3459,  	-0.619116932973,    	-0.721943710059,    	-0.309016994375,    	4.003516791882,     	-0.314159265359,    	1.0,                	
3460,  	-0.589545085816,    	-0.746287537734,    	-0.309016994375,    	4.043793620775,     	-0.314159265359,    	1.0,                	
3461,  	-0.559016994375,    	-0.769420884294,    	-0.309016994375,    	4.084070449667,     	-0.314159265359,    	1.0,                	
3462,  	-0.527582175324,    	-0.791306227365,    	-0.309016994375,    	4.124347278559,     	-0.314159265359,    	1.0,                	
3463,  	-0.495291616056,    	-0.811908068843,    	-0.309016994375,    	4.164624107451,     	-0.314159265359,    	1.0,                	
3464,  	-0.462197691976,    	-0.831192992463,    	-0.309016994375,    	4.204900936343,     	-0.314159265359,    	1.0,                	
3465,  	-0.428354081549,    	-0.84912971801,     	-0.309016994375,    	4.245177765235,     	-0.314159265359,    	1.0,                	
3466,  	-0.393815679235,    	-0.86568915205,     	-0.309016994375,    	4.285454594128,     	-0.314159265359,    	1.0,                	
3467,  	-0.358638506449,    	-0.880844435119,    	-0.309016994375,    	4.32573142302,      	-0.314159265359,    	1.0,                	
3468,  	-0.322879620694,    	-0.894570985293,    	-0.309016994375,    	4.366008251912,     	-0.314159265359,    	1.0,                	
3469,  	-0.286597023014,    	-0.906846538058,    	-0.309016994375,    	4.406285080804,     	-0.314159265359,    	1.0,                	
3470,  	-0.249849563915,    	-0.917651182421,    	-0.309016994375,    	4.446561909696,     	-0.314159265359,    	1.0,                	
3471,  	-0.212696847909,    	-0.926967393211,    	-0.309016994375,    	4.486838738588,     	-0.314159265359,    	1.0,                	
3472,  	-0.175199136838,    	-0.9347800595,      	-0.309016994375,    	4.527115567481,     	-0.314159265359,    	1.0,                	
3473,  	-0.137417252126,    	-0.941076509114,    	-0.309016994375,    	4.567392396373,     	-0.314159265359,    	1.0,                	
3474,  	-0.099412476129,    	-0.945846529188,    	-0.309016994375,    	4.607669225265,     	-0.314159265359,    	1.0,                	
3475,  	-0.061246452732,    	-0.949082382734,    	-0.309016994375,    	4.647946054157,     	-0.314159265359,    	1.0,                	
3476,  	-0.022981087365,    	-0.950778821183,    	-0.309016994375,    	4.688222883049,     	-0.314159265359,    	1.0,                	
3477,  	0.01532155341,      	-0.950933092909,    	-0.309016994375,    	4.728499711942,     	-0.314159265359,    	1.0,                	
3478,  	0.053599342569,     	-0.949544947679,    	-0.309016994375,    	4.768776540834,     	-0.314159265359,    	1.0,                	
3479,  	0.091790193399,     	-0.946616637073,    	-0.309016994375,    	4.809053369726,     	-0.314159265359,    	1.0,                	
3480,  	0.129832160199,     	-0.942152910819,    	-0.309016994375,    	4.849330198618,     	-0.314159265359,    	1.0,                	
3481,  	0.167663538761,     	-0.936161009099,    	-0.309016994375,    	4.88960702751,      	-0.314159265359,    	1.0,                	
3482,  	0.20522296645,      	-0.928650650799,    	-0.309016994375,    	4.929883856402,     	-0.314159265359,    	1.0,                	
3483,  	0.242449521736,     	-0.919634017747,    	-0.309016994375,    	4.970160685295,     	-0.314159265359,    	1.0,                	
3484,  	0.279282823012,     	-0.909125734955,    	-0.309016994375,    	5.010437514187,     	-0.314159265359,    	1.0,                	
3485,  	0.315663126527,     	-0.897142846897,    	-0.309016994375,    	5.050714343079,     	-0.314159265359,    	1.0,                	
3486,  	0.351531423297,     	-0.88370478986,     	-0.309016994375,    	5.090991171971,     	-0.314159265359,    	1.0,                	
3487,  	0.386829534813,     	-0.868833360423,    	-0.309016994375,    	5.131268000863,     	-0.314159265359,    	1.0,                	
3488,  	0.421500207409,     	-0.852552680098,    	-0.309016994375,    	5.171544829756,     	-0.314159265359,    	1.0,                	
3489,  	0.455487205127,     	-0.834889156208,    	-0.309016994375,    	5.211821658648,     	-0.314159265359,    	1.0,                	
3490,  	0.488735400933,     	-0.815871439053,    	-0.309016994375,    	5.25209848754,      	-0.314159265359,    	1.0,                	
3491,  	0.521190866131,     	-0.795530375441,    	-0.309016994375,    	5.292375316432,     	-0.314159265359,    	1.0,                	
3492,  	0.552800957838,     	-0.773898958651,    	-0.309016994375,    	5.332652145324,     	-0.314159265359,    	1.0,                	
3493,  	0.58351440437,      	-0.751012274919,    	-0.309016994375,    	5.372928974216,     	-0.314159265359,    	1.0,                	
3494,  	0.613281388405,     	-0.726907446532,    	-0.309016994375,    	5.413205803109,     	-0.314159265359,    	1.0,                	
3495,  	0.642053627785,     	-0.701623571608,    	-0.309016994375,    	5.453482632001,     	-0.314159265359,    	1.0,                	
3496,  	0.669784453832,     	-0.675201660685,    	-0.309016994375,    	5.493759460893,     	-0.314159265359,    	1.0,                	
3497,  	0.696428887047,     	-0.6476845702,      	-0.309016994375,    	5.534036289785,     	-0.314159265359,    	1.0,                	
3498,  	0.721943710059,     	-0.619116932973,    	-0.309016994375,    	5.574313118677,     	-0.314159265359,    	1.0,                	
3499,  	0.746287537734,     	-0.589545085816,    	-0.309016994375,    	5.614589947569,     	-0.314159265359,    	1.0,                	
3500,  	0.769420884294,     	-0.559016994375,    	-0.309016994375,    	5.654866776462,     	-0.314159265359,    	1.0,                	
3501,  	0.791306227365,     	-0.527582175324,    	-0.309016994375,    	5.695143605354,     	-0.314159265359,    	1.0,                	
3502,  	0.811908068843,     	-0.495291616056,    	-0.309016994375,    	5.735420434246,     	-0.314159265359,    	1.0,                	
3503,  	0.831192992463,     	-0.462197691976,    	-0.309016994375,    	5.775697263138,     	-0.314159265359,    	1.0,                	
3504,  	0.84912971801,      	-0.428354081549,    	-0.309016994375,    	5.81597409203,      	-0.314159265359,    	1.0,                	
3505,  	0.86568915205,      	-0.393815679235,    	-0.309016994375,    	5.856250920923,     	-0.314159265359,    	1.0,                	
3506,  	0.880844435119,     	-0.358638506449,    	-0.309016994375,    	5.896527749815,     	-0.314159265359,    	1.0,                	
3507,  	0.894570985293,     	-0.322879620694,    	-0.309016994375,    	5.936804578707,     	-0.314159265359,    	1.0,                	
3508,  	0.906846538058,     	-0.286597023014,    	-0.309016994375,    	5.977081407599,     	-0.314159265359,    	1.0,                	
3509,  	0.917651182421,     	-0.249849563915,    	-0.309016994375,    	6.017358236491,     	-0.314159265359,    	1.0,                	
3510,  	0.926967393211,     	-0.212696847909,    	-0.309016994375,    	6.057635065383,     	-0.314159265359,    	1.0,                	
3511,  	0.9347800595,       	-0.175199136838,    	-0.309016994375,    	6.097911894276,     	-0.314159265359,    	1.0,                	
3512,  	0.941076509114,     	-0.137417252126,    	-0.309016994375,    	6.138188723168,     	-0.314159265359,    	1.0,                	
3513,  	0.945846529188,     	-0.099412476129,    	-0.309016994375,    	6.17846555206,      	-0.314159265359,    	1.0,                	
3514,  	0.949082382734,     	-0.061246452732,    	-0.309016994375,    	6.218742380952,     	-0.314159265359,    	1.0,                	
3515,  	0.950778821183,     	-0.022981087365,    	-0.309016994375,    	6.259019209844,     	-0.314159265359,    	1.0,                	
3516,  	0.960625649605,     	0.015683989634,     	-0.277402908762,    	0.0163253982,       	-0.281089869005,    	1.0,                	
3517,  	0.959242635533,     	0.053862717969,     	-0.277402908762,    	0.056092393815,     	-0.281089869005,    	1.0,                	
3518,  	0.956342861685,     	0.091956278276,     	-0.277402908762,    	0.09585938943,      	-0.281089869005,    	1.0,                	
3519,  	0.951930913201,     	0.129904436806,     	-0.277402908762,    	0.135626385045,     	-0.281089869005,    	1.0,                	
3520,  	0.946013766279,     	0.16764718972,      	-0.277402908762,    	0.17539338066,      	-0.281089869005,    	1.0,                	
