Point's Coordinates for twisted_polar_coordinates_121

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.095743318032,     	-0.210830013289,    	-0.972822657296,    	5.138668503038,     	-1.337124145949,    	1.0,                	
237,   	0.121917610412,     	-0.196855718034,    	-0.972822657296,    	5.266896774613,     	-1.337124145949,    	1.0,                	
238,   	0.146090018999,     	-0.179649057331,    	-0.972822657296,    	5.395125046188,     	-1.337124145949,    	1.0,                	
239,   	0.167863633513,     	-0.159492564074,    	-0.972822657296,    	5.523353317764,     	-1.337124145949,    	1.0,                	
240,   	0.186880931806,     	-0.136717207324,    	-0.972822657296,    	5.651581589339,     	-1.337124145949,    	1.0,                	
241,   	0.202829650365,     	-0.111696957809,    	-0.972822657296,    	5.779809860914,     	-1.337124145949,    	1.0,                	
242,   	0.215447911673,     	-0.084842647335,    	-0.972822657296,    	5.908038132489,     	-1.337124145949,    	1.0,                	
243,   	0.224528524227,     	-0.056595222938,    	-0.972822657296,    	6.036266404064,     	-1.337124145949,    	1.0,                	
244,   	0.229922384621,     	-0.027418506545,    	-0.972822657296,    	6.164494675639,     	-1.337124145949,    	1.0,                	
245,   	0.256716663804,     	0.00246869925,      	-0.966483553947,    	0.009616139129,     	-1.3111605703,      	1.0,                	
246,   	0.254694239072,     	0.032254992394,     	-0.966483553947,    	0.125971422596,     	-1.3111605703,      	1.0,                	
247,   	0.24922751168,      	0.0616050921,       	-0.966483553947,    	0.242326706062,     	-1.3111605703,      	1.0,                	
248,   	0.240390409738,     	0.090122088617,     	-0.966483553947,    	0.358681989528,     	-1.3111605703,      	1.0,                	
249,   	0.228302439891,     	0.117420338488,     	-0.966483553947,    	0.475037272995,     	-1.3111605703,      	1.0,                	
250,   	0.213127071193,     	0.143130679714,     	-0.966483553947,    	0.591392556461,     	-1.3111605703,      	1.0,                	
251,   	0.195069524473,     	0.166905424036,     	-0.966483553947,    	0.707747839927,     	-1.3111605703,      	1.0,                	
252,   	0.174373997074,     	0.18842305882,      	-0.966483553947,    	0.824103123393,     	-1.3111605703,      	1.0,                	
253,   	0.151320360499,     	0.207392594971,     	-0.966483553947,    	0.94045840686,      	-1.3111605703,      	1.0,                	
254,   	0.126220375637,     	0.223557502054,     	-0.966483553947,    	1.056813690326,     	-1.3111605703,      	1.0,                	
255,   	0.099413476723,     	0.236699177431,     	-0.966483553947,    	1.173168973792,     	-1.3111605703,      	1.0,                	
256,   	0.071262181079,     	0.246639902486,     	-0.966483553947,    	1.289524257259,     	-1.3111605703,      	1.0,                	
257,   	0.042147186685,     	0.253245245968,     	-0.966483553947,    	1.405879540725,     	-1.3111605703,      	1.0,                	
258,   	0.012462223894,     	0.256425881935,     	-0.966483553947,    	1.522234824191,     	-1.3111605703,      	1.0,                	
259,   	-0.017391269097,    	0.256138797744,     	-0.966483553947,    	1.638590107657,     	-1.3111605703,      	1.0,                	
260,   	-0.047009575008,    	0.252387875716,     	-0.966483553947,    	1.754945391124,     	-1.3111605703,      	1.0,                	
261,   	-0.07599215706,     	0.245223840635,     	-0.966483553947,    	1.87130067459,      	-1.3111605703,      	1.0,                	
262,   	-0.103947075552,    	0.234743573788,     	-0.966483553947,    	1.987655958056,     	-1.3111605703,      	1.0,                	
263,   	-0.130496288167,    	0.221088802804,     	-0.966483553947,    	2.104011241523,     	-1.3111605703,      	1.0,                	
264,   	-0.155280762348,    	0.204444185036,     	-0.966483553947,    	2.220366524989,     	-1.3111605703,      	1.0,                	
265,   	-0.177965330601,    	0.185034810387,     	-0.966483553947,    	2.336721808455,     	-1.3111605703,      	1.0,                	
266,   	-0.198243223053,    	0.163123157351,     	-0.966483553947,    	2.453077091922,     	-1.3111605703,      	1.0,                	
267,   	-0.215840215997,    	0.139005543447,     	-0.966483553947,    	2.569432375388,     	-1.3111605703,      	1.0,                	
268,   	-0.23051834029,     	0.11300811803,      	-0.966483553947,    	2.685787658854,     	-1.3111605703,      	1.0,                	
269,   	-0.242079099481,    	0.08548245168,      	-0.966483553947,    	2.80214294232,      	-1.3111605703,      	1.0,                	
270,   	-0.250366154134,    	0.056800781815,     	-0.966483553947,    	2.918498225787,     	-1.3111605703,      	1.0,                	
271,   	-0.255267436052,    	0.027350978817,     	-0.966483553947,    	3.034853509253,     	-1.3111605703,      	1.0,                	
272,   	-0.256716663804,    	-0.00246869925,     	-0.966483553947,    	3.151208792719,     	-1.3111605703,      	1.0,                	
273,   	-0.254694239072,    	-0.032254992394,    	-0.966483553947,    	3.267564076186,     	-1.3111605703,      	1.0,                	
274,   	-0.24922751168,     	-0.0616050921,      	-0.966483553947,    	3.383919359652,     	-1.3111605703,      	1.0,                	
275,   	-0.240390409738,    	-0.090122088617,    	-0.966483553947,    	3.500274643118,     	-1.3111605703,      	1.0,                	
276,   	-0.228302439891,    	-0.117420338488,    	-0.966483553947,    	3.616629926584,     	-1.3111605703,      	1.0,                	
277,   	-0.213127071193,    	-0.143130679714,    	-0.966483553947,    	3.732985210051,     	-1.3111605703,      	1.0,                	
278,   	-0.195069524473,    	-0.166905424036,    	-0.966483553947,    	3.849340493517,     	-1.3111605703,      	1.0,                	
279,   	-0.174373997074,    	-0.18842305882,     	-0.966483553947,    	3.965695776983,     	-1.3111605703,      	1.0,                	
280,   	-0.151320360499,    	-0.207392594971,    	-0.966483553947,    	4.08205106045,      	-1.3111605703,      	1.0,                	
281,   	-0.126220375637,    	-0.223557502054,    	-0.966483553947,    	4.198406343916,     	-1.3111605703,      	1.0,                	
282,   	-0.099413476723,    	-0.236699177431,    	-0.966483553947,    	4.314761627382,     	-1.3111605703,      	1.0,                	
283,   	-0.071262181079,    	-0.246639902486,    	-0.966483553947,    	4.431116910848,     	-1.3111605703,      	1.0,                	
284,   	-0.042147186685,    	-0.253245245968,    	-0.966483553947,    	4.547472194315,     	-1.3111605703,      	1.0,                	
285,   	-0.012462223894,    	-0.256425881935,    	-0.966483553947,    	4.663827477781,     	-1.3111605703,      	1.0,                	
286,   	0.017391269097,     	-0.256138797744,    	-0.966483553947,    	4.780182761247,     	-1.3111605703,      	1.0,                	
287,   	0.047009575008,     	-0.252387875716,    	-0.966483553947,    	4.896538044714,     	-1.3111605703,      	1.0,                	
288,   	0.07599215706,      	-0.245223840635,    	-0.966483553947,    	5.01289332818,      	-1.3111605703,      	1.0,                	
289,   	0.103947075552,     	-0.234743573788,    	-0.966483553947,    	5.129248611646,     	-1.3111605703,      	1.0,                	
290,   	0.130496288167,     	-0.221088802804,    	-0.966483553947,    	5.245603895112,     	-1.3111605703,      	1.0,                	
291,   	0.155280762348,     	-0.204444185036,    	-0.966483553947,    	5.361959178579,     	-1.3111605703,      	1.0,                	
292,   	0.177965330601,     	-0.185034810387,    	-0.966483553947,    	5.478314462045,     	-1.3111605703,      	1.0,                	
293,   	0.198243223053,     	-0.163123157351,    	-0.966483553947,    	5.594669745511,     	-1.3111605703,      	1.0,                	
294,   	0.215840215997,     	-0.139005543447,    	-0.966483553947,    	5.711025028978,     	-1.3111605703,      	1.0,                	
295,   	0.23051834029,      	-0.11300811803,     	-0.966483553947,    	5.827380312444,     	-1.3111605703,      	1.0,                	
296,   	0.242079099481,     	-0.08548245168,     	-0.966483553947,    	5.94373559591,      	-1.3111605703,      	1.0,                	
297,   	0.250366154134,     	-0.056800781815,    	-0.966483553947,    	6.060090879376,     	-1.3111605703,      	1.0,                	
298,   	0.255267436052,     	-0.027350978817,    	-0.966483553947,    	6.176446162843,     	-1.3111605703,      	1.0,                	
299,   	0.2817193538,       	0.002727504174,     	-0.959492973614,    	0.009681333293,     	-1.28519699465,     	1.0,                	
300,   	0.27983344145,      	0.032656984408,     	-0.959492973614,    	0.116175999516,     	-1.28519699465,     	1.0,                	
301,   	0.274776904393,     	0.062216447959,     	-0.959492973614,    	0.22267066574,      	-1.28519699465,     	1.0,                	
302,   	0.266607035214,     	0.091070974295,     	-0.959492973614,    	0.329165331963,     	-1.28519699465,     	1.0,                	
303,   	0.255416401795,     	0.118893630101,     	-0.959492973614,    	0.435659998187,     	-1.28519699465,     	1.0,                	
304,   	0.241331798484,     	0.145369173571,     	-0.959492973614,    	0.54215466441,      	-1.28519699465,     	1.0,                	
305,   	0.224512809466,     	0.170197626218,     	-0.959492973614,    	0.648649330633,     	-1.28519699465,     	1.0,                	
306,   	0.205150000605,     	0.193097671752,     	-0.959492973614,    	0.755143996857,     	-1.28519699465,     	1.0,                	
307,   	0.183462760264,     	0.213809843508,     	-0.959492973614,    	0.86163866308,      	-1.28519699465,     	1.0,                	
308,   	0.159696813541,     	0.232099464302,     	-0.959492973614,    	0.968133329303,     	-1.28519699465,     	1.0,                	
309,   	0.134121438109,     	0.247759305424,     	-0.959492973614,    	1.074627995527,     	-1.28519699465,     	1.0,                	
310,   	0.10702641319,      	0.260611934615,     	-0.959492973614,    	1.18112266175,      	-1.28519699465,     	1.0,                	
311,   	0.078718736245,     	0.270511726453,     	-0.959492973614,    	1.287617327974,     	-1.28519699465,     	1.0,                	
312,   	0.049519144564,     	0.277346512338,     	-0.959492973614,    	1.394111994197,     	-1.28519699465,     	1.0,                	
313,   	0.019758481188,     	0.281038851417,     	-0.959492973614,    	1.50060666042,      	-1.28519699465,     	1.0,                	
314,   	-0.010226053675,    	0.281546908011,     	-0.959492973614,    	1.607101326644,     	-1.28519699465,     	1.0,                	
315,   	-0.040094723263,    	0.278864925638,     	-0.959492973614,    	1.713595992867,     	-1.28519699465,     	1.0,                	
316,   	-0.069509103616,    	0.273023292228,     	-0.959492973614,    	1.820090659091,     	-1.28519699465,     	1.0,                	
317,   	-0.098135918051,    	0.264088195822,     	-0.959492973614,    	1.926585325314,     	-1.28519699465,     	1.0,                	
318,   	-0.125650813321,    	0.252160874634,     	-0.959492973614,    	2.033079991537,     	-1.28519699465,     	1.0,                	
319,   	-0.151742034668,    	0.237376469978,     	-0.959492973614,    	2.139574657761,     	-1.28519699465,     	1.0,                	
320,   	-0.17611395813,     	0.219902495066,     	-0.959492973614,    	2.246069323984,     	-1.28519699465,     	1.0,                	
321,   	-0.198490440075,    	0.199936937016,     	-0.959492973614,    	2.352563990207,     	-1.28519699465,     	1.0,                	
322,   	-0.21861794602,     	0.177706013579,     	-0.959492973614,    	2.459058656431,     	-1.28519699465,     	1.0,                	
323,   	-0.236268423282,    	0.153461610001,     	-0.959492973614,    	2.565553322654,     	-1.28519699465,     	1.0,                	
324,   	-0.2512418849,      	0.127478425061,     	-0.959492973614,    	2.672047988878,     	-1.28519699465,     	1.0,                	
325,   	-0.263368675571,    	0.100050858628,     	-0.959492973614,    	2.778542655101,     	-1.28519699465,     	1.0,                	
326,   	-0.272511393911,    	0.071489675988,     	-0.959492973614,    	2.885037321324,     	-1.28519699465,     	1.0,                	
327,   	-0.278566449269,    	0.042118486753,     	-0.959492973614,    	2.991531987548,     	-1.28519699465,     	1.0,                	
328,   	-0.281465235446,    	0.012270078233,     	-0.959492973614,    	3.098026653771,     	-1.28519699465,     	1.0,                	
329,   	-0.281174908038,    	-0.017717355175,    	-0.959492973614,    	3.204521319995,     	-1.28519699465,     	1.0,                	
330,   	-0.27769875657,     	-0.04750404387,     	-0.959492973614,    	3.311015986218,     	-1.28519699465,     	1.0,                	
