Point's Coordinates for twisted_polar_coordinates_40

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
598,   	-0.427732143977,    	0.849443176555,     	-0.309016994375,    	2.037275235964,     	-0.314159265359,    	1.0,                	
599,   	-0.506540047086,    	0.804938306882,     	-0.309016994375,    	2.132475013346,     	-0.314159265359,    	1.0,                	
600,   	-0.580760645089,    	0.753143791253,     	-0.309016994375,    	2.227674790727,     	-0.314159265359,    	1.0,                	
601,   	-0.649721784757,    	0.694528688824,     	-0.309016994375,    	2.322874568109,     	-0.314159265359,    	1.0,                	
602,   	-0.712798943331,    	0.629623827038,     	-0.309016994375,    	2.41807434549,      	-0.314159265359,    	1.0,                	
603,   	-0.769420884294,    	0.559016994375,     	-0.309016994375,    	2.513274122872,     	-0.314159265359,    	1.0,                	
604,   	-0.819074830581,    	0.483347617245,     	-0.309016994375,    	2.608473900253,     	-0.314159265359,    	1.0,                	
605,   	-0.861311108365,    	0.403300969245,     	-0.309016994375,    	2.703673677635,     	-0.314159265359,    	1.0,                	
606,   	-0.895747219375,    	0.319601965215,     	-0.309016994375,    	2.798873455016,     	-0.314159265359,    	1.0,                	
607,   	-0.922071304856,    	0.233008596296,     	-0.309016994375,    	2.894073232398,     	-0.314159265359,    	1.0,                	
608,   	-0.940044969815,    	0.144305065447,     	-0.309016994375,    	2.989273009779,     	-0.314159265359,    	1.0,                	
609,   	-0.949505441957,    	0.054294685579,     	-0.309016994375,    	3.084472787161,     	-0.314159265359,    	1.0,                	
610,   	-0.950367045782,    	-0.03620739537,     	-0.309016994375,    	3.179672564542,     	-0.314159265359,    	1.0,                	
611,   	-0.942621978472,    	-0.126381576539,    	-0.309016994375,    	3.274872341924,     	-0.314159265359,    	1.0,                	
612,   	-0.926340380557,    	-0.21541122658,     	-0.309016994375,    	3.370072119305,     	-0.314159265359,    	1.0,                	
613,   	-0.901669700708,    	-0.302490079196,    	-0.309016994375,    	3.465271896687,     	-0.314159265359,    	1.0,                	
614,   	-0.868833360423,    	-0.386829534813,    	-0.309016994375,    	3.560471674068,     	-0.314159265359,    	1.0,                	
615,   	-0.828128730683,    	-0.467665802261,    	-0.309016994375,    	3.65567145145,      	-0.314159265359,    	1.0,                	
616,   	-0.77992443892,     	-0.544266815784,    	-0.309016994375,    	3.750871228831,     	-0.314159265359,    	1.0,                	
617,   	-0.724657030663,    	-0.615938864741,    	-0.309016994375,    	3.846071006213,     	-0.314159265359,    	1.0,                	
618,   	-0.662827016121,    	-0.682032875959,    	-0.309016994375,    	3.941270783594,     	-0.314159265359,    	1.0,                	
619,   	-0.594994337479,    	-0.741950291836,    	-0.309016994375,    	4.036470560976,     	-0.314159265359,    	1.0,                	
620,   	-0.52177329798,     	-0.795148490977,    	-0.309016994375,    	4.131670338357,     	-0.314159265359,    	1.0,                	
621,   	-0.443826998696,    	-0.841145702251,    	-0.309016994375,    	4.226870115739,     	-0.314159265359,    	1.0,                	
622,   	-0.361861333383,    	-0.879525367792,    	-0.309016994375,    	4.322069893121,     	-0.314159265359,    	1.0,                	
623,   	-0.2766185958,      	-0.909939915404,    	-0.309016994375,    	4.417269670502,     	-0.314159265359,    	1.0,                	
624,   	-0.188870757378,    	-0.932113906234,    	-0.309016994375,    	4.512469447884,     	-0.314159265359,    	1.0,                	
625,   	-0.099412476129,    	-0.945846529188,    	-0.309016994375,    	4.607669225265,     	-0.314159265359,    	1.0,                	
626,   	-0.009053900102,    	-0.951013419506,    	-0.309016994375,    	4.702869002647,     	-0.314159265359,    	1.0,                	
627,   	0.081386669446,     	-0.947567785029,    	-0.309016994375,    	4.798068780028,     	-0.314159265359,    	1.0,                	
628,   	0.171090188712,     	-0.935540829956,    	-0.309016994375,    	4.89326855741,      	-0.314159265359,    	1.0,                	
629,   	0.259244288736,     	-0.915041472254,    	-0.309016994375,    	4.988468334791,     	-0.314159265359,    	1.0,                	
630,   	0.345050632336,     	-0.886255357283,    	-0.309016994375,    	5.083668112173,     	-0.314159265359,    	1.0,                	
631,   	0.427732143977,     	-0.849443176555,    	-0.309016994375,    	5.178867889554,     	-0.314159265359,    	1.0,                	
632,   	0.506540047086,     	-0.804938306882,    	-0.309016994375,    	5.274067666936,     	-0.314159265359,    	1.0,                	
633,   	0.580760645089,     	-0.753143791253,    	-0.309016994375,    	5.369267444317,     	-0.314159265359,    	1.0,                	
634,   	0.649721784757,     	-0.694528688824,    	-0.309016994375,    	5.464467221699,     	-0.314159265359,    	1.0,                	
635,   	0.712798943331,     	-0.629623827038,    	-0.309016994375,    	5.55966699908,      	-0.314159265359,    	1.0,                	
636,   	0.769420884294,     	-0.559016994375,    	-0.309016994375,    	5.654866776462,     	-0.314159265359,    	1.0,                	
637,   	0.819074830581,     	-0.483347617245,    	-0.309016994375,    	5.750066553843,     	-0.314159265359,    	1.0,                	
638,   	0.861311108365,     	-0.403300969245,    	-0.309016994375,    	5.845266331225,     	-0.314159265359,    	1.0,                	
639,   	0.895747219375,     	-0.319601965215,    	-0.309016994375,    	5.940466108606,     	-0.314159265359,    	1.0,                	
640,   	0.922071304856,     	-0.233008596296,    	-0.309016994375,    	6.035665885988,     	-0.314159265359,    	1.0,                	
641,   	0.940044969815,     	-0.144305065447,    	-0.309016994375,    	6.130865663369,     	-0.314159265359,    	1.0,                	
642,   	0.949505441957,     	-0.054294685579,    	-0.309016994375,    	6.226065440751,     	-0.314159265359,    	1.0,                	
643,   	0.971597716444,     	0.038744541489,     	-0.233445363856,    	0.039856026202,     	-0.235619449019,    	1.0,                	
644,   	0.963700402034,     	0.129556154673,     	-0.233445363856,    	0.133634911384,     	-0.235619449019,    	1.0,                	
645,   	0.94733405384,      	0.219229223711,     	-0.233445363856,    	0.227413796566,     	-0.235619449019,    	1.0,                	
646,   	0.922642499918,     	0.306975698449,     	-0.233445363856,    	0.321192681748,     	-0.235619449019,    	1.0,                	
647,   	0.889842730533,     	0.392024459712,     	-0.233445363856,    	0.414971566929,     	-0.235619449019,    	1.0,                	
648,   	0.849222991236,     	0.473628095926,     	-0.233445363856,    	0.508750452111,     	-0.235619449019,    	1.0,                	
649,   	0.801140249757,     	0.551069471404,     	-0.233445363856,    	0.602529337293,     	-0.235619449019,    	1.0,                	
650,   	0.746017058958,     	0.623668028552,     	-0.233445363856,    	0.696308222475,     	-0.235619449019,    	1.0,                	
651,   	0.68433784342,      	0.690785768641,     	-0.233445363856,    	0.790087107657,     	-0.235619449019,    	1.0,                	
652,   	0.616644642308,     	0.751832858558,     	-0.233445363856,    	0.883865992838,     	-0.235619449019,    	1.0,                	
653,   	0.543532345908,     	0.80627281428,      	-0.233445363856,    	0.97764487802,      	-0.235619449019,    	1.0,                	
654,   	0.465643467708,     	0.853627215519,     	-0.233445363856,    	1.071423763202,     	-0.235619449019,    	1.0,                	
655,   	0.383662497971,     	0.893479910096,     	-0.233445363856,    	1.165202648384,     	-0.235619449019,    	1.0,                	
656,   	0.298309888407,     	0.925480671096,     	-0.233445363856,    	1.258981533565,     	-0.235619449019,    	1.0,                	
657,   	0.210335720818,     	0.949348274682,     	-0.233445363856,    	1.352760418747,     	-0.235619449019,    	1.0,                	
658,   	0.120513115351,     	0.964872971496,     	-0.233445363856,    	1.446539303929,     	-0.235619449019,    	1.0,                	
659,   	0.029631436293,     	0.971918329942,     	-0.233445363856,    	1.540318189111,     	-0.235619449019,    	1.0,                	
660,   	-0.061510644892,    	0.970422435159,     	-0.233445363856,    	1.634097074293,     	-0.235619449019,    	1.0,                	
661,   	-0.152112168319,    	0.960398433122,     	-0.233445363856,    	1.727875959474,     	-0.235619449019,    	1.0,                	
662,   	-0.24137692454,     	0.941934415123,     	-0.233445363856,    	1.821654844656,     	-0.235619449019,    	1.0,                	
663,   	-0.32852045167,     	0.915192643616,     	-0.233445363856,    	1.915433729838,     	-0.235619449019,    	1.0,                	
664,   	-0.412776929258,    	0.880408126249,     	-0.233445363856,    	2.00921261502,      	-0.235619449019,    	1.0,                	
665,   	-0.493405908351,    	0.837886550613,     	-0.233445363856,    	2.102991500202,     	-0.235619449019,    	1.0,                	
666,   	-0.569698818579,    	0.788001597843,     	-0.233445363856,    	2.196770385383,     	-0.235619449019,    	1.0,                	
667,   	-0.640985195106,    	0.731191658698,     	-0.233445363856,    	2.290549270565,     	-0.235619449019,    	1.0,                	
668,   	-0.70663857069,     	0.667955980965,     	-0.233445363856,    	2.384328155747,     	-0.235619449019,    	1.0,                	
669,   	-0.766081981107,    	0.598850282054,     	-0.233445363856,    	2.478107040929,     	-0.235619449019,    	1.0,                	
670,   	-0.818793035529,    	0.524481865333,     	-0.233445363856,    	2.57188592611,      	-0.235619449019,    	1.0,                	
671,   	-0.864308507314,    	0.44550428312,      	-0.233445363856,    	2.665664811292,     	-0.235619449019,    	1.0,                	
672,   	-0.90222840486,     	0.362611593248,     	-0.233445363856,    	2.759443696474,     	-0.235619449019,    	1.0,                	
673,   	-0.932219486743,    	0.276532259657,     	-0.233445363856,    	2.853222581656,     	-0.235619449019,    	1.0,                	
674,   	-0.954018190257,    	0.188022750625,     	-0.233445363856,    	2.947001466838,     	-0.235619449019,    	1.0,                	
675,   	-0.967432947613,    	0.0978608909,       	-0.233445363856,    	3.040780352019,     	-0.235619449019,    	1.0,                	
676,   	-0.972345869439,    	0.006839026147,     	-0.233445363856,    	3.134559237201,     	-0.235619449019,    	1.0,                	
677,   	-0.968713780803,    	-0.084242940214,    	-0.233445363856,    	3.228338122383,     	-0.235619449019,    	1.0,                	
678,   	-0.956568600631,    	-0.174584576587,    	-0.233445363856,    	3.322117007565,     	-0.235619449019,    	1.0,                	
679,   	-0.936017061201,    	-0.263391957423,    	-0.233445363856,    	3.415895892747,     	-0.235619449019,    	1.0,                	
680,   	-0.907239770182,    	-0.349884640268,    	-0.233445363856,    	3.509674777928,     	-0.235619449019,    	1.0,                	
681,   	-0.870489623441,    	-0.433302524313,    	-0.233445363856,    	3.60345366311,      	-0.235619449019,    	1.0,                	
682,   	-0.82608958259,     	-0.512912530194,    	-0.233445363856,    	3.697232548292,     	-0.235619449019,    	1.0,                	
683,   	-0.774429836785,    	-0.588015042318,    	-0.233445363856,    	3.791011433474,     	-0.235619449019,    	1.0,                	
684,   	-0.715964373728,    	-0.657950057107,    	-0.233445363856,    	3.884790318655,     	-0.235619449019,    	1.0,                	
685,   	-0.651206990011,    	-0.722102983136,    	-0.233445363856,    	3.978569203837,     	-0.235619449019,    	1.0,                	
686,   	-0.580726775852,    	-0.779910042186,    	-0.233445363856,    	4.072348089019,     	-0.235619449019,    	1.0,                	
687,   	-0.505143113905,    	-0.830863223743,    	-0.233445363856,    	4.166126974201,     	-0.235619449019,    	1.0,                	
688,   	-0.42512023611,     	-0.874514749415,    	-0.233445363856,    	4.259905859383,     	-0.235619449019,    	1.0,                	
689,   	-0.341361386395,    	-0.910481008024,    	-0.233445363856,    	4.353684744564,     	-0.235619449019,    	1.0,                	
690,   	-0.254602640542,    	-0.938445926798,    	-0.233445363856,    	4.447463629746,     	-0.235619449019,    	1.0,                	
691,   	-0.16560643753,     	-0.958163749024,    	-0.233445363856,    	4.541242514928,     	-0.235619449019,    	1.0,                	
692,   	-0.075154879189,    	-0.969461193771,    	-0.233445363856,    	4.63502140011,      	-0.235619449019,    	1.0,                	
