This run aims to check if discrepancy is less than 0.0341
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
1652,  	0.622962342007,     	0.531341279224,     	0.57410309652,      	0.706190772455,     	0.611508316379,     	1.0,                	0.01317674618,      	0.011900622507,     	0.015050547882,     	cover cap,          	
1653,  	0.613090603487,     	0.542702078937,     	0.57410309652,      	0.724572638473,     	0.611508316379,     	1.0,                	0.01180317548,      	0.018604961209,     	0.018604961209,     	Normal,             	
1654,  	0.60060146688,      	0.556492149583,     	0.57410309652,      	0.747295827673,     	0.611508316379,     	1.0,                	0.008755824578,     	0.02300544738,      	0.02300544738,      	Normal,             	
1655,  	0.58473010953,      	0.573145996737,     	0.57410309652,      	0.77539387515,      	0.611508316379,     	1.0,                	0.009259758125,     	0.02224263358,      	0.02224263358,      	Normal,             	
1656,  	0.568946005178,     	0.588817525009,     	0.57410309652,      	0.802560190289,     	0.611508316379,     	1.0,                	0.013517172116,     	0.013690481415,     	0.015050547882,     	cover cap,          	
1657,  	0.55802693112,      	0.599175749435,     	0.57410309652,      	0.820942056306,     	0.611508316379,     	1.0,                	0.010661408812,     	0.01847685188,      	0.01847685188,      	Normal,             	
1658,  	0.544364566283,     	0.611614955296,     	0.57410309652,      	0.843508772377,     	0.611508316379,     	1.0,                	0.007897113311,     	0.02813990127,      	0.02813990127,      	Normal,             	
1659,  	0.523026222391,     	0.629959685423,     	0.57410309652,      	0.877878423008,     	0.611508316379,     	1.0,                	0.008762216901,     	0.024345247126,     	0.024345247126,     	Normal,             	
1660,  	0.504066217176,     	0.645230875942,     	0.57410309652,      	0.907612972215,     	0.611508316379,     	1.0,                	0.008746776084,     	0.022319282321,     	0.022319282321,     	Normal,             	
1661,  	0.486292167338,     	0.658730265398,     	0.57410309652,      	0.934872909028,     	0.611508316379,     	1.0,                	0.009632523358,     	0.01850404599,      	0.01850404599,      	Normal,             	
1662,  	0.471281992785,     	0.669551280966,     	0.57410309652,      	0.957472840058,     	0.611508316379,     	1.0,                	0.010453216717,     	0.010301575006,     	0.015050547882,     	cover cap,          	
1663,  	0.458895464743,     	0.678100720398,     	0.57410309652,      	0.975854706076,     	0.611508316379,     	1.0,                	0.009936628547,     	0.019796941796,     	0.019796941796,     	Normal,             	
1664,  	0.442367072419,     	0.688997102901,     	0.57410309652,      	1.000033790831,     	0.611508316379,     	1.0,                	0.008813199301,     	0.024290136045,     	0.024290136045,     	Normal,             	
1665,  	0.421734773731,     	0.70181579862,      	0.57410309652,      	1.029701024086,     	0.611508316379,     	1.0,                	0.010960509949,     	0.021217816504,     	0.021217816504,     	Normal,             	
1666,  	0.403407951168,     	0.712508006622,     	0.57410309652,      	1.055615594492,     	0.611508316379,     	1.0,                	0.010525525742,     	0.019538505375,     	0.019538505375,     	Normal,             	
1667,  	0.386291824411,     	0.721930925338,     	0.57410309652,      	1.079479021672,     	0.611508316379,     	1.0,                	0.008081791177,     	0.029734127152,     	0.029734127152,     	Normal,             	
1668,  	0.359824488635,     	0.735480776054,     	0.57410309652,      	1.115796044032,     	0.611508316379,     	1.0,                	0.008506849612,     	0.025380001604,     	0.025380001604,     	Normal,             	
1669,  	0.336856499005,     	0.746279661819,     	0.57410309652,      	1.146794510239,     	0.611508316379,     	1.0,                	0.009397283114,     	0.023170515615,     	0.023170515615,     	Normal,             	
1670,  	0.315604969799,     	0.755512499966,     	0.57410309652,      	1.175094179683,     	0.611508316379,     	1.0,                	0.008591168574,     	0.023977361307,     	0.023977361307,     	Normal,             	
1671,  	0.293347478118,     	0.764429782026,     	0.57410309652,      	1.204379371905,     	0.611508316379,     	1.0,                	0.007081766889,     	0.031722742253,     	0.031722742253,     	Normal,             	
1672,  	0.263515974009,     	0.775219301881,     	0.57410309652,      	1.243125567045,     	0.611508316379,     	1.0,                	0.007319032801,     	0.029349468193,     	0.029349468193,     	Normal,             	
1673,  	0.235563227541,     	0.784165544,        	0.57410309652,      	1.278972719417,     	0.611508316379,     	1.0,                	0.007925455291,     	0.02614413576,      	0.02614413576,      	Normal,             	
1674,  	0.210407550809,     	0.791286482337,     	0.57410309652,      	1.310904557127,     	0.611508316379,     	1.0,                	0.008851727251,     	0.018081948303,     	0.018081948303,     	Normal,             	
1675,  	0.192882591625,     	0.795739869816,     	0.57410309652,      	1.332988937619,     	0.611508316379,     	1.0,                	0.009779267744,     	0.021805440617,     	0.021805440617,     	Normal,             	
1676,  	0.171624304243,     	0.800593987461,     	0.57410309652,      	1.359621249855,     	0.611508316379,     	1.0,                	0.009307782922,     	0.025928643617,     	0.025928643617,     	Normal,             	
1677,  	0.146188782377,     	0.805626758787,     	0.57410309652,      	1.391289868397,     	0.611508316379,     	1.0,                	0.008111137835,     	0.028451356216,     	0.028451356216,     	Normal,             	
1678,  	0.118110552365,     	0.810219434466,     	0.57410309652,      	1.426039963474,     	0.611508316379,     	1.0,                	0.008981545658,     	0.021890889439,     	0.021890889439,     	Normal,             	
1679,  	0.096408340424,     	0.813087367054,     	0.57410309652,      	1.452776645764,     	0.611508316379,     	1.0,                	0.008527009835,     	0.026844259507,     	0.026844259507,     	Normal,             	
1680,  	0.069702583768,     	0.815810752799,     	0.57410309652,      	1.485563673904,     	0.611508316379,     	1.0,                	0.008932311503,     	0.025189194169,     	0.025189194169,     	Normal,             	
1681,  	0.044574813859,     	0.817568786425,     	0.57410309652,      	1.516329074476,     	0.611508316379,     	1.0,                	0.008095846754,     	0.030643696057,     	0.030643696057,     	Normal,             	
1682,  	0.013950701509,     	0.818664163436,     	0.57410309652,      	1.55375716472,      	0.611508316379,     	1.0,                	0.006304865416,     	0.038756842175,     	0.038756842175,     	Normal,             	
1683,  	-0.024805288753,    	0.818407192183,     	0.57410309652,      	1.601096276976,     	0.611508316379,     	1.0,                	0.00814344364,      	0.029816693731,     	0.029816693731,     	Normal,             	
1684,  	-0.054586908346,    	0.816961384647,     	0.57410309652,      	1.637514156618,     	0.611508316379,     	1.0,                	0.00901535701,      	0.026854724982,     	0.026854724982,     	Normal,             	
1685,  	-0.081348923008,    	0.814731849931,     	0.57410309652,      	1.67031396822,      	0.611508316379,     	1.0,                	0.008877747794,     	0.025593151954,     	0.025593151954,     	Normal,             	
1686,  	-0.106772594543,    	0.811791381835,     	0.57410309652,      	1.701572791768,     	0.611508316379,     	1.0,                	0.008103558267,     	0.032489012519,     	0.032489012519,     	Normal,             	
1687,  	-0.138893785912,    	0.806916445985,     	0.57410309652,      	1.741255031707,     	0.611508316379,     	1.0,                	0.008025750426,     	0.02542192085,      	0.02542192085,      	Normal,             	
1688,  	-0.163877302089,    	0.802215597222,     	0.57410309652,      	1.772304701088,     	0.611508316379,     	1.0,                	0.009576614506,     	0.027648464947,     	0.027648464947,     	Normal,             	
1689,  	-0.190869029517,    	0.796225249623,     	0.57410309652,      	1.806074061257,     	0.611508316379,     	1.0,                	0.008863895278,     	0.024444382025,     	0.024444382025,     	Normal,             	
1690,  	-0.214552251288,    	0.790172744426,     	0.57410309652,      	1.835929699811,     	0.611508316379,     	1.0,                	0.008039365557,     	0.024139141508,     	0.024139141508,     	Normal,             	
1691,  	-0.237752139717,    	0.783504661522,     	0.57410309652,      	1.86541249953,      	0.611508316379,     	1.0,                	0.007382831662,     	0.03054504968,      	0.03054504968,      	Normal,             	
1692,  	-0.266810590794,    	0.774091559963,     	0.57410309652,      	1.902720089476,     	0.611508316379,     	1.0,                	0.007761375088,     	0.032307174805,     	0.032307174805,     	Normal,             	
1693,  	-0.29714070663,     	0.762963324826,     	0.57410309652,      	1.942180203031,     	0.611508316379,     	1.0,                	0.009468152607,     	0.024573491787,     	0.024573491787,     	Normal,             	
1694,  	-0.319902525211,    	0.753702865147,     	0.57410309652,      	1.972193544201,     	0.611508316379,     	1.0,                	0.009978596179,     	0.023574801987,     	0.023574801987,     	Normal,             	
1695,  	-0.341468657778,    	0.744180616734,     	0.57410309652,      	2.000987028915,     	0.611508316379,     	1.0,                	0.010349447279,     	0.019233975331,     	0.019233975331,     	Normal,             	
1696,  	-0.358854732049,    	0.735954425119,     	0.57410309652,      	2.024478499939,     	0.611508316379,     	1.0,                	0.008500915317,     	0.028715747322,     	0.028715747322,     	Normal,             	
1697,  	-0.384440913583,    	0.722918265456,     	0.57410309652,      	2.059551551629,     	0.611508316379,     	1.0,                	0.006825585238,     	0.034107734529,     	0.034107734529,     	Normal,             	
1698,  	-0.414215158308,    	0.706279999147,     	0.57410309652,      	2.10121118581,      	0.611508316379,     	1.0,                	0.008996812769,     	0.024902009647,     	0.024902009647,     	Normal,             	
1699,  	-0.435501510284,    	0.693357100711,     	0.57410309652,      	2.131625799775,     	0.611508316379,     	1.0,                	0.00936441729,      	0.023126187577,     	0.023126187577,     	Normal,             	
1700,  	-0.454909429586,    	0.680781202326,     	0.57410309652,      	2.159871324877,     	0.611508316379,     	1.0,                	0.008501689184,     	0.02939701136,      	0.02939701136,      	Normal,             	
1701,  	-0.479054581938,    	0.664012305677,     	0.57410309652,      	2.195776552242,     	0.611508316379,     	1.0,                	0.009567605296,     	0.024900845613,     	0.024900845613,     	Normal,             	
1702,  	-0.499024666062,    	0.64913790309,      	0.57410309652,      	2.226189744379,     	0.611508316379,     	1.0,                	0.009792895435,     	0.025617689348,     	0.025617689348,     	Normal,             	
1703,  	-0.519087845393,    	0.633208846536,     	0.57410309652,      	2.257478539719,     	0.611508316379,     	1.0,                	0.008007716718,     	0.031357544861,     	0.031357544861,     	Normal,             	
