Point's Coordinates for twisted_polar_coordinates_116

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3255,  	-0.827631894388,    	-0.009722400038,    	-0.561187065362,    	3.1533393648,       	-0.59581929637,     	1.0,                	
3256,  	-0.826671197055,    	-0.041034249478,    	-0.561187065362,    	3.191189878698,     	-0.59581929637,     	1.0,                	
3257,  	-0.824526301195,    	-0.072287317751,    	-0.561187065362,    	3.229040392597,     	-0.59581929637,     	1.0,                	
3258,  	-0.821200279351,    	-0.103436835138,    	-0.561187065362,    	3.266890906496,     	-0.59581929637,     	1.0,                	
3259,  	-0.816697896018,    	-0.134438180254,    	-0.561187065362,    	3.304741420394,     	-0.59581929637,     	1.0,                	
3260,  	-0.811025600815,    	-0.165246943973,    	-0.561187065362,    	3.342591934293,     	-0.59581929637,     	1.0,                	
3261,  	-0.804191519252,    	-0.195818993036,    	-0.561187065362,    	3.380442448192,     	-0.59581929637,     	1.0,                	
3262,  	-0.796205441083,    	-0.226110533277,    	-0.561187065362,    	3.41829296209,      	-0.59581929637,     	1.0,                	
3263,  	-0.78707880629,     	-0.256078172358,    	-0.561187065362,    	3.456143475989,     	-0.59581929637,     	1.0,                	
3264,  	-0.776824688689,    	-0.285678981924,    	-0.561187065362,    	3.493993989888,     	-0.59581929637,     	1.0,                	
3265,  	-0.765457777204,    	-0.3148705591,      	-0.561187065362,    	3.531844503786,     	-0.59581929637,     	1.0,                	
3266,  	-0.752994354827,    	-0.343611087233,    	-0.561187065362,    	3.569695017685,     	-0.59581929637,     	1.0,                	
3267,  	-0.739452275289,    	-0.371859395793,    	-0.561187065362,    	3.607545531584,     	-0.59581929637,     	1.0,                	
3268,  	-0.72485093749,     	-0.399575019351,    	-0.561187065362,    	3.645396045482,     	-0.59581929637,     	1.0,                	
3269,  	-0.709211257706,    	-0.426718255543,    	-0.561187065362,    	3.683246559381,     	-0.59581929637,     	1.0,                	
3270,  	-0.692555639626,    	-0.453250221944,    	-0.561187065362,    	3.72109707328,      	-0.59581929637,     	1.0,                	
3271,  	-0.674907942264,    	-0.479132911768,    	-0.561187065362,    	3.758947587178,     	-0.59581929637,     	1.0,                	
3272,  	-0.656293445775,    	-0.504329248311,    	-0.561187065362,    	3.796798101077,     	-0.59581929637,     	1.0,                	
3273,  	-0.636738815248,    	-0.528803138065,    	-0.561187065362,    	3.834648614976,     	-0.59581929637,     	1.0,                	
3274,  	-0.616272062501,    	-0.552519522416,    	-0.561187065362,    	3.872499128874,     	-0.59581929637,     	1.0,                	
3275,  	-0.594922505961,    	-0.575444427874,    	-0.561187065362,    	3.910349642773,     	-0.59581929637,     	1.0,                	
3276,  	-0.572720728661,    	-0.597545014732,    	-0.561187065362,    	3.948200156672,     	-0.59581929637,     	1.0,                	
3277,  	-0.549698534435,    	-0.618789624113,    	-0.561187065362,    	3.986050670571,     	-0.59581929637,     	1.0,                	
3278,  	-0.525888902353,    	-0.639147823318,    	-0.561187065362,    	4.023901184469,     	-0.59581929637,     	1.0,                	
3279,  	-0.501325939485,    	-0.658590449422,    	-0.561187065362,    	4.061751698368,     	-0.59581929637,     	1.0,                	
3280,  	-0.476044832037,    	-0.677089651052,    	-0.561187065362,    	4.099602212267,     	-0.59581929637,     	1.0,                	
3281,  	-0.450081794953,    	-0.694618928278,    	-0.561187065362,    	4.137452726165,     	-0.59581929637,     	1.0,                	
3282,  	-0.423474020033,    	-0.711153170581,    	-0.561187065362,    	4.175303240064,     	-0.59581929637,     	1.0,                	
3283,  	-0.396259622658,    	-0.726668692817,    	-0.561187065362,    	4.213153753963,     	-0.59581929637,     	1.0,                	
3284,  	-0.368477587191,    	-0.741143269151,    	-0.561187065362,    	4.251004267861,     	-0.59581929637,     	1.0,                	
3285,  	-0.34016771113,     	-0.754556164891,    	-0.561187065362,    	4.28885478176,      	-0.59581929637,     	1.0,                	
3286,  	-0.311370548099,    	-0.766888166193,    	-0.561187065362,    	4.326705295659,     	-0.59581929637,     	1.0,                	
3287,  	-0.282127349758,    	-0.778121607584,    	-0.561187065362,    	4.364555809557,     	-0.59581929637,     	1.0,                	
3288,  	-0.252480006706,    	-0.788240397267,    	-0.561187065362,    	4.402406323456,     	-0.59581929637,     	1.0,                	
3289,  	-0.222470988476,    	-0.797230040174,    	-0.561187065362,    	4.440256837355,     	-0.59581929637,     	1.0,                	
3290,  	-0.192143282698,    	-0.805077658729,    	-0.561187065362,    	4.478107351253,     	-0.59581929637,     	1.0,                	
3291,  	-0.161540333518,    	-0.811772011292,    	-0.561187065362,    	4.515957865152,     	-0.59581929637,     	1.0,                	
3292,  	-0.130705979367,    	-0.817303508268,    	-0.561187065362,    	4.553808379051,     	-0.59581929637,     	1.0,                	
3293,  	-0.09968439016,     	-0.821664225842,    	-0.561187065362,    	4.591658892949,     	-0.59581929637,     	1.0,                	
3294,  	-0.068520004023,    	-0.824847917327,    	-0.561187065362,    	4.629509406848,     	-0.59581929637,     	1.0,                	
3295,  	-0.037257463641,    	-0.826850022116,    	-0.561187065362,    	4.667359920747,     	-0.59581929637,     	1.0,                	
3296,  	-0.005941552301,    	-0.827667672213,    	-0.561187065362,    	4.705210434645,     	-0.59581929637,     	1.0,                	
3297,  	0.025382870255,     	-0.827299696342,    	-0.561187065362,    	4.743060948544,     	-0.59581929637,     	1.0,                	
3298,  	0.056670932094,     	-0.825746621625,    	-0.561187065362,    	4.780911462443,     	-0.59581929637,     	1.0,                	
3299,  	0.087877813369,     	-0.823010672827,    	-0.561187065362,    	4.818761976341,     	-0.59581929637,     	1.0,                	
3300,  	0.118958810522,     	-0.819095769168,    	-0.561187065362,    	4.85661249024,      	-0.59581929637,     	1.0,                	
3301,  	0.149869400326,     	-0.81400751871,     	-0.561187065362,    	4.894463004139,     	-0.59581929637,     	1.0,                	
3302,  	0.180565303657,     	-0.807753210322,    	-0.561187065362,    	4.932313518037,     	-0.59581929637,     	1.0,                	
3303,  	0.21100254893,      	-0.800341803241,    	-0.561187065362,    	4.970164031936,     	-0.59581929637,     	1.0,                	
3304,  	0.241137535084,     	-0.791783914236,    	-0.561187065362,    	5.008014545835,     	-0.59581929637,     	1.0,                	
3305,  	0.270927094042,     	-0.782091802402,    	-0.561187065362,    	5.045865059733,     	-0.59581929637,     	1.0,                	
3306,  	0.300328552547,     	-0.771279351594,    	-0.561187065362,    	5.083715573632,     	-0.59581929637,     	1.0,                	
3307,  	0.329299793294,     	-0.759362050544,    	-0.561187065362,    	5.121566087531,     	-0.59581929637,     	1.0,                	
3308,  	0.357799315259,     	-0.746356970672,    	-0.561187065362,    	5.159416601429,     	-0.59581929637,     	1.0,                	
3309,  	0.385786293152,     	-0.732282741628,    	-0.561187065362,    	5.197267115328,     	-0.59581929637,     	1.0,                	
3310,  	0.413220635895,     	-0.717159524611,    	-0.561187065362,    	5.235117629227,     	-0.59581929637,     	1.0,                	
3311,  	0.440063044058,     	-0.701008983483,    	-0.561187065362,    	5.272968143125,     	-0.59581929637,     	1.0,                	
3312,  	0.46627506615,      	-0.683854253739,    	-0.561187065362,    	5.310818657024,     	-0.59581929637,     	1.0,                	
3313,  	0.491819153701,     	-0.665719909364,    	-0.561187065362,    	5.348669170923,     	-0.59581929637,     	1.0,                	
3314,  	0.516658715051,     	-0.646631927631,    	-0.561187065362,    	5.386519684821,     	-0.59581929637,     	1.0,                	
3315,  	0.540758167769,     	-0.62661765189,     	-0.561187065362,    	5.42437019872,      	-0.59581929637,     	1.0,                	
3316,  	0.564082989621,     	-0.6057057524,      	-0.561187065362,    	5.462220712619,     	-0.59581929637,     	1.0,                	
3317,  	0.586599768024,     	-0.583926185253,    	-0.561187065362,    	5.500071226517,     	-0.59581929637,     	1.0,                	
3318,  	0.608276247909,     	-0.561310149471,    	-0.561187065362,    	5.537921740416,     	-0.59581929637,     	1.0,                	
3319,  	0.629081377929,     	-0.537890042307,    	-0.561187065362,    	5.575772254315,     	-0.59581929637,     	1.0,                	
3320,  	0.648985354934,     	-0.513699412838,    	-0.561187065362,    	5.613622768213,     	-0.59581929637,     	1.0,                	
3321,  	0.667959666671,     	-0.488772913909,    	-0.561187065362,    	5.651473282112,     	-0.59581929637,     	1.0,                	
3322,  	0.685977132618,     	-0.463146252489,    	-0.561187065362,    	5.689323796011,     	-0.59581929637,     	1.0,                	
3323,  	0.703011942931,     	-0.436856138524,    	-0.561187065362,    	5.727174309909,     	-0.59581929637,     	1.0,                	
3324,  	0.719039695408,     	-0.409940232348,    	-0.561187065362,    	5.765024823808,     	-0.59581929637,     	1.0,                	
3325,  	0.734037430447,     	-0.382437090738,    	-0.561187065362,    	5.802875337707,     	-0.59581929637,     	1.0,                	
3326,  	0.747983663938,     	-0.354386111679,    	-0.561187065362,    	5.840725851605,     	-0.59581929637,     	1.0,                	
3327,  	0.760858418036,     	-0.32582747793,     	-0.561187065362,    	5.878576365504,     	-0.59581929637,     	1.0,                	
3328,  	0.772643249779,     	-0.296802099456,    	-0.561187065362,    	5.916426879403,     	-0.59581929637,     	1.0,                	
3329,  	0.783321277509,     	-0.267351554834,    	-0.561187065362,    	5.954277393301,     	-0.59581929637,     	1.0,                	
3330,  	0.792877205054,     	-0.237518031686,    	-0.561187065362,    	5.9921279072,       	-0.59581929637,     	1.0,                	
3331,  	0.801297343641,     	-0.207344266244,    	-0.561187065362,    	6.029978421099,     	-0.59581929637,     	1.0,                	
3332,  	0.808569631501,     	-0.176873482139,    	-0.561187065362,    	6.067828934997,     	-0.59581929637,     	1.0,                	
3333,  	0.814683651153,     	-0.146149328474,    	-0.561187065362,    	6.105679448896,     	-0.59581929637,     	1.0,                	
3334,  	0.819630644323,     	-0.115215817304,    	-0.561187065362,    	6.143529962795,     	-0.59581929637,     	1.0,                	
3335,  	0.823403524489,     	-0.084117260586,    	-0.561187065362,    	6.181380476694,     	-0.59581929637,     	1.0,                	
3336,  	0.825996887039,     	-0.052898206702,    	-0.561187065362,    	6.219230990592,     	-0.59581929637,     	1.0,                	
3337,  	0.827407017004,     	-0.021603376646,    	-0.561187065362,    	6.257081504491,     	-0.59581929637,     	1.0,                	
3338,  	0.842522828723,     	0.009991689616,     	-0.538567961561,    	0.011858694979,     	-0.568736601081,    	1.0,                	
3339,  	0.841569215994,     	0.041301397933,     	-0.538567961561,    	0.049037306264,     	-0.568736601081,    	1.0,                	
3340,  	0.83945247893,      	0.072554024004,     	-0.538567961561,    	0.086215917549,     	-0.568736601081,    	1.0,                	
3341,  	0.83617554305,      	0.10370637389,      	-0.538567961561,    	0.123394528834,     	-0.568736601081,    	1.0,                	
3342,  	0.831742937375,     	0.13471539224,      	-0.538567961561,    	0.160573140119,     	-0.568736601081,    	1.0,                	
3343,  	0.826160788165,     	0.165538221805,     	-0.538567961561,    	0.197751751404,     	-0.568736601081,    	1.0,                	
3344,  	0.819436810452,     	0.19613226266,      	-0.538567961561,    	0.234930362689,     	-0.568736601081,    	1.0,                	
3345,  	0.811580297378,     	0.226455231091,     	-0.538567961561,    	0.272108973974,     	-0.568736601081,    	1.0,                	
3346,  	0.80260210735,      	0.256465218028,     	-0.538567961561,    	0.30928758526,      	-0.568736601081,    	1.0,                	
3347,  	0.792514649034,     	0.286120746971,     	-0.538567961561,    	0.346466196545,     	-0.568736601081,    	1.0,                	
3348,  	0.781331864205,     	0.315380831311,     	-0.538567961561,    	0.38364480783,      	-0.568736601081,    	1.0,                	
3349,  	0.769069208477,     	0.344205030982,     	-0.538567961561,    	0.420823419115,     	-0.568736601081,    	1.0,                	
3350,  	0.755743629943,     	0.372553508346,     	-0.538567961561,    	0.4580020304,       	-0.568736601081,    	1.0,                	
3351,  	0.741373545751,     	0.40038708326,      	-0.538567961561,    	0.495180641685,     	-0.568736601081,    	1.0,                	
3352,  	0.725978816649,     	0.427667287219,     	-0.538567961561,    	0.53235925297,      	-0.568736601081,    	1.0,                	
3353,  	0.709580719538,     	0.454356416528,     	-0.538567961561,    	0.569537864255,     	-0.568736601081,    	1.0,                	
