This run aims to check if discrepancy is less than 0.0108
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
5675,  	-0.663289589716,    	0.498709787316,     	0.557974433294,     	2.496893657817,     	0.591942932347,     	1.0,                	0.001734638133,     	0.012728907801,     	0.012728907801,     	Normal,             	
5676,  	-0.670860874667,    	0.48847744946,      	0.557974433294,     	2.512232463306,     	0.591942932347,     	1.0,                	0.002072655417,     	0.010113024259,     	0.010113024259,     	Normal,             	
5677,  	-0.676763755277,    	0.480265917314,     	0.557974433294,     	2.524418988155,     	0.591942932347,     	1.0,                	0.0020280006,       	0.010997492593,     	0.010997492593,     	Normal,             	
5678,  	-0.683068795087,    	0.471255294898,     	0.557974433294,     	2.537671341234,     	0.591942932347,     	1.0,                	0.002095774623,     	0.010494378272,     	0.010494378272,     	Normal,             	
5679,  	-0.688973547457,    	0.462579704154,     	0.557974433294,     	2.550317416148,     	0.591942932347,     	1.0,                	0.0028740994,       	0.006295985185,     	0.009272520178,     	cover cap,          	
5680,  	-0.694099147896,    	0.454852618636,     	0.557974433294,     	2.561491095085,     	0.591942932347,     	1.0,                	0.002501191163,     	0.00832189388,      	0.009272520178,     	cover cap,          	
5681,  	-0.699138090194,    	0.447068744859,     	0.557974433294,     	2.572664774023,     	0.591942932347,     	1.0,                	0.001961853767,     	0.010625433187,     	0.010625433187,     	Normal,             	
5682,  	-0.704804894721,    	0.438080577255,     	0.557974433294,     	2.585468776615,     	0.591942932347,     	1.0,                	0.002079303313,     	0.011691989972,     	0.011691989972,     	Normal,             	
5683,  	-0.710906968176,    	0.428107246365,     	0.557974433294,     	2.599558036117,     	0.591942932347,     	1.0,                	0.001646850447,     	0.013303524846,     	0.013303524846,     	Normal,             	
5684,  	-0.717678420578,    	0.41665599291,      	0.557974433294,     	2.615589290945,     	0.591942932347,     	1.0,                	0.001661005736,     	0.013355603775,     	0.013355603775,     	Normal,             	
5685,  	-0.724290854638,    	0.405052206114,     	0.557974433294,     	2.63168330422,      	0.591942932347,     	1.0,                	0.001943328641,     	0.013160215246,     	0.013160215246,     	Normal,             	
5686,  	-0.730623053719,    	0.393515546281,     	0.557974433294,     	2.647541861875,     	0.591942932347,     	1.0,                	0.001911807848,     	0.011830307984,     	0.011830307984,     	Normal,             	
5687,  	-0.736158556194,    	0.383060193616,     	0.557974433294,     	2.661797802258,     	0.591942932347,     	1.0,                	0.001493258522,     	0.014329254828,     	0.014329254828,     	Normal,             	
5688,  	-0.742662909565,    	0.370292228581,     	0.557974433294,     	2.679065130448,     	0.591942932347,     	1.0,                	0.001750260641,     	0.012413110117,     	0.012413110117,     	Normal,             	
5689,  	-0.7481185433,      	0.359142279552,     	0.557974433294,     	2.694023380843,     	0.591942932347,     	1.0,                	0.00169723554,      	0.013230928938,     	0.013230928938,     	Normal,             	
5690,  	-0.753749298072,    	0.347169306602,     	0.557974433294,     	2.709967152975,     	0.591942932347,     	1.0,                	0.001595210469,     	0.013997424304,     	0.013997424304,     	Normal,             	
5691,  	-0.759497658753,    	0.334406695716,     	0.557974433294,     	2.726834602449,     	0.591942932347,     	1.0,                	0.001507485829,     	0.01376622644,      	0.01376622644,      	Normal,             	
5692,  	-0.764940323108,    	0.3217620765,       	0.557974433294,     	2.743423442917,     	0.591942932347,     	1.0,                	0.00182417217,      	0.013513974958,     	0.013513974958,     	Normal,             	
5693,  	-0.77007851456,     	0.309263016224,     	0.557974433294,     	2.759708303718,     	0.591942932347,     	1.0,                	0.001693118626,     	0.013312821293,     	0.013312821293,     	Normal,             	
5694,  	-0.774940548841,    	0.29686979899,      	0.557974433294,     	2.775750761359,     	0.591942932347,     	1.0,                	0.001631223032,     	0.013813602108,     	0.013813602108,     	Normal,             	
5695,  	-0.779774634407,    	0.283929659116,     	0.557974433294,     	2.792396692673,     	0.591942932347,     	1.0,                	0.001992669236,     	0.011307123768,     	0.011307123768,     	Normal,             	
5696,  	-0.78357080829,     	0.273278832305,     	0.557974433294,     	2.806022167554,     	0.591942932347,     	1.0,                	0.001816981839,     	0.011266833069,     	0.011266833069,     	Normal,             	
5697,  	-0.787208762016,    	0.262615492299,     	0.557974433294,     	2.819599090003,     	0.591942932347,     	1.0,                	0.001735486548,     	0.013324397202,     	0.013324397202,     	Normal,             	
5698,  	-0.791323769895,    	0.249942439354,     	0.557974433294,     	2.835655497356,     	0.591942932347,     	1.0,                	0.001596826237,     	0.01366327655,      	0.01366327655,      	Normal,             	
5699,  	-0.795331573854,    	0.236880179461,     	0.557974433294,     	2.852120276372,     	0.591942932347,     	1.0,                	0.001636690453,     	0.01320905598,      	0.01320905598,      	Normal,             	
5700,  	-0.799001182389,    	0.224191084415,     	0.557974433294,     	2.868037690202,     	0.591942932347,     	1.0,                	0.001705147599,     	0.012660971092,     	0.012660971092,     	Normal,             	
5701,  	-0.802328527482,    	0.211975153685,     	0.557974433294,     	2.883294627848,     	0.591942932347,     	1.0,                	0.001737961046,     	0.012968352871,     	0.012968352871,     	Normal,             	
5702,  	-0.805543034904,    	0.199411510971,     	0.557974433294,     	2.898921979337,     	0.591942932347,     	1.0,                	0.001610129671,     	0.013114283792,     	0.013114283792,     	Normal,             	
5703,  	-0.808593658579,    	0.186656977089,     	0.557974433294,     	2.914725186697,     	0.591942932347,     	1.0,                	0.001880062983,     	0.012307641756,     	0.012307641756,     	Normal,             	
5704,  	-0.811272966844,    	0.17464451053,      	0.557974433294,     	2.92955634153,      	0.591942932347,     	1.0,                	0.00169896862,      	0.013595168194,     	0.013595168194,     	Normal,             	
5705,  	-0.814025120622,    	0.161330824046,     	0.557974433294,     	2.945939045491,     	0.591942932347,     	1.0,                	0.001771915655,     	0.01219204815,      	0.01219204815,      	Normal,             	
5706,  	-0.816307432522,    	0.149354301576,     	0.557974433294,     	2.960630903319,     	0.591942932347,     	1.0,                	0.001743220783,     	0.013517923954,     	0.013517923954,     	Normal,             	
5707,  	-0.818631947795,    	0.136037736824,     	0.557974433294,     	2.976920522917,     	0.591942932347,     	1.0,                	0.00180972976,      	0.012267562183,     	0.012267562183,     	Normal,             	
5708,  	-0.82055345355,     	0.123921594801,     	0.557974433294,     	2.99170337953,      	0.591942932347,     	1.0,                	0.002008222037,     	0.011741640748,     	0.011741640748,     	Normal,             	
5709,  	-0.822224638309,    	0.112299492196,     	0.557974433294,     	3.005852470961,     	0.591942932347,     	1.0,                	0.001739982875,     	0.013067655885,     	0.013067655885,     	Normal,             	
5710,  	-0.823891006503,    	0.099338518183,     	0.557974433294,     	3.021599488769,     	0.591942932347,     	1.0,                	0.0016634421,       	0.0130463579,       	0.0130463579,       	Normal,             	
5711,  	-0.825350863289,    	0.08637409484,      	0.557974433294,     	3.037320841173,     	0.591942932347,     	1.0,                	0.001631480647,     	0.013133181158,     	0.013133181158,     	Normal,             	
5712,  	-0.826614403707,    	0.073301837462,     	0.557974433294,     	3.053146821048,     	0.591942932347,     	1.0,                	0.001772752626,     	0.012350858995,     	0.012350858995,     	Normal,             	
5713,  	-0.827613781579,    	0.060991477525,     	0.557974433294,     	3.068030055182,     	0.591942932347,     	1.0,                	0.001512536508,     	0.013649455122,     	0.013649455122,     	Normal,             	
5714,  	-0.828504982581,    	0.04737114765,      	0.557974433294,     	3.084478178466,     	0.591942932347,     	1.0,                	0.001963629999,     	0.011965980857,     	0.011965980857,     	Normal,             	
5715,  	-0.829101894123,    	0.035420064248,     	0.557974433294,     	3.098897612285,     	0.591942932347,     	1.0,                	0.001831759013,     	0.01259077737,      	0.01259077737,      	Normal,             	
5716,  	-0.829543851235,    	0.022837045982,     	0.557974433294,     	3.114069962277,     	0.591942932347,     	1.0,                	0.001680423629,     	0.012952148089,     	0.012952148089,     	Normal,             	
5717,  	-0.829799235235,    	0.009887415905,     	0.557974433294,     	3.129677785999,     	0.591942932347,     	1.0,                	0.001593190517,     	0.013709062155,     	0.013709062155,     	Normal,             	
5718,  	-0.829849340248,    	-0.003821554686,    	0.557974433294,     	3.146197739701,     	0.591942932347,     	1.0,                	0.001352248727,     	0.014793149415,     	0.014793149415,     	Normal,             	
5719,  	0.83913723954,      	0.0,                	0.543919748875,     	0.0,                	0.575101241371,     	1.0,                	0.001722149986,     	0.012204078391,     	0.012204078391,     	Normal,             	
5720,  	0.839048493908,     	0.012203755716,     	0.543919748875,     	0.014543730602,     	0.575101241371,     	1.0,                	0.001657655376,     	0.012700510173,     	0.012700510173,     	Normal,             	
5721,  	0.838767690693,     	0.024901161286,     	0.543919748875,     	0.029679075336,     	0.575101241371,     	1.0,                	0.0013388267,       	0.014958443764,     	0.014958443764,     	Normal,             	
5722,  	0.838190554972,     	0.039848467204,     	0.543919748875,     	0.047505291502,     	0.575101241371,     	1.0,                	0.002283809472,     	0.010045185427,     	0.01018613189,      	cover cap,          	
5723,  	0.837645096663,     	0.050019984206,     	0.543919748875,     	0.059644181245,     	0.575101241371,     	1.0,                	0.001635805844,     	0.01261021369,      	0.01261021369,      	Normal,             	
5724,  	0.83679885577,      	0.062601771268,     	0.543919748875,     	0.074671916585,     	0.575101241371,     	1.0,                	0.001991241699,     	0.011035791615,     	0.011035791615,     	Normal,             	
5725,  	0.835903209876,     	0.073601158296,     	0.543919748875,     	0.087823366224,     	0.575101241371,     	1.0,                	0.001707460476,     	0.013640636577,     	0.013640636577,     	Normal,             	
5726,  	0.834596381421,     	0.087179050828,     	0.543919748875,     	0.104079094278,     	0.575101241371,     	1.0,                	0.001998870623,     	0.011531339445,     	0.011531339445,     	Normal,             	
