Point's Coordinates for twisted_polar_coordinates_101

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3207,  	-0.26243515361,     	-0.860890564404,    	-0.435884418475,    	4.4164964012,       	-0.451020727496,    	1.0,                	
3208,  	-0.227781127757,    	-0.870701172371,    	-0.435884418475,    	4.45651668978,      	-0.451020727496,    	1.0,                	
3209,  	-0.192762330986,    	-0.879117430997,    	-0.435884418475,    	4.496536978361,     	-0.451020727496,    	1.0,                	
3210,  	-0.15743484274,     	-0.886125862404,    	-0.435884418475,    	4.536557266942,     	-0.451020727496,    	1.0,                	
3211,  	-0.121855236803,    	-0.891715243222,    	-0.435884418475,    	4.576577555523,     	-0.451020727496,    	1.0,                	
3212,  	-0.086080490703,    	-0.895876622561,    	-0.435884418475,    	4.616597844104,     	-0.451020727496,    	1.0,                	
3213,  	-0.050167894466,    	-0.898603336348,    	-0.435884418475,    	4.656618132684,     	-0.451020727496,    	1.0,                	
3214,  	-0.014174958875,    	-0.899891017997,    	-0.435884418475,    	4.696638421265,     	-0.451020727496,    	1.0,                	
3215,  	0.021840676634,     	-0.899737605402,    	-0.435884418475,    	4.736658709846,     	-0.451020727496,    	1.0,                	
3216,  	0.057821336271,     	-0.89814334424,     	-0.435884418475,    	4.776678998427,     	-0.451020727496,    	1.0,                	
3217,  	0.093709400256,     	-0.895110787575,    	-0.435884418475,    	4.816699287007,     	-0.451020727496,    	1.0,                	
3218,  	0.129447397095,     	-0.890644791775,    	-0.435884418475,    	4.856719575588,     	-0.451020727496,    	1.0,                	
3219,  	0.164978095611,     	-0.884752508727,    	-0.435884418475,    	4.896739864169,     	-0.451020727496,    	1.0,                	
3220,  	0.200244596597,     	-0.877443374392,    	-0.435884418475,    	4.93676015275,      	-0.451020727496,    	1.0,                	
3221,  	0.235190423935,     	-0.868729093688,    	-0.435884418475,    	4.97678044133,      	-0.451020727496,    	1.0,                	
3222,  	0.269759615037,     	-0.858623621749,    	-0.435884418475,    	5.016800729911,     	-0.451020727496,    	1.0,                	
3223,  	0.303896810463,     	-0.847143141577,    	-0.435884418475,    	5.056821018492,     	-0.451020727496,    	1.0,                	
3224,  	0.337547342576,     	-0.834306038124,    	-0.435884418475,    	5.096841307073,     	-0.451020727496,    	1.0,                	
3225,  	0.370657323086,     	-0.820132868853,    	-0.435884418475,    	5.136861595653,     	-0.451020727496,    	1.0,                	
3226,  	0.403173729347,     	-0.804646330815,    	-0.435884418475,    	5.176881884234,     	-0.451020727496,    	1.0,                	
3227,  	0.43504448927,      	-0.787871224304,    	-0.435884418475,    	5.216902172815,     	-0.451020727496,    	1.0,                	
3228,  	0.466218564709,     	-0.769834413138,    	-0.435884418475,    	5.256922461396,     	-0.451020727496,    	1.0,                	
3229,  	0.496646033196,     	-0.750564781642,    	-0.435884418475,    	5.296942749976,     	-0.451020727496,    	1.0,                	
3230,  	0.526278167887,     	-0.730093188391,    	-0.435884418475,    	5.336963038557,     	-0.451020727496,    	1.0,                	
3231,  	0.555067515593,     	-0.708452416796,    	-0.435884418475,    	5.376983327138,     	-0.451020727496,    	1.0,                	
3232,  	0.582967972771,     	-0.685677122598,    	-0.435884418475,    	5.417003615719,     	-0.451020727496,    	1.0,                	
3233,  	0.609934859357,     	-0.661803778375,    	-0.435884418475,    	5.4570239043,       	-0.451020727496,    	1.0,                	
3234,  	0.635924990317,     	-0.636870615134,    	-0.435884418475,    	5.49704419288,      	-0.451020727496,    	1.0,                	
3235,  	0.660896744802,     	-0.610917561084,    	-0.435884418475,    	5.537064481461,     	-0.451020727496,    	1.0,                	
3236,  	0.6848101328,       	-0.5839861777,      	-0.435884418475,    	5.577084770042,     	-0.451020727496,    	1.0,                	
3237,  	0.70762685918,      	-0.556119593161,    	-0.435884418475,    	5.617105058623,     	-0.451020727496,    	1.0,                	
3238,  	0.729310385012,     	-0.527362433288,    	-0.435884418475,    	5.657125347203,     	-0.451020727496,    	1.0,                	
3239,  	0.749825986089,     	-0.497760750076,    	-0.435884418475,    	5.697145635784,     	-0.451020727496,    	1.0,                	
3240,  	0.769140808526,     	-0.467361947948,    	-0.435884418475,    	5.737165924365,     	-0.451020727496,    	1.0,                	
3241,  	0.787223921379,     	-0.436214707844,    	-0.435884418475,    	5.777186212946,     	-0.451020727496,    	1.0,                	
3242,  	0.804046366173,     	-0.404368909257,    	-0.435884418475,    	5.817206501526,     	-0.451020727496,    	1.0,                	
3243,  	0.819581203284,     	-0.371875550359,    	-0.435884418475,    	5.857226790107,     	-0.451020727496,    	1.0,                	
3244,  	0.83380355507,      	-0.338786666331,    	-0.435884418475,    	5.897247078688,     	-0.451020727496,    	1.0,                	
3245,  	0.846690645719,     	-0.305155246035,    	-0.435884418475,    	5.937267367269,     	-0.451020727496,    	1.0,                	
3246,  	0.858221837719,     	-0.271035147154,    	-0.435884418475,    	5.977287655849,     	-0.451020727496,    	1.0,                	
3247,  	0.868378664906,     	-0.236481009949,    	-0.435884418475,    	6.01730794443,      	-0.451020727496,    	1.0,                	
3248,  	0.877144862039,     	-0.20154816975,     	-0.435884418475,    	6.057328233011,     	-0.451020727496,    	1.0,                	
3249,  	0.884506390843,     	-0.166292568348,    	-0.435884418475,    	6.097348521592,     	-0.451020727496,    	1.0,                	
3250,  	0.890451462496,     	-0.130770664407,    	-0.435884418475,    	6.137368810172,     	-0.451020727496,    	1.0,                	
3251,  	0.894970556501,     	-0.09503934305,     	-0.435884418475,    	6.177389098753,     	-0.451020727496,    	1.0,                	
3252,  	0.898056435937,     	-0.059155824763,    	-0.435884418475,    	6.217409387334,     	-0.451020727496,    	1.0,                	
3253,  	0.899704159046,     	-0.023177573762,    	-0.435884418475,    	6.257429675915,     	-0.451020727496,    	1.0,                	
3254,  	0.913028763157,     	0.013135743423,     	-0.407683614942,    	0.014386005963,     	-0.419915849737,    	1.0,                	
3255,  	0.911809144203,     	0.048970957265,     	-0.407683614942,    	0.053655914133,     	-0.419915849737,    	1.0,                	
3256,  	0.909183581638,     	0.08473066144,      	-0.407683614942,    	0.092925822303,     	-0.419915849737,    	1.0,                	
3257,  	0.905156123889,     	0.120359717077,     	-0.407683614942,    	0.132195730473,     	-0.419915849737,    	1.0,                	
3258,  	0.899732981003,     	0.155803186754,     	-0.407683614942,    	0.171465638643,     	-0.419915849737,    	1.0,                	
3259,  	0.892922515075,     	0.19100641921,      	-0.407683614942,    	0.210735546813,     	-0.419915849737,    	1.0,                	
3260,  	0.884735227349,     	0.225915133612,     	-0.407683614942,    	0.250005454982,     	-0.419915849737,    	1.0,                	
3261,  	0.87518374203,      	0.260475503253,     	-0.407683614942,    	0.289275363152,     	-0.419915849737,    	1.0,                	
3262,  	0.864282786814,     	0.294634238547,     	-0.407683614942,    	0.328545271322,     	-0.419915849737,    	1.0,                	
3263,  	0.852049170186,     	0.328338669201,     	-0.407683614942,    	0.367815179492,     	-0.419915849737,    	1.0,                	
3264,  	0.838501755496,     	0.361536825426,     	-0.407683614942,    	0.407085087662,     	-0.419915849737,    	1.0,                	
3265,  	0.823661431874,     	0.39417751807,      	-0.407683614942,    	0.446354995832,     	-0.419915849737,    	1.0,                	
3266,  	0.807551082024,     	0.426210417552,     	-0.407683614942,    	0.485624904002,     	-0.419915849737,    	1.0,                	
3267,  	0.790195546938,     	0.457586131463,     	-0.407683614942,    	0.524894812172,     	-0.419915849737,    	1.0,                	
3268,  	0.771621587594,     	0.488256280725,     	-0.407683614942,    	0.564164720341,     	-0.419915849737,    	1.0,                	
3269,  	0.751857843689,     	0.518173574192,     	-0.407683614942,    	0.603434628511,     	-0.419915849737,    	1.0,                	
3270,  	0.730934789486,     	0.547291881565,     	-0.407683614942,    	0.642704536681,     	-0.419915849737,    	1.0,                	
3271,  	0.708884686816,     	0.575566304526,     	-0.407683614942,    	0.681974444851,     	-0.419915849737,    	1.0,                	
3272,  	0.68574153534,      	0.602953245963,     	-0.407683614942,    	0.721244353021,     	-0.419915849737,    	1.0,                	
3273,  	0.66154102012,      	0.629410477198,     	-0.407683614942,    	0.760514261191,     	-0.419915849737,    	1.0,                	
3274,  	0.636320456597,     	0.654897203097,     	-0.407683614942,    	0.799784169361,     	-0.419915849737,    	1.0,                	
3275,  	0.610118733051,     	0.679374124977,     	-0.407683614942,    	0.839054077531,     	-0.419915849737,    	1.0,                	
3276,  	0.582976250641,     	0.702803501199,     	-0.407683614942,    	0.8783239857,       	-0.419915849737,    	1.0,                	
3277,  	0.554934861107,     	0.725149205361,     	-0.407683614942,    	0.91759389387,      	-0.419915849737,    	1.0,                	
3278,  	0.52603780224,      	0.746376782009,     	-0.407683614942,    	0.95686380204,      	-0.419915849737,    	1.0,                	
3279,  	0.49632963121,      	0.766453499758,     	-0.407683614942,    	0.99613371021,      	-0.419915849737,    	1.0,                	
3280,  	0.465856155863,     	0.785348401763,     	-0.407683614942,    	1.03540361838,      	-0.419915849737,    	1.0,                	
3281,  	0.43466436409,      	0.803032353457,     	-0.407683614942,    	1.07467352655,      	-0.419915849737,    	1.0,                	
3282,  	0.402802351373,     	0.819478087466,     	-0.407683614942,    	1.11394343472,      	-0.419915849737,    	1.0,                	
3283,  	0.370319246625,     	0.834660245661,     	-0.407683614942,    	1.15321334289,      	-0.419915849737,    	1.0,                	
3284,  	0.337265136441,     	0.848555418255,     	-0.407683614942,    	1.192483251059,     	-0.419915849737,    	1.0,                	
3285,  	0.303690987861,     	0.861142179898,     	-0.407683614942,    	1.231753159229,     	-0.419915849737,    	1.0,                	
3286,  	0.26964856979,      	0.872401122717,     	-0.407683614942,    	1.271023067399,     	-0.419915849737,    	1.0,                	
3287,  	0.235190373169,     	0.882314886238,     	-0.407683614942,    	1.310292975569,     	-0.419915849737,    	1.0,                	
3288,  	0.20036953004,      	0.890868184155,     	-0.407683614942,    	1.349562883739,     	-0.419915849737,    	1.0,                	
3289,  	0.165239731618,     	0.898047827904,     	-0.407683614942,    	1.388832791909,     	-0.419915849737,    	1.0,                	
3290,  	0.129855145507,     	0.903842746994,     	-0.407683614942,    	1.428102700079,     	-0.419915849737,    	1.0,                	
3291,  	0.094270332174,     	0.90824400608,      	-0.407683614942,    	1.467372608248,     	-0.419915849737,    	1.0,                	
3292,  	0.058540160821,     	0.911244818739,     	-0.407683614942,    	1.506642516418,     	-0.419915849737,    	1.0,                	
3293,  	0.022719724784,     	0.912840557937,     	-0.407683614942,    	1.545912424588,     	-0.419915849737,    	1.0,                	
3294,  	-0.013135743423,    	0.913028763157,     	-0.407683614942,    	1.585182332758,     	-0.419915849737,    	1.0,                	
3295,  	-0.048970957265,    	0.911809144203,     	-0.407683614942,    	1.624452240928,     	-0.419915849737,    	1.0,                	
3296,  	-0.08473066144,     	0.909183581638,     	-0.407683614942,    	1.663722149098,     	-0.419915849737,    	1.0,                	
3297,  	-0.120359717077,    	0.905156123889,     	-0.407683614942,    	1.702992057268,     	-0.419915849737,    	1.0,                	
3298,  	-0.155803186754,    	0.899732981003,     	-0.407683614942,    	1.742261965438,     	-0.419915849737,    	1.0,                	
3299,  	-0.19100641921,     	0.892922515075,     	-0.407683614942,    	1.781531873607,     	-0.419915849737,    	1.0,                	
3300,  	-0.225915133612,    	0.884735227349,     	-0.407683614942,    	1.820801781777,     	-0.419915849737,    	1.0,                	
3301,  	-0.260475503253,    	0.87518374203,      	-0.407683614942,    	1.860071689947,     	-0.419915849737,    	1.0,                	
3302,  	-0.294634238547,    	0.864282786814,     	-0.407683614942,    	1.899341598117,     	-0.419915849737,    	1.0,                	
3303,  	-0.328338669201,    	0.852049170186,     	-0.407683614942,    	1.938611506287,     	-0.419915849737,    	1.0,                	
3304,  	-0.361536825426,    	0.838501755496,     	-0.407683614942,    	1.977881414457,     	-0.419915849737,    	1.0,                	
3305,  	-0.39417751807,     	0.823661431874,     	-0.407683614942,    	2.017151322627,     	-0.419915849737,    	1.0,                	
3306,  	-0.426210417552,    	0.807551082024,     	-0.407683614942,    	2.056421230797,     	-0.419915849737,    	1.0,                	
