This run aims to check if discrepancy is less than 0.0126
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
6863,  	-0.686297843699,    	0.633247251248,     	0.357761356941,     	2.396376548229,     	0.365869475251,     	1.0,                	0.0025572977,       	0.012688456777,     	0.012688456777,     	Normal,             	
6864,  	-0.694838721651,    	0.623863737024,     	0.357761356941,     	2.409964444003,     	0.365869475251,     	1.0,                	0.001980458806,     	0.015820544713,     	0.015820544713,     	Normal,             	
6865,  	-0.705308045593,    	0.612002755142,     	0.357761356941,     	2.426906522433,     	0.365869475251,     	1.0,                	0.001787176235,     	0.016460653068,     	0.016460653068,     	Normal,             	
6866,  	-0.715986037777,    	0.599475441689,     	0.357761356941,     	2.444534104524,     	0.365869475251,     	1.0,                	0.002097688096,     	0.013641207828,     	0.013641207828,     	Normal,             	
6867,  	-0.724666590126,    	0.588952582671,     	0.357761356941,     	2.459142305949,     	0.365869475251,     	1.0,                	0.002185349525,     	0.015315790122,     	0.015315790122,     	Normal,             	
6868,  	-0.73422841074,     	0.576988260141,     	0.357761356941,     	2.47554383493,      	0.365869475251,     	1.0,                	0.002397543659,     	0.013926704885,     	0.013926704885,     	Normal,             	
6869,  	-0.74275160726,     	0.565974258596,     	0.357761356941,     	2.490457777246,     	0.365869475251,     	1.0,                	0.002187377131,     	0.014236458653,     	0.014236458653,     	Normal,             	
6870,  	-0.751293607019,    	0.5545851851,       	0.357761356941,     	2.505703437537,     	0.365869475251,     	1.0,                	0.002100522544,     	0.014828299827,     	0.014828299827,     	Normal,             	
6871,  	-0.760005035137,    	0.542585622779,     	0.357761356941,     	2.521582906805,     	0.365869475251,     	1.0,                	0.001896863718,     	0.015752002762,     	0.015752002762,     	Normal,             	
6872,  	-0.769049174003,    	0.529688757145,     	0.357761356941,     	2.538451582535,     	0.365869475251,     	1.0,                	0.002025001331,     	0.015501813955,     	0.015501813955,     	Normal,             	
6873,  	-0.777736031247,    	0.516849569198,     	0.357761356941,     	2.555052327156,     	0.365869475251,     	1.0,                	0.002454135376,     	0.013896677338,     	0.013896677338,     	Normal,             	
6874,  	-0.785341271753,    	0.505218663908,     	0.357761356941,     	2.569934112736,     	0.365869475251,     	1.0,                	0.001968765121,     	0.016179542076,     	0.016179542076,     	Normal,             	
6875,  	-0.793976642384,    	0.49153626807,      	0.357761356941,     	2.587260647711,     	0.365869475251,     	1.0,                	0.002237750893,     	0.014619688404,     	0.014619688404,     	Normal,             	
6876,  	-0.801574546968,    	0.479045986449,     	0.357761356941,     	2.60291671262,      	0.365869475251,     	1.0,                	0.002425446718,     	0.01361638497,      	0.01361638497,      	Normal,             	
6877,  	-0.80847434991,     	0.467307219094,     	0.357761356941,     	2.617498331082,     	0.365869475251,     	1.0,                	0.002343645531,     	0.013427760084,     	0.013427760084,     	Normal,             	
6878,  	-0.815110233984,    	0.455633754165,     	0.357761356941,     	2.631877949978,     	0.365869475251,     	1.0,                	0.002292333849,     	0.014792494813,     	0.014792494813,     	Normal,             	
6879,  	-0.822225413234,    	0.442664863425,     	0.357761356941,     	2.647719075234,     	0.365869475251,     	1.0,                	0.002197824957,     	0.013204190926,     	0.013204190926,     	Normal,             	
6880,  	-0.828402374599,    	0.430994567528,     	0.357761356941,     	2.661859272716,     	0.365869475251,     	1.0,                	0.002458965673,     	0.012616617038,     	0.012616617038,     	Normal,             	
6881,  	-0.834149739168,    	0.419763057122,     	0.357761356941,     	2.675370235117,     	0.365869475251,     	1.0,                	0.002337728379,     	0.013609615404,     	0.013609615404,     	Normal,             	
6882,  	-0.840178713995,    	0.407561700887,     	0.357761356941,     	2.689944604005,     	0.365869475251,     	1.0,                	0.002441165196,     	0.012138911548,     	0.012138911548,     	Normal,             	
6883,  	-0.845405629567,    	0.396605765182,     	0.357761356941,     	2.702943990793,     	0.365869475251,     	1.0,                	0.002184051013,     	0.013695321633,     	0.013695321633,     	Normal,             	
6884,  	-0.851131181524,    	0.384164708578,     	0.357761356941,     	2.717610143063,     	0.365869475251,     	1.0,                	0.002209062501,     	0.013632237199,     	0.013632237199,     	Normal,             	
6885,  	-0.856648552719,    	0.371698895081,     	0.357761356941,     	2.732208737782,     	0.365869475251,     	1.0,                	0.002521373519,     	0.013820614844,     	0.013820614844,     	Normal,             	
6886,  	-0.862055795449,    	0.358979967424,     	0.357761356941,     	2.747009067456,     	0.365869475251,     	1.0,                	0.00227767629,      	0.014269050568,     	0.014269050568,     	Normal,             	
6887,  	-0.867440356924,    	0.345765872607,     	0.357761356941,     	2.762289630733,     	0.365869475251,     	1.0,                	0.002279200638,     	0.015114099499,     	0.015114099499,     	Normal,             	
6888,  	-0.872922898588,    	0.331681209297,     	0.357761356941,     	2.778475166462,     	0.365869475251,     	1.0,                	0.002180015378,     	0.014515796536,     	0.014515796536,     	Normal,             	
6889,  	-0.877973146138,    	0.318072265593,     	0.357761356941,     	2.794019972453,     	0.365869475251,     	1.0,                	0.002266032111,     	0.014613998705,     	0.014613998705,     	Normal,             	
6890,  	-0.882843249809,    	0.304293620943,     	0.357761356941,     	2.8096699442,       	0.365869475251,     	1.0,                	0.00287857958,      	0.01119579444,      	0.01119579444,      	Normal,             	
6891,  	-0.886428009682,    	0.293687240326,     	0.357761356941,     	2.821659347757,     	0.365869475251,     	1.0,                	0.002053608265,     	0.015294003691,     	0.015294003691,     	Normal,             	
6892,  	-0.891118974848,    	0.27913040706,      	0.357761356941,     	2.838037545341,     	0.365869475251,     	1.0,                	0.002564467169,     	0.014058972298,     	0.014058972298,     	Normal,             	
6893,  	-0.89522029526,     	0.265682958494,     	0.357761356941,     	2.853093133916,     	0.365869475251,     	1.0,                	0.002313450099,     	0.014043685699,     	0.014043685699,     	Normal,             	
6894,  	-0.899114570884,    	0.252190007543,     	0.357761356941,     	2.868132351944,     	0.365869475251,     	1.0,                	0.002194099438,     	0.01474851887,      	0.01474851887,      	Normal,             	
6895,  	-0.902985361692,    	0.237958500687,     	0.357761356941,     	2.883926382849,     	0.365869475251,     	1.0,                	0.002182341964,     	0.015410456844,     	0.015410456844,     	Normal,             	
6896,  	-0.906789231474,    	0.223024889107,     	0.357761356941,     	2.900429291785,     	0.365869475251,     	1.0,                	0.002014084715,     	0.015394927615,     	0.015394927615,     	Normal,             	
6897,  	-0.910342686666,    	0.208045678431,     	0.357761356941,     	2.916915570243,     	0.365869475251,     	1.0,                	0.00246986107,      	0.014114737908,     	0.014114737908,     	Normal,             	
6898,  	-0.913383249345,    	0.19426232598,      	0.357761356941,     	2.932030878691,     	0.365869475251,     	1.0,                	0.002177000674,     	0.014205767676,     	0.014205767676,     	Normal,             	
6899,  	-0.916232718237,    	0.180345273049,     	0.357761356941,     	2.947243671731,     	0.365869475251,     	1.0,                	0.002680866597,     	0.013474055036,     	0.013474055036,     	Normal,             	
6900,  	-0.918739486356,    	0.167106456157,     	0.357761356941,     	2.961672868166,     	0.365869475251,     	1.0,                	0.002319886593,     	0.013838842343,     	0.013838842343,     	Normal,             	
6901,  	-0.921114999675,    	0.153473023212,     	0.357761356941,     	2.976492717805,     	0.365869475251,     	1.0,                	0.002008332796,     	0.015074900197,     	0.015074900197,     	Normal,             	
6902,  	-0.923472467189,    	0.13858359868,      	0.357761356941,     	2.992636274488,     	0.365869475251,     	1.0,                	0.002810879633,     	0.01149037892,      	0.01149037892,      	Normal,             	
6903,  	-0.925107767243,    	0.127210182243,     	0.357761356941,     	3.004941147948,     	0.365869475251,     	1.0,                	0.002365305085,     	0.014262874263,     	0.014262874263,     	Normal,             	
6904,  	-0.926942784808,    	0.113065844408,     	0.357761356941,     	3.020215096962,     	0.365869475251,     	1.0,                	0.002086952234,     	0.014567603442,     	0.014567603442,     	Normal,             	
6905,  	-0.928593780583,    	0.098592099799,     	0.357761356941,     	3.03581538352,      	0.365869475251,     	1.0,                	0.002125683031,     	0.013892719747,     	0.013892719747,     	Normal,             	
6906,  	-0.929957768871,    	0.08476650043,      	0.357761356941,     	3.050692930885,     	0.365869475251,     	1.0,                	0.002167125541,     	0.014422159043,     	0.014422159043,     	Normal,             	
6907,  	-0.931155984649,    	0.070394202408,     	0.357761356941,     	3.066137459522,     	0.365869475251,     	1.0,                	0.002078746802,     	0.013843072721,     	0.013843072721,     	Normal,             	
6908,  	-0.932097182242,    	0.056583163003,     	0.357761356941,     	3.080961839504,     	0.365869475251,     	1.0,                	0.00251367413,      	0.01356400277,      	0.01356400277,      	Normal,             	
6909,  	-0.932820723089,    	0.0430384718,       	0.357761356941,     	3.095487361527,     	0.365869475251,     	1.0,                	0.002292527686,     	0.013704604166,     	0.013704604166,     	Normal,             	
6910,  	-0.933351879775,    	0.029344164665,     	0.357761356941,     	3.110163454526,     	0.365869475251,     	1.0,                	0.002113921293,     	0.013976466507,     	0.013976466507,     	Normal,             	
6911,  	-0.933686522429,    	0.015371704956,     	0.357761356941,     	3.125130686963,     	0.365869475251,     	1.0,                	0.002042266536,     	0.014708002966,     	0.014708002966,     	Normal,             	
6912,  	-0.933812813287,    	0.0006642442,       	0.357761356941,     	3.140881328923,     	0.365869475251,     	1.0,                	0.002290082487,     	0.014444452292,     	0.014444452292,     	Normal,             	
6913,  	-0.933711372514,    	-0.013779851887,    	0.357761356941,     	3.156349731625,     	0.365869475251,     	1.0,                	0.002074071573,     	0.014283466865,     	0.014283466865,     	Normal,             	
