This run aims to check if discrepancy is less than 0.0151
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
5522,  	-0.760216987613,    	0.543877359718,     	0.355341454563,     	2.520589946635,     	0.363279336885,     	1.0,                	0.003298086746,     	0.015033569252,     	0.015033569252,     	Normal,             	
5523,  	-0.768865678735,    	0.53158067942,      	0.355341454563,     	2.536673335057,     	0.363279336885,     	1.0,                	0.002790884537,     	0.017578128882,     	0.017578128882,     	Normal,             	
5524,  	-0.778725890838,    	0.517028468857,     	0.355341454563,     	2.555479048367,     	0.363279336885,     	1.0,                	0.002196748323,     	0.018773862631,     	0.018773862631,     	Normal,             	
5525,  	-0.788952639816,    	0.501284532773,     	0.355341454563,     	2.575564042203,     	0.363279336885,     	1.0,                	0.002884025908,     	0.015172993431,     	0.015172993431,     	Normal,             	
5526,  	-0.796985469207,    	0.488412338646,     	0.355341454563,     	2.591796594286,     	0.363279336885,     	1.0,                	0.00258113024,      	0.016383269287,     	0.016383269287,     	Normal,             	
5527,  	-0.805423200076,    	0.474368969737,     	0.355341454563,     	2.609323969988,     	0.363279336885,     	1.0,                	0.002844281129,     	0.015761312879,     	0.015761312879,     	Normal,             	
5528,  	-0.813307117519,    	0.460721155648,     	0.355341454563,     	2.626185939607,     	0.363279336885,     	1.0,                	0.002396609676,     	0.017912611431,     	0.017912611431,     	Normal,             	
5529,  	-0.821986301421,    	0.445051649751,     	0.355341454563,     	2.645349505204,     	0.363279336885,     	1.0,                	0.003332642618,     	0.015313456052,     	0.015313456052,     	Normal,             	
5530,  	-0.829166872505,    	0.43152606898,      	0.355341454563,     	2.661732332023,     	0.363279336885,     	1.0,                	0.003310534227,     	0.013138187419,     	0.013138187419,     	Normal,             	
5531,  	-0.835150132411,    	0.419829378442,     	0.355341454563,     	2.67578794515,      	0.363279336885,     	1.0,                	0.003262858512,     	0.013785977723,     	0.013785977723,     	Normal,             	
5532,  	-0.841250994181,    	0.407466827434,     	0.355341454563,     	2.690536595359,     	0.363279336885,     	1.0,                	0.002838726554,     	0.014902137967,     	0.014902137967,     	Normal,             	
5533,  	-0.847639962379,    	0.394003737099,     	0.355341454563,     	2.706479371439,     	0.363279336885,     	1.0,                	0.002609924877,     	0.017077376709,     	0.017077376709,     	Normal,             	
5534,  	-0.854696536774,    	0.378452481424,     	0.355341454563,     	2.724749346978,     	0.363279336885,     	1.0,                	0.003423547368,     	0.012581724413,     	0.012581724413,     	Normal,             	
5535,  	-0.859713035259,    	0.366914087594,     	0.355341454563,     	2.73820963069,      	0.363279336885,     	1.0,                	0.003235177822,     	0.015037941862,     	0.015037941862,     	Normal,             	
5536,  	-0.865504463264,    	0.353036081357,     	0.355341454563,     	2.754297697169,     	0.363279336885,     	1.0,                	0.00299032888,      	0.016266660339,     	0.016266660339,     	Normal,             	
5537,  	-0.87151684983,     	0.337921338674,     	0.355341454563,     	2.771700317513,     	0.363279336885,     	1.0,                	0.002971531026,     	0.014868119617,     	0.014868119617,     	Normal,             	
5538,  	-0.876781478662,    	0.324016495482,     	0.355341454563,     	2.787606698924,     	0.363279336885,     	1.0,                	0.003338925486,     	0.014521793985,     	0.014521793985,     	Normal,             	
5539,  	-0.881709343114,    	0.310356383751,     	0.355341454563,     	2.803142562753,     	0.363279336885,     	1.0,                	0.003077379483,     	0.014970706047,     	0.014970706047,     	Normal,             	
5540,  	-0.886566755914,    	0.296195607627,     	0.355341454563,     	2.819158696686,     	0.363279336885,     	1.0,                	0.003200682349,     	0.014956534124,     	0.014956534124,     	Normal,             	
5541,  	-0.8911924794,      	0.281972366252,     	0.355341454563,     	2.835159668725,     	0.363279336885,     	1.0,                	0.003555506366,     	0.01384382881,      	0.01384382881,      	Normal,             	
5542,  	-0.895270749634,    	0.268742879942,     	0.355341454563,     	2.849970210882,     	0.363279336885,     	1.0,                	0.002806744331,     	0.01628413164,      	0.01628413164,      	Normal,             	
5543,  	-0.899816511577,    	0.253106096652,     	0.355341454563,     	2.867391523084,     	0.363279336885,     	1.0,                	0.002796434683,     	0.015399137712,     	0.015399137712,     	Normal,             	
5544,  	-0.903864011434,    	0.238248398743,     	0.355341454563,     	2.883866016961,     	0.363279336885,     	1.0,                	0.002985733487,     	0.013495894145,     	0.013495894145,     	Normal,             	
5545,  	-0.907209584686,    	0.225173755406,     	0.355341454563,     	2.898304321655,     	0.363279336885,     	1.0,                	0.002449810748,     	0.017256977874,     	0.017256977874,     	Normal,             	
5546,  	-0.91121192763,     	0.208387316347,     	0.355341454563,     	2.916766446237,     	0.363279336885,     	1.0,                	0.003146035915,     	0.013229324805,     	0.013229324805,     	Normal,             	
5547,  	-0.914069897837,    	0.195470387877,     	0.355341454563,     	2.9309195624,       	0.363279336885,     	1.0,                	0.003335059149,     	0.014701493003,     	0.014701493003,     	Normal,             	
5548,  	-0.917031095834,    	0.18107020722,      	0.355341454563,     	2.946647677728,     	0.363279336885,     	1.0,                	0.003938159727,     	0.012198007127,     	0.012198007127,     	Normal,             	
5549,  	-0.919315870203,    	0.169088087877,     	0.355341454563,     	2.959697443945,     	0.363279336885,     	1.0,                	0.003979328733,     	0.012486579614,     	0.012486579614,     	Normal,             	
5550,  	-0.921492540724,    	0.156792691344,     	0.355341454563,     	2.973055937548,     	0.363279336885,     	1.0,                	0.002912857306,     	0.016592746241,     	0.016592746241,     	Normal,             	
5551,  	-0.924130513601,    	0.140410984262,     	0.355341454563,     	2.990807424628,     	0.363279336885,     	1.0,                	0.002534005463,     	0.016892630643,     	0.016892630643,     	Normal,             	
5552,  	-0.926517017549,    	0.123687779756,     	0.355341454563,     	3.008879746948,     	0.363279336885,     	1.0,                	0.002623420532,     	0.016044830432,     	0.016044830432,     	Normal,             	
5553,  	-0.928503555799,    	0.107766402637,     	0.355341454563,     	3.026045040329,     	0.363279336885,     	1.0,                	0.00322852425,      	0.015605210914,     	0.015605210914,     	Normal,             	
5554,  	-0.930173234221,    	0.0922507724,       	0.355341454563,     	3.042740003046,     	0.363279336885,     	1.0,                	0.003101422254,     	0.014946587378,     	0.014946587378,     	Normal,             	
5555,  	-0.931529375922,    	0.077365835251,     	0.355341454563,     	3.058730333516,     	0.363279336885,     	1.0,                	0.003063392158,     	0.015128736352,     	0.015128736352,     	Normal,             	
5556,  	-0.932659493602,    	0.062279367884,     	0.355341454563,     	3.07491553693,      	0.363279336885,     	1.0,                	0.002368123103,     	0.018705616116,     	0.018705616116,     	Normal,             	
5557,  	-0.933718994623,    	0.043603781363,     	0.355341454563,     	3.094927515602,     	0.363279336885,     	1.0,                	0.003253476018,     	0.014570300852,     	0.014570300852,     	Normal,             	
5558,  	-0.934285217937,    	0.029044486804,     	0.355341454563,     	3.110515274625,     	0.363279336885,     	1.0,                	0.003096412087,     	0.015274938088,     	0.015274938088,     	Normal,             	
5559,  	-0.934635083776,    	0.013773556005,     	0.355341454563,     	3.12685689277,      	0.363279336885,     	1.0,                	0.002850978189,     	0.016234312323,     	0.016234312323,     	Normal,             	
5560,  	-0.93473332925,     	-0.002460459039,    	0.355341454563,     	3.144224905249,     	0.363279336885,     	1.0,                	0.002576259424,     	0.017569039415,     	0.017569039415,     	Normal,             	
5561,  	0.942144786808,     	0.0,                	0.335206206222,     	0.0,                	0.341824090513,     	1.0,                	0.002590519975,     	0.017390684859,     	0.017390684859,     	Normal,             	
5562,  	0.941984282858,     	0.017389944173,     	0.335206206222,     	0.018458873839,     	0.341824090513,     	1.0,                	0.002961670096,     	0.015098171326,     	0.015098171326,     	Normal,             	
5563,  	0.94158465649,      	0.032482825811,     	0.335206206222,     	0.034484364931,     	0.341824090513,     	1.0,                	0.003460441264,     	0.013265463745,     	0.013265463745,     	Normal,             	
5564,  	0.94103397359,      	0.045736854509,     	0.335206206222,     	0.048564550387,     	0.341824090513,     	1.0,                	0.002259816002,     	0.019776274505,     	0.019776274505,     	Normal,             	
5565,  	0.93986666391,      	0.065478648283,     	0.335206206222,     	0.069555631447,     	0.341824090513,     	1.0,                	0.00324907878,      	0.01392462336,      	0.01392462336,      	Normal,             	
5566,  	0.93879628303,      	0.079362070789,     	0.335206206222,     	0.084335472396,     	0.341824090513,     	1.0,                	0.002575086621,     	0.017824130386,     	0.017824130386,     	Normal,             	
5567,  	0.937126919816,     	0.097107854809,     	0.335206206222,     	0.103254428867,     	0.341824090513,     	1.0,                	0.003718550596,     	0.012369993783,     	0.012431828599,     	cover cap,          	
5568,  	0.935764002393,     	0.109464748367,     	0.335206206222,     	0.116449766744,     	0.341824090513,     	1.0,                	0.002671762379,     	0.017168282994,     	0.017168282994,     	Normal,             	
5569,  	0.933613992485,     	0.126497874866,     	0.335206206222,     	0.134672571542,     	0.341824090513,     	1.0,                	0.002463815182,     	0.017137542071,     	0.017137542071,     	Normal,             	
5570,  	0.931158646936,     	0.143458612659,     	0.335206206222,     	0.152862746326,     	0.341824090513,     	1.0,                	0.002719790414,     	0.016805833936,     	0.016805833936,     	Normal,             	
5571,  	0.928451613922,     	0.160044993414,     	0.335206206222,     	0.170700829165,     	0.341824090513,     	1.0,                	0.002890641899,     	0.015410754665,     	0.015410754665,     	Normal,             	
5572,  	0.925709624048,     	0.175209849195,     	0.335206206222,     	0.187058109582,     	0.341824090513,     	1.0,                	0.002821226752,     	0.014898841354,     	0.014898841354,     	Normal,             	
