Point's Coordinates for twisted_polar_coordinates_77

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
599,   	-0.532859825124,    	-0.214745793853,    	-0.818501466579,    	3.524687861643,     	-0.958797757914,    	1.0,                	
600,   	-0.513583002212,    	-0.257464267516,    	-0.818501466579,    	3.606287670827,     	-0.958797757914,    	1.0,                	
601,   	-0.490888369156,    	-0.298469358957,    	-0.818501466579,    	3.687887480011,     	-0.958797757914,    	1.0,                	
602,   	-0.464926954993,    	-0.337488186059,    	-0.818501466579,    	3.769487289195,     	-0.958797757914,    	1.0,                	
603,   	-0.435871528653,    	-0.374261084964,    	-0.818501466579,    	3.851087098379,     	-0.958797757914,    	1.0,                	
604,   	-0.403915449204,    	-0.408543338097,    	-0.818501466579,    	3.932686907563,     	-0.958797757914,    	1.0,                	
605,   	-0.369271379081,    	-0.44010680272,     	-0.818501466579,    	4.014286716748,     	-0.958797757914,    	1.0,                	
606,   	-0.332169868856,    	-0.468741429184,    	-0.818501466579,    	4.095886525932,     	-0.958797757914,    	1.0,                	
607,   	-0.292857822958,    	-0.494256658773,    	-0.818501466579,    	4.177486335116,     	-0.958797757914,    	1.0,                	
608,   	-0.251596856566,    	-0.516482691844,    	-0.818501466579,    	4.2590861443,       	-0.958797757914,    	1.0,                	
609,   	-0.208661554604,    	-0.535271617815,    	-0.818501466579,    	4.340685953484,     	-0.958797757914,    	1.0,                	
610,   	-0.164337644424,    	-0.550498399484,    	-0.818501466579,    	4.422285762668,     	-0.958797757914,    	1.0,                	
611,   	-0.118920094333,    	-0.562061705129,    	-0.818501466579,    	4.503885571852,     	-0.958797757914,    	1.0,                	
612,   	-0.072711150635,    	-0.56988458286,     	-0.818501466579,    	4.585485381037,     	-0.958797757914,    	1.0,                	
613,   	-0.026018326226,    	-0.573914972717,    	-0.818501466579,    	4.667085190221,     	-0.958797757914,    	1.0,                	
614,   	0.020847645851,     	-0.57412605312,     	-0.818501466579,    	4.748684999405,     	-0.958797757914,    	1.0,                	
615,   	0.067574880285,     	-0.570516419363,    	-0.818501466579,    	4.830284808589,     	-0.958797757914,    	1.0,                	
616,   	0.11385241504,      	-0.563110092964,    	-0.818501466579,    	4.911884617773,     	-0.958797757914,    	1.0,                	
617,   	0.159372280756,     	-0.551956361803,    	-0.818501466579,    	4.993484426957,     	-0.958797757914,    	1.0,                	
618,   	0.203831550239,     	-0.537129452121,    	-0.818501466579,    	5.075084236142,     	-0.958797757914,    	1.0,                	
619,   	0.246934354385,     	-0.518728034555,    	-0.818501466579,    	5.156684045326,     	-0.958797757914,    	1.0,                	
620,   	0.288393851144,     	-0.496874567503,    	-0.818501466579,    	5.23828385451,      	-0.958797757914,    	1.0,                	
621,   	0.327934134405,     	-0.471714482183,    	-0.818501466579,    	5.319883663694,     	-0.958797757914,    	1.0,                	
622,   	0.365292070107,     	-0.443415214811,    	-0.818501466579,    	5.401483472878,     	-0.958797757914,    	1.0,                	
623,   	0.400219047351,     	-0.412165092343,    	-0.818501466579,    	5.483083282062,     	-0.958797757914,    	1.0,                	
624,   	0.432482632867,     	-0.378172079188,    	-0.818501466579,    	5.564683091246,     	-0.958797757914,    	1.0,                	
625,   	0.461868117815,     	-0.34166239324,     	-0.818501466579,    	5.646282900431,     	-0.958797757914,    	1.0,                	
626,   	0.488179946643,     	-0.302879000435,    	-0.818501466579,    	5.727882709615,     	-0.958797757914,    	1.0,                	
627,   	0.511243018469,     	-0.262079997854,    	-0.818501466579,    	5.809482518799,     	-0.958797757914,    	1.0,                	
628,   	0.530903852357,     	-0.219536896127,    	-0.818501466579,    	5.891082327983,     	-0.958797757914,    	1.0,                	
629,   	0.5470316087,       	-0.175532812578,    	-0.818501466579,    	5.972682137167,     	-0.958797757914,    	1.0,                	
630,   	0.559518959941,     	-0.130360587122,    	-0.818501466579,    	6.054281946351,     	-0.958797757914,    	1.0,                	
631,   	0.568282804818,     	-0.084320833466,    	-0.818501466579,    	6.135881755535,     	-0.958797757914,    	1.0,                	
632,   	0.573264821389,     	-0.037719938576,    	-0.818501466579,    	6.21748156472,      	-0.958797757914,    	1.0,                	
633,   	0.607332949739,     	0.009790132364,     	-0.794387085412,    	0.016118480826,     	-0.917997853322,    	1.0,                	
634,   	0.604748002773,     	0.056824393289,     	-0.794387085412,    	0.093688669804,     	-0.917997853322,    	1.0,                	
635,   	0.598526030161,     	0.103516905626,     	-0.794387085412,    	0.171258858782,     	-0.917997853322,    	1.0,                	
636,   	0.588704451578,     	0.149586855113,     	-0.794387085412,    	0.248829047759,     	-0.917997853322,    	1.0,                	
637,   	0.575342335154,     	0.194757171653,     	-0.794387085412,    	0.326399236737,     	-0.917997853322,    	1.0,                	
638,   	0.558520042229,     	0.238756195646,     	-0.794387085412,    	0.403969425714,     	-0.917997853322,    	1.0,                	
639,   	0.538338744052,     	0.281319311785,     	-0.794387085412,    	0.481539614692,     	-0.917997853322,    	1.0,                	
640,   	0.514919813325,     	0.322190540482,     	-0.794387085412,    	0.559109803669,     	-0.917997853322,    	1.0,                	
641,   	0.488404094253,     	0.361124077358,     	-0.794387085412,    	0.636679992647,     	-0.917997853322,    	1.0,                	
642,   	0.45895105549,      	0.397885771541,     	-0.794387085412,    	0.714250181624,     	-0.917997853322,    	1.0,                	
643,   	0.426737831078,     	0.432254533877,     	-0.794387085412,    	0.791820370602,     	-0.917997853322,    	1.0,                	
644,   	0.391958155137,     	0.464023666586,     	-0.794387085412,    	0.869390559579,     	-0.917997853322,    	1.0,                	
645,   	0.354821196732,     	0.493002106365,     	-0.794387085412,    	0.946960748557,     	-0.917997853322,    	1.0,                	
646,   	0.3155503019,       	0.519015573467,     	-0.794387085412,    	1.024530937534,     	-0.917997853322,    	1.0,                	
647,   	0.274381650423,     	0.541907619841,     	-0.794387085412,    	1.102101126512,     	-0.917997853322,    	1.0,                	
648,   	0.231562835416,     	0.561540570026,     	-0.794387085412,    	1.179671315489,     	-0.917997853322,    	1.0,                	
649,   	0.18735137427,      	0.577796349149,     	-0.794387085412,    	1.257241504467,     	-0.917997853322,    	1.0,                	
650,   	0.142013159914,     	0.590577193042,     	-0.794387085412,    	1.334811693444,     	-0.917997853322,    	1.0,                	
651,   	0.095820861705,     	0.599806236207,     	-0.794387085412,    	1.412381882422,     	-0.917997853322,    	1.0,                	
652,   	0.049052285558,     	0.605427974091,     	-0.794387085412,    	1.489952071399,     	-0.917997853322,    	1.0,                	
653,   	0.001988703195,     	0.607408596902,     	-0.794387085412,    	1.567522260377,     	-0.917997853322,    	1.0,                	
654,   	-0.045086839463,    	0.60573619294,      	-0.794387085412,    	1.645092449355,     	-0.917997853322,    	1.0,                	
655,   	-0.091891224564,    	0.600420820241,     	-0.794387085412,    	1.722662638332,     	-0.917997853322,    	1.0,                	
656,   	-0.138142965028,    	0.59149444608,      	-0.794387085412,    	1.80023282731,      	-0.917997853322,    	1.0,                	
657,   	-0.183563897446,    	0.579010754723,     	-0.794387085412,    	1.877803016287,     	-0.917997853322,    	1.0,                	
658,   	-0.227880854985,    	0.563044824558,     	-0.794387085412,    	1.955373205265,     	-0.917997853322,    	1.0,                	
659,   	-0.270827310249,    	0.543692676568,     	-0.794387085412,    	2.032943394242,     	-0.917997853322,    	1.0,                	
660,   	-0.312144978203,    	0.521070696848,     	-0.794387085412,    	2.11051358322,      	-0.917997853322,    	1.0,                	
661,   	-0.351585369529,    	0.495314936645,     	-0.794387085412,    	2.188083772197,     	-0.917997853322,    	1.0,                	
662,   	-0.388911285074,    	0.466580294132,     	-0.794387085412,    	2.265653961175,     	-0.917997853322,    	1.0,                	
663,   	-0.423898242389,    	0.435039582831,     	-0.794387085412,    	2.343224150152,     	-0.917997853322,    	1.0,                	
664,   	-0.456335825797,    	0.40088249229,      	-0.794387085412,    	2.42079433913,      	-0.917997853322,    	1.0,                	
665,   	-0.486028951854,    	0.36431444727,      	-0.794387085412,    	2.498364528107,     	-0.917997853322,    	1.0,                	
666,   	-0.512799042607,    	0.325555372298,     	-0.794387085412,    	2.575934717085,     	-0.917997853322,    	1.0,                	
667,   	-0.536485099579,    	0.284838369011,     	-0.794387085412,    	2.653504906062,     	-0.917997853322,    	1.0,                	
668,   	-0.556944672036,    	0.242408314256,     	-0.794387085412,    	2.73107509504,      	-0.917997853322,    	1.0,                	
669,   	-0.574054713704,    	0.198520387378,     	-0.794387085412,    	2.808645284017,     	-0.917997853322,    	1.0,                	
670,   	-0.587712322778,    	0.15343853553,      	-0.794387085412,    	2.886215472995,     	-0.917997853322,    	1.0,                	
671,   	-0.597835360789,    	0.107433886276,     	-0.794387085412,    	2.963785661972,     	-0.917997853322,    	1.0,                	
672,   	-0.604362946597,    	0.060783116989,     	-0.794387085412,    	3.04135585095,      	-0.917997853322,    	1.0,                	
673,   	-0.607255822532,    	0.013766790884,     	-0.794387085412,    	3.118926039928,     	-0.917997853322,    	1.0,                	
674,   	-0.606496590498,    	-0.033332330322,    	-0.794387085412,    	3.196496228905,     	-0.917997853322,    	1.0,                	
675,   	-0.602089816606,    	-0.08023098697,     	-0.794387085412,    	3.274066417883,     	-0.917997853322,    	1.0,                	
676,   	-0.594062003712,    	-0.126647125023,    	-0.794387085412,    	3.35163660686,      	-0.917997853322,    	1.0,                	
677,   	-0.582461432027,    	-0.172301592364,    	-0.794387085412,    	3.429206795838,     	-0.917997853322,    	1.0,                	
678,   	-0.567357868756,    	-0.216919817655,    	-0.794387085412,    	3.506776984815,     	-0.917997853322,    	1.0,                	
679,   	-0.548842148504,    	-0.260233461638,    	-0.794387085412,    	3.584347173793,     	-0.917997853322,    	1.0,                	
680,   	-0.527025626991,    	-0.301982030963,    	-0.794387085412,    	3.66191736277,      	-0.917997853322,    	1.0,                	
681,   	-0.502039511346,    	-0.341914444822,    	-0.794387085412,    	3.739487551748,     	-0.917997853322,    	1.0,                	
682,   	-0.474034071008,    	-0.379790544978,    	-0.794387085412,    	3.817057740725,     	-0.917997853322,    	1.0,                	
683,   	-0.443177733989,    	-0.415382540108,    	-0.794387085412,    	3.894627929703,     	-0.917997853322,    	1.0,                	
684,   	-0.409656073932,    	-0.448476375767,    	-0.794387085412,    	3.97219811868,      	-0.917997853322,    	1.0,                	
685,   	-0.373670694044,    	-0.478873021732,    	-0.794387085412,    	4.049768307658,     	-0.917997853322,    	1.0,                	
686,   	-0.335438014635,    	-0.506389668998,    	-0.794387085412,    	4.127338496635,     	-0.917997853322,    	1.0,                	
687,   	-0.295187971536,    	-0.530860829211,    	-0.794387085412,    	4.204908685613,     	-0.917997853322,    	1.0,                	
688,   	-0.253162633244,    	-0.552139329934,    	-0.794387085412,    	4.28247887459,      	-0.917997853322,    	1.0,                	
689,   	-0.209614745087,    	-0.570097199759,    	-0.794387085412,    	4.360049063568,     	-0.917997853322,    	1.0,                	
690,   	-0.164806209189,    	-0.584626437944,    	-0.794387085412,    	4.437619252545,     	-0.917997853322,    	1.0,                	
691,   	-0.119006509357,    	-0.595639663942,    	-0.794387085412,    	4.515189441523,     	-0.917997853322,    	1.0,                	
692,   	-0.072491090374,    	-0.603070642916,    	-0.794387085412,    	4.592759630501,     	-0.917997853322,    	1.0,                	
693,   	-0.025539701445,    	-0.606874684083,    	-0.794387085412,    	4.670329819478,     	-0.917997853322,    	1.0,                	
