This run aims to check if discrepancy is less than 0.0089
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
4501,  	-0.354581949968,    	0.587747396356,     	0.727203299521,     	2.113631213309,     	0.814238792313,     	1.0,                	0.001386573181,     	0.010660049496,     	0.010660049496,     	Normal,             	
4502,  	-0.363666559359,    	0.58217007375,      	0.727203299521,     	2.129161243479,     	0.814238792313,     	1.0,                	0.001840032408,     	0.008133623999,     	0.008133623999,     	Normal,             	
4503,  	-0.370539217423,    	0.577820084038,     	0.727203299521,     	2.141010615826,     	0.814238792313,     	1.0,                	0.001429545595,     	0.01059780887,      	0.01059780887,      	Normal,             	
4504,  	-0.379415869008,    	0.572030558196,     	0.727203299521,     	2.156449969302,     	0.814238792313,     	1.0,                	0.001477988286,     	0.010117352785,     	0.010117352785,     	Normal,             	
4505,  	-0.387805732537,    	0.566376266256,     	0.727203299521,     	2.171189360275,     	0.814238792313,     	1.0,                	0.001608452225,     	0.008458231051,     	0.008458231051,     	Normal,             	
4506,  	-0.394755160229,    	0.561554738773,     	0.727203299521,     	2.183511638373,     	0.814238792313,     	1.0,                	0.00155898475,      	0.009597933333,     	0.009597933333,     	Normal,             	
4507,  	-0.402568347027,    	0.55598029384,      	0.727203299521,     	2.197494304276,     	0.814238792313,     	1.0,                	0.001304479875,     	0.011588378967,     	0.011588378967,     	Normal,             	
4508,  	-0.411896865832,    	0.549105029192,     	0.727203299521,     	2.214376796593,     	0.814238792313,     	1.0,                	0.001688270913,     	0.009798507905,     	0.009798507905,     	Normal,             	
4509,  	-0.419693040076,    	0.543169506947,     	0.727203299521,     	2.228651672732,     	0.814238792313,     	1.0,                	0.001574025941,     	0.010424699053,     	0.010424699053,     	Normal,             	
4510,  	-0.427893522146,    	0.536733169156,     	0.727203299521,     	2.243838827334,     	0.814238792313,     	1.0,                	0.001470766126,     	0.010832405574,     	0.010832405574,     	Normal,             	
4511,  	-0.4363101461,      	0.529913971863,     	0.727203299521,     	2.259619958609,     	0.814238792313,     	1.0,                	0.001441697613,     	0.010948825602,     	0.010948825602,     	Normal,             	
4512,  	-0.444706804886,    	0.522887386398,     	0.727203299521,     	2.275570699348,     	0.814238792313,     	1.0,                	0.001315575191,     	0.011040807915,     	0.011040807915,     	Normal,             	
4513,  	-0.45305942802,     	0.515667059107,     	0.727203299521,     	2.291655446927,     	0.814238792313,     	1.0,                	0.001652511314,     	0.010260965832,     	0.010260965832,     	Normal,             	
4514,  	-0.460717030372,    	0.50883708502,      	0.727203299521,     	2.306604063381,     	0.814238792313,     	1.0,                	0.00160094834,      	0.009668575676,     	0.009668575676,     	Normal,             	
4515,  	-0.467838356793,    	0.502297355238,     	0.727203299521,     	2.320689645664,     	0.814238792313,     	1.0,                	0.001242550554,     	0.01154730598,      	0.01154730598,      	Normal,             	
4516,  	-0.476221734818,    	0.494356369892,     	0.727203299521,     	2.337512299519,     	0.814238792313,     	1.0,                	0.001383164313,     	0.010517534145,     	0.010517534145,     	Normal,             	
4517,  	-0.483740264533,    	0.487001763483,     	0.727203299521,     	2.352834702953,     	0.814238792313,     	1.0,                	0.001307608279,     	0.010806642662,     	0.010806642662,     	Normal,             	
4518,  	-0.491347158861,    	0.479325912762,     	0.727203299521,     	2.368578300893,     	0.814238792313,     	1.0,                	0.001415784109,     	0.011470297562,     	0.011470297562,     	Normal,             	
4519,  	-0.499287943259,    	0.471048735145,     	0.727203299521,     	2.385288762674,     	0.814238792313,     	1.0,                	0.001269146547,     	0.012132210049,     	0.012132210049,     	Normal,             	
4520,  	-0.507535211429,    	0.462150809072,     	0.727203299521,     	2.402963553703,     	0.814238792313,     	1.0,                	0.001282927861,     	0.011299715263,     	0.011299715263,     	Normal,             	
4521,  	-0.515074000165,    	0.453733551239,     	0.727203299521,     	2.41942549762,      	0.814238792313,     	1.0,                	0.001495539828,     	0.009843068501,     	0.009843068501,     	Normal,             	
4522,  	-0.521527266932,    	0.446301099049,     	0.727203299521,     	2.433765292609,     	0.814238792313,     	1.0,                	0.001327158577,     	0.011136127525,     	0.011136127525,     	Normal,             	
4523,  	-0.528698934215,    	0.437781678609,     	0.727203299521,     	2.449988909134,     	0.814238792313,     	1.0,                	0.001244575461,     	0.011484330048,     	0.011484330048,     	Normal,             	
4524,  	-0.535949080548,    	0.42887520822,      	0.727203299521,     	2.466719814569,     	0.814238792313,     	1.0,                	0.001534976244,     	0.01042494873,      	0.01042494873,      	Normal,             	
4525,  	-0.542400570232,    	0.42068632326,      	0.727203299521,     	2.48190733292,      	0.814238792313,     	1.0,                	0.001537397175,     	0.010716168559,     	0.010716168559,     	Normal,             	
4526,  	-0.548901871629,    	0.412167558753,     	0.727203299521,     	2.497519121472,     	0.814238792313,     	1.0,                	0.001485906362,     	0.009991808109,     	0.009991808109,     	Normal,             	
4527,  	-0.554843219481,    	0.404134090324,     	0.727203299521,     	2.512075610358,     	0.814238792313,     	1.0,                	0.001256076296,     	0.011665440887,     	0.011665440887,     	Normal,             	
4528,  	-0.561630928201,    	0.394646755535,     	0.727203299521,     	2.529070372776,     	0.814238792313,     	1.0,                	0.001344115258,     	0.011814104595,     	0.011814104595,     	Normal,             	
4529,  	-0.56833981145,     	0.38492235566,      	0.727203299521,     	2.546281720782,     	0.814238792313,     	1.0,                	0.001339635187,     	0.010883416189,     	0.010883416189,     	Normal,             	
4530,  	-0.574371234431,    	0.375863068449,     	0.727203299521,     	2.562137168148,     	0.814238792313,     	1.0,                	0.001500020731,     	0.010401154196,     	0.010401154196,     	Normal,             	
4531,  	-0.580000475096,    	0.367116888817,     	0.727203299521,     	2.577290020924,     	0.814238792313,     	1.0,                	0.00142410527,      	0.010758787421,     	0.010758787421,     	Normal,             	
4532,  	-0.585683142101,    	0.357981309881,     	0.727203299521,     	2.59296389979,      	0.814238792313,     	1.0,                	0.001257458826,     	0.011927057244,     	0.011927057244,     	Normal,             	
4533,  	-0.591814665885,    	0.347751006338,     	0.727203299521,     	2.610339806695,     	0.814238792313,     	1.0,                	0.001272810253,     	0.011260373889,     	0.011260373889,     	Normal,             	
4534,  	-0.597439505646,    	0.33799615125,      	0.727203299521,     	2.626744435005,     	0.814238792313,     	1.0,                	0.001331498369,     	0.010403308576,     	0.010403308576,     	Normal,             	
4535,  	-0.602493360472,    	0.328902891068,     	0.727203299521,     	2.641900426435,     	0.814238792313,     	1.0,                	0.001562722488,     	0.010341047193,     	0.010341047193,     	Normal,             	
4536,  	-0.60737981821,     	0.319789176797,     	0.727203299521,     	2.656965711058,     	0.814238792313,     	1.0,                	0.001170671959,     	0.011987601789,     	0.011987601789,     	Normal,             	
4537,  	-0.612871747121,    	0.309133600159,     	0.727203299521,     	2.674429824384,     	0.814238792313,     	1.0,                	0.001364453527,     	0.011015121182,     	0.011015121182,     	Normal,             	
4538,  	-0.617753390972,    	0.299259267373,     	0.727203299521,     	2.690477149568,     	0.814238792313,     	1.0,                	0.001221732907,     	0.011610972519,     	0.011610972519,     	Normal,             	
4539,  	-0.622726865206,    	0.288767402101,     	0.727203299521,     	2.707392558011,     	0.814238792313,     	1.0,                	0.001526147888,     	0.010269121053,     	0.010269121053,     	Normal,             	
4540,  	-0.626977121099,    	0.279419131028,     	0.727203299521,     	2.722353055564,     	0.814238792313,     	1.0,                	0.001278825702,     	0.011106665415,     	0.011106665415,     	Normal,             	
4541,  	-0.631416045059,    	0.269238071617,     	0.727203299521,     	2.738533749411,     	0.814238792313,     	1.0,                	0.001283938569,     	0.011506095071,     	0.011506095071,     	Normal,             	
4542,  	-0.635840260485,    	0.258616558465,     	0.727203299521,     	2.755296363884,     	0.814238792313,     	1.0,                	0.001199768727,     	0.011792032969,     	0.011792032969,     	Normal,             	
4543,  	-0.640189041769,    	0.247655712563,     	0.727203299521,     	2.772475556107,     	0.814238792313,     	1.0,                	0.001432383245,     	0.010753791986,     	0.010753791986,     	Normal,             	
4544,  	-0.643990243167,    	0.23759614448,      	0.727203299521,     	2.788142157253,     	0.814238792313,     	1.0,                	0.001433403985,     	0.010815155239,     	0.010815155239,     	Normal,             	
4545,  	-0.647653718932,    	0.227420363028,     	0.727203299521,     	2.803898156951,     	0.814238792313,     	1.0,                	0.001268598742,     	0.011430737674,     	0.011430737674,     	Normal,             	
4546,  	-0.651350935516,    	0.216604062676,     	0.727203299521,     	2.820550984717,     	0.814238792313,     	1.0,                	0.001136803398,     	0.011721371778,     	0.011721371778,     	Normal,             	
4547,  	-0.654954576188,    	0.205450393761,     	0.727203299521,     	2.83762723186,      	0.814238792313,     	1.0,                	0.001132908327,     	0.012106362812,     	0.012106362812,     	Normal,             	
4548,  	-0.658476079333,    	0.19386751691,      	0.727203299521,     	2.855264366406,     	0.814238792313,     	1.0,                	0.00149028521,      	0.010969879397,     	0.010969879397,     	Normal,             	
4549,  	-0.661490136959,    	0.183319829456,     	0.727203299521,     	2.871245779911,     	0.814238792313,     	1.0,                	0.001485671259,     	0.010279732467,     	0.010279732467,     	Normal,             	
4550,  	-0.66416124634,     	0.173393194867,     	0.727203299521,     	2.886221736916,     	0.814238792313,     	1.0,                	0.00113948263,      	0.011818055442,     	0.011818055442,     	Normal,             	
4551,  	-0.667047991724,    	0.161933127873,     	0.727203299521,     	2.903438840845,     	0.814238792313,     	1.0,                	0.00120668508,      	0.011783198681,     	0.011783198681,     	Normal,             	
