This run aims to check if discrepancy is less than 0.0091
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
13778, 	0.479983690358,     	0.854239716525,     	0.199725220492,     	1.058874875606,     	0.201077483152,     	1.0,                	0.001775602172,     	0.009762367191,     	0.010204070804,     	cover cap,          	
13779, 	0.471061825242,     	0.859191825554,     	0.199725220492,     	1.069288813094,     	0.201077483152,     	1.0,                	0.001497947052,     	0.010535278284,     	0.010535278284,     	Normal,             	
13780, 	0.4617967788,       	0.864206903114,     	0.199725220492,     	1.080040773196,     	0.201077483152,     	1.0,                	0.001578033299,     	0.010042115074,     	0.010204070804,     	cover cap,          	
13781, 	0.452772104079,     	0.868969077739,     	0.199725220492,     	1.090454710684,     	0.201077483152,     	1.0,                	0.001296124736,     	0.011437423163,     	0.011437423163,     	Normal,             	
13782, 	0.442598300389,     	0.874194818557,     	0.199725220492,     	1.102127380356,     	0.201077483152,     	1.0,                	0.001649693369,     	0.009786160723,     	0.010204070804,     	cover cap,          	
13783, 	0.433470655051,     	0.878756523452,     	0.199725220492,     	1.112541317844,     	0.201077483152,     	1.0,                	0.001657766107,     	0.008544694175,     	0.010204070804,     	cover cap,          	
13784, 	0.424296000204,     	0.88322292798,      	0.199725220492,     	1.122955255331,     	0.201077483152,     	1.0,                	0.001462475286,     	0.01031039542,      	0.01031039542,      	Normal,             	
13785, 	0.414979013495,     	0.887638583354,     	0.199725220492,     	1.133477705205,     	0.201077483152,     	1.0,                	0.001379568069,     	0.01099681666,      	0.01099681666,      	Normal,             	
13786, 	0.404991124241,     	0.892239892397,     	0.199725220492,     	1.144700701104,     	0.201077483152,     	1.0,                	0.001655696812,     	0.009491505986,     	0.010204070804,     	cover cap,          	
13787, 	0.395677601261,     	0.896408987103,     	0.199725220492,     	1.155114638591,     	0.201077483152,     	1.0,                	0.001554628072,     	0.010542789598,     	0.010542789598,     	Normal,             	
13788, 	0.386009858447,     	0.900614360024,     	0.199725220492,     	1.16587426457,      	0.201077483152,     	1.0,                	0.001510126388,     	0.010496826126,     	0.010496826126,     	Normal,             	
13789, 	0.376339867001,     	0.904697817398,     	0.199725220492,     	1.176586981282,     	0.201077483152,     	1.0,                	0.001513595119,     	0.010658565818,     	0.010658565818,     	Normal,             	
13790, 	0.366476687916,     	0.908737956461,     	0.199725220492,     	1.187464765839,     	0.201077483152,     	1.0,                	0.001595949265,     	0.010552862686,     	0.010552862686,     	Normal,             	
13791, 	0.356668600665,     	0.912632097616,     	0.199725220492,     	1.19823467218,      	0.201077483152,     	1.0,                	0.001598458467,     	0.010511569044,     	0.010511569044,     	Normal,             	
13792, 	0.34685776422,      	0.916405765859,     	0.199725220492,     	1.208962435176,     	0.201077483152,     	1.0,                	0.00145324015,      	0.01104498614,      	0.01104498614,      	Normal,             	
13793, 	0.336506077737,     	0.920257298773,     	0.199725220492,     	1.22023459181,      	0.201077483152,     	1.0,                	0.001783055155,     	0.009562308401,     	0.010204070804,     	cover cap,          	
13794, 	0.326904502083,     	0.923711688146,     	0.199725220492,     	1.230648529298,     	0.201077483152,     	1.0,                	0.001243573324,     	0.011645960827,     	0.011645960827,     	Normal,             	
13795, 	0.315902896349,     	0.927531776479,     	0.199725220492,     	1.242534028349,     	0.201077483152,     	1.0,                	0.001496117743,     	0.010484472699,     	0.010484472699,     	Normal,             	
13796, 	0.305960310482,     	0.930858810298,     	0.199725220492,     	1.253234137439,     	0.201077483152,     	1.0,                	0.001270118511,     	0.012484484991,     	0.012484484991,     	Normal,             	
13797, 	0.294075462775,     	0.93468147435,      	0.199725220492,     	1.265975418903,     	0.201077483152,     	1.0,                	0.001571935959,     	0.010347759142,     	0.010347759142,     	Normal,             	
13798, 	0.284188467147,     	0.937734904672,     	0.199725220492,     	1.276536001314,     	0.201077483152,     	1.0,                	0.001478223826,     	0.010077897621,     	0.010204070804,     	cover cap,          	
13799, 	0.274407720987,     	0.940643523851,     	0.199725220492,     	1.286949938801,     	0.201077483152,     	1.0,                	0.001375083192,     	0.011673003653,     	0.011673003653,     	Normal,             	
13800, 	0.263182535156,     	0.943845744541,     	0.199725220492,     	1.298863037232,     	0.201077483152,     	1.0,                	0.001317344708,     	0.011119339762,     	0.011119339762,     	Normal,             	
13801, 	0.252455019562,     	0.946771513829,     	0.199725220492,     	1.310211077586,     	0.201077483152,     	1.0,                	0.001551674913,     	0.011240971828,     	0.011240971828,     	Normal,             	
13802, 	0.24157711614,      	0.949605356586,     	0.199725220492,     	1.321683253067,     	0.201077483152,     	1.0,                	0.001453181016,     	0.010112040581,     	0.010204070804,     	cover cap,          	
13803, 	0.231675064652,     	0.95206958817,      	0.199725220492,     	1.332097190554,     	0.201077483152,     	1.0,                	0.001316570512,     	0.012038510435,     	0.012038510435,     	Normal,             	
13804, 	0.219960625045,     	0.954844049952,     	0.199725220492,     	1.344383318269,     	0.201077483152,     	1.0,                	0.001446337688,     	0.010843613549,     	0.010843613549,     	Normal,             	
13805, 	0.209380456028,     	0.95721975582,      	0.199725220492,     	1.355449958414,     	0.201077483152,     	1.0,                	0.001309790741,     	0.011568556069,     	0.011568556069,     	Normal,             	
13806, 	0.198064709343,     	0.959625034694,     	0.199725220492,     	1.367256459698,     	0.201077483152,     	1.0,                	0.001429141174,     	0.010565907753,     	0.010565907753,     	Normal,             	
13807, 	0.187705547012,     	0.961704977589,     	0.199725220492,     	1.378039679537,     	0.201077483152,     	1.0,                	0.001273934078,     	0.011521762694,     	0.011521762694,     	Normal,             	
13808, 	0.176384387416,     	0.963845622584,     	0.199725220492,     	1.389798424436,     	0.201077483152,     	1.0,                	0.001529696756,     	0.010485021099,     	0.010485021099,     	Normal,             	
13809, 	0.166060693197,     	0.965677835758,     	0.199725220492,     	1.40049909321,      	0.201077483152,     	1.0,                	0.001579248416,     	0.010232032157,     	0.010232032157,     	Normal,             	
13810, 	0.155967756617,     	0.967359237923,     	0.199725220492,     	1.410941567389,     	0.201077483152,     	1.0,                	0.001512085358,     	0.011007194154,     	0.011007194154,     	Normal,             	
13811, 	0.145091230111,     	0.969050241858,     	0.199725220492,     	1.422175154335,     	0.201077483152,     	1.0,                	0.001707773632,     	0.00993017952,      	0.010204070804,     	cover cap,          	
13812, 	0.134991916367,     	0.970508639227,     	0.199725220492,     	1.432589091823,     	0.201077483152,     	1.0,                	0.001334085211,     	0.011632339724,     	0.011632339724,     	Normal,             	
13813, 	0.123461186523,     	0.972042782866,     	0.199725220492,     	1.444460689444,     	0.201077483152,     	1.0,                	0.001307754421,     	0.011616764772,     	0.011616764772,     	Normal,             	
13814, 	0.111928530191,     	0.973438154393,     	0.199725220492,     	1.456316391576,     	0.201077483152,     	1.0,                	0.001423400511,     	0.011509926182,     	0.011509926182,     	Normal,             	
13815, 	0.100486419369,     	0.974685752344,     	0.199725220492,     	1.468063056368,     	0.201077483152,     	1.0,                	0.001324938443,     	0.011345096184,     	0.011345096184,     	Normal,             	
13816, 	0.089194592895,     	0.975783869972,     	0.199725220492,     	1.479641499011,     	0.201077483152,     	1.0,                	0.001230400823,     	0.011148470403,     	0.011148470403,     	Normal,             	
13817, 	0.07808681431,      	0.976735524966,     	0.199725220492,     	1.49101926948,      	0.201077483152,     	1.0,                	0.001462712328,     	0.011280333129,     	0.011280333129,     	Normal,             	
13818, 	0.066837370061,     	0.977569742915,     	0.199725220492,     	1.502531616286,     	0.201077483152,     	1.0,                	0.001458122564,     	0.010327876441,     	0.010327876441,     	Normal,             	
13819, 	0.056529978979,     	0.978219912789,     	0.199725220492,     	1.513071906879,     	0.201077483152,     	1.0,                	0.00128946625,      	0.011747550866,     	0.011747550866,     	Normal,             	
13820, 	0.044798142687,     	0.978827340603,     	0.199725220492,     	1.525061086745,     	0.201077483152,     	1.0,                	0.001539940694,     	0.010970900995,     	0.010970900995,     	Normal,             	
13821, 	0.033836077435,     	0.97926756107,      	0.199725220492,     	1.536257633677,     	0.201077483152,     	1.0,                	0.001332911554,     	0.011733921961,     	0.011733921961,     	Normal,             	
13822, 	0.022106937678,     	0.979602531441,     	0.199725220492,     	1.548232904147,     	0.201077483152,     	1.0,                	0.001202380862,     	0.011967734992,     	0.011967734992,     	Normal,             	
13823, 	0.010140823174,     	0.979799469282,     	0.199725220492,     	1.560446799755,     	0.201077483152,     	1.0,                	0.001126516768,     	0.012313529349,     	0.012313529349,     	Normal,             	
13824, 	-0.002172604383,    	0.979849537475,     	0.199725220492,     	1.573013606836,     	0.201077483152,     	1.0,                	0.001318369129,     	0.011908248458,     	0.011908248458,     	Normal,             	
13825, 	-0.01408044327,     	0.979750773114,     	0.199725220492,     	1.585166791602,     	0.201077483152,     	1.0,                	0.001269833755,     	0.011708873415,     	0.011708873415,     	Normal,             	
13826, 	-0.02578689343,     	0.979512568795,     	0.199725220492,     	1.597116498012,     	0.201077483152,     	1.0,                	0.001108727339,     	0.012360494014,     	0.012360494014,     	Normal,             	
13827, 	-0.038140808807,    	0.979109347827,     	0.199725220492,     	1.609731236411,     	0.201077483152,     	1.0,                	0.001134015242,     	0.012061542602,     	0.012061542602,     	Normal,             	
13828, 	-0.050190092424,    	0.978565680433,     	0.199725220492,     	1.622040870333,     	0.201077483152,     	1.0,                	0.001194651091,     	0.012521281881,     	0.012521281881,     	Normal,             	
13829, 	-0.062690584256,    	0.977844428805,     	0.199725220492,     	1.634819706082,     	0.201077483152,     	1.0,                	0.00133271766,      	0.011489481767,     	0.011489481767,     	Normal,             	
