Point's Coordinates for twisted_polar_coordinates_87

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
618,   	0.069245023445,     	-0.51088247805,     	-0.856857176168,    	4.847108028748,     	-1.029142421004,    	1.0,                	
619,   	0.110129443197,     	-0.503653934156,    	-0.856857176168,    	4.927661686533,     	-1.029142421004,    	1.0,                	
620,   	0.150299631249,     	-0.493159001232,    	-0.856857176168,    	5.008215344317,     	-1.029142421004,    	1.0,                	
621,   	0.189495068519,     	-0.479465742944,    	-0.856857176168,    	5.088769002101,     	-1.029142421004,    	1.0,                	
622,   	0.227461557553,     	-0.462662965327,    	-0.856857176168,    	5.169322659886,     	-1.029142421004,    	1.0,                	
623,   	0.263952871103,     	-0.442859640842,    	-0.856857176168,    	5.24987631767,      	-1.029142421004,    	1.0,                	
624,   	0.298732348997,     	-0.420184201646,    	-0.856857176168,    	5.330429975454,     	-1.029142421004,    	1.0,                	
625,   	0.331574432974,     	-0.394783706665,    	-0.856857176168,    	5.410983633239,     	-1.029142421004,    	1.0,                	
626,   	0.362266129518,     	-0.366822887855,    	-0.856857176168,    	5.491537291023,     	-1.029142421004,    	1.0,                	
627,   	0.390608391199,     	-0.336483081856,    	-0.856857176168,    	5.572090948807,     	-1.029142421004,    	1.0,                	
628,   	0.416417407574,     	-0.303961053951,    	-0.856857176168,    	5.652644606592,     	-1.029142421004,    	1.0,                	
629,   	0.439525797269,     	-0.269467721973,    	-0.856857176168,    	5.733198264376,     	-1.029142421004,    	1.0,                	
630,   	0.459783693508,     	-0.233226788414,    	-0.856857176168,    	5.81375192216,      	-1.029142421004,    	1.0,                	
631,   	0.477059716062,     	-0.195473289636,    	-0.856857176168,    	5.894305579945,     	-1.029142421004,    	1.0,                	
632,   	0.491241823294,     	-0.156452071565,    	-0.856857176168,    	5.974859237729,     	-1.029142421004,    	1.0,                	
633,   	0.502238038797,     	-0.116416201775,    	-0.856857176168,    	6.055412895513,     	-1.029142421004,    	1.0,                	
634,   	0.509977047894,     	-0.075625328243,    	-0.856857176168,    	6.135966553298,     	-1.029142421004,    	1.0,                	
635,   	0.51440866014,      	-0.034343995438,    	-0.856857176168,    	6.216520211082,     	-1.029142421004,    	1.0,                	
636,   	0.546098150773,     	0.007696020228,     	-0.83768584863,     	0.014091808931,     	-0.993032160617,    	1.0,                	
637,   	0.543906665627,     	0.049476843992,     	-0.83768584863,     	0.090716019994,     	-0.993032160617,    	1.0,                	
638,   	0.538523319893,     	0.090967317961,     	-0.83768584863,     	0.167340231057,     	-0.993032160617,    	1.0,                	
639,   	0.529979705182,     	0.131923959537,     	-0.83768584863,     	0.243964442121,     	-0.993032160617,    	1.0,                	
640,   	0.518325958825,     	0.172106418861,     	-0.83768584863,     	0.320588653184,     	-0.993032160617,    	1.0,                	
641,   	0.503630469638,     	0.211278889285,     	-0.83768584863,     	0.397212864247,     	-0.993032160617,    	1.0,                	
642,   	0.485979476595,     	0.249211491174,     	-0.83768584863,     	0.47383707531,      	-0.993032160617,    	1.0,                	
643,   	0.465476562743,     	0.285681620939,     	-0.83768584863,     	0.550461286373,     	-0.993032160617,    	1.0,                	
644,   	0.442242047331,     	0.320475257356,     	-0.83768584863,     	0.627085497436,     	-0.993032160617,    	1.0,                	
645,   	0.416412279736,     	0.353388217531,     	-0.83768584863,     	0.7037097085,       	-0.993032160617,    	1.0,                	
646,   	0.388138839305,     	0.384227355128,     	-0.83768584863,     	0.780333919563,     	-0.993032160617,    	1.0,                	
647,   	0.357587645827,     	0.412811693823,     	-0.83768584863,     	0.856958130626,     	-0.993032160617,    	1.0,                	
648,   	0.324937985856,     	0.438973489351,     	-0.83768584863,     	0.933582341689,     	-0.993032160617,    	1.0,                	
649,   	0.290381460578,     	0.462559213894,     	-0.83768584863,     	1.010206552752,     	-0.993032160617,    	1.0,                	
650,   	0.254120861424,     	0.483430457041,     	-0.83768584863,     	1.086830763815,     	-0.993032160617,    	1.0,                	
651,   	0.216368980008,     	0.501464738038,     	-0.83768584863,     	1.163454974879,     	-0.993032160617,    	1.0,                	
652,   	0.177347359382,     	0.516556224554,     	-0.83768584863,     	1.240079185942,     	-0.993032160617,    	1.0,                	
653,   	0.137284993933,     	0.528616353744,     	-0.83768584863,     	1.316703397005,     	-0.993032160617,    	1.0,                	
654,   	0.09641698555,      	0.537574351976,     	-0.83768584863,     	1.393327608068,     	-0.993032160617,    	1.0,                	
655,   	0.054983163957,     	0.543377650154,     	-0.83768584863,     	1.469951819131,     	-0.993032160617,    	1.0,                	
656,   	0.013226679295,     	0.545992192215,     	-0.83768584863,     	1.546576030194,     	-0.993032160617,    	1.0,                	
657,   	-0.02860742478,     	0.545402634989,     	-0.83768584863,     	1.623200241258,     	-0.993032160617,    	1.0,                	
658,   	-0.070273649112,    	0.54161243823,      	-0.83768584863,     	1.699824452321,     	-0.993032160617,    	1.0,                	
659,   	-0.111527479727,    	0.534643844321,     	-0.83768584863,     	1.776448663384,     	-0.993032160617,    	1.0,                	
660,   	-0.152126822745,    	0.524537747742,     	-0.83768584863,     	1.853072874447,     	-0.993032160617,    	1.0,                	
661,   	-0.191833425076,    	0.511353455086,     	-0.83768584863,     	1.92969708551,      	-0.993032160617,    	1.0,                	
662,   	-0.230414272589,    	0.495168337025,     	-0.83768584863,     	2.006321296573,     	-0.993032160617,    	1.0,                	
663,   	-0.267642957531,    	0.476077374267,     	-0.83768584863,     	2.082945507637,     	-0.993032160617,    	1.0,                	
664,   	-0.303301007174,    	0.454192600173,     	-0.83768584863,     	2.1595697187,       	-0.993032160617,    	1.0,                	
665,   	-0.337179165905,    	0.4296424433,       	-0.83768584863,     	2.236193929763,     	-0.993032160617,    	1.0,                	
666,   	-0.369078623217,    	0.402570973729,     	-0.83768584863,     	2.312818140826,     	-0.993032160617,    	1.0,                	
667,   	-0.39881218041,     	0.37313705761,      	-0.83768584863,     	2.389442351889,     	-0.993032160617,    	1.0,                	
668,   	-0.426205349148,    	0.341513424864,     	-0.83768584863,     	2.466066562952,     	-0.993032160617,    	1.0,                	
669,   	-0.451097375424,    	0.307885655545,     	-0.83768584863,     	2.542690774016,     	-0.993032160617,    	1.0,                	
670,   	-0.47334218293,     	0.272451090774,     	-0.83768584863,     	2.619314985079,     	-0.993032160617,    	1.0,                	
671,   	-0.492809230291,    	0.235417674666,     	-0.83768584863,     	2.695939196142,     	-0.993032160617,    	1.0,                	
672,   	-0.509384277131,    	0.197002734034,     	-0.83768584863,     	2.772563407205,     	-0.993032160617,    	1.0,                	
673,   	-0.522970054485,    	0.157431703024,     	-0.83768584863,     	2.849187618268,     	-0.993032160617,    	1.0,                	
674,   	-0.533486835609,    	0.116936800181,     	-0.83768584863,     	2.925811829331,     	-0.993032160617,    	1.0,                	
675,   	-0.540872903851,    	0.075755665696,     	-0.83768584863,     	3.002436040395,     	-0.993032160617,    	1.0,                	
676,   	-0.545084914824,    	0.034129966843,     	-0.83768584863,     	3.079060251458,     	-0.993032160617,    	1.0,                	
677,   	-0.546098150773,    	-0.007696020228,    	-0.83768584863,     	3.155684462521,     	-0.993032160617,    	1.0,                	
678,   	-0.543906665627,    	-0.049476843992,    	-0.83768584863,     	3.232308673584,     	-0.993032160617,    	1.0,                	
679,   	-0.538523319893,    	-0.090967317961,    	-0.83768584863,     	3.308932884647,     	-0.993032160617,    	1.0,                	
680,   	-0.529979705182,    	-0.131923959537,    	-0.83768584863,     	3.38555709571,      	-0.993032160617,    	1.0,                	
681,   	-0.518325958825,    	-0.172106418861,    	-0.83768584863,     	3.462181306774,     	-0.993032160617,    	1.0,                	
682,   	-0.503630469638,    	-0.211278889285,    	-0.83768584863,     	3.538805517837,     	-0.993032160617,    	1.0,                	
683,   	-0.485979476595,    	-0.249211491174,    	-0.83768584863,     	3.6154297289,       	-0.993032160617,    	1.0,                	
684,   	-0.465476562743,    	-0.285681620939,    	-0.83768584863,     	3.692053939963,     	-0.993032160617,    	1.0,                	
685,   	-0.442242047331,    	-0.320475257356,    	-0.83768584863,     	3.768678151026,     	-0.993032160617,    	1.0,                	
686,   	-0.416412279736,    	-0.353388217531,    	-0.83768584863,     	3.845302362089,     	-0.993032160617,    	1.0,                	
687,   	-0.388138839305,    	-0.384227355128,    	-0.83768584863,     	3.921926573153,     	-0.993032160617,    	1.0,                	
688,   	-0.357587645827,    	-0.412811693823,    	-0.83768584863,     	3.998550784216,     	-0.993032160617,    	1.0,                	
689,   	-0.324937985856,    	-0.438973489351,    	-0.83768584863,     	4.075174995279,     	-0.993032160617,    	1.0,                	
690,   	-0.290381460578,    	-0.462559213894,    	-0.83768584863,     	4.151799206342,     	-0.993032160617,    	1.0,                	
691,   	-0.254120861424,    	-0.483430457041,    	-0.83768584863,     	4.228423417405,     	-0.993032160617,    	1.0,                	
692,   	-0.216368980008,    	-0.501464738038,    	-0.83768584863,     	4.305047628468,     	-0.993032160617,    	1.0,                	
693,   	-0.177347359382,    	-0.516556224554,    	-0.83768584863,     	4.381671839532,     	-0.993032160617,    	1.0,                	
694,   	-0.137284993933,    	-0.528616353744,    	-0.83768584863,     	4.458296050595,     	-0.993032160617,    	1.0,                	
695,   	-0.09641698555,     	-0.537574351976,    	-0.83768584863,     	4.534920261658,     	-0.993032160617,    	1.0,                	
696,   	-0.054983163957,    	-0.543377650154,    	-0.83768584863,     	4.611544472721,     	-0.993032160617,    	1.0,                	
697,   	-0.013226679295,    	-0.545992192215,    	-0.83768584863,     	4.688168683784,     	-0.993032160617,    	1.0,                	
698,   	0.02860742478,      	-0.545402634989,    	-0.83768584863,     	4.764792894847,     	-0.993032160617,    	1.0,                	
699,   	0.070273649112,     	-0.54161243823,     	-0.83768584863,     	4.841417105911,     	-0.993032160617,    	1.0,                	
700,   	0.111527479727,     	-0.534643844321,    	-0.83768584863,     	4.918041316974,     	-0.993032160617,    	1.0,                	
701,   	0.152126822745,     	-0.524537747742,    	-0.83768584863,     	4.994665528037,     	-0.993032160617,    	1.0,                	
702,   	0.191833425076,     	-0.511353455086,    	-0.83768584863,     	5.0712897391,       	-0.993032160617,    	1.0,                	
703,   	0.230414272589,     	-0.495168337025,    	-0.83768584863,     	5.147913950163,     	-0.993032160617,    	1.0,                	
704,   	0.267642957531,     	-0.476077374267,    	-0.83768584863,     	5.224538161226,     	-0.993032160617,    	1.0,                	
705,   	0.303301007174,     	-0.454192600173,    	-0.83768584863,     	5.30116237229,      	-0.993032160617,    	1.0,                	
706,   	0.337179165905,     	-0.4296424433,      	-0.83768584863,     	5.377786583353,     	-0.993032160617,    	1.0,                	
707,   	0.369078623217,     	-0.402570973729,    	-0.83768584863,     	5.454410794416,     	-0.993032160617,    	1.0,                	
708,   	0.39881218041,      	-0.37313705761,     	-0.83768584863,     	5.531035005479,     	-0.993032160617,    	1.0,                	
709,   	0.426205349148,     	-0.341513424864,    	-0.83768584863,     	5.607659216542,     	-0.993032160617,    	1.0,                	
710,   	0.451097375424,     	-0.307885655545,    	-0.83768584863,     	5.684283427605,     	-0.993032160617,    	1.0,                	
711,   	0.47334218293,      	-0.272451090774,    	-0.83768584863,     	5.760907638669,     	-0.993032160617,    	1.0,                	
712,   	0.492809230291,     	-0.235417674666,    	-0.83768584863,     	5.837531849732,     	-0.993032160617,    	1.0,                	
713,   	0.509384277131,     	-0.197002734034,    	-0.83768584863,     	5.914156060795,     	-0.993032160617,    	1.0,                	
