This run aims to check if discrepancy is less than 0.0231
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
2920,  	0.718593064418,     	0.535659216945,     	0.443501083507,     	0.640568446076,     	0.459501180739,     	1.0,                	0.00524710083,      	0.018572890581,     	0.018572890581,     	Normal,             	
2921,  	0.707339260737,     	0.550434336818,     	0.443501083507,     	0.661291156219,     	0.459501180739,     	1.0,                	0.006326361613,     	0.01569396568,      	0.01569396568,      	Normal,             	
2922,  	0.697592957376,     	0.562735155066,     	0.443501083507,     	0.678801615137,     	0.459501180739,     	1.0,                	0.004300866604,     	0.024755014115,     	0.024755014115,     	Normal,             	
2923,  	0.681785655118,     	0.58178613717,      	0.443501083507,     	0.706422415889,     	0.459501180739,     	1.0,                	0.004650208909,     	0.024739196909,     	0.024739196909,     	Normal,             	
2924,  	0.665468842254,     	0.600381552779,     	0.443501083507,     	0.734025567222,     	0.459501180739,     	1.0,                	0.005546025365,     	0.017463096222,     	0.017463096222,     	Normal,             	
2925,  	0.653645182235,     	0.613233042708,     	0.443501083507,     	0.753509983439,     	0.459501180739,     	1.0,                	0.006086769743,     	0.013816553832,     	0.013816553832,     	Normal,             	
2926,  	0.644114472772,     	0.623236179063,     	0.443501083507,     	0.768925685748,     	0.459501180739,     	1.0,                	0.005243747013,     	0.019355920827,     	0.019355920827,     	Normal,             	
2927,  	0.630505651906,     	0.637000323267,     	0.443501083507,     	0.790522095473,     	0.459501180739,     	1.0,                	0.005968567159,     	0.016942442875,     	0.016942442875,     	Normal,             	
2928,  	0.618352196159,     	0.64880455488,      	0.443501083507,     	0.80942557615,      	0.459501180739,     	1.0,                	0.005006915711,     	0.022492021581,     	0.022492021581,     	Normal,             	
2929,  	0.601876999178,     	0.664116606319,     	0.443501083507,     	0.834521267794,     	0.459501180739,     	1.0,                	0.005299520709,     	0.020239775556,     	0.020239775556,     	Normal,             	
2930,  	0.586727320803,     	0.677538072695,     	0.443501083507,     	0.857103881304,     	0.459501180739,     	1.0,                	0.005001215968,     	0.019675032742,     	0.019675032742,     	Normal,             	
2931,  	0.57171350915,      	0.690253904286,     	0.443501083507,     	0.879056355009,     	0.459501180739,     	1.0,                	0.005758443077,     	0.021228681999,     	0.021228681999,     	Normal,             	
2932,  	0.555205289724,     	0.703600650362,     	0.443501083507,     	0.902742395372,     	0.459501180739,     	1.0,                	0.005219930986,     	0.018350338745,     	0.018350338745,     	Normal,             	
2933,  	0.54068413556,      	0.71481987555,      	0.443501083507,     	0.923216784486,     	0.459501180739,     	1.0,                	0.005380453008,     	0.021034726968,     	0.021034726968,     	Normal,             	
2934,  	0.523760218253,     	0.727311503211,     	0.443501083507,     	0.946686408278,     	0.459501180739,     	1.0,                	0.0055191497,       	0.019496219086,     	0.019496219086,     	Normal,             	
2935,  	0.507816377896,     	0.738531864761,     	0.443501083507,     	0.968439362234,     	0.459501180739,     	1.0,                	0.005295902272,     	0.018784282103,     	0.018784282103,     	Normal,             	
2936,  	0.492227404559,     	0.749011996652,     	0.443501083507,     	0.989397941137,     	0.459501180739,     	1.0,                	0.004785657271,     	0.02113795623,      	0.02113795623,      	Normal,             	
2937,  	0.474426845523,     	0.760411702418,     	0.443501083507,     	1.012982748928,     	0.459501180739,     	1.0,                	0.004366326604,     	0.027397726991,     	0.027397726991,     	Normal,             	
2938,  	0.450963272612,     	0.774557238481,     	0.443501083507,     	1.043552417177,     	0.459501180739,     	1.0,                	0.004960983708,     	0.0214043276,       	0.0214043276,       	Normal,             	
2939,  	0.432338436173,     	0.785105257615,     	0.443501083507,     	1.067434444541,     	0.459501180739,     	1.0,                	0.00523358162,      	0.021422931873,     	0.021422931873,     	Normal,             	
2940,  	0.413450519066,     	0.795214095204,     	0.443501083507,     	1.09133723074,      	0.459501180739,     	1.0,                	0.004553725614,     	0.023350196107,     	0.023350196107,     	Normal,             	
2941,  	0.392594630634,     	0.805714741658,     	0.443501083507,     	1.11739049212,      	0.459501180739,     	1.0,                	0.004873511072,     	0.020775852308,     	0.020775852308,     	Normal,             	
2942,  	0.37381374005,      	0.81459810746,      	0.443501083507,     	1.140571261929,     	0.459501180739,     	1.0,                	0.004455602814,     	0.021502350261,     	0.021502350261,     	Normal,             	
2943,  	0.354164688022,     	0.82333113793,      	0.443501083507,     	1.164562663993,     	0.459501180739,     	1.0,                	0.005412585179,     	0.020261950024,     	0.020261950024,     	Normal,             	
2944,  	0.335462431904,     	0.831126792799,     	0.443501083507,     	1.187170019812,     	0.459501180739,     	1.0,                	0.006244173838,     	0.017676974722,     	0.017676974722,     	Normal,             	
2945,  	0.319005887185,     	0.837581060476,     	0.443501083507,     	1.206893078246,     	0.459501180739,     	1.0,                	0.005684208783,     	0.019219759766,     	0.019219759766,     	Normal,             	
2946,  	0.300972424779,     	0.844228872078,     	0.443501083507,     	1.228337560136,     	0.459501180739,     	1.0,                	0.004292043381,     	0.025196188794,     	0.025196188794,     	Normal,             	
2947,  	0.277122748454,     	0.852355425405,     	0.443501083507,     	1.256450640693,     	0.459501180739,     	1.0,                	0.006223423099,     	0.016881897378,     	0.016881897378,     	Normal,             	
2948,  	0.261019635721,     	0.857423780109,     	0.443501083507,     	1.275286565909,     	0.459501180739,     	1.0,                	0.005533467035,     	0.016779297079,     	0.016779297079,     	Normal,             	
2949,  	0.244922619114,     	0.862159903715,     	0.443501083507,     	1.294008011802,     	0.459501180739,     	1.0,                	0.005478155047,     	0.016905750453,     	0.016905750453,     	Normal,             	
2950,  	0.228617487902,     	0.866626120743,     	0.443501083507,     	1.312870551802,     	0.459501180739,     	1.0,                	0.005412133957,     	0.018916302849,     	0.018916302849,     	Normal,             	
2951,  	0.210277015299,     	0.871257921493,     	0.443501083507,     	1.333976438415,     	0.459501180739,     	1.0,                	0.005702799669,     	0.01553643455,      	0.01553643455,      	Normal,             	
2952,  	0.195143193285,     	0.8747719263,       	0.443501083507,     	1.351311128387,     	0.459501180739,     	1.0,                	0.005745620494,     	0.019277838431,     	0.019277838431,     	Normal,             	
2953,  	0.176283785063,     	0.878766644822,     	0.443501083507,     	1.372820414146,     	0.459501180739,     	1.0,                	0.004755489463,     	0.023378551994,     	0.023378551994,     	Normal,             	
2954,  	0.153303872731,     	0.883065519389,     	0.443501083507,     	1.398905315741,     	0.459501180739,     	1.0,                	0.005624551865,     	0.020800330876,     	0.020800330876,     	Normal,             	
2955,  	0.132770170412,     	0.886385283484,     	0.443501083507,     	1.42211339887,      	0.459501180739,     	1.0,                	0.007037175442,     	0.010010985445,     	0.013187751168,     	cover cap,          	
2956,  	0.119713899682,     	0.888242855952,     	0.443501083507,     	1.436827507,        	0.459501180739,     	1.0,                	0.005743514042,     	0.019979250142,     	0.019979250142,     	Normal,             	
2957,  	0.099885158229,     	0.890690599531,     	0.443501083507,     	1.459119426083,     	0.459501180739,     	1.0,                	0.004724887133,     	0.023591253973,     	0.023591253973,     	Normal,             	
2958,  	0.076408292491,     	0.89301095277,      	0.443501083507,     	1.48544166612,      	0.459501180739,     	1.0,                	0.005352967224,     	0.018947529877,     	0.018947529877,     	Normal,             	
2959,  	0.057513721764,     	0.894426610034,     	0.443501083507,     	1.506582395622,     	0.459501180739,     	1.0,                	0.006058423677,     	0.014109485075,     	0.014109485075,     	Normal,             	
2960,  	0.043426626012,     	0.895221155403,     	0.443501083507,     	1.522324940152,     	0.459501180739,     	1.0,                	0.006156540299,     	0.014968367933,     	0.014968367933,     	Normal,             	
2961,  	0.028470303688,     	0.895821539558,     	0.443501083507,     	1.53902579796,      	0.459501180739,     	1.0,                	0.005306501683,     	0.020528812045,     	0.020528812045,     	Normal,             	
2962,  	0.007945728848,     	0.896238614612,     	0.443501083507,     	1.561930919134,     	0.459501180739,     	1.0,                	0.005226793083,     	0.018670909089,     	0.018670909089,     	Normal,             	
2963,  	-0.010725157795,    	0.896209662924,     	0.443501083507,     	1.58276299741,      	0.459501180739,     	1.0,                	0.005482666112,     	0.018490427375,     	0.018490427375,     	Normal,             	
2964,  	-0.029210995218,    	0.895797692945,     	0.443501083507,     	1.603393695925,     	0.459501180739,     	1.0,                	0.006565540659,     	0.017170388969,     	0.017170388969,     	Normal,             	
2965,  	-0.046366114776,    	0.895073724521,     	0.443501083507,     	1.62255151451,      	0.459501180739,     	1.0,                	0.005213483381,     	0.019938150757,     	0.019938150757,     	Normal,             	
2966,  	-0.06626486408,     	0.893820875073,     	0.443501083507,     	1.644797574916,     	0.459501180739,     	1.0,                	0.005436133116,     	0.019037990015,     	0.019037990015,     	Normal,             	
2967,  	-0.085234730225,    	0.892211762807,     	0.443501083507,     	1.666039239213,     	0.459501180739,     	1.0,                	0.005619790249,     	0.017262351854,     	0.017262351854,     	Normal,             	
2968,  	-0.102402240162,    	0.890404722661,     	0.443501083507,     	1.685299668321,     	0.459501180739,     	1.0,                	0.005257685218,     	0.021373583047,     	0.021373583047,     	Normal,             	
2969,  	-0.123605234672,    	0.887709713189,     	0.443501083507,     	1.70914739061,      	0.459501180739,     	1.0,                	0.006212591534,     	0.017128232504,     	0.017128232504,     	Normal,             	
2970,  	-0.140546457133,    	0.885185563775,     	0.443501083507,     	1.728258171792,     	0.459501180739,     	1.0,                	0.006345051375,     	0.013435814915,     	0.013435814915,     	Normal,             	
2971,  	-0.153799885829,    	0.882979265921,     	0.443501083507,     	1.743249059828,     	0.459501180739,     	1.0,                	0.005273588051,     	0.021057428002,     	0.021057428002,     	Normal,             	
