This run aims to check if discrepancy is less than 0.0104
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
8348,  	0.342485707802,     	0.858477864649,     	0.381731968611,     	1.191199505826,     	0.391669444136,     	1.0,                	0.001821156417,     	0.01178688171,      	0.01178688171,      	Normal,             	
8349,  	0.331510259336,     	0.862775551401,     	0.381731968611,     	1.203952188978,     	0.391669444136,     	1.0,                	0.001959761711,     	0.011465210756,     	0.011465210756,     	Normal,             	
8350,  	0.320782599433,     	0.866821335709,     	0.381731968611,     	1.216356839359,     	0.391669444136,     	1.0,                	0.001761598788,     	0.012742003478,     	0.012742003478,     	Normal,             	
8351,  	0.308802425019,     	0.871161159857,     	0.381731968611,     	1.230142921443,     	0.391669444136,     	1.0,                	0.001843134513,     	0.011094278991,     	0.011094278991,     	Normal,             	
8352,  	0.298323603953,     	0.874804967673,     	0.381731968611,     	1.242146241651,     	0.391669444136,     	1.0,                	0.001656674015,     	0.013225172574,     	0.013225172574,     	Normal,             	
8353,  	0.285776038014,     	0.878983936279,     	0.381731968611,     	1.256455092418,     	0.391669444136,     	1.0,                	0.001570715613,     	0.013111943492,     	0.013111943492,     	Normal,             	
8354,  	0.273278133855,     	0.882949469504,     	0.381731968611,     	1.270641433985,     	0.391669444136,     	1.0,                	0.001682107931,     	0.01180812054,      	0.01180812054,      	Normal,             	
8355,  	0.261975874623,     	0.886368628312,     	0.381731968611,     	1.283417096561,     	0.391669444136,     	1.0,                	0.001728847475,     	0.012134244597,     	0.012134244597,     	Normal,             	
8356,  	0.250316929641,     	0.889731498192,     	0.381731968611,     	1.296545610374,     	0.391669444136,     	1.0,                	0.001842369897,     	0.011700860241,     	0.011700860241,     	Normal,             	
8357,  	0.239033516644,     	0.89282903294,      	0.381731968611,     	1.309205222325,     	0.391669444136,     	1.0,                	0.00153868885,      	0.012720916595,     	0.012720916595,     	Normal,             	
8358,  	0.22672302084,      	0.896034249324,     	0.381731968611,     	1.322968489307,     	0.391669444136,     	1.0,                	0.001830541063,     	0.011375944098,     	0.011375944098,     	Normal,             	
8359,  	0.215677675933,     	0.898756832655,     	0.381731968611,     	1.335276557451,     	0.391669444136,     	1.0,                	0.002101666623,     	0.010102789887,     	0.010102789887,     	Normal,             	
8360,  	0.205841054416,     	0.901060577573,     	0.381731968611,     	1.346207136878,     	0.391669444136,     	1.0,                	0.001548319879,     	0.013076247563,     	0.013076247563,     	Normal,             	
8361,  	0.193072926855,     	0.903882486309,     	0.381731968611,     	1.360354856931,     	0.391669444136,     	1.0,                	0.001677441555,     	0.013016007953,     	0.013016007953,     	Normal,             	
8362,  	0.180325238717,     	0.90651172768,      	0.381731968611,     	1.37443740024,      	0.391669444136,     	1.0,                	0.001759305522,     	0.011471129327,     	0.011471129327,     	Normal,             	
8363,  	0.169060873598,     	0.908679880463,     	0.381731968611,     	1.386848454233,     	0.391669444136,     	1.0,                	0.001648924269,     	0.01317363902,      	0.01317363902,      	Normal,             	
8364,  	0.156092640616,     	0.910997141426,     	0.381731968611,     	1.401101547812,     	0.391669444136,     	1.0,                	0.001916093333,     	0.011712895377,     	0.011712895377,     	Normal,             	
8365,  	0.144535683084,     	0.912902043187,     	0.381731968611,     	1.413774181215,     	0.391669444136,     	1.0,                	0.002006797006,     	0.012047012867,     	0.012047012867,     	Normal,             	
8366,  	0.132624855991,     	0.914708342431,     	0.381731968611,     	1.426808314267,     	0.391669444136,     	1.0,                	0.00163507688,      	0.012412415972,     	0.012412415972,     	Normal,             	
8367,  	0.120329205964,     	0.916406889069,     	0.381731968611,     	1.440237797044,     	0.391669444136,     	1.0,                	0.001611693917,     	0.012517158136,     	0.012517158136,     	Normal,             	
8368,  	0.107907827216,     	0.917952397985,     	0.381731968611,     	1.453780606227,     	0.391669444136,     	1.0,                	0.001990037001,     	0.011553672095,     	0.011553672095,     	Normal,             	
8369,  	0.096424958715,     	0.919229531443,     	0.381731968611,     	1.46628096756,      	0.391669444136,     	1.0,                	0.001594352755,     	0.01296796043,      	0.01296796043,      	Normal,             	
8370,  	0.083518587909,     	0.920491906327,     	0.381731968611,     	1.480311525464,     	0.391669444136,     	1.0,                	0.00191235569,      	0.010512458515,     	0.010512458515,     	Normal,             	
8371,  	0.073043902627,     	0.921382272691,     	0.381731968611,     	1.49168534511,      	0.391669444136,     	1.0,                	0.001814442933,     	0.011773493005,     	0.011773493005,     	Normal,             	
8372,  	0.061301544911,     	0.922237943663,     	0.381731968611,     	1.504423542309,     	0.391669444136,     	1.0,                	0.00144214708,      	0.013713215221,     	0.013713215221,     	Normal,             	
8373,  	0.04761215371,      	0.923045928954,     	0.381731968611,     	1.519260435731,     	0.391669444136,     	1.0,                	0.001714593009,     	0.012943101077,     	0.012943101077,     	Normal,             	
8374,  	0.034681885425,     	0.923622147289,     	0.381731968611,     	1.533264096861,     	0.391669444136,     	1.0,                	0.001533120312,     	0.013272545679,     	0.013272545679,     	Normal,             	
8375,  	0.021415452973,     	0.924024936089,     	0.381731968611,     	1.547624203392,     	0.391669444136,     	1.0,                	0.001352848369,     	0.014211143827,     	0.014211143827,     	Normal,             	
8376,  	0.007206012771,     	0.924244977006,     	0.381731968611,     	1.562999836749,     	0.391669444136,     	1.0,                	0.001812517298,     	0.01252365127,      	0.01252365127,      	Normal,             	
8377,  	-0.005317631965,    	0.924257770825,     	0.381731968611,     	1.576549671219,     	0.391669444136,     	1.0,                	0.001771007475,     	0.0124142327,       	0.0124142327,       	Normal,             	
8378,  	-0.017730899609,    	0.924102980917,     	0.381731968611,     	1.589981119614,     	0.391669444136,     	1.0,                	0.001654578741,     	0.012378880392,     	0.012378880392,     	Normal,             	
8379,  	-0.030105634258,    	0.923782634025,     	0.381731968611,     	1.60337431838,      	0.391669444136,     	1.0,                	0.00155225002,      	0.012607559362,     	0.012607559362,     	Normal,             	
8380,  	-0.042703409994,    	0.923286046096,     	0.381731968611,     	1.617014937742,     	0.391669444136,     	1.0,                	0.001541819102,     	0.012864072202,     	0.012864072202,     	Normal,             	
8381,  	-0.055549297542,    	0.92260228684,      	0.381731968611,     	1.630933092972,     	0.391669444136,     	1.0,                	0.001782505711,     	0.012381953797,     	0.012381953797,     	Normal,             	
8382,  	-0.067903607027,    	0.92177535457,      	0.381731968611,     	1.644329617026,     	0.391669444136,     	1.0,                	0.00136711182,      	0.013518978226,     	0.013518978226,     	Normal,             	
8383,  	-0.08137842806,     	0.9206835806,       	0.381731968611,     	1.658956353654,     	0.391669444136,     	1.0,                	0.001360986568,     	0.014173830081,     	0.014173830081,     	Normal,             	
8384,  	-0.095487229212,    	0.919327413492,     	0.381731968611,     	1.674291614909,     	0.391669444136,     	1.0,                	0.001468668703,     	0.012924268357,     	0.012924268357,     	Normal,             	
8385,  	-0.108332692176,    	0.917902354255,     	0.381731968611,     	1.688274899831,     	0.391669444136,     	1.0,                	0.001385537284,     	0.013741602655,     	0.013741602655,     	Normal,             	
8386,  	-0.12196722834,     	0.916190318303,     	0.381731968611,     	1.703142507354,     	0.391669444136,     	1.0,                	0.0019566681,       	0.010898416768,     	0.010898416768,     	Normal,             	
8387,  	-0.132761672018,    	0.914688494835,     	0.381731968611,     	1.714933914335,     	0.391669444136,     	1.0,                	0.001619504223,     	0.012937068213,     	0.012937068213,     	Normal,             	
8388,  	-0.145551266128,    	0.912740671313,     	0.381731968611,     	1.72893104816,      	0.391669444136,     	1.0,                	0.001529917118,     	0.012824763457,     	0.012824763457,     	Normal,             	
8389,  	-0.158201695379,    	0.910633256432,     	0.381731968611,     	1.742806673,        	0.391669444136,     	1.0,                	0.001847960564,     	0.011909397546,     	0.011909397546,     	Normal,             	
8390,  	-0.169921965501,    	0.908519251189,     	0.381731968611,     	1.755691912598,     	0.391669444136,     	1.0,                	0.001426383729,     	0.013853829266,     	0.013853829266,     	Normal,             	
8391,  	-0.183520192153,    	0.905870323618,     	0.381731968611,     	1.770680944992,     	0.391669444136,     	1.0,                	0.002017357336,     	0.011379498879,     	0.011379498879,     	Normal,             	
8392,  	-0.194658999013,    	0.903542239324,     	0.381731968611,     	1.782992859238,     	0.391669444136,     	1.0,                	0.001636445079,     	0.012412793898,     	0.012412793898,     	Normal,             	
8393,  	-0.20677555437,     	0.900846587525,     	0.381731968611,     	1.796422750914,     	0.391669444136,     	1.0,                	0.001700189318,     	0.012270675264,     	0.012270675264,     	Normal,             	
8394,  	-0.218716733129,    	0.898022101504,     	0.381731968611,     	1.809698876559,     	0.391669444136,     	1.0,                	0.001812825707,     	0.011218997148,     	0.011218997148,     	Normal,             	
8395,  	-0.229600778074,    	0.89530117103,      	0.381731968611,     	1.821837135706,     	0.391669444136,     	1.0,                	0.001588204398,     	0.013001952876,     	0.013001952876,     	Normal,             	
8396,  	-0.242172147887,    	0.891982822104,     	0.381731968611,     	1.83590447201,      	0.391669444136,     	1.0,                	0.001610496732,     	0.013086591339,     	0.013086591339,     	Normal,             	
8397,  	-0.254776957528,    	0.888464634104,     	0.381731968611,     	1.850063383599,     	0.391669444136,     	1.0,                	0.002082415685,     	0.010344561405,     	0.010344561405,     	Normal,             	
8398,  	-0.264704634383,    	0.885557542273,     	0.381731968611,     	1.861255547209,     	0.391669444136,     	1.0,                	0.001879126987,     	0.012464432047,     	0.012464432047,     	Normal,             	
8399,  	-0.276622620548,    	0.881907381725,     	0.381731968611,     	1.874741309081,     	0.391669444136,     	1.0,                	0.001796000629,     	0.012454065376,     	0.012454065376,     	Normal,             	
