Point's Coordinates for twisted_polar_coordinates_64

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1366,  	0.007113785469,     	0.923852144366,     	-0.382683432365,    	1.563096344801,     	-0.392699081699,    	1.0,                	
1367,  	-0.049772882185,    	0.922537831632,     	-0.382683432365,    	1.624696200754,     	-0.392699081699,    	1.0,                	
1368,  	-0.106470744247,    	0.91772401691,      	-0.382683432365,    	1.686296056706,     	-0.392699081699,    	1.0,                	
1369,  	-0.162764726308,    	0.909428960647,     	-0.382683432365,    	1.747895912659,     	-0.392699081699,    	1.0,                	
1370,  	-0.218441286011,    	0.897684128833,     	-0.382683432365,    	1.809495768612,     	-0.392699081699,    	1.0,                	
1371,  	-0.273289223094,    	0.882534073639,     	-0.382683432365,    	1.871095624565,     	-0.392699081699,    	1.0,                	
1372,  	-0.327100480546,    	0.864036264413,     	-0.382683432365,    	1.932695480517,     	-0.392699081699,    	1.0,                	
1373,  	-0.379670933834,    	0.84226086968,      	-0.382683432365,    	1.99429533647,      	-0.392699081699,    	1.0,                	
1374,  	-0.430801165223,    	0.817290490973,     	-0.382683432365,    	2.055895192423,     	-0.392699081699,    	1.0,                	
1375,  	-0.480297220232,    	0.789219849491,     	-0.382683432365,    	2.117495048375,     	-0.392699081699,    	1.0,                	
1376,  	-0.52797134337,     	0.758155426791,     	-0.382683432365,    	2.179094904328,     	-0.392699081699,    	1.0,                	
1377,  	-0.573642690359,    	0.72421506087,      	-0.382683432365,    	2.240694760281,     	-0.392699081699,    	1.0,                	
1378,  	-0.617138014136,    	0.68752749916,      	-0.382683432365,    	2.302294616234,     	-0.392699081699,    	1.0,                	
1379,  	-0.65829232204,     	0.64823191015,      	-0.382683432365,    	2.363894472186,     	-0.392699081699,    	1.0,                	
1380,  	-0.696949501684,    	0.606477355468,     	-0.382683432365,    	2.425494328139,     	-0.392699081699,    	1.0,                	
1381,  	-0.732962913145,    	0.562422224443,     	-0.382683432365,    	2.487094184092,     	-0.392699081699,    	1.0,                	
1382,  	-0.766195945217,    	0.516233633277,     	-0.382683432365,    	2.548694040045,     	-0.392699081699,    	1.0,                	
1383,  	-0.796522533627,    	0.468086791116,     	-0.382683432365,    	2.610293895997,     	-0.392699081699,    	1.0,                	
1384,  	-0.823827639238,    	0.418164335425,     	-0.382683432365,    	2.67189375195,      	-0.392699081699,    	1.0,                	
1385,  	-0.848007684431,    	0.366655639177,     	-0.382683432365,    	2.733493607903,     	-0.392699081699,    	1.0,                	
1386,  	-0.868970946012,    	0.3137560925,       	-0.382683432365,    	2.795093463856,     	-0.392699081699,    	1.0,                	
1387,  	-0.886637903149,    	0.259666361496,     	-0.382683432365,    	2.856693319808,     	-0.392699081699,    	1.0,                	
1388,  	-0.900941539024,    	0.204591627039,     	-0.382683432365,    	2.918293175761,     	-0.392699081699,    	1.0,                	
1389,  	-0.911827595045,    	0.148740806464,     	-0.382683432365,    	2.979893031714,     	-0.392699081699,    	1.0,                	
1390,  	-0.919254776674,    	0.092325761061,     	-0.382683432365,    	3.041492887667,     	-0.392699081699,    	1.0,                	
1391,  	-0.923194910066,    	0.035560492424,     	-0.382683432365,    	3.103092743619,     	-0.392699081699,    	1.0,                	
1392,  	-0.923633048946,    	-0.021339669342,    	-0.382683432365,    	3.164692599572,     	-0.392699081699,    	1.0,                	
1393,  	-0.920567531303,    	-0.078158882433,    	-0.382683432365,    	3.226292455525,     	-0.392699081699,    	1.0,                	
1394,  	-0.914009985696,    	-0.134681612111,    	-0.382683432365,    	3.287892311478,     	-0.392699081699,    	1.0,                	
1395,  	-0.903985287141,    	-0.190693448303,    	-0.382683432365,    	3.34949216743,      	-0.392699081699,    	1.0,                	
1396,  	-0.890531462754,    	-0.245981918928,    	-0.382683432365,    	3.411092023383,     	-0.392699081699,    	1.0,                	
1397,  	-0.873699547498,    	-0.300337295879,    	-0.382683432365,    	3.472691879336,     	-0.392699081699,    	1.0,                	
1398,  	-0.853553390593,    	-0.353553390593,    	-0.382683432365,    	3.534291735289,     	-0.392699081699,    	1.0,                	
1399,  	-0.830169413314,    	-0.405428336196,    	-0.382683432365,    	3.595891591241,     	-0.392699081699,    	1.0,                	
1400,  	-0.803636319096,    	-0.45576535325,     	-0.382683432365,    	3.657491447194,     	-0.392699081699,    	1.0,                	
1401,  	-0.774054757053,    	-0.504373496207,    	-0.382683432365,    	3.719091303147,     	-0.392699081699,    	1.0,                	
1402,  	-0.741536940183,    	-0.551068377733,    	-0.382683432365,    	3.780691159099,     	-0.392699081699,    	1.0,                	
1403,  	-0.706206219703,    	-0.595672868146,    	-0.382683432365,    	3.842291015052,     	-0.392699081699,    	1.0,                	
1404,  	-0.668196617138,    	-0.638017767338,    	-0.382683432365,    	3.903890871005,     	-0.392699081699,    	1.0,                	
1405,  	-0.62765231593,     	-0.6779424466,      	-0.382683432365,    	3.965490726958,     	-0.392699081699,    	1.0,                	
1406,  	-0.584727114499,    	-0.715295457949,    	-0.382683432365,    	4.02709058291,      	-0.392699081699,    	1.0,                	
1407,  	-0.53958384284,     	-0.749935108619,    	-0.382683432365,    	4.088690438863,     	-0.392699081699,    	1.0,                	
1408,  	-0.492393744843,    	-0.78172999855,     	-0.382683432365,    	4.150290294816,     	-0.392699081699,    	1.0,                	
1409,  	-0.443335828714,    	-0.810559518833,    	-0.382683432365,    	4.211890150769,     	-0.392699081699,    	1.0,                	
1410,  	-0.392596187933,    	-0.836314309224,    	-0.382683432365,    	4.273490006721,     	-0.392699081699,    	1.0,                	
1411,  	-0.340367295337,    	-0.858896672981,    	-0.382683432365,    	4.335089862674,     	-0.392699081699,    	1.0,                	
1412,  	-0.286847273005,    	-0.878220947463,    	-0.382683432365,    	4.396689718627,     	-0.392699081699,    	1.0,                	
1413,  	-0.232239140714,    	-0.894213829078,    	-0.382683432365,    	4.45828957458,      	-0.392699081699,    	1.0,                	
1414,  	-0.176750045814,    	-0.906814651347,    	-0.382683432365,    	4.519889430532,     	-0.392699081699,    	1.0,                	
1415,  	-0.120590477449,    	-0.915975615037,    	-0.382683432365,    	4.581489286485,     	-0.392699081699,    	1.0,                	
1416,  	-0.063973468097,    	-0.921661969473,    	-0.382683432365,    	4.643089142438,     	-0.392699081699,    	1.0,                	
1417,  	-0.007113785469,    	-0.923852144366,    	-0.382683432365,    	4.704688998391,     	-0.392699081699,    	1.0,                	
1418,  	0.049772882185,     	-0.922537831632,    	-0.382683432365,    	4.766288854343,     	-0.392699081699,    	1.0,                	
1419,  	0.106470744247,     	-0.91772401691,     	-0.382683432365,    	4.827888710296,     	-0.392699081699,    	1.0,                	
1420,  	0.162764726308,     	-0.909428960647,    	-0.382683432365,    	4.889488566249,     	-0.392699081699,    	1.0,                	
1421,  	0.218441286011,     	-0.897684128833,    	-0.382683432365,    	4.951088422202,     	-0.392699081699,    	1.0,                	
1422,  	0.273289223094,     	-0.882534073639,    	-0.382683432365,    	5.012688278154,     	-0.392699081699,    	1.0,                	
1423,  	0.327100480546,     	-0.864036264413,    	-0.382683432365,    	5.074288134107,     	-0.392699081699,    	1.0,                	
1424,  	0.379670933834,     	-0.84226086968,     	-0.382683432365,    	5.13588799006,      	-0.392699081699,    	1.0,                	
1425,  	0.430801165223,     	-0.817290490973,    	-0.382683432365,    	5.197487846013,     	-0.392699081699,    	1.0,                	
1426,  	0.480297220232,     	-0.789219849491,    	-0.382683432365,    	5.259087701965,     	-0.392699081699,    	1.0,                	
1427,  	0.52797134337,      	-0.758155426791,    	-0.382683432365,    	5.320687557918,     	-0.392699081699,    	1.0,                	
1428,  	0.573642690359,     	-0.72421506087,     	-0.382683432365,    	5.382287413871,     	-0.392699081699,    	1.0,                	
1429,  	0.617138014136,     	-0.68752749916,     	-0.382683432365,    	5.443887269823,     	-0.392699081699,    	1.0,                	
1430,  	0.65829232204,      	-0.64823191015,     	-0.382683432365,    	5.505487125776,     	-0.392699081699,    	1.0,                	
1431,  	0.696949501684,     	-0.606477355468,    	-0.382683432365,    	5.567086981729,     	-0.392699081699,    	1.0,                	
1432,  	0.732962913145,     	-0.562422224443,    	-0.382683432365,    	5.628686837682,     	-0.392699081699,    	1.0,                	
1433,  	0.766195945217,     	-0.516233633277,    	-0.382683432365,    	5.690286693634,     	-0.392699081699,    	1.0,                	
1434,  	0.796522533627,     	-0.468086791116,    	-0.382683432365,    	5.751886549587,     	-0.392699081699,    	1.0,                	
1435,  	0.823827639238,     	-0.418164335425,    	-0.382683432365,    	5.81348640554,      	-0.392699081699,    	1.0,                	
1436,  	0.848007684431,     	-0.366655639177,    	-0.382683432365,    	5.875086261493,     	-0.392699081699,    	1.0,                	
1437,  	0.868970946012,     	-0.3137560925,      	-0.382683432365,    	5.936686117445,     	-0.392699081699,    	1.0,                	
1438,  	0.886637903149,     	-0.259666361496,    	-0.382683432365,    	5.998285973398,     	-0.392699081699,    	1.0,                	
1439,  	0.900941539024,     	-0.204591627039,    	-0.382683432365,    	6.059885829351,     	-0.392699081699,    	1.0,                	
1440,  	0.911827595045,     	-0.148740806464,    	-0.382683432365,    	6.121485685304,     	-0.392699081699,    	1.0,                	
1441,  	0.919254776674,     	-0.092325761061,    	-0.382683432365,    	6.183085541256,     	-0.392699081699,    	1.0,                	
1442,  	0.923194910066,     	-0.035560492424,    	-0.382683432365,    	6.244685397209,     	-0.392699081699,    	1.0,                	
1443,  	0.941281882728,     	0.022218099131,     	-0.336889853392,    	0.023599704429,     	-0.343611696486,    	1.0,                	
1444,  	0.938223069532,     	0.079010749144,     	-0.336889853392,    	0.084014947767,     	-0.343611696486,    	1.0,                	
1445,  	0.931740782101,     	0.135515097501,     	-0.336889853392,    	0.144430191106,     	-0.343611696486,    	1.0,                	
1446,  	0.921858673601,     	0.191524965964,     	-0.336889853392,    	0.204845434444,     	-0.343611696486,    	1.0,                	
1447,  	0.908612802774,     	0.246835980597,     	-0.336889853392,    	0.265260677782,     	-0.343611696486,    	1.0,                	
1448,  	0.892051502365,     	0.301246317505,     	-0.336889853392,    	0.32567592112,      	-0.343611696486,    	1.0,                	
1449,  	0.872235202764,     	0.354557439269,     	-0.336889853392,    	0.386091164459,     	-0.343611696486,    	1.0,                	
1450,  	0.849236211499,     	0.406574819388,     	-0.336889853392,    	0.446506407797,     	-0.343611696486,    	1.0,                	
1451,  	0.823138449395,     	0.457108652083,     	-0.336889853392,    	0.506921651135,     	-0.343611696486,    	1.0,                	
1452,  	0.794037144356,     	0.505974544878,     	-0.336889853392,    	0.567336894473,     	-0.343611696486,    	1.0,                	
1453,  	0.762038483888,     	0.55299419143,      	-0.336889853392,    	0.627752137812,     	-0.343611696486,    	1.0,                	
1454,  	0.727259227632,     	0.597996022148,     	-0.336889853392,    	0.68816738115,      	-0.343611696486,    	1.0,                	
1455,  	0.689826281324,     	0.640815830232,     	-0.336889853392,    	0.748582624488,     	-0.343611696486,    	1.0,                	
1456,  	0.649876233725,     	0.681297370846,     	-0.336889853392,    	0.808997867826,     	-0.343611696486,    	1.0,                	
1457,  	0.607554858225,     	0.719292931237,     	-0.336889853392,    	0.869413111165,     	-0.343611696486,    	1.0,                	
1458,  	0.563016580936,     	0.754663869728,     	-0.336889853392,    	0.929828354503,     	-0.343611696486,    	1.0,                	
1459,  	0.516423917199,     	0.787281121599,     	-0.336889853392,    	0.990243597841,     	-0.343611696486,    	1.0,                	
1460,  	0.467946878593,     	0.817025670035,     	-0.336889853392,    	1.05065884118,      	-0.343611696486,    	1.0,                	
1461,  	0.417762352575,     	0.843788980405,     	-0.336889853392,    	1.111074084518,     	-0.343611696486,    	1.0,                	
1462,  	0.366053457037,     	0.867473396291,     	-0.336889853392,    	1.171489327856,     	-0.343611696486,    	1.0,                	
1463,  	0.313008872131,     	0.887992495829,     	-0.336889853392,    	1.231904571194,     	-0.343611696486,    	1.0,                	
1464,  	0.258822151796,     	0.905271407049,     	-0.336889853392,    	1.292319814533,     	-0.343611696486,    	1.0,                	
